id,time
4830,69266
4831,68978
4832,69256
4833,68799
4834,68700
4835,69088
4836,68819
4837,69117
4838,68842
4839,69034
4840,68495
4841,68735
4842,69276
4843,69002
4844,68420
4845,68667
4846,68715
4847,68831
4848,69267
4849,69111
4850,69259
4851,69206
4852,68852
4853,68459
4854,69108
4855,68854
4856,68840
4857,69066
4858,68728
4859,69139
4860,68409
4861,69273
4862,68706
4863,69137
4864,68631
4865,69297
4866,69197
4867,68884
4868,68898
4869,69046
4870,68401
4871,69227
4872,69245
4873,68425
4874,68657
4875,68989
4876,68494
4877,69149
4878,69095
4879,68616
4880,68545
4881,68428
4882,69055
4883,68633
4884,68833
4885,69047
4886,68455
4887,68925
4888,68965
4889,68841
4890,68928
4891,68893
4892,68436
4893,69253
4894,69226
4895,69030
4896,68744
4897,69214
4898,68774
4899,68852
4900,69262
4901,68628
4902,68666
4903,68749
4904,68747
4905,68603
4906,69034
4907,68716
4908,68826
4909,68421
4910,68635
4911,68897
4912,68437
4913,69047
4914,69214
4915,69147
4916,68418
4917,68672
4918,68487
4919,68701
4920,69191
4921,68580
4922,69298
4923,69051
4924,68495
4925,68944
4926,68491
4927,68786
4928,69261
4929,68611
4930,68453
4931,68759
4932,69014
4933,68734
4934,68695
4935,68963
4936,69049
4937,68647
4938,68454
4939,69471
4940,69436
4941,69471
4942,69325
4943,69359
4944,69348
4945,69319
4946,69325
4947,69343
4948,69330
4949,69371
4950,69413
4951,69417
4952,69465
4953,69411
4954,69340
4955,69377
4956,69435
4957,69357
4958,69427
4959,69321
4960,69471
4961,69360
4962,69427
4963,69439
4964,69470
4965,69446
4966,69458
4967,69336
4968,69341
4969,69396
4970,69393
4971,69410
4972,69494
4973,69491
4974,69491
4975,69476
4976,69484
4977,69559
4978,69530
4979,69553
4980,69511
4981,69547
4982,69547
4983,69507
4984,69539
4985,69495
4986,69523
4987,69502
4988,69505
4989,69526
4990,69542
4991,69502
4992,69572
4993,69565
4994,69569
4995,69563
4996,69565
4997,69559
4998,69569
4999,69572
5000,69579
5001,69580
5002,69586
5003,69608
5004,69600
5005,69640
5006,69635
5007,69637
5008,69593
5009,69621
5010,69590
5011,69594
5012,69603
5013,69644
5014,69714
5015,69678
5016,69665
5017,69662
5018,69645
5019,69689
5020,69717
5021,69657
5022,69661
5023,69648
5024,69676
5025,69653
5026,69685
5027,69722
5028,69693
5029,69707
5030,69706
5031,70865
5032,70054
5033,70771
5034,69788
5035,70858
5036,70391
5037,70799
5038,70143
5039,69752
5040,70350
5041,69758
5042,70558
5043,70168
5044,70228
5045,70444
5046,69907
5047,70157
5048,70799
5049,70796
5050,70741
5051,70561
5052,69728
5053,69828
5054,70541
5055,69989
5056,70332
5057,70100
5058,70331
5059,69808
5060,70253
5061,70613
5062,70076
5063,70330
5064,70818
5065,69854
5066,70773
5067,70080
5068,70838
5069,70827
5070,70544
5071,70213
5072,69903
5073,69854
5074,70859
5075,70618
5076,70541
5077,70479
5078,70134
5079,70017
5080,70538
5081,69805
5082,70090
5083,69868
5084,70728
5085,70216
5086,69771
5087,70185
5088,70009
5089,70504
5090,70387
5091,70813
5092,70171
5093,70695
5094,70758
5095,69802
5096,70266
5097,69784
5098,70649
5099,70200
5100,69760
5101,69730
5102,70582
5103,70386
5104,70093
5105,70381
5106,70554
5107,70657
5108,70345
5109,70422
5110,70749
5111,69999
5112,70557
5113,69845
5114,70035
5115,70697
5116,70666
5117,70321
5118,70640
5119,70387
5120,69748
5121,70392
5122,70587
5123,70243
5124,70868
5125,70080
5126,70764
5127,70263
5128,70479
5129,70690
5130,70656
5131,70209
5132,70535
5133,70334
5134,70015
5135,70754
5136,69882
5137,70752
5138,70863
5139,70183
5140,70117
5141,70733
5142,69811
5143,70477
5144,69795
5145,70185
5146,70437
5147,69743
5148,70785
5149,70650
5150,70167
5151,70110
5152,70277
5153,70710
5154,70736
5155,70093
5156,70438
5157,70486
5158,70103
5159,70721
5160,70684
5161,69759
5162,70112
5163,70161
5164,70637
5165,70701
5166,70420
5167,69922
5168,70093
5169,69747
5170,69777
5171,70258
5172,70130
5173,70327
5174,70737
5175,70137
5176,70234
5177,70857
5178,70767
5179,70714
5180,69925
5181,69739
5182,70793
5183,70639
5184,70123
5185,70103
5186,70814
5187,70819
5188,70053
5189,70343
5190,70762
5191,70637
5192,70768
5193,69842
5194,70828
5195,70700
5196,69890
5197,69894
5198,70258
5199,70155
5200,69893
5201,70012
5202,69922
5203,70872
5204,70873
5205,69934
5206,70835
5207,70847
5208,70425
5209,69808
5210,70325
5211,70504
5212,70404
5213,70505
5214,70287
5215,70144
5216,70607
5217,70117
5218,70499
5219,70034
5220,70820
5221,70695
5222,70714
5223,69771
5224,70214
5225,70444
5226,69848
5227,70501
5228,70044
5229,77543
5230,73944
5231,78448
5232,77934
5233,77344
5234,71377
5235,74818
5236,75048
5237,74433
5238,76896
5239,73401
5240,79112
5241,73336
5242,75397
5243,74824
5244,73619
5245,76201
5246,79440
5247,79483
5248,76365
5249,77178
5250,78553
5251,80431
5252,72417
5253,78836
5254,75243
5255,71620
5256,76195
5257,70874
5258,76786
5259,76935
5260,72102
5261,77861
5262,76513
5263,74283
5264,79071
5265,73516
5266,79314
5267,73494
5268,72077
5269,73821
5270,80471
5271,71894
5272,79317
5273,71095
5274,74075
5275,76657
5276,78167
5277,73326
5278,71818
5279,75804
5280,77890
5281,74409
5282,79486
5283,70970
5284,74381
5285,77224
5286,80276
5287,76932
5288,72273
5289,76214
5290,78651
5291,71104
5292,77151
5293,78700
5294,72854
5295,80715
5296,75113
5297,75720
5298,80632
5299,71914
5300,74017
5301,72345
5302,71371
5303,72808
5304,75593
5305,75680
5306,75470
5307,76432
5308,70920
5309,80682
5310,77442
5311,77713
5312,77458
5313,75794
5314,74441
5315,71647
5316,77328
5317,75272
5318,73274
5319,77294
5320,71135
5321,77683
5322,78242
5323,78030
5324,80081
5325,75649
5326,75152
5327,78272
5328,80699
5329,79168
5330,79558
5331,71156
5332,80733
5333,78782
5334,75867
5335,71861
5336,72556
5337,78661
5338,77919
5339,73867
5340,77477
5341,75557
5342,76455
5343,74341
5344,70974
5345,74798
5346,75156
5347,74659
5348,80405
5349,72221
5350,74991
5351,71838
5352,76115
5353,77402
5354,71746
5355,71344
5356,79770
5357,74053
5358,79651
5359,77067
5360,80246
5361,74613
5362,74167
5363,74416
5364,70983
5365,79489
5366,72620
5367,79853
5368,77198
5369,73062
5370,79029
5371,80733
5372,72112
5373,73976
5374,72802
5375,72444
5376,78460
5377,78243
5378,78372
5379,77977
5380,76296
5381,74635
5382,72596
5383,79138
5384,74781
5385,72117
5386,78260
5387,71361
5388,72384
5389,78705
5390,73054
5391,72370
5392,80441
5393,72720
5394,77626
5395,73111
5396,75105
5397,78640
5398,80541
5399,79244
5400,80323
5401,79702
5402,71724
5403,79727
5404,71760
5405,77934
5406,73847
5407,71539
5408,73640
5409,78156
5410,76187
5411,77202
5412,71007
5413,80449
5414,71606
5415,73825
5416,78409
5417,78873
5418,72454
5419,74875
5420,76558
5421,77932
5422,78604
5423,77342
5424,71578
5425,75277
5426,74330
5427,73844
5428,80381
5429,73666
5430,80667
5431,72881
5432,72418
5433,72339
5434,76238
5435,74861
5436,71947
5437,75822
5438,72354
5439,78873
5440,74853
5441,76884
5442,79862
5443,75380
5444,75772
5445,80254
5446,77819
5447,75307
5448,78949
5449,72498
5450,73445
5451,79544
5452,72280
5453,73890
5454,76344
5455,72431
5456,73902
5457,73434
5458,74246
5459,80233
5460,74402
5461,73805
5462,80524
5463,72036
5464,80019
5465,77157
5466,77417
5467,72209
5468,76002
5469,75431
5470,74765
5471,78883
5472,75183
5473,80358
5474,80184
5475,71359
5476,77979
5477,80629
5478,77138
5479,72798
5480,76154
5481,74874
5482,77203
5483,76209
5484,72757
5485,77019
5486,75424
5487,72749
5488,78628
5489,79417
5490,78011
5491,76305
5492,72385
5493,80259
5494,78694
5495,78801
5496,76738
5497,76120
5498,75222
5499,79167
5500,73260
5501,76116
5502,75780
5503,74676
5504,77230
5505,75067
5506,72774
5507,71410
5508,72604
5509,80530
5510,80050
5511,77313
5512,79797
5513,73230
5514,72851
5515,71351
5516,74644
5517,75076
5518,79267
5519,74966
5520,75575
5521,74661
5522,75873
5523,72276
5524,76381
5525,78570
5526,72436
5527,75034
5528,75048
5529,73986
5530,79004
5531,74631
5532,73512
5533,72821
5534,73913
5535,72076
5536,80608
5537,76267
5538,80595
5539,77544
5540,77684
5541,80431
5542,76508
5543,74858
5544,77099
5545,74811
5546,80391
5547,79429
5548,73197
5549,75277
5550,80547
5551,78423
5552,71095
5553,71474
5554,77050
5555,74747
5556,72912
5557,76082
5558,74337
5559,71514
5560,73834
5561,76624
5562,71151
5563,78653
5564,77972
5565,74150
5566,72341
5567,78769
5568,76577
5569,73042
5570,78855
5571,73442
5572,75504
5573,71710
5574,74522
5575,77905
5576,78808
5577,73649
5578,73635
5579,73415
5580,79532
5581,71701
5582,72067
5583,79510
5584,77679
5585,78459
5586,75917
5587,79735
5588,73414
5589,70922
5590,70971
5591,75059
5592,70971
5593,80138
5594,74167
5595,72627
5596,72150
5597,73450
5598,78427
5599,79133
5600,72211
5601,71886
5602,77146
5603,71787
5604,76695
5605,71649
5606,77528
5607,79817
5608,70897
5609,80353
5610,76274
5611,74694
5612,72325
5613,80502
5614,80384
5615,78166
5616,76041
5617,73571
5618,75759
5619,71881
5620,79081
5621,72608
5622,76215
5623,74098
5624,76722
5625,72119
5626,73167
5627,76382
5628,77685
5629,79792
5630,74936
5631,75368
5632,74984
5633,73201
5634,75282
5635,72798
5636,79407
5637,74976
5638,75371
5639,75492
5640,75515
5641,76486
5642,78922
5643,72710
5644,70920
5645,71680
5646,71991
5647,75588
5648,78128
5649,79193
5650,71376
5651,76052
5652,76237
5653,72527
5654,71656
5655,75427
5656,79416
5657,75964
5658,72028
5659,78362
5660,75666
5661,78752
5662,76874
5663,72578
5664,80299
5665,73596
5666,76929
5667,72554
5668,71849
5669,71920
5670,72991
5671,73082
5672,74036
5673,79887
5674,71954
5675,78541
5676,72863
5677,72724
5678,70987
5679,75459
5680,73214
5681,77976
5682,75553
5683,79261
5684,75469
5685,77580
5686,79926
5687,71741
5688,70985
5689,73391
5690,73846
5691,76094
5692,78173
5693,72644
5694,76897
5695,78447
5696,78737
5697,74635
5698,79704
5699,73970
5700,74564
5701,73121
5702,78992
5703,71697
5704,78855
5705,72620
5706,74380
5707,79911
5708,72675
5709,71887
5710,71432
5711,71391
5712,76597
5713,71164
5714,80707
5715,78236
5716,73087
5717,77535
5718,74152
5719,80122
5720,80235
5721,78986
5722,71326
5723,77690
5724,72141
5725,71248
5726,71799
5727,80686
5728,78420
5729,77103
5730,80040
5731,74046
5732,76521
5733,74799
5734,74551
5735,77670
5736,75768
5737,80369
5738,78267
5739,75867
5740,78650
5741,80515
5742,77853
5743,73634
5744,79191
5745,77553
5746,78079
5747,75017
5748,76468
5749,79350
5750,73363
5751,74568
5752,75831
5753,73265
5754,75637
5755,71565
5756,77403
5757,80404
5758,78854
5759,79597
5760,74198
5761,74618
5762,72281
5763,76145
5764,71548
5765,77836
5766,79141
5767,79309
5768,74424
5769,79517
5770,73168
5771,72892
5772,80269
5773,79912
5774,74314
5775,73571
5776,73208
5777,71543
5778,78163
5779,71106
5780,73104
5781,74406
5782,78237
5783,72631
5784,76527
5785,77146
5786,72331
5787,80724
5788,75748
5789,79180
5790,72598
5791,72920
5792,80693
5793,74977
5794,74690
5795,75405
5796,71301
5797,76938
5798,80074
5799,78667
5800,72498
5801,79615
5802,71386
5803,75027
5804,79667
5805,75674
5806,73210
5807,77073
5808,74527
5809,73602
5810,76629
5811,71817
5812,75314
5813,73835
5814,77589
5815,71609
5816,72965
5817,73135
5818,79947
5819,80687
5820,74490
5821,77473
5822,74257
5823,71949
5824,76135
5825,72490
5826,78223
5827,80494
5828,74780
5829,72320
5830,76928
5831,72355
5832,72424
5833,77134
5834,72534
5835,79686
5836,71393
5837,78798
5838,78281
5839,77985
5840,80289
5841,71662
5842,73678
5843,79607
5844,76044
5845,72099
5846,72124
5847,78679
5848,78289
5849,72885
5850,76927
5851,78891
5852,74827
5853,78675
5854,79386
5855,72702
5856,71079
5857,70983
5858,76199
5859,76039
5860,72454
5861,72495
5862,76637
5863,71192
5864,74769
5865,73281
5866,71302
5867,71390
5868,74515
5869,73344
5870,71078
5871,74540
5872,79129
5873,74611
5874,73758
5875,80597
5876,77674
5877,77290
5878,78001
5879,71307
5880,78538
5881,80224
5882,79992
5883,71519
5884,77574
5885,72572
5886,79048
5887,79761
5888,76607
5889,80728
5890,79092
5891,77259
5892,74605
5893,73419
5894,78577
5895,75137
5896,80271
5897,76400
5898,74496
5899,78768
5900,80238
5901,76331
5902,78830
5903,75538
5904,78803
5905,75556
5906,76040
5907,77485
5908,73537
5909,78501
5910,80668
5911,78098
5912,73263
5913,76839
5914,80217
5915,72954
5916,80647
5917,72078
5918,74112
5919,76796
5920,72446
5921,78959
5922,71617
5923,74178
5924,79052
5925,78817
5926,80394
5927,72222
5928,78944
5929,73438
5930,76237
5931,74396
5932,73828
5933,73507
5934,74073
5935,71274
5936,77872
5937,75194
5938,72629
5939,75424
5940,77183
5941,80542
5942,70969
5943,77583
5944,79089
5945,72030
5946,72970
5947,75308
5948,75654
5949,75128
5950,74685
5951,75232
5952,72998
5953,73228
5954,79225
5955,78118
5956,75231
5957,73545
5958,71078
5959,73881
5960,79994
5961,79339
5962,77761
5963,74115
5964,79476
5965,72704
5966,76626
5967,71468
5968,77893
5969,79019
5970,76411
5971,76854
5972,71720
5973,75205
5974,71591
5975,80381
5976,79450
5977,75610
5978,79164
5979,79436
5980,71201
5981,71661
5982,73444
5983,78880
5984,76397
5985,75744
5986,80071
5987,74120
5988,75059
5989,73737
5990,76171
5991,79224
5992,72587
5993,79161
5994,73246
5995,75917
5996,71067
5997,77192
5998,73203
5999,71494
6000,72496
6001,79199
6002,75688
6003,72666
6004,73397
6005,72794
6006,78122
6007,71549
6008,78404
6009,71977
6010,78712
6011,72931
6012,75984
6013,71577
6014,72973
6015,77962
6016,77344
6017,76645
6018,74604
6019,73468
6020,72215
6021,80637
6022,79090
6023,80292
6024,75215
6025,75358
6026,78997
6027,80024
6028,78467
6029,74034
6030,73490
6031,72317
6032,75751
6033,74956
6034,71914
6035,72764
6036,80331
6037,73109
6038,80671
6039,74272
6040,74838
6041,74583
6042,78803
6043,74436
6044,79622
6045,76989
6046,73663
6047,73567
6048,70985
6049,71264
6050,79918
6051,74506
6052,77550
6053,76079
6054,78258
6055,79156
6056,78564
6057,73520
6058,79307
6059,71462
6060,79988
6061,79457
6062,73538
6063,73278
6064,77968
6065,80074
6066,78993
6067,75339
6068,77753
6069,77256
6070,79935
6071,79889
6072,75346
6073,78011
6074,72719
6075,73892
6076,77779
6077,76292
6078,73554
6079,74297
6080,77545
6081,72626
6082,72988
6083,72031
6084,75451
6085,71258
6086,79384
6087,74258
6088,75787
6089,79146
6090,79870
6091,80067
6092,72634
6093,75091
6094,78018
6095,75454
6096,78964
6097,79372
6098,78892
6099,71897
6100,74528
6101,76634
6102,75970
6103,75771
6104,74655
6105,75251
6106,78603
6107,72911
6108,76618
6109,71791
6110,74553
6111,80123
6112,80636
6113,73084
6114,74294
6115,72019
6116,80424
6117,73634
6118,71275
6119,77727
6120,79829
6121,72827
6122,74031
6123,77975
6124,77790
6125,72622
6126,74667
6127,79283
6128,80502
6129,72417
6130,80350
6131,74079
6132,72796
6133,77514
6134,71290
6135,74200
6136,75135
6137,77047
6138,78140
6139,71350
6140,78954
6141,71321
6142,75434
6143,72668
6144,80007
6145,76542
6146,80183
6147,75336
6148,74521
6149,78853
6150,79813
6151,79885
6152,73303
6153,73909
6154,79009
6155,72876
6156,75498
6157,71011
6158,80496
6159,72130
6160,72681
6161,80393
6162,76294
6163,71896
6164,71497
6165,75487
6166,73513
6167,78614
6168,73650
6169,71946
6170,80160
6171,74555
6172,72830
6173,77283
6174,73239
6175,80352
6176,73720
6177,75121
6178,74284
6179,72368
6180,79791
6181,79738
6182,80139
6183,79957
6184,76005
6185,73221
6186,75661
6187,77867
6188,77235
6189,72172
6190,72283
6191,79931
6192,80034
6193,80166
6194,72469
6195,72201
6196,72414
6197,80679
6198,77670
6199,71700
6200,80714
6201,73824
6202,78922
6203,79610
6204,80134
6205,71234
6206,75237
6207,73304
6208,73778
6209,77986
6210,78574
6211,74224
6212,71883
6213,73454
6214,78234
6215,80010
6216,71973
6217,72253
6218,80017
6219,75829
6220,80471
6221,78614
6222,77028
6223,73170
6224,78479
6225,78041
6226,76681
6227,79759
6228,75032
6229,79508
6230,72205
6231,77084
6232,78725
6233,77480
6234,74235
6235,78572
6236,78141
6237,79815
6238,71884
6239,71724
6240,74888
6241,76632
6242,79505
6243,75176
6244,78792
6245,78812
6246,80343
6247,72405
6248,72637
6249,72291
6250,77422
6251,73617
6252,72460
6253,77110
6254,76279
6255,71806
6256,76452
6257,80561
6258,72217
6259,72586
6260,73545
6261,75210
6262,74728
6263,73107
6264,79964
6265,79897
6266,73686
6267,78025
6268,79659
6269,77871
6270,75072
6271,72959
6272,72248
6273,75564
6274,75520
6275,79710
6276,72886
6277,75338
6278,71202
6279,78837
6280,73264
6281,79360
6282,74481
6283,76878
6284,72077
6285,74866
6286,72509
6287,71790
6288,79596
6289,75891
6290,71322
6291,71527
6292,77802
6293,75427
6294,78474
6295,71809
6296,76589
6297,80731
6298,78941
6299,74515
6300,80417
6301,80040
6302,78643
6303,74047
6304,77757
6305,78207
6306,79980
6307,73772
6308,77390
6309,75342
6310,75834
6311,76855
6312,75678
6313,72235
6314,75019
6315,79171
6316,80606
6317,77067
6318,79900
6319,71966
6320,78528
6321,71921
6322,74104
6323,75625
6324,74944
6325,71912
6326,73776
6327,80149
6328,79325
6329,73964
6330,75917
6331,78140
6332,71061
6333,72090
6334,75970
6335,76491
6336,75503
6337,80611
6338,79787
6339,78371
6340,79725
6341,73037
6342,76175
6343,78345
6344,75753
6345,79402
6346,73667
6347,78737
6348,71510
6349,77688
6350,73103
6351,75794
6352,76561
6353,72893
6354,72803
6355,78044
6356,74172
6357,71081
6358,77759
6359,77159
6360,75010
6361,77955
6362,78440
6363,78709
6364,71963
6365,75574
6366,79244
6367,71870
6368,76543
6369,78331
6370,76588
6371,72857
6372,78864
6373,73787
6374,74161
6375,74941
6376,71108
6377,72894
6378,80501
6379,75517
6380,77252
6381,72321
6382,72256
6383,74581
6384,74523
6385,80696
6386,75948
6387,74712
6388,79561
6389,79756
6390,78948
6391,80274
6392,79209
6393,79481
6394,71900
6395,75016
6396,75080
6397,73126
6398,72686
6399,78083
6400,74537
6401,76090
6402,74401
6403,79041
6404,80497
6405,76995
6406,73759
6407,75669
6408,77255
6409,71127
6410,77588
6411,71764
6412,75280
6413,71682
6414,78640
6415,80225
6416,79559
6417,78915
6418,74811
6419,79203
6420,80061
6421,73314
6422,79299
6423,71575
6424,78851
6425,80766
6426,80079
6427,71612
6428,78431
6429,74387
6430,77093
6431,78625
6432,77534
6433,72965
6434,78721
6435,78007
6436,78473
6437,78834
6438,80592
6439,77401
6440,78048
6441,74051
6442,79961
6443,79223
6444,72484
6445,77083
6446,73272
6447,76898
6448,73443
6449,79760
6450,79888
6451,71430
6452,73596
6453,78807
6454,77480
6455,79084
6456,72671
6457,71718
6458,80706
6459,77835
6460,80169
6461,71034
6462,76139
6463,73451
6464,74117
6465,75881
6466,72869
6467,75459
6468,76949
6469,73711
6470,78993
6471,75317
6472,74587
6473,71211
6474,72899
6475,76261
6476,78750
6477,70885
6478,72043
6479,74490
6480,71896
6481,75835
6482,79362
6483,72189
6484,79568
6485,74659
6486,76142
6487,71710
6488,79215
6489,71897
6490,72792
6491,80207
6492,76021
6493,75031
6494,79087
6495,80419
6496,79703
6497,76361
6498,77227
6499,72302
6500,71544
6501,74125
6502,74664
6503,70965
6504,72729
6505,74879
6506,71502
6507,73659
6508,76504
6509,71694
6510,75067
6511,72431
6512,72143
6513,75012
6514,76838
6515,76983
6516,79664
6517,78523
6518,74607
6519,74847
6520,80031
6521,77188
6522,80517
6523,79856
6524,75927
6525,74370
6526,79309
6527,78196
6528,74933
6529,80508
6530,79291
6531,77503
6532,76871
6533,79098
6534,71964
6535,79640
6536,80629
6537,72553
6538,79569
6539,80483
6540,77976
6541,73444
6542,72135
6543,72909
6544,80480
6545,74535
6546,77770
6547,77606
6548,77161
6549,79628
6550,71334
6551,71412
6552,72717
6553,73858
6554,78888
6555,80645
6556,79965
6557,80750
6558,79463
6559,76710
6560,78952
6561,72893
6562,78750
6563,71591
6564,74776
6565,78972
6566,74308
6567,74474
6568,75344
6569,79152
6570,71131
6571,80181
6572,71391
6573,71631
6574,77671
6575,78302
6576,73627
6577,79881
6578,73721
6579,73084
6580,71560
6581,76904
6582,78915
6583,73221
6584,80304
6585,70990
6586,80318
6587,74445
6588,71714
6589,71576
6590,79468
6591,72621
6592,80291
6593,78023
6594,73757
6595,79829
6596,80245
6597,72540
6598,76704
6599,80540
6600,79580
6601,78301
6602,73181
6603,71004
6604,79700
6605,77186
6606,78356
6607,78583
6608,80128
6609,73181
6610,76435
6611,73644
6612,80484
6613,71194
6614,75576
6615,71497
6616,80548
6617,74249
6618,74733
6619,78571
6620,74703
6621,80264
6622,79017
6623,77304
6624,71594
6625,75715
6626,74915
6627,76893
6628,73765
6629,79491
6630,75301
6631,76821
6632,78463
6633,78189
6634,72014
6635,79738
6636,72580
6637,73810
6638,74765
6639,79636
6640,77065
6641,73748
6642,77798
6643,73514
6644,78137
6645,74640
6646,73945
6647,80465
6648,77963
6649,79871
6650,72235
6651,76060
6652,78159
6653,77104
6654,71277
6655,80547
6656,73794
6657,80162
6658,77581
6659,72881
6660,75169
6661,76605
6662,73980
6663,76510
6664,71285
6665,75224
6666,79157
6667,72218
6668,76082
6669,76173
6670,79469
6671,80181
6672,71002
6673,76145
6674,72412
6675,72885
6676,76656
6677,76413
6678,77381
6679,77210
6680,70890
6681,80186
6682,79840
6683,77730
6684,74421
6685,77347
6686,73935
6687,80612
6688,71020
6689,80033
6690,75065
6691,76683
6692,80747
6693,73610
6694,74320
6695,78318
6696,80203
6697,72025
6698,70958
6699,71354
6700,78095
6701,72080
6702,77217
6703,74056
6704,79575
6705,80756
6706,79187
6707,71194
6708,75245
6709,75991
6710,76361
6711,79551
6712,74072
6713,73730
6714,74164
6715,76366
6716,74077
6717,75077
6718,72399
6719,76461
6720,79407
6721,75058
6722,72284
6723,79143
6724,76304
6725,79501
6726,79687
6727,71537
6728,80637
6729,75452
6730,77424
6731,78941
6732,72808
6733,79189
6734,80009
6735,71271
6736,79444
6737,71051
6738,79269
6739,77080
6740,80244
6741,74867
6742,73050
6743,74453
6744,73826
6745,80694
6746,74839
6747,77197
6748,75398
6749,71968
6750,72164
6751,79003
6752,76323
6753,74718
6754,72920
6755,79218
6756,80770
6757,92260
6758,88791
6759,91887
6760,95473
6761,85455
6762,93866
6763,87082
6764,82601
6765,95635
6766,90884
6767,84861
6768,84243
6769,94696
6770,88464
6771,95524
6772,94727
6773,89913
6774,82332
6775,92208
6776,87548
6777,85906
6778,89905
6779,93326
6780,90891
6781,89923
6782,95800
6783,91511
6784,89748
6785,93928
6786,97539
6787,83591
6788,87503
6789,92773
6790,91429
6791,91259
6792,81228
6793,88904
6794,85021
6795,80869
6796,86825
6797,84230
6798,88262
6799,91931
6800,92434
6801,82206
6802,82393
6803,94624
6804,82284
6805,82193
6806,82518
6807,82004
6808,93041
6809,85012
6810,97378
6811,87607
6812,84418
6813,81434
6814,86935
6815,89438
6816,83214
6817,93675
6818,80921
6819,81136
6820,90435
6821,86252
6822,90301
6823,81149
6824,86285
6825,82885
6826,89632
6827,80810
6828,87325
6829,83259
6830,96756
6831,83487
6832,83692
6833,87954
6834,90419
6835,82947
6836,94198
6837,86610
6838,88377
6839,83573
6840,83662
6841,81208
6842,95485
6843,88081
6844,91120
6845,81841
6846,88652
6847,97097
6848,81504
6849,95468
6850,94978
6851,84119
6852,83979
6853,92454
6854,87258
6855,81645
6856,87765
6857,82323
6858,94361
6859,83280
6860,81771
6861,97410
6862,90527
6863,86595
6864,85512
6865,82852
6866,83035
6867,94386
6868,84359
6869,86258
6870,86759
6871,84215
6872,86526
6873,87557
6874,95384
6875,83967
6876,91944
6877,93036
6878,89374
6879,93179
6880,94483
6881,86546
6882,91344
6883,83702
6884,91855
6885,84174
6886,90378
6887,89124
6888,97328
6889,97020
6890,82788
6891,96837
6892,93611
6893,96028
6894,82063
6895,95959
6896,95260
6897,81790
6898,89695
6899,88745
6900,88164
6901,94879
6902,95513
6903,82928
6904,86774
6905,90445
6906,93241
6907,90296
6908,95817
6909,89304
6910,81362
6911,95896
6912,81988
6913,95306
6914,83692
6915,80901
6916,82065
6917,86474
6918,92429
6919,84995
6920,81928
6921,80923
6922,87168
6923,97324
6924,90506
6925,93085
6926,86449
6927,88559
6928,92006
6929,95916
6930,81210
6931,87054
6932,82614
6933,92363
6934,81657
6935,82753
6936,92724
6937,95445
6938,87824
6939,88751
6940,82813
6941,90831
6942,92856
6943,82660
6944,84032
6945,96293
6946,82290
6947,96620
6948,83286
6949,94600
6950,95059
6951,89609
6952,89753
6953,96292
6954,82326
6955,86927
6956,95814
6957,84322
6958,82219
6959,92692
6960,92895
6961,96500
6962,94758
6963,90544
6964,93810
6965,83221
6966,92021
6967,82016
6968,87795
6969,83351
6970,92370
6971,81123
6972,85381
6973,80804
6974,81682
6975,92950
6976,88838
6977,87316
6978,97195
6979,81347
6980,84314
6981,89110
6982,89871
6983,85220
6984,81277
6985,96641
6986,97460
6987,81738
6988,82785
6989,84836
6990,81949
6991,90255
6992,86850
6993,94104
6994,85148
6995,97095
6996,88068
6997,81381
6998,96026
6999,95397
7000,85076
7001,90314
7002,84730
7003,83428
7004,82505
7005,92782
7006,84504
7007,91424
7008,83580
7009,83246
7010,81415
7011,90737
7012,84532
7013,87401
7014,87723
7015,84724
7016,90235
7017,95722
7018,86688
7019,90157
7020,81551
7021,82307
7022,83726
7023,83130
7024,85724
7025,86246
7026,95377
7027,82536
7028,84218
7029,89701
7030,82333
7031,89446
7032,91481
7033,94961
7034,87519
7035,94421
7036,88968
7037,88067
7038,87795
7039,86772
7040,95555
7041,81364
7042,83381
7043,95517
7044,94701
7045,88759
7046,95362
7047,84347
7048,91383
7049,85552
7050,90480
7051,95121
7052,85191
7053,85269
7054,81021
7055,95801
7056,93739
7057,81307
7058,83571
7059,83176
7060,90411
7061,88944
7062,82945
7063,89567
7064,92331
7065,97331
7066,82962
7067,92511
7068,82620
7069,88284
7070,82934
7071,81577
7072,87300
7073,89129
7074,82921
7075,84938
7076,91743
7077,95694
7078,85649
7079,97597
7080,81160
7081,94861
7082,84655
7083,83202
7084,96320
7085,84157
7086,88687
7087,81060
7088,92761
7089,91042
7090,84072
7091,81790
7092,81083
7093,80909
7094,88530
7095,85988
7096,82402
7097,83340
7098,96181
7099,83301
7100,87519
7101,85269
7102,85601
7103,87664
7104,86165
7105,87374
7106,83575
7107,93430
7108,87970
7109,90510
7110,93391
7111,96208
7112,83843
7113,83873
7114,87011
7115,82300
7116,87284
7117,84685
7118,92988
7119,84514
7120,92910
7121,80824
7122,83091
7123,83452
7124,83345
7125,90441
7126,84726
7127,86138
7128,91654
7129,82146
7130,80883
7131,82410
7132,83169
7133,92490
7134,85118
7135,82300
7136,81321
7137,97745
7138,82288
7139,82364
7140,94559
7141,95348
7142,83830
7143,92201
7144,86969
7145,87116
7146,91184
7147,86577
7148,85070
7149,94415
7150,85014
7151,94276
7152,83628
7153,84709
7154,82505
7155,85041
7156,82790
7157,93563
7158,92595
7159,89698
7160,91112
7161,97154
