id,time
4830,70426
4831,70372
4832,70170
4833,70245
4834,70607
4835,70609
4836,70509
4837,70485
4838,70094
4839,70359
4840,70396
4841,70175
4842,70497
4843,70258
4844,70684
4845,70668
4846,70237
4847,70388
4848,70215
4849,70360
4850,70488
4851,70407
4852,70207
4853,70297
4854,70253
4855,70500
4856,70477
4857,70343
4858,70430
4859,70671
4860,70417
4861,70140
4862,70354
4863,70670
4864,70626
4865,70448
4866,70175
4867,70676
4868,70572
4869,70391
4870,70304
4871,70630
4872,70572
4873,70534
4874,70105
4875,70178
4876,70121
4877,70542
4878,70551
4879,70121
4880,70583
4881,70461
4882,70394
4883,70420
4884,70521
4885,70668
4886,70228
4887,70538
4888,70551
4889,70145
4890,70402
4891,70415
4892,70650
4893,70594
4894,70478
4895,70244
4896,70265
4897,70146
4898,70504
4899,70241
4900,70434
4901,70548
4902,70411
4903,70604
4904,70308
4905,70443
4906,70459
4907,70521
4908,70279
4909,70184
4910,70456
4911,70224
4912,70581
4913,70194
4914,70438
4915,70500
4916,70372
4917,70445
4918,70675
4919,70130
4920,70209
4921,70284
4922,70666
4923,70582
4924,70418
4925,70520
4926,70562
4927,70328
4928,70287
4929,70301
4930,70559
4931,70561
4932,70121
4933,70077
4934,70485
4935,70681
4936,70588
4937,70640
4938,70484
4939,70548
4940,70463
4941,70178
4942,70184
4943,70603
4944,70287
4945,70444
4946,70324
4947,70540
4948,70176
4949,70445
4950,70436
4951,70638
4952,70433
4953,70440
4954,70567
4955,70240
4956,70380
4957,70116
4958,70269
4959,70617
4960,70396
4961,70751
4962,70697
4963,70745
4964,70695
4965,70711
4966,70705
4967,70740
4968,70747
4969,70721
4970,70714
4971,70724
4972,70746
4973,70693
4974,70750
4975,70713
4976,70720
4977,70736
4978,70741
4979,70731
4980,70735
4981,70715
4982,70691
4983,70786
4984,70753
4985,70764
4986,70770
4987,70759
4988,70778
4989,70769
4990,70785
4991,70764
4992,70797
4993,70789
4994,70796
4995,70814
4996,70798
4997,70811
4998,70806
4999,70814
5000,70816
5001,70817
5002,70840
5003,70837
5004,70826
5005,70839
5006,70831
5007,70832
5008,70824
5009,70834
5010,70843
5011,70875
5012,70847
5013,70866
5014,70850
5015,70857
5016,70842
5017,70934
5018,70894
5019,70918
5020,70894
5021,70918
5022,70944
5023,70903
5024,70880
5025,70967
5026,70881
5027,70880
5028,70887
5029,70930
5030,70917
5031,70897
5032,70960
5033,70951
5034,70944
5035,70956
5036,70919
5037,70883
5038,70936
5039,70893
5040,70959
5041,70944
5042,71058
5043,70975
5044,71019
5045,71135
5046,71006
5047,71261
5048,70988
5049,71108
5050,71316
5051,71277
5052,71007
5053,71075
5054,71260
5055,71297
5056,71331
5057,71247
5058,71125
5059,71147
5060,71237
5061,71094
5062,71031
5063,71074
5064,71291
5065,71263
5066,71118
5067,71304
5068,71239
5069,71298
5070,71311
5071,71114
5072,71201
5073,71333
5074,71108
5075,71208
5076,71117
5077,71334
5078,71025
5079,71221
5080,71031
5081,71181
5082,71100
5083,71251
5084,71165
5085,71294
5086,71292
5087,71110
5088,71290
5089,71254
5090,71127
5091,71297
5092,71047
5093,70977
5094,71328
5095,71141
5096,71229
5097,71251
5098,71313
5099,71015
5100,70972
5101,71293
5102,71266
5103,71265
5104,71324
5105,71238
5106,71120
5107,71119
5108,71314
5109,71048
5110,71330
5111,71072
5112,71069
5113,71134
5114,71030
5115,71072
5116,70981
5117,70987
5118,71237
5119,71023
5120,70986
5121,71226
5122,71178
5123,71183
5124,71068
5125,71279
5126,71124
5127,70984
5128,71221
5129,71124
5130,71219
5131,71172
5132,71151
5133,71343
5134,71011
5135,71269
5136,71040
5137,71261
5138,71336
5139,71082
5140,71317
5141,71181
5142,71126
5143,71275
5144,71324
5145,71241
5146,70972
5147,71324
5148,71278
5149,70978
5150,71220
5151,71193
5152,71040
5153,71073
5154,71119
5155,71012
5156,71100
5157,71093
5158,71174
5159,71233
5160,71297
5161,71177
5162,71220
5163,71098
5164,71152
5165,71049
5166,71327
5167,71131
5168,71324
5169,71111
5170,71334
5171,71114
5172,71136
5173,71065
5174,71004
5175,71286
5176,71340
5177,71106
5178,71294
5179,71286
5180,71202
5181,71086
5182,71037
5183,71134
5184,71307
5185,71154
5186,71039
5187,71229
5188,71234
5189,71343
5190,71014
5191,71048
5192,71108
5193,71061
5194,71024
5195,71351
5196,71351
5197,71408
5198,71347
5199,71405
5200,71354
5201,71381
5202,71406
5203,71369
5204,71392
5205,71361
5206,71354
5207,71369
5208,71371
5209,71384
5210,71393
5211,71362
5212,71407
5213,71380
5214,71344
5215,71364
5216,71386
5217,71425
5218,71431
5219,71520
5220,71618
5221,71616
5222,71614
5223,71487
5224,71603
5225,71663
5226,71438
5227,71590
5228,71576
5229,71538
5230,71457
5231,71550
5232,71653
5233,71562
5234,71571
5235,71600
5236,71483
5237,71611
5238,71537
5239,71544
5240,71597
5241,71541
5242,71489
5243,71495
5244,71624
5245,71461
5246,71624
5247,71590
5248,71639
5249,71440
5250,71471
5251,71558
5252,71546
5253,71647
5254,71646
5255,71451
5256,71430
5257,71441
5258,71597
5259,71427
5260,71596
5261,71434
5262,71649
5263,71414
5264,71456
5265,71496
5266,71633
5267,71490
5268,71614
5269,71622
5270,71447
5271,71415
5272,71434
5273,71572
5274,71581
5275,71605
5276,71664
5277,71608
5278,71638
5279,71553
5280,71410
5281,71501
5282,71416
5283,71424
5284,71582
5285,71534
5286,71494
5287,71431
5288,71571
5289,71430
5290,71434
5291,71519
5292,71550
5293,71419
5294,71427
5295,71607
5296,71468
5297,71498
5298,71501
5299,71510
5300,71420
5301,71657
5302,71441
5303,71464
5304,71596
5305,71582
5306,71524
5307,71428
5308,71637
5309,71456
5310,71478
5311,71428
5312,71412
5313,71558
5314,71626
5315,71588
5316,71642
5317,71537
5318,71477
5319,71678
5320,71818
5321,71733
5322,71846
5323,72240
5324,72540
5325,71942
5326,72441
5327,71856
5328,72464
5329,72315
5330,72724
5331,72740
5332,72028
5333,71727
5334,72173
5335,72208
5336,71684
5337,72335
5338,71805
5339,72365
5340,72031
5341,72317
5342,72298
5343,72916
5344,72567
5345,72273
5346,73027
5347,71949
5348,72195
5349,71964
5350,71845
5351,72315
5352,72664
5353,73051
5354,72694
5355,71997
5356,72781
5357,71954
5358,72494
5359,72496
5360,71691
5361,72405
5362,72240
5363,72623
5364,72386
5365,72430
5366,71734
5367,72994
5368,72218
5369,72484
5370,72467
5371,71903
5372,72284
5373,71881
5374,71983
5375,71881
5376,72846
5377,71879
5378,72043
5379,72156
5380,72133
5381,72214
5382,72573
5383,72975
5384,71927
5385,72273
5386,72577
5387,72760
5388,72626
5389,72101
5390,71999
5391,72424
5392,72498
5393,72408
5394,71901
5395,71791
5396,72592
5397,72944
5398,72596
5399,72414
5400,72053
5401,72186
5402,72876
5403,72693
5404,72716
5405,71771
5406,72857
5407,71771
5408,72148
5409,71864
5410,71714
5411,72201
5412,72873
5413,72434
5414,72168
5415,71798
5416,72543
5417,72768
5418,72925
5419,72728
5420,72218
5421,72070
5422,73047
5423,71737
5424,72592
5425,72577
5426,72454
5427,72601
5428,72168
5429,73017
5430,72169
5431,73028
5432,72571
5433,72448
5434,72376
5435,72816
5436,72488
5437,71948
5438,72523
5439,71951
5440,72198
5441,73040
5442,72885
5443,71905
5444,72615
5445,72196
5446,73050
5447,71971
5448,72986
5449,72814
5450,71688
5451,72437
5452,71708
5453,72290
5454,71960
5455,71970
5456,71687
5457,72516
5458,72169
5459,72605
5460,71808
5461,72394
5462,71941
5463,72287
5464,72536
5465,72134
5466,71766
5467,72270
5468,73043
5469,71987
5470,71713
5471,71942
5472,72211
5473,73007
5474,72354
5475,72774
5476,72757
5477,71790
5478,71967
5479,72753
5480,72947
5481,71805
5482,71963
5483,73005
5484,72077
5485,72596
5486,72121
5487,71958
5488,72757
5489,72619
5490,72331
5491,72303
5492,71730
5493,72838
5494,73014
5495,72517
5496,71785
5497,72819
5498,72684
5499,72277
5500,72087
5501,71838
5502,71820
5503,72270
5504,71878
5505,71827
5506,71811
5507,72580
5508,72315
5509,71853
5510,71752
5511,72768
5512,71871
5513,72008
5514,71893
5515,72684
5516,72388
5517,72749
5518,72367
5519,71888
5520,72047
5521,72073
5522,72001
5523,72767
5524,73054
5525,72685
5526,72278
5527,72823
5528,71991
5529,71742
5530,72039
5531,71697
5532,72590
5533,72751
5534,72511
5535,72038
5536,72689
5537,72517
5538,72602
5539,71764
5540,72504
5541,71991
5542,72411
5543,72049
5544,72203
5545,71799
5546,72795
5547,72562
5548,72211
5549,72233
5550,72993
5551,73046
5552,72996
5553,71904
5554,72832
5555,72011
5556,71710
5557,72754
5558,72080
5559,71771
5560,72736
5561,72004
5562,73054
5563,72204
5564,73051
5565,72803
5566,71730
5567,72027
5568,71869
5569,71971
5570,72103
5571,71853
5572,73053
5573,71740
5574,72028
5575,73007
5576,72806
5577,72126
5578,72939
5579,72063
5580,71809
5581,71740
5582,72110
5583,72163
5584,71694
5585,72008
5586,72160
5587,72782
5588,72008
5589,73010
5590,72817
5591,73004
5592,72822
5593,71734
5594,72890
5595,72481
5596,72374
5597,72001
5598,72878
5599,72580
5600,73004
5601,72991
5602,72278
5603,72595
5604,71890
5605,72189
5606,71915
5607,72747
5608,72311
5609,72524
5610,72041
5611,72453
5612,73041
5613,73005
5614,71994
5615,72895
5616,72021
5617,72737
5618,71965
5619,71879
5620,72900
5621,72554
5622,72031
5623,72286
5624,72796
5625,71757
5626,71883
5627,72051
5628,72479
5629,72035
5630,72567
5631,72981
5632,72402
5633,72324
5634,71916
5635,72524
5636,72124
5637,71834
5638,72954
5639,72530
5640,72748
5641,72544
5642,72398
5643,72804
5644,72616
5645,72756
5646,72210
5647,72664
5648,72400
5649,72884
5650,72394
5651,71926
5652,72808
5653,71723
5654,72961
5655,72387
5656,71687
5657,71713
5658,71694
5659,71962
5660,72044
5661,72196
5662,72604
5663,71961
5664,71992
5665,72625
5666,72617
5667,73007
5668,73048
5669,71841
5670,71941
5671,71944
5672,71724
5673,71951
5674,72027
5675,71707
5676,72071
5677,71990
5678,72226
5679,72673
5680,72934
5681,72274
5682,71880
5683,73024
5684,72469
5685,72662
5686,72138
5687,72864
5688,71962
5689,71746
5690,71760
5691,72214
5692,71886
5693,71867
5694,71777
5695,71787
5696,72801
5697,72232
5698,72368
5699,71843
5700,72962
5701,72630
5702,73029
5703,72348
5704,71954
5705,71698
5706,72134
5707,72126
5708,72938
5709,72804
5710,71777
5711,71691
5712,72894
5713,71847
5714,71747
5715,73049
5716,72187
5717,72041
5718,72705
5719,72515
5720,72284
5721,72419
5722,71899
5723,72240
5724,72207
5725,72284
5726,73060
5727,71797
5728,72310
5729,72171
5730,72588
5731,72043
5732,78025
5733,79870
5734,81827
5735,77537
5736,81781
5737,77083
5738,79665
5739,81285
5740,77964
5741,77768
5742,25680537
5743,81730
5744,78126
5745,78630
5746,84103
5747,78163
5748,85902
5749,86997
5750,78349
5751,79184
5752,73674
5753,79773
5754,76456
5755,78297
5756,77771
5757,74934
5758,81410
5759,80359
5760,75101
5761,74722
5762,112345
5763,74463
5764,80235
5765,87863
5766,87043
5767,75016
5768,75439
5769,93248
5770,81446
5771,75580
5772,77579
5773,81097
5774,73884
5775,76402
5776,80533
5777,78619
5778,78722
5779,83326
5780,93852
5781,85874
5782,78476
5783,84011
5784,75709
5785,79921
5786,77467
5787,73254
5788,74534
5789,79400
5790,79827
5791,78081
5792,78217
5793,82317
5794,80438
5795,82684
5796,82895
5797,92132
5798,80147
5799,77824
5800,80202
5801,93094
5802,96605
5803,15353938
5804,88570
5805,80834
5806,80620
5807,88985
5808,80328
5809,95169
5810,81601
5811,74056
5812,83310
5813,77854
5814,73860
5815,81767
5816,79794
5817,75461
5818,81530
5819,95573
5820,92150
5821,88671
5822,76096
5823,76680
5824,81248
5825,77763
5826,82068
5827,81326
5828,78278
5829,85493
5830,76422
5831,79486
5832,75419
5833,81587
5834,80327
5835,73945
5836,80865
5837,74590
5838,90489
5839,79423
5840,83121
5841,76973
5842,79144
5843,80252
5844,81189
5845,76903
5846,83202
5847,96275
5848,77695
5849,83535
5850,87251
5851,84620
5852,93416
5853,24595218
5854,78363
5855,96336
5856,91909
5857,87644
5858,80112
5859,80378
5860,74652
5861,83247
5862,78610
5863,80189
5864,81149
5865,80670
5866,91713
5867,81004
5868,75280
5869,81085
5870,77841
5871,80381
5872,84357
5873,79701
5874,90267
5875,86368
5876,81434
5877,82984
5878,14473314
5879,81806
5880,77213
5881,73971
5882,80955
5883,83924
5884,77479
5885,79451
5886,82629
5887,75316
5888,76784
5889,83400
5890,83074
5891,90896
5892,109981
5893,86845
5894,74124
5895,91217
5896,83369
5897,86431
5898,82704
5899,77449
5900,73197
5901,78880
5902,85491
5903,73335
5904,79596
5905,77702
5906,78703
5907,78622
5908,84322
5909,81730
5910,84364
5911,82343
5912,80925
5913,79330
5914,73764
5915,79531
5916,77479
5917,74112
5918,74288
5919,82152
5920,75209
5921,77160
5922,73254
5923,88231
5924,89933
5925,76661
5926,81886
5927,78446
5928,80568
5929,79562
5930,13610233
5931,78863
5932,80548
5933,73799
5934,81055
5935,81388
5936,76409
5937,90693
5938,87211
5939,92128
5940,76248
5941,73754
5942,75626
5943,81488
5944,88947
5945,83428
5946,74524
5947,81814
5948,80234
5949,78869
5950,85801
5951,86103
5952,79971
5953,94857
5954,75036
5955,77519
5956,77398
5957,80559
5958,78720
5959,76707
5960,91952
5961,80955
5962,80884
5963,89410
5964,83485
5965,80371
5966,84852
5967,80242
5968,81281
5969,85423
5970,80932
5971,76086
5972,95377
5973,78395
5974,73909
5975,82927
5976,73907
5977,82040
5978,80989
5979,78891
5980,84659
5981,80335
5982,80955
5983,89361
5984,80107
5985,73164
5986,74182
5987,86056
5988,81166
5989,81559
5990,79863
5991,15490454
5992,74302
5993,84076
5994,76757
5995,75757
5996,77611
5997,89697
5998,82252
5999,95064
6000,84265
6001,81161
6002,14203159
6003,91695
6004,87255
6005,77173
6006,80741
6007,81749
6008,82050
6009,83702
6010,74680
6011,80293
6012,79751
6013,90742
6014,82729
6015,87441
6016,78234
6017,83247
6018,82039
6019,78028
6020,80993
6021,81781
6022,90685
6023,85923
6024,81971
6025,79190
6026,74063
6027,74076
6028,86436
6029,87159
6030,92942
6031,91791
6032,82879
6033,79749
6034,84111
6035,82568
6036,84714
6037,78950
6038,79446
6039,76563
6040,75792
6041,78909
6042,82610
6043,78364
6044,79195
6045,90685
6046,78878
6047,80475
6048,75092
6049,77476
6050,85227
6051,78417
6052,77505
6053,77111
6054,75877
6055,81308
6056,83541
6057,80219
6058,13502571
6059,95781
6060,88246
6061,82688
6062,86518
6063,90646
6064,82167
6065,113215
6066,90781
6067,77078
6068,104321
6069,73164
6070,92377
6071,79881
6072,85169
6073,75576
6074,73536
6075,80809
6076,74778
6077,78404
6078,77971
6079,80318
6080,80430
6081,73561
6082,87111
6083,116392
6084,74876
6085,74549
6086,25745910
6087,90835
6088,93820
6089,77687
6090,78756
6091,86564
6092,75149
6093,93575
6094,81485
6095,78578
6096,79227
6097,84851
6098,82143
6099,77493
6100,75591
6101,77951
6102,84301
6103,83379
6104,73099
6105,82412
6106,80561
6107,76049
6108,79937
6109,75759
6110,75734
6111,73260
6112,89706
6113,82422
6114,79606
6115,82741
6116,74797
6117,92185
6118,81280
6119,94779
6120,12896771
6121,78631
6122,80457
6123,79419
6124,95729
6125,79090
6126,87318
6127,84508
6128,80677
6129,78079
6130,79662
6131,90661
6132,77891
6133,84407
6134,79578
6135,91552
6136,77720
6137,77814
6138,93832
6139,91092
6140,80922
6141,76360
6142,74857
6143,76896
6144,78645
6145,81897
6146,76017
6147,87360
6148,76201
6149,74034
6150,82333
6151,82054
6152,88442
6153,79746
6154,88256
6155,95351
6156,82280
6157,83805
6158,79746
6159,79091
6160,83864
6161,91851
6162,74175
6163,77735
6164,77001
6165,104241
6166,84235
6167,79600
6168,79196
6169,77109
6170,87180
6171,77712
6172,79692
6173,81001
6174,79448
6175,86278
6176,86203
6177,73171
6178,74328
6179,93160
6180,73494
6181,88854
6182,14247584
6183,80887
6184,78617
6185,79835
6186,79572
6187,83321
6188,78739
6189,73358
6190,84742
6191,87897
6192,81733
6193,77455
6194,80476
6195,84788
6196,81488
6197,79887
6198,81614
6199,79194
6200,80126
6201,81088
6202,79572
6203,96148
6204,82892
6205,80075
6206,85269
6207,73311
6208,87702
6209,74937
6210,77359
6211,77800
6212,83008
6213,81129
6214,77017
6215,80550
6216,90874
6217,74352
6218,89319
6219,81355
6220,79978
6221,82757
6222,82159
6223,80404
6224,15116188
6225,84532
6226,78673
6227,81803
6228,81240
6229,81360
6230,79701
6231,82567
6232,82084
6233,82904
6234,79550
6235,78538
6236,79575
6237,77234
6238,79184
6239,74038
6240,77745
6241,14559055
6242,73674
6243,80579
6244,83121
6245,97744
6246,80933
6247,77134
6248,75196
6249,81003
6250,76937
6251,87075
6252,80989
6253,82572
6254,79216
6255,75669
6256,78156
6257,81653
6258,75868
6259,80293
6260,83381
6261,77322
6262,74720
6263,78942
6264,91591
6265,96209
6266,84658
6267,76892
6268,83729
6269,85539
6270,79223
6271,80055
6272,82840
6273,80524
6274,78007
6275,90255
6276,93455
6277,78949
6278,87392
6279,79947
6280,83668
6281,85911
6282,77462
6283,82867
6284,82435
6285,107355
6286,80990
6287,78737
6288,81150
6289,76438
6290,82546
6291,79747
6292,81966
6293,79195
6294,80522
6295,73439
6296,82418
6297,82112
6298,80578
6299,81287
6300,79129
6301,74810
6302,83792
6303,78031
6304,79743
6305,79733
6306,80516
6307,95423
6308,87658
6309,79961
6310,79865
6311,81964
6312,79193
6313,81637
6314,76987
6315,77882
6316,80934
6317,15909284
6318,83465
6319,75991
6320,74594
6321,76062
6322,74707
6323,79575
6324,79564
6325,81841
6326,83889
6327,79723
6328,74818
6329,73524
6330,81192
6331,92202
6332,88770
6333,75647
6334,76086
6335,82121
6336,78406
6337,77022
6338,78817
6339,78682
6340,80065
6341,78717
6342,24223236
6343,80996
6344,86049
6345,81266
6346,85465
6347,78816
6348,75720
6349,81956
6350,79982
6351,75047
6352,92910
6353,78421
6354,76801
6355,87952
6356,80902
6357,79014
6358,78720
6359,78668
6360,79139
6361,85452
6362,76603
6363,73202
6364,88364
6365,83941
6366,77138
6367,91131
6368,80478
6369,95950
6370,73578
6371,86839
6372,78195
6373,87885
6374,76901
6375,81126
6376,79112
6377,87155
6378,87000
6379,82614
6380,82317
6381,78696
6382,77393
6383,75812
6384,74994
6385,80429
6386,78287
6387,83014
6388,75357
6389,78593
6390,80461
6391,80365
6392,75989
6393,80183
6394,82806
6395,79662
6396,77346
6397,97312
6398,83766
6399,78393
6400,76813
6401,81121
6402,75881
6403,78433
6404,76097
6405,79281
6406,79908
6407,92340
6408,82463
6409,78126
6410,78472
6411,89328
6412,79369
6413,80418
6414,77893
6415,82834
6416,13031592
6417,78531
6418,80408
6419,74818
6420,73806
6421,79050
6422,78451
6423,78444
6424,94686
6425,84041
6426,77424
6427,78361
6428,73061
6429,15566771
6430,81825
6431,78619
6432,82315
6433,87489
6434,74398
6435,80269
6436,80842
6437,113188
6438,75081
6439,79155
6440,83498
6441,83070
6442,77551
6443,87238
6444,79940
6445,82770
6446,80722
6447,89528
6448,73091
6449,90058
6450,74735
6451,79377
6452,84596
6453,93037
6454,82557
6455,81862
6456,86450
6457,77332
6458,80011
6459,77337
6460,78040
6461,81090
6462,75326
6463,82835
6464,81327
6465,78164
6466,81577
6467,75748
6468,77615
6469,81688
6470,78026
6471,79987
6472,78953
6473,83471
6474,79612
6475,76024
6476,80960
6477,80765
6478,77135
6479,75585
6480,74064
6481,79195
6482,78094
6483,78755
6484,79243
6485,88476
6486,80275
6487,81784
6488,79493
6489,81539
6490,95250
6491,83764
6492,76559
6493,81897
6494,79680
6495,81886
6496,78703
6497,25907190
6498,81550
6499,81586
6500,81084
6501,82625
6502,83209
6503,77391
6504,86632
6505,76610
6506,82971
6507,92561
6508,80076
6509,80195
6510,77883
6511,81704
6512,79836
6513,76012
6514,81223
6515,80564
6516,79289
6517,90650
6518,81305
6519,75083
6520,79145
6521,80684
6522,83797
6523,77483
6524,75534
6525,99296
6526,74668
6527,77982
6528,82276
6529,76422
6530,82868
6531,75314
6532,85251
6533,25450395
6534,82906
6535,83944
6536,84752
6537,77554
6538,80973
6539,75396
6540,78116
6541,82357
6542,84425
6543,80063
6544,79989
6545,77399
6546,73838
6547,85116
6548,74146
6549,80987
6550,76291
6551,80558
6552,73293
6553,92982
6554,81351
6555,89138
6556,78871
6557,80589
6558,79551
6559,77818
6560,76391
6561,74864
6562,78540
6563,73267
6564,77117
6565,73620
6566,83396
6567,76009
6568,93617
6569,74916
6570,82071
6571,84423
6572,78553
6573,94143
6574,78701
6575,108427
6576,75479
6577,89396
6578,88468
6579,81448
6580,77098
6581,11504283
6582,80442
6583,86314
6584,81347
6585,78094
6586,77573
6587,82825
6588,79428
6589,79582
6590,78151
6591,82517
6592,80692
6593,78056
6594,75667
6595,75197
6596,95720
6597,85879
6598,80917
6599,73295
6600,80840
6601,89105
6602,82501
6603,83143
6604,93361
6605,77111
6606,79601
6607,81898
6608,78661
6609,81563
6610,80559
6611,78688
6612,78992
6613,81286
6614,93915
6615,81233
6616,79385
6617,79754
6618,83307
6619,77825
6620,81162
6621,76659
6622,75715
6623,77234
6624,77690
6625,73798
6626,78174
6627,83920
6628,83528
6629,77806
6630,82625
6631,73510
6632,77524
6633,74277
6634,24729588
6635,82172
6636,77180
6637,82909
6638,94080
6639,80477
6640,78252
6641,77257
6642,80227
6643,82293
6644,81809
6645,79734
6646,81027
6647,80322
6648,79130
6649,80817
6650,82551
6651,74858
6652,88270
6653,81872
6654,79599
6655,83965
6656,78651
6657,93462
6658,79362
6659,75796
6660,80293
6661,78423
6662,80280
6663,80973
6664,81477
6665,82444
6666,80176
6667,74584
6668,84851
6669,76644
6670,80071
6671,85688
6672,75127
6673,79557
6674,73251
6675,76469
6676,73363
6677,77329
6678,73707
6679,81238
6680,77966
6681,82248
6682,76878
6683,92475
6684,73228
6685,95105
6686,85196
6687,74913
6688,78257
6689,84389
6690,81586
6691,89924
6692,22834522
6693,81238
6694,78190
6695,96016
6696,89048
6697,80400
6698,78907
6699,80573
6700,78875
6701,79924
6702,79725
6703,88569
6704,77016
6705,79237
6706,83123
6707,74148
6708,84655
6709,77529
6710,79835
6711,74641
6712,84083
6713,81389
6714,80938
6715,80210
6716,81430
6717,75553
6718,85197
6719,79563
6720,80401
6721,77840
6722,88674
6723,81532
6724,74982
6725,74118
6726,78724
6727,81148
6728,86119
6729,81139
6730,74917
6731,80918
6732,82637
6733,82998
6734,81954
6735,73684
6736,74922
6737,94881
6738,82428
6739,80891
6740,79475
6741,81034
6742,86247
6743,81004
6744,91531
6745,78200
6746,79986
6747,83503
6748,75121
6749,89053
6750,74866
6751,77533
6752,80962
6753,81890
6754,73533
6755,89941
6756,85679
6757,77688
6758,75182
6759,80776
6760,77368
6761,73594
6762,13898381
6763,80002
6764,81750
6765,89527
6766,74873
6767,86902
6768,86647
6769,78453
6770,76191
6771,79708
6772,15409550
6773,73337
6774,92914
6775,80172
6776,82613
6777,75601
6778,73085
6779,91598
6780,78353
6781,80141
6782,75645
6783,84768
6784,83179
6785,81181
6786,74673
6787,95966
6788,76938
6789,83562
6790,93111
6791,104661
6792,81458
6793,85402
6794,85233
6795,73798
6796,94487
6797,95058
6798,79406
6799,80215
6800,74701
6801,77964
6802,90450
6803,101201
6804,80514
6805,79070
6806,77284
6807,81135
6808,77167
6809,93827
6810,95674
6811,75848
6812,78180
6813,92435
6814,76120
6815,94363
6816,87158
6817,78613
6818,87722
6819,74030
6820,81570
6821,87405
6822,76529
6823,80569
6824,79640
6825,94244
6826,79425
6827,73780
6828,81844
6829,85143
6830,82611
6831,78689
6832,106245
6833,74497
6834,74759
6835,76912
6836,85235
6837,84127
6838,74402
6839,83979
6840,78631
6841,78723
6842,15562546
6843,78434
6844,82572
6845,81624
6846,73355
6847,76577
6848,77599
6849,81085
6850,89279
6851,78211
6852,78898
6853,79279
6854,78648
6855,81954
6856,73917
6857,86141
6858,73867
6859,83092
6860,82759
6861,77245
6862,75926
6863,81863
6864,83186
6865,80314
6866,81898
6867,13542226
6868,78243
6869,84278
6870,76104
6871,74690
6872,73114
6873,73361
6874,81079
6875,88023
6876,82131
6877,79377
6878,74472
6879,73745
6880,79731
6881,78759
6882,77153
6883,73727
6884,76559
6885,79900
6886,87464
6887,78412
6888,78959
6889,78235
6890,86058
6891,82432
6892,79853
6893,80436
6894,79578
6895,79696
6896,82567
6897,80317
6898,77582
6899,85414
6900,81743
6901,73264
6902,79916
6903,79545
6904,93767
6905,111725
6906,82091
6907,83834
6908,79662
6909,87470
6910,79302
6911,91409
6912,75862
6913,78674
6914,79768
6915,90194
6916,107121
6917,84274
6918,14359708
6919,104559
6920,86205
6921,90860
6922,86296
6923,96257
6924,82345
6925,82476
6926,78276
6927,76078
6928,80923
6929,83064
6930,73788
6931,74320
6932,73957
6933,93120
6934,75526
6935,85833
6936,91258
6937,78533
6938,81886
6939,85884
6940,75506
6941,77935
6942,73326
6943,81803
6944,81596
6945,94328
6946,79781
6947,79130
6948,77308
6949,77237
6950,82326
6951,26183889
6952,75839
6953,83241
6954,77528
6955,79855
6956,82625
6957,83397
6958,77962
6959,80060
6960,80582
6961,81017
6962,79989
6963,85026
6964,76470
6965,96359
6966,80296
6967,78205
6968,79934
6969,14706268
6970,88248
6971,88874
6972,77308
6973,80081
6974,75177
6975,82673
6976,96425
6977,89395
6978,76765
6979,81335
6980,73416
6981,78832
6982,80124
6983,74577
6984,84552
6985,83172
6986,94294
6987,74077
6988,79556
6989,95620
6990,79902
6991,78173
6992,80088
6993,95092
6994,80937
6995,77531
6996,77761
6997,80775
6998,80476
6999,85503
7000,90554
7001,81429
7002,83046
7003,105118
7004,77147
7005,95203
7006,88610
7007,80485
7008,76221
7009,80472
7010,92487
7011,10202344
7012,74333
7013,94693
7014,84923
7015,78164
7016,78451
7017,77558
7018,73624
7019,81807
7020,82519
7021,73281
7022,87481
7023,73885
7024,80870
7025,76261
7026,80032
7027,75323
7028,83375
7029,80518
7030,88271
7031,77402
7032,81160
7033,77482
7034,85165
7035,85569
7036,78210
7037,88427
7038,74027
7039,80817
7040,75511
7041,76593
7042,82648
7043,81358
7044,78217
7045,75592
7046,94348
7047,83435
7048,77024
7049,77094
7050,80876
7051,85578
7052,75581
7053,73797
7054,96247
7055,77163
7056,92446
7057,78679
7058,80083
7059,79467
7060,76734
7061,82448
7062,80489
7063,76510
7064,82134
7065,74267
7066,80920
7067,80279
7068,86429
7069,80987
7070,80103
7071,80110
7072,75357
7073,84394
7074,76369
7075,77417
7076,76754
7077,14544768
7078,79621
7079,75255
7080,82676
7081,73264
7082,76255
7083,79574
7084,79903
7085,85758
7086,81799
7087,78181
7088,77258
7089,15425627
7090,89673
7091,83415
7092,81762
7093,83031
7094,79147
7095,92168
7096,102924
7097,74651
7098,78928
7099,74523
7100,81208
7101,78718
7102,79602
7103,91848
7104,84537
7105,73892
7106,80992
7107,78918
7108,89289
7109,89164
7110,95702
7111,94999
7112,80414
7113,87961
7114,75274
7115,73858
7116,89890
7117,74088
7118,75613
7119,85678
7120,12356062
7121,80068
7122,73404
7123,79762
7124,91912
7125,73921
7126,88056
7127,77749
7128,79801
7129,80752
7130,81089
7131,95226
7132,89671
7133,81900
7134,81181
7135,76779
7136,81023
7137,75352
7138,77192
7139,77478
7140,79857
7141,74217
7142,78500
7143,90975
7144,73948
7145,89837
7146,79609
7147,79939
7148,79820
7149,79759
7150,83609
7151,73591
7152,81231
7153,83396
7154,74764
7155,80332
7156,80749
