id,time
4830,67924
4831,67904
4832,67453
4833,68879
4834,69223
4835,69180
4836,68652
4837,68875
4838,68002
4839,68455
4840,68922
4841,68287
4842,68561
4843,67977
4844,67286
4845,69472
4846,68895
4847,67719
4848,67964
4849,69538
4850,67955
4851,69047
4852,67540
4853,69349
4854,68893
4855,67556
4856,69444
4857,68112
4858,69462
4859,68861
4860,67261
4861,68762
4862,68620
4863,67979
4864,68283
4865,68473
4866,68326
4867,69299
4868,67777
4869,68557
4870,68041
4871,67578
4872,69424
4873,69490
4874,68257
4875,67411
4876,67917
4877,69011
4878,67770
4879,68696
4880,68141
4881,69288
4882,69153
4883,68643
4884,68721
4885,68655
4886,68867
4887,68855
4888,68775
4889,69269
4890,67817
4891,68017
4892,68288
4893,68618
4894,68421
4895,69381
4896,69143
4897,67275
4898,67572
4899,67816
4900,69371
4901,68345
4902,67584
4903,68951
4904,67303
4905,68006
4906,67412
4907,68049
4908,68428
4909,67612
4910,68089
4911,68260
4912,68916
4913,67800
4914,68404
4915,68573
4916,68880
4917,67397
4918,67551
4919,68054
4920,68016
4921,68973
4922,67602
4923,69070
4924,69240
4925,67353
4926,67346
4927,68091
4928,67306
4929,68990
4930,68854
4931,67338
4932,67482
4933,69281
4934,67955
4935,67238
4936,67974
4937,67668
4938,68434
4939,68942
4940,69367
4941,69383
4942,68958
4943,68634
4944,68601
4945,69205
4946,69143
4947,68618
4948,67684
4949,67431
4950,68257
4951,68381
4952,67570
4953,69870
4954,69715
4955,69831
4956,69813
4957,69636
4958,69601
4959,69618
4960,69637
4961,69804
4962,69685
4963,69711
4964,69809
4965,69785
4966,69656
4967,69604
4968,69634
4969,69611
4970,69783
4971,69678
4972,69643
4973,69826
4974,69815
4975,69680
4976,69824
4977,69644
4978,69574
4979,69857
4980,69678
4981,69818
4982,69627
4983,69622
4984,69635
4985,69631
4986,69721
4987,69815
4988,69658
4989,69713
4990,69836
4991,69798
4992,69937
4993,69924
4994,69893
4995,69887
4996,69891
4997,69875
4998,69901
4999,69941
5000,69945
5001,69957
5002,69973
5003,70007
5004,69967
5005,70065
5006,70033
5007,70070
5008,69983
5009,70014
5010,70067
5011,69988
5012,70047
5013,70006
5014,70077
5015,70024
5016,70568
5017,70896
5018,70945
5019,70412
5020,71397
5021,70305
5022,71523
5023,71511
5024,71550
5025,70271
5026,70627
5027,71046
5028,70877
5029,70633
5030,70689
5031,70576
5032,70282
5033,70885
5034,71177
5035,70763
5036,70145
5037,70188
5038,70366
5039,71318
5040,70886
5041,70633
5042,70992
5043,70597
5044,70195
5045,70917
5046,71465
5047,70311
5048,70947
5049,71557
5050,70636
5051,71123
5052,70815
5053,70647
5054,71114
5055,71317
5056,70290
5057,70088
5058,70841
5059,70432
5060,70412
5061,70988
5062,70837
5063,70839
5064,70466
5065,71498
5066,70898
5067,70084
5068,71208
5069,70994
5070,71404
5071,70734
5072,70598
5073,70528
5074,70284
5075,70444
5076,70679
5077,70619
5078,70934
5079,71251
5080,70647
5081,71222
5082,71348
5083,71408
5084,70730
5085,70302
5086,70244
5087,71082
5088,70286
5089,70201
5090,70130
5091,70233
5092,71399
5093,70779
5094,70517
5095,71417
5096,70852
5097,71122
5098,70744
5099,70573
5100,71339
5101,70230
5102,70702
5103,70662
5104,70839
5105,70088
5106,70151
5107,70518
5108,71001
5109,71165
5110,71352
5111,70087
5112,71410
5113,71244
5114,71010
5115,70470
5116,71394
5117,71392
5118,70952
5119,70464
5120,70542
5121,70705
5122,70962
5123,71437
5124,70349
5125,70407
5126,70279
5127,70894
5128,71121
5129,70634
5130,70246
5131,70766
5132,71564
5133,71472
5134,70322
5135,71484
5136,70488
5137,70644
5138,71449
5139,71123
5140,70223
5141,71028
5142,70276
5143,70507
5144,71204
5145,71518
5146,70423
5147,71088
5148,70496
5149,70322
5150,70868
5151,70904
5152,70499
5153,71225
5154,70408
5155,71220
5156,71397
5157,70379
5158,70707
5159,70627
5160,70103
5161,70540
5162,70247
5163,70843
5164,71494
5165,70894
5166,71337
5167,70478
5168,70483
5169,70637
5170,70458
5171,70669
5172,71514
5173,70351
5174,71502
5175,71483
5176,71246
5177,70998
5178,70326
5179,71363
5180,70503
5181,70442
5182,70992
5183,70107
5184,71551
5185,71036
5186,70195
5187,71044
5188,71318
5189,70831
5190,71116
5191,70397
5192,70292
5193,71234
5194,70924
5195,70143
5196,70349
5197,70694
5198,70889
5199,70573
5200,71136
5201,71397
5202,70310
5203,71131
5204,71005
5205,70945
5206,71105
5207,71136
5208,70222
5209,71095
5210,71281
5211,70644
5212,70454
5213,71440
5214,70281
5215,70158
5216,70488
5217,70974
5218,70665
5219,70709
5220,70689
5221,88555
5222,115528
5223,76706
5224,77630
5225,75899
5226,117547
5227,79517
5228,74434
5229,90973
5230,110611
5231,93471
5232,109163
5233,75055
5234,83423
5235,93156
5236,91284
5237,110599
5238,75731
5239,82105
5240,83853
5241,96877
5242,87906
5243,76782
5244,81701
5245,94481
5246,80291
5247,88087
5248,105227
5249,76174
5250,96146
5251,86908
5252,94602
5253,94396
5254,109817
5255,78367
5256,95501
5257,91933
5258,87731
5259,78164
5260,90604
5261,108101
5262,92603
5263,88442
5264,84812
5265,77614
5266,109304
5267,92750
5268,81441
5269,72224
5270,78426
5271,109255
5272,98191
5273,92218
5274,82655
5275,74204
5276,75275
5277,85989
5278,84251
5279,82908
5280,106987
5281,101231
5282,83776
5283,95667
5284,74032
5285,77761
5286,83764
5287,77484
5288,108511
5289,73609
5290,101556
5291,96021
5292,77377
5293,90378
5294,102092
5295,80370
5296,94720
5297,79667
5298,79440
5299,71841
5300,85683
5301,72942
5302,80784
5303,108821
5304,71741
5305,74669
5306,82982
5307,86988
5308,91017
5309,90286
5310,83554
5311,107355
5312,71777
5313,78591
5314,95303
5315,83031
5316,84428
5317,83765
5318,90414
5319,78728
5320,100758
5321,78189
5322,96785
5323,76839
5324,91314
5325,80262
5326,97884
5327,88469
5328,73258
5329,89542
5330,91794
5331,111564
5332,103556
5333,105607
5334,99965
5335,83484
5336,92644
5337,78310
5338,92200
5339,79436
5340,91974
5341,87720
5342,94226
5343,103740
5344,93526
5345,85284
5346,75340
5347,87821
5348,95009
5349,114328
5350,102368
5351,75336
5352,83367
5353,74455
5354,88631
5355,72765
5356,84344
5357,77980
5358,82430
5359,103169
5360,83648
5361,83408
5362,74903
5363,94390
5364,76354
5365,113225
5366,94159
5367,89956
5368,107724
5369,91143
5370,79119
5371,105344
5372,74787
5373,93867
5374,96790
5375,72747
5376,105228
5377,74490
5378,95017
5379,113310
5380,94952
5381,103729
5382,72737
5383,103231
5384,79485
5385,94997
5386,72166
5387,85605
5388,105302
5389,78201
5390,95171
5391,82611
5392,106764
5393,115110
5394,106903
5395,98351
5396,75570
5397,82554
5398,81145
5399,82968
5400,92555
5401,100068
5402,86197
5403,82277
5404,113366
5405,88495
5406,91667
5407,86197
5408,74841
5409,106746
5410,90621
5411,73324
5412,87164
5413,104084
5414,99357
5415,111234
5416,89504
5417,80492
5418,102241
5419,99257
5420,109754
5421,74540
5422,104167
5423,106964
5424,93928
5425,75613
5426,91328
5427,89499
5428,110231
5429,93210
5430,91627
5431,108946
5432,97873
5433,91326
5434,79807
5435,75124
5436,76144
5437,92399
5438,117681
5439,108645
5440,79235
5441,90412
5442,93133
5443,81561
5444,107442
5445,84776
5446,104585
5447,79390
5448,81547
5449,105971
5450,75487
5451,90870
5452,97506
5453,107547
5454,93833
5455,101633
5456,96922
5457,79864
5458,98425
5459,96421
5460,77286
5461,76649
5462,74445
5463,90517
5464,86859
5465,84725
5466,92017
5467,95638
5468,119852
5469,87565
5470,90145
5471,88887
5472,90203
5473,92324
5474,100553
5475,79117
5476,72658
5477,101791
5478,94267
5479,72326
5480,111380
5481,86863
5482,78731
5483,103684
5484,97181
5485,74574
5486,75808
5487,81455
5488,82474
5489,105879
5490,77641
5491,76999
5492,72875
5493,76920
5494,101495
5495,104270
5496,77838
5497,93562
5498,106479
5499,74482
5500,102825
5501,107427
5502,92093
5503,97425
5504,103360
5505,75600
5506,116254
5507,106374
5508,89761
5509,93115
5510,90526
5511,98867
5512,86934
5513,103991
5514,74606
5515,109561
5516,95014
5517,74681
5518,72751
5519,88995
5520,92155
5521,90718
5522,87147
5523,93076
5524,89980
5525,80014
5526,78341
5527,78685
5528,89166
5529,74507
5530,77360
5531,106035
5532,97281
5533,102132
5534,76105
5535,90710
5536,105973
5537,90310
5538,73355
5539,99301
5540,75248
5541,84820
5542,109481
5543,103033
5544,82921
5545,92168
5546,116638
5547,92546
5548,100911
5549,96961
5550,82762
5551,81006
5552,93693
5553,91678
5554,89223
5555,97632
5556,89595
5557,107804
5558,72366
5559,76362
5560,74422
5561,103777
5562,86995
5563,83986
5564,83478
5565,96663
5566,102965
5567,120375
5568,76226
5569,89486
5570,91804
5571,77414
5572,75674
5573,90704
5574,84174
5575,95704
5576,94036
5577,85639
5578,74135
5579,77207
5580,97542
5581,82569
5582,84457
5583,89346
5584,86982
5585,74930
5586,78925
5587,78577
5588,90732
5589,86064
5590,87739
5591,106910
5592,89307
5593,82400
5594,95651
5595,114645
5596,87610
5597,76685
5598,83872
5599,105361
5600,86407
5601,84446
5602,114891
5603,92188
5604,79414
5605,96089
5606,89178
5607,107941
5608,90855
5609,90469
5610,77301
5611,105951
5612,74231
5613,71842
5614,77181
5615,80948
5616,74354
5617,111798
5618,79355
5619,82569
5620,92086
5621,72433
5622,102313
5623,96304
5624,101888
5625,86708
5626,72463
5627,76105
5628,81559
5629,108731
5630,110280
5631,78467
5632,89257
5633,72448
5634,85571
5635,105563
5636,75628
5637,100108
5638,75740
5639,97408
5640,81703
5641,92916
5642,96091
5643,95066
5644,92461
5645,88300
5646,88189
5647,98268
5648,116450
5649,103193
5650,100764
5651,92184
5652,95435
5653,76257
5654,107307
5655,83312
5656,98445
5657,81982
5658,87360
5659,85821
5660,92545
5661,92138
5662,80204
5663,97744
5664,113410
5665,92143
5666,88000
5667,88480
5668,114548
5669,102945
5670,88344
5671,79703
5672,99428
5673,72939
5674,97877
5675,75051
5676,74099
5677,95641
5678,97755
5679,83554
5680,73221
5681,72875
5682,91524
5683,79328
5684,106127
5685,100097
5686,82141
5687,91763
5688,109548
5689,104251
5690,92908
5691,72632
5692,93278
5693,83475
5694,103157
5695,89563
5696,72383
5697,89322
5698,91865
5699,106204
5700,74400
5701,88485
5702,97676
5703,87471
5704,75841
5705,80151
5706,91674
5707,105920
5708,93665
5709,87418
5710,92627
5711,93101
5712,106117
5713,107192
5714,93075
5715,80175
5716,79576
5717,96235
5718,82905
5719,113929
5720,93222
5721,98665
5722,118384
5723,86675
5724,79239
5725,117401
5726,81874
5727,82874
5728,91290
5729,79575
5730,103248
5731,95434
5732,87398
5733,79864
5734,99300
5735,93098
5736,94629
5737,94614
5738,101255
5739,76137
5740,85898
5741,101195
5742,84715
5743,80283
5744,84198
5745,85888
5746,95706
5747,93935
5748,79344
5749,94681
5750,81109
5751,91179
5752,95361
5753,115425
5754,108421
5755,106811
5756,81928
5757,96510
5758,75787
5759,108307
5760,74792
5761,92591
5762,86214
5763,85045
5764,86124
5765,93316
5766,115049
5767,95145
5768,87947
5769,103664
5770,81341
5771,113941
5772,102600
5773,81197
5774,78898
5775,112531
5776,90259
5777,89599
5778,109798
5779,119324
5780,92996
5781,94913
5782,90914
5783,88671
5784,77474
5785,76770
5786,96831
5787,79660
5788,84619
5789,74883
5790,84471
5791,115956
5792,84896
5793,104848
5794,72664
5795,73442
5796,116953
5797,89450
5798,114151
5799,100327
5800,109891
5801,104285
5802,88655
5803,74282
5804,101896
5805,84696
5806,85376
5807,73413
5808,89356
5809,81790
5810,97923
5811,92111
5812,72414
5813,93910
5814,105724
5815,79917
5816,97456
5817,105832
5818,84740
5819,89521
5820,116101
5821,103389
5822,107399
5823,83547
5824,74123
5825,71907
5826,101004
5827,74458
5828,89486
5829,109567
5830,110102
5831,95547
5832,89237
5833,80817
5834,91255
5835,109545
5836,94694
5837,108570
5838,81114
5839,76748
5840,79691
5841,83119
5842,98396
5843,74364
5844,77309
5845,109028
5846,72124
5847,103406
5848,76608
5849,98975
5850,71954
5851,72556
5852,77307
5853,76702
5854,76937
5855,82729
5856,84991
5857,80598
5858,82359
5859,78491
5860,79502
5861,77109
5862,95381
5863,96741
5864,99132
5865,72157
5866,102476
5867,107506
5868,94172
5869,76105
5870,90985
5871,74121
5872,80675
5873,107668
5874,73049
5875,81289
5876,72736
5877,107420
5878,105129
5879,75117
5880,88026
5881,106587
5882,85883
5883,96397
5884,79095
5885,90169
5886,75627
5887,78671
5888,87923
5889,84843
5890,75417
5891,87962
5892,80653
5893,95301
5894,77047
5895,113509
5896,73039
5897,107782
5898,89117
5899,79618
5900,90517
5901,83124
5902,84851
5903,75647
5904,80429
5905,74686
5906,75278
5907,75383
5908,73556
5909,91613
5910,88184
5911,108767
5912,112429
5913,90442
5914,73224
5915,86593
5916,91618
5917,73251
5918,93161
5919,71886
5920,84917
5921,94481
5922,76674
5923,76740
5924,83668
5925,78757
5926,74273
5927,109968
5928,108834
5929,83144
5930,114272
5931,90937
5932,84671
5933,75846
5934,78117
5935,102561
5936,82708
5937,82941
5938,78239
5939,92254
5940,114400
5941,97798
5942,85941
5943,97679
5944,91421
5945,84861
5946,79329
5947,79253
5948,102841
5949,84875
5950,108647
5951,114081
5952,92874
5953,74886
5954,76769
5955,99324
5956,83685
5957,84786
5958,119112
5959,106916
5960,93852
5961,100437
5962,84886
5963,89911
5964,81623
5965,92205
5966,83424
5967,107394
5968,84455
5969,100349
5970,75532
5971,94338
5972,102666
5973,114102
5974,82229
5975,76811
5976,111114
5977,93614
5978,106215
5979,94265
5980,77975
5981,87723
5982,103605
5983,111391
5984,87497
5985,84574
5986,97995
5987,118701
5988,79462
5989,83600
5990,77171
5991,92494
5992,94598
5993,108589
5994,91766
5995,96954
5996,77816
5997,77784
5998,77682
5999,88330
6000,93824
6001,72024
6002,81043
6003,97214
6004,107488
6005,90093
6006,85215
6007,77664
6008,86795
6009,101469
6010,72060
6011,89268
6012,87517
6013,78609
6014,80202
6015,100990
6016,87152
6017,87755
6018,90625
6019,92758
6020,119352
6021,88599
6022,85788
6023,79376
6024,98851
6025,93042
6026,118151
6027,95600
6028,80365
6029,80139
6030,100567
6031,99966
6032,74927
6033,86738
6034,105973
6035,110650
6036,101398
6037,77515
6038,95282
6039,83399
6040,94837
6041,91316
6042,77666
6043,78218
6044,111298
6045,93316
6046,116960
6047,80798
6048,76776
6049,79201
6050,82846
6051,76309
6052,90395
6053,75748
6054,81975
6055,109832
6056,86957
6057,120268
6058,71963
6059,94557
6060,82124
6061,99654
6062,103643
6063,81242
6064,87318
6065,75228
6066,112543
6067,84810
6068,73261
6069,92336
6070,92238
6071,73828
6072,106298
6073,102239
6074,108992
6075,93233
6076,91278
6077,79083
6078,75748
6079,88098
6080,88220
6081,114415
6082,83085
6083,84788
6084,90191
6085,75335
6086,96564
6087,94476
6088,93126
6089,81347
6090,87391
6091,92799
6092,92924
6093,88034
6094,107728
6095,90181
6096,78121
6097,95331
6098,96038
6099,76351
6100,108341
6101,82528
6102,73285
6103,91260
6104,78385
6105,105281
6106,95720
6107,94113
6108,90270
6109,79780
6110,116578
6111,88800
6112,91801
6113,95179
6114,76952
6115,78599
6116,81129
6117,84350
6118,108789
6119,93214
6120,83039
6121,87038
6122,103754
6123,73758
6124,99238
6125,89608
6126,94335
6127,72104
6128,87083
6129,89092
6130,105729
6131,77371
6132,94128
6133,99341
6134,97125
6135,77734
6136,108029
6137,89758
6138,84261
6139,101381
6140,85893
6141,93921
6142,72080
6143,106024
6144,83745
6145,74117
6146,98824
6147,72678
6148,73980
6149,93161
6150,78793
6151,75973
6152,86473
6153,82517
6154,94824
6155,105202
6156,108862
6157,103169
6158,82849
6159,72564
6160,81076
6161,83552
6162,78976
6163,88121
6164,115217
6165,95690
6166,87959
6167,83529
6168,103216
6169,88174
6170,80338
6171,74303
6172,89022
6173,78238
6174,84191
6175,101054
6176,81435
6177,86572
6178,111088
6179,76508
6180,93989
6181,92276
6182,75651
6183,80591
6184,81207
6185,73247
6186,73241
6187,76067
6188,108669
6189,76821
6190,87481
6191,84791
6192,85160
6193,94637
6194,80047
6195,99235
6196,90319
6197,87796
6198,100620
6199,74240
6200,76590
6201,78057
6202,91339
6203,84549
6204,75733
6205,87490
6206,86332
6207,77193
6208,99314
6209,81404
6210,85850
6211,95696
6212,88667
6213,93941
6214,82199
6215,77436
6216,101160
6217,84754
6218,71623
6219,95799
6220,74207
6221,105297
6222,79814
6223,71861
6224,87408
6225,114437
6226,75433
6227,71684
6228,75187
6229,74371
6230,72977
6231,95404
6232,88184
6233,85960
6234,119308
6235,82762
6236,86529
6237,73148
6238,90468
6239,99839
6240,112148
6241,95143
6242,76441
6243,84611
6244,81466
6245,78022
6246,91138
6247,82599
6248,76481
6249,73158
6250,78929
6251,73431
6252,72195
6253,102369
6254,102904
6255,106142
6256,81783
6257,77398
6258,76293
6259,73126
6260,91978
6261,107886
6262,86337
6263,73494
6264,72408
6265,82531
6266,84770
6267,77673
6268,79238
6269,112737
6270,90727
6271,76520
6272,80010
6273,77866
6274,79363
6275,90456
6276,101927
6277,93722
6278,90885
6279,81080
6280,91546
6281,95904
6282,73419
6283,90274
6284,92588
6285,86398
6286,77770
6287,79599
6288,74085
6289,82509
6290,75595
6291,77988
6292,87658
6293,110377
6294,72720
6295,83724
6296,86307
6297,75323
6298,87590
6299,75886
6300,104441
6301,87785
6302,95579
6303,85298
6304,112884
6305,82784
6306,107800
6307,75018
6308,92690
6309,90129
6310,77918
6311,81978
6312,81555
6313,89870
6314,102438
6315,72086
6316,107228
6317,93039
6318,119411
6319,92437
6320,91156
6321,84891
6322,75080
6323,76547
6324,94160
6325,87894
6326,95919
6327,79920
6328,90417
6329,85705
6330,72070
6331,84968
6332,96032
6333,73749
6334,89099
6335,77746
6336,97698
6337,79408
6338,106415
6339,115801
6340,95396
6341,104583
6342,74817
6343,76751
6344,98556
6345,87110
6346,78555
6347,71861
6348,91177
6349,88893
6350,94642
6351,97093
6352,81654
6353,78623
6354,93342
6355,84209
6356,95010
6357,109779
6358,72742
6359,87482
6360,94767
6361,107681
6362,78244
6363,85977
6364,83304
6365,90844
6366,81223
6367,74921
6368,87770
6369,90216
6370,88352
6371,82752
6372,119839
6373,78032
6374,85461
6375,79483
6376,81824
6377,95426
6378,78306
6379,106158
6380,104527
6381,75215
6382,77035
6383,84866
6384,76437
6385,112195
6386,87772
6387,72888
6388,94891
6389,74995
6390,91140
6391,93843
6392,79492
6393,71831
6394,96229
6395,109255
6396,85203
6397,79212
6398,94833
6399,78076
6400,84487
6401,79774
6402,94660
6403,78324
6404,88124
6405,84981
6406,76440
6407,82881
6408,76644
6409,98550
6410,95719
6411,88400
6412,73591
6413,94717
6414,98958
6415,71832
6416,113328
6417,85178
6418,74758
6419,93286
6420,96874
6421,106352
6422,98438
6423,76932
6424,91253
6425,92321
6426,84356
6427,85058
6428,76764
6429,90827
6430,85318
6431,95511
6432,71824
6433,98058
6434,79489
6435,98271
6436,95623
6437,82714
6438,90501
6439,96612
6440,78537
6441,78393
6442,85883
6443,108369
6444,95949
6445,87551
6446,82288
6447,93400
6448,96497
6449,84598
6450,103057
6451,91616
6452,80901
6453,107841
6454,113165
6455,90714
6456,83943
6457,79894
6458,111824
6459,104839
6460,82548
6461,71896
6462,77336
6463,101278
6464,93716
6465,79086
6466,86136
6467,78838
6468,111298
6469,114154
6470,92475
6471,93314
6472,82114
6473,76659
6474,99231
6475,105181
6476,95556
6477,95290
6478,88078
6479,72358
6480,108788
6481,85920
6482,91765
6483,77242
6484,86864
6485,82324
6486,101761
6487,87348
6488,80454
6489,76771
6490,76978
6491,75792
6492,93903
6493,75220
6494,86614
6495,84978
6496,83042
6497,76217
6498,90294
6499,72701
6500,119355
6501,78995
6502,76692
6503,74999
6504,115548
6505,84066
6506,103087
6507,108440
6508,96069
6509,76310
6510,94278
6511,71952
6512,103063
6513,85842
6514,90953
6515,97098
6516,94260
6517,115058
6518,90279
6519,107357
6520,83807
6521,74578
6522,84503
6523,86252
6524,107206
6525,83170
6526,82445
6527,72889
6528,76488
6529,94821
6530,73125
6531,108904
6532,97781
6533,74198
6534,78394
6535,102231
6536,79823
6537,86827
6538,91627
6539,71711
6540,104421
6541,79501
6542,104010
6543,119896
6544,88660
6545,83631
6546,76117
6547,96489
6548,117369
6549,78093
6550,82064
6551,75145
6552,115232
6553,102268
6554,113100
6555,83416
6556,88691
6557,93691
6558,80658
6559,95486
6560,106658
6561,90960
6562,89398
6563,101088
6564,73561
6565,92101
6566,78325
6567,72770
6568,98497
6569,105728
6570,88204
6571,71883
6572,75557
6573,91801
6574,97784
6575,74984
6576,114002
6577,113576
6578,73162
6579,82772
6580,82827
6581,82704
6582,109595
6583,100238
6584,80794
6585,97752
6586,72527
6587,75081
6588,84213
6589,73710
6590,109803
6591,96485
6592,87658
6593,84629
6594,79267
6595,78191
6596,80049
6597,97015
6598,106801
6599,82373
6600,92550
6601,75030
6602,90868
6603,98424
6604,98991
6605,94420
6606,105694
6607,107901
6608,110777
6609,83389
6610,115089
6611,83311
6612,77678
6613,83522
6614,79253
6615,111589
6616,87759
6617,94264
6618,103537
6619,98494
6620,112176
6621,96419
6622,106022
6623,93517
6624,88445
6625,91671
6626,88615
6627,100964
6628,74321
6629,91198
6630,84795
6631,80008
6632,104217
6633,102064
6634,92443
6635,79131
6636,107264
6637,93221
6638,81614
6639,97140
6640,88163
6641,106338
6642,80794
6643,81023
6644,91532
6645,90192
6646,105437
6647,81420
6648,102415
6649,113447
6650,75236
6651,89784
6652,72491
6653,98058
6654,104422
6655,100481
6656,78163
6657,98713
6658,73479
6659,75374
6660,72965
6661,104227
6662,109653
6663,93689
6664,88192
6665,110782
6666,85473
6667,80113
6668,87950
6669,107961
6670,73272
6671,73908
6672,91610
6673,77761
6674,78653
6675,74481
6676,72773
6677,72301
6678,73507
6679,83477
6680,83808
6681,83106
6682,106798
6683,90388
6684,105328
6685,80130
6686,111245
6687,100587
6688,91321
6689,99347
6690,80327
6691,95762
6692,103621
6693,72605
6694,83680
6695,92235
6696,71898
6697,86459
6698,80365
6699,79026
6700,99115
6701,82501
6702,102347
6703,75444
6704,89950
6705,98760
6706,92820
6707,78325
6708,93301
6709,93323
6710,81757
6711,92068
6712,82837
6713,73507
6714,78581
6715,81477
6716,78113
6717,95089
6718,81333
6719,96371
6720,86379
6721,99609
6722,76172
6723,84338
6724,94646
6725,111215
6726,100123
6727,80687
6728,108225
6729,87547
6730,103805
6731,93104
6732,87132
6733,99004
6734,94692
6735,84979
6736,71854
6737,119304
6738,79141
6739,93854
6740,107047
6741,107194
6742,104062
6743,76606
6744,106638
6745,79579
6746,83242
6747,93192
6748,102292
6749,106937
6750,100388
6751,107591
6752,79113
6753,94990
6754,95034
6755,73548
6756,106348
6757,82548
6758,74437
6759,88955
6760,106399
6761,86933
6762,78986
6763,81129
6764,106667
6765,105895
6766,81731
6767,85524
6768,87481
6769,84434
6770,89955
6771,86120
6772,93860
6773,83659
6774,79280
6775,117253
6776,86076
6777,106477
6778,101561
6779,108936
6780,72809
6781,101029
6782,92468
6783,105290
6784,94284
6785,104737
6786,80470
6787,86237
6788,113919
6789,79313
6790,85181
6791,82163
6792,99531
6793,71598
6794,92701
6795,73731
6796,77369
6797,104029
6798,97429
6799,80949
6800,90138
6801,89316
6802,92699
6803,81497
6804,72727
6805,103942
6806,103728
6807,77694
6808,88831
6809,90269
6810,113434
6811,96055
6812,85336
6813,84818
6814,93516
6815,84968
6816,77909
6817,102260
6818,90493
6819,98273
6820,88194
6821,91327
6822,82449
6823,86724
6824,100284
6825,91848
6826,91248
6827,71750
6828,76261
6829,77259
6830,97316
6831,100136
6832,79031
6833,101532
6834,93158
6835,103136
6836,99841
6837,105387
6838,80254
6839,75710
6840,88242
6841,95268
6842,74879
6843,75616
6844,104409
6845,85197
6846,81176
6847,116000
6848,88731
6849,95430
6850,92425
6851,114234
6852,72727
6853,75637
6854,92492
6855,93896
6856,104254
6857,87923
6858,71637
6859,92042
6860,76891
6861,94190
6862,88438
6863,80878
6864,87090
6865,104503
6866,82411
6867,94437
6868,100238
6869,112334
6870,95954
6871,72474
6872,92505
6873,80738
6874,102693
6875,95103
6876,92121
6877,83354
6878,107479
6879,72754
6880,76185
6881,110691
6882,82361
6883,78441
6884,76081
6885,87239
6886,77638
6887,94001
6888,81013
6889,88541
6890,113525
6891,76241
6892,97190
6893,86910
6894,90783
6895,97048
6896,101025
6897,75041
6898,104421
6899,86527
6900,103421
6901,84302
6902,73092
6903,88255
6904,77865
6905,84282
6906,77811
6907,118104
6908,91099
6909,74834
6910,115258
6911,79378
6912,93240
6913,104896
6914,90908
6915,90539
6916,107936
6917,80895
6918,91290
6919,107111
6920,103193
6921,95674
6922,76453
6923,74032
6924,88400
6925,98014
6926,110945
6927,75609
6928,81833
6929,118100
6930,77885
6931,76187
6932,106357
6933,89011
6934,78250
6935,94724
6936,74934
6937,76209
6938,71955
6939,71776
6940,89409
6941,84520
6942,110876
6943,101039
6944,113431
6945,86644
6946,109584
6947,78865
6948,100136
6949,74967
6950,95119
6951,75147
6952,107541
6953,78049
6954,76131
6955,117336
6956,109592
6957,115468
6958,80824
6959,92602
6960,107077
6961,104071
6962,92483
6963,111394
6964,83862
6965,119097
6966,110505
6967,72767
6968,94943
6969,101542
6970,81719
6971,79524
6972,90568
6973,89019
6974,95480
6975,83520
6976,73524
6977,120229
6978,84074
6979,74319
6980,85233
6981,105965
6982,77298
6983,96941
6984,101260
6985,84242
6986,103791
6987,77140
6988,87675
6989,92473
6990,104908
6991,89724
6992,85478
6993,91396
6994,106101
6995,109733
6996,79586
6997,84042
6998,86878
6999,84917
7000,82138
7001,71797
7002,92305
7003,81838
7004,112044
7005,80355
7006,97180
7007,94791
7008,86428
7009,83229
7010,81371
7011,81045
7012,78947
7013,100583
7014,73676
7015,77563
7016,89535
7017,92832
7018,79593
7019,96781
7020,93118
7021,74682
7022,72562
7023,95937
7024,103091
7025,115692
7026,91011
7027,111459
7028,83474
7029,89744
7030,93254
7031,89754
7032,94358
7033,71602
7034,93578
7035,83921
7036,79903
7037,101624
7038,74454
7039,94784
7040,86601
7041,77297
7042,101228
7043,89608
7044,76358
7045,93722
7046,73091
7047,77387
7048,79028
7049,85402
7050,81986
7051,87699
7052,91634
7053,81105
7054,91010
7055,79749
7056,105877
7057,105307
7058,82397
7059,102755
7060,100227
7061,106613
7062,73442
7063,109678
7064,78271
7065,81495
7066,77411
7067,76944
7068,101575
7069,93005
7070,107391
7071,96102
7072,106830
7073,87256
7074,97049
7075,105798
7076,89995
7077,109491
7078,98254
7079,93635
7080,95490
7081,100023
7082,92915
7083,98239
7084,92905
7085,96581
7086,72805
7087,73718
7088,94484
7089,78970
7090,103918
7091,106901
7092,84928
7093,100778
7094,80560
7095,104975
7096,97832
7097,118747
7098,100122
7099,97464
7100,84447
7101,81528
7102,81490
7103,77354
7104,71741
7105,86545
7106,103496
7107,94858
7108,78990
7109,95870
7110,100868
7111,101690
7112,76059
7113,87616
7114,91694
7115,78781
7116,86970
7117,84471
7118,85207
7119,81547
7120,91559
7121,88361
7122,82401
7123,96829
7124,78489
7125,86778
7126,80497
7127,90171
7128,104940
7129,93442
7130,90519
7131,84390
7132,102337
7133,84808
7134,75781
7135,95345
7136,102868
7137,77504
7138,78223
7139,97379
7140,112621
7141,89725
7142,98680
7143,89687
7144,89431
7145,106128
7146,93114
7147,79251
7148,87975
7149,96008
7150,80602
7151,76747
7152,87599
7153,82043
7154,109545
7155,95692
7156,94751
7157,72166
7158,110570
7159,113402
7160,80850
7161,110648
