id,time
4830,68743
4831,70571
4832,68920
4833,68997
4834,70635
4835,68213
4836,68068
4837,69634
4838,68154
4839,69476
4840,68270
4841,69519
4842,69673
4843,69230
4844,69604
4845,70367
4846,70054
4847,67805
4848,70652
4849,70020
4850,70497
4851,68635
4852,69509
4853,68433
4854,69491
4855,70451
4856,69759
4857,70357
4858,67843
4859,69834
4860,69229
4861,70204
4862,68972
4863,70564
4864,68968
4865,69110
4866,67787
4867,68065
4868,68505
4869,70035
4870,68922
4871,68458
4872,70594
4873,68412
4874,70684
4875,67805
4876,68229
4877,69710
4878,70418
4879,69838
4880,70377
4881,68708
4882,68280
4883,69917
4884,67894
4885,70521
4886,69363
4887,69209
4888,69030
4889,68516
4890,68446
4891,69712
4892,70458
4893,70147
4894,69314
4895,68917
4896,67894
4897,70156
4898,67814
4899,68514
4900,69142
4901,67883
4902,69087
4903,68571
4904,69807
4905,67729
4906,67837
4907,70021
4908,68726
4909,67903
4910,70107
4911,69970
4912,68985
4913,69772
4914,68220
4915,70538
4916,69684
4917,67972
4918,68687
4919,69447
4920,70020
4921,70584
4922,68189
4923,69066
4924,68373
4925,67912
4926,69853
4927,68704
4928,68811
4929,69743
4930,69309
4931,67808
4932,70505
4933,69617
4934,70146
4935,69508
4936,70187
4937,68761
4938,69017
4939,69686
4940,68902
4941,68207
4942,68361
4943,69346
4944,69801
4945,68783
4946,69072
4947,69504
4948,68277
4949,69843
4950,70677
4951,68115
4952,68939
4953,69766
4954,69272
4955,69952
4956,68412
4957,67930
4958,68941
4959,70238
4960,70161
4961,69719
4962,69803
4963,69112
4964,70917
4965,70781
4966,70800
4967,70889
4968,70907
4969,70844
4970,70893
4971,70878
4972,70767
4973,70839
4974,70866
4975,70733
4976,70738
4977,70908
4978,70843
4979,70888
4980,70845
4981,70895
4982,70756
4983,70806
4984,70771
4985,70794
4986,70769
4987,70747
4988,70871
4989,70866
4990,70782
4991,70755
4992,70735
4993,70794
4994,70726
4995,70770
4996,70863
4997,70886
4998,70921
4999,70919
5000,70921
5001,70927
5002,70951
5003,70948
5004,70928
5005,70945
5006,70931
5007,70980
5008,70984
5009,70985
5010,70976
5011,70986
5012,70986
5013,71017
5014,71089
5015,70999
5016,71068
5017,71026
5018,71001
5019,71019
5020,71129
5021,70998
5022,71004
5023,71094
5024,71028
5025,71021
5026,71009
5027,71128
5028,71097
5029,71098
5030,71135
5031,71091
5032,71056
5033,71074
5034,70994
5035,71138
5036,71251
5037,71138
5038,71233
5039,71232
5040,71253
5041,71301
5042,71152
5043,71238
5044,71168
5045,71287
5046,71193
5047,71165
5048,71249
5049,71257
5050,71238
5051,71213
5052,71227
5053,71268
5054,71253
5055,71183
5056,71178
5057,71292
5058,71308
5059,71312
5060,71310
5061,71308
5062,71324
5063,71330
5064,72520
5065,73145
5066,72705
5067,71888
5068,71800
5069,71903
5070,72586
5071,72124
5072,72811
5073,73591
5074,71964
5075,72586
5076,72845
5077,72464
5078,73488
5079,71460
5080,73036
5081,73273
5082,72045
5083,72072
5084,73538
5085,73253
5086,71341
5087,73124
5088,72893
5089,72187
5090,73561
5091,71403
5092,72948
5093,72118
5094,72674
5095,71741
5096,73590
5097,72921
5098,71801
5099,71607
5100,72488
5101,72571
5102,72826
5103,73502
5104,71811
5105,72371
5106,73155
5107,71693
5108,72825
5109,72327
5110,73628
5111,72099
5112,72437
5113,72309
5114,72771
5115,73241
5116,71403
5117,73534
5118,72529
5119,72388
5120,72480
5121,73366
5122,71514
5123,73173
5124,72002
5125,72977
5126,73336
5127,73361
5128,72361
5129,73001
5130,73247
5131,72590
5132,71797
5133,73582
5134,72328
5135,72094
5136,71757
5137,71995
5138,72552
5139,72622
5140,71363
5141,73234
5142,73138
5143,71363
5144,71701
5145,73469
5146,73042
5147,72053
5148,72897
5149,73409
5150,72723
5151,71921
5152,72360
5153,73004
5154,71465
5155,72897
5156,72356
5157,72948
5158,72954
5159,73204
5160,73038
5161,73059
5162,71369
5163,73518
5164,72000
5165,72580
5166,73326
5167,72677
5168,71578
5169,73242
5170,71953
5171,71644
5172,72820
5173,73376
5174,71636
5175,71729
5176,71572
5177,72636
5178,72578
5179,73564
5180,73335
5181,73214
5182,72064
5183,71504
5184,71760
5185,71991
5186,72534
5187,73224
5188,71692
5189,72643
5190,72966
5191,72682
5192,73021
5193,71774
5194,72654
5195,73349
5196,73474
5197,73272
5198,71559
5199,71483
5200,72827
5201,73003
5202,71762
5203,71966
5204,72158
5205,72685
5206,71874
5207,73610
5208,73384
5209,73278
5210,72961
5211,71856
5212,71776
5213,72084
5214,73431
5215,72888
5216,71600
5217,72041
5218,71391
5219,72825
5220,71486
5221,71792
5222,72374
5223,71464
5224,73381
5225,72223
5226,73551
5227,72959
5228,73251
5229,72341
5230,72634
5231,73317
5232,73338
5233,71540
5234,71903
5235,73376
5236,71520
5237,72547
5238,72757
5239,71678
5240,72424
5241,72042
5242,72179
5243,72557
5244,72695
5245,72088
5246,72425
5247,72844
5248,72087
5249,73565
5250,71977
5251,71719
5252,72158
5253,72713
5254,71673
5255,73239
5256,73394
5257,73252
5258,72168
5259,73223
5260,71527
5261,73408
5262,73562
5263,71603
5264,73044
5265,73344
5266,71364
5267,73351
5268,72794
5269,71349
5270,73488
5271,73448
5272,72171
5273,72905
5274,72974
5275,73302
5276,71531
5277,71399
5278,72722
5279,71888
5280,71468
5281,73456
5282,71833
5283,73581
5284,72812
5285,72384
5286,73281
5287,73280
5288,72151
5289,72523
5290,71908
5291,73535
5292,71927
5293,71694
5294,73554
5295,72444
5296,72232
5297,73144
5298,73515
5299,72724
5300,73297
5301,72816
5302,73341
5303,72071
5304,72240
5305,73082
5306,71477
5307,72175
5308,71480
5309,71678
5310,72906
5311,72985
5312,72247
5313,73074
5314,71371
5315,73108
5316,72003
5317,72991
5318,72179
5319,72624
5320,72104
5321,71420
5322,71933
5323,72823
5324,72097
5325,73285
5326,72164
5327,71653
5328,73353
5329,71424
5330,72685
5331,71697
5332,71512
5333,72922
5334,71700
5335,71419
5336,71698
5337,72384
5338,72197
5339,73501
5340,72077
5341,71737
5342,71994
5343,73266
5344,73496
5345,73607
5346,72581
5347,72961
5348,72273
5349,73308
5350,73264
5351,72318
5352,73036
5353,72061
5354,72758
5355,71928
5356,73080
5357,71647
5358,71873
5359,72416
5360,73517
5361,73494
5362,72362
5363,72544
5364,72758
5365,72525
5366,73508
5367,73591
5368,73029
5369,71563
5370,71556
5371,72928
5372,72697
5373,72634
5374,71742
5375,72035
5376,73541
5377,72646
5378,72675
5379,73044
5380,72095
5381,73489
5382,73447
5383,72388
5384,72513
5385,71836
5386,71989
5387,72768
5388,72800
5389,72853
5390,71689
5391,72597
5392,71866
5393,73194
5394,71487
5395,73164
5396,71864
5397,72746
5398,73277
5399,71667
5400,71330
5401,71446
5402,72450
5403,71880
5404,71684
5405,71423
5406,72385
5407,72248
5408,73035
5409,73064
5410,72581
5411,71526
5412,72808
5413,73392
5414,72293
5415,71757
5416,71759
5417,71497
5418,72069
5419,71585
5420,73556
5421,72606
5422,72874
5423,72315
5424,72725
5425,72921
5426,73475
5427,72391
5428,73041
5429,73571
5430,73492
5431,71624
5432,73629
5433,72881
5434,81400
5435,79400
5436,76358
5437,79656
5438,75904
5439,80460
5440,79490
5441,79525
5442,77871
5443,77885
5444,80972
5445,74349
5446,78284
5447,74325
5448,76216
5449,73842
5450,78769
5451,81421
5452,78567
5453,80840
5454,79496
5455,81560
5456,76530
5457,77456
5458,74545
5459,80744
5460,73742
5461,79275
5462,74838
5463,79045
5464,76698
5465,73934
5466,74772
5467,74148
5468,75246
5469,74865
5470,79945
5471,76114
5472,75309
5473,81333
5474,78663
5475,80401
5476,73765
5477,75649
5478,75087
5479,77398
5480,74544
5481,81170
5482,74686
5483,78740
5484,77182
5485,74839
5486,79150
5487,75038
5488,77635
5489,80544
5490,75754
5491,80919
5492,77448
5493,80004
5494,74805
5495,75847
5496,77624
5497,76781
5498,77381
5499,76292
5500,74413
5501,80780
5502,79883
5503,75344
5504,76488
5505,79987
5506,79167
5507,77750
5508,78637
5509,77624
5510,74767
5511,75090
5512,77854
5513,77098
5514,80990
5515,74924
5516,81641
5517,74258
5518,80384
5519,75956
5520,80108
5521,76033
5522,79516
5523,77769
5524,78563
5525,77332
5526,77528
5527,80211
5528,77950
5529,75985
5530,75120
5531,74853
5532,75608
5533,75833
5534,77066
5535,74931
5536,76565
5537,78496
5538,80375
5539,77904
5540,74242
5541,77245
5542,75371
5543,73808
5544,74554
5545,75584
5546,77254
5547,73634
5548,78795
5549,80550
5550,80522
5551,78090
5552,79828
5553,76927
5554,77652
5555,77047
5556,75883
5557,75336
5558,78414
5559,73913
5560,74146
5561,76214
5562,79825
5563,81011
5564,78298
5565,77049
5566,73710
5567,73644
5568,78821
5569,79400
5570,80814
5571,75387
5572,77997
5573,76269
5574,80383
5575,74178
5576,81486
5577,74793
5578,76605
5579,73867
5580,79514
5581,77269
5582,76723
5583,79579
5584,78294
5585,80868
5586,76997
5587,80371
5588,78212
5589,78868
5590,74844
5591,79701
5592,79431
5593,77903
5594,78630
5595,74418
5596,80585
5597,79170
5598,78287
5599,81534
5600,80132
5601,80751
5602,80996
5603,75078
5604,81399
5605,80920
5606,78848
5607,77127
5608,78417
5609,75271
5610,77151
5611,75308
5612,79673
5613,78933
5614,74418
5615,75520
5616,77769
5617,74460
5618,80113
5619,80136
5620,76779
5621,81499
5622,76831
5623,81658
5624,75022
5625,75409
5626,75164
5627,79928
5628,76295
5629,77362
5630,75967
5631,81225
5632,77701
5633,80721
5634,81098
5635,76398
5636,75479
5637,78319
5638,74214
5639,77609
5640,74705
5641,75512
5642,81145
5643,78224
5644,80132
5645,80164
5646,80977
5647,78336
5648,80356
5649,76938
5650,79257
5651,74954
5652,77268
5653,74241
5654,75040
5655,76594
5656,80617
5657,80280
5658,73937
5659,75061
5660,81464
5661,73914
5662,73716
5663,79624
5664,81108
5665,79573
5666,77169
5667,73767
5668,75743
5669,73724
5670,74358
5671,78858
5672,77760
5673,79124
5674,80903
5675,77236
5676,78838
5677,76594
5678,77044
5679,80991
5680,81037
5681,78708
5682,77065
5683,79339
5684,76182
5685,81380
5686,74851
5687,79591
5688,77539
5689,75636
5690,80120
5691,74543
5692,74470
5693,81311
5694,79585
5695,80278
5696,79847
5697,81690
5698,77679
5699,78989
5700,79981
5701,78636
5702,74327
5703,77372
5704,74192
5705,75660
5706,77241
5707,75344
5708,77791
5709,74634
5710,80865
5711,74537
5712,80605
5713,77498
5714,77916
5715,75159
5716,80061
5717,74880
5718,80015
5719,79429
5720,76362
5721,75218
5722,77467
5723,76764
5724,76756
5725,74818
5726,75064
5727,74888
5728,81206
5729,81160
5730,73817
5731,74154
5732,81507
5733,75442
5734,80865
5735,81767
5736,75071
5737,76302
5738,77471
5739,78628
5740,74612
5741,80496
5742,78365
5743,76576
5744,80458
5745,78448
5746,79906
5747,81584
5748,77212
5749,81723
5750,77739
5751,78961
5752,75365
5753,74455
5754,74962
5755,75877
5756,77383
5757,78726
5758,77424
5759,80578
5760,75283
5761,78155
5762,73985
5763,76086
5764,73947
5765,81105
5766,81128
5767,76695
5768,75667
5769,81144
5770,81537
5771,74424
5772,80114
5773,79960
5774,79105
5775,74234
5776,78054
5777,74311
5778,81467
5779,76313
5780,81116
5781,74884
5782,78837
5783,79496
5784,77599
5785,77732
5786,80522
5787,76758
5788,78716
5789,80415
5790,77676
5791,74996
5792,78607
5793,80126
5794,79456
5795,79528
5796,78519
5797,76121
5798,77478
5799,77822
5800,74240
5801,80327
5802,78106
5803,81483
5804,73883
5805,75678
5806,77439
5807,73676
5808,78238
5809,74324
5810,74166
5811,74033
5812,80477
5813,79154
5814,80555
5815,75782
5816,74143
5817,79836
5818,81726
5819,80438
5820,76233
5821,81631
5822,81401
5823,73837
5824,81431
5825,77464
5826,80148
5827,80862
5828,76940
5829,75561
5830,74854
5831,78498
5832,73717
5833,79542
5834,74925
5835,79035
5836,79097
5837,80634
5838,74613
5839,80573
5840,74691
5841,77471
5842,81053
5843,73713
5844,74049
5845,80606
5846,76957
5847,74797
5848,76403
5849,80131
5850,81544
5851,80479
5852,78634
5853,79797
5854,78689
5855,79495
5856,77034
5857,74527
5858,76131
5859,78768
5860,79961
5861,80744
5862,78296
5863,77909
5864,78911
5865,78927
5866,81092
5867,74227
5868,80301
5869,75371
5870,81433
5871,79761
5872,77923
5873,77555
5874,77535
5875,79959
5876,81769
5877,79983
5878,76365
5879,74755
5880,75002
5881,78140
5882,76168
5883,74410
5884,76470
5885,78499
5886,75564
5887,76284
5888,79659
5889,77692
5890,74167
5891,73818
5892,81026
5893,76391
5894,77765
5895,75436
5896,75496
5897,77994
5898,78678
5899,81403
5900,74806
5901,78595
5902,79901
5903,81208
5904,79734
5905,81607
5906,78598
5907,81689
5908,81540
5909,78874
5910,80818
5911,73718
5912,76804
5913,75460
5914,79695
5915,79532
5916,74770
5917,74055
5918,75827
5919,81207
5920,76690
5921,80208
5922,75447
5923,77391
5924,75156
5925,79104
5926,80238
5927,74762
5928,78263
5929,78912
5930,77728
5931,74896
5932,76041
5933,75887
5934,81732
5935,78215
5936,79701
5937,81260
5938,80218
5939,80098
5940,79889
5941,77434
5942,74164
5943,76200
5944,74258
5945,81231
5946,76708
5947,81562
5948,77798
5949,78913
5950,77122
5951,79542
5952,74996
5953,74271
5954,80516
5955,77470
5956,76756
5957,77478
5958,78568
5959,74012
5960,81371
5961,75201
5962,75647
5963,73907
5964,77782
5965,79074
5966,75120
5967,80189
5968,81501
5969,78997
5970,77724
5971,76551
5972,76864
5973,78431
5974,78180
5975,81346
5976,79037
5977,74138
5978,81277
5979,78454
5980,77777
5981,79897
5982,76562
5983,74921
5984,73844
5985,79700
5986,80381
5987,78274
5988,79354
5989,78515
5990,76284
5991,79624
5992,81731
5993,79914
5994,76316
5995,79841
5996,78797
5997,79118
5998,78968
5999,74549
6000,78414
6001,79171
6002,74097
6003,77919
6004,74483
6005,78320
6006,77314
6007,75482
6008,80004
6009,80584
6010,80558
6011,76098
6012,81006
6013,74951
6014,74250
6015,79756
6016,76994
6017,73967
6018,74200
6019,80385
6020,77230
6021,75448
6022,80673
6023,78245
6024,80211
6025,75889
6026,79586
6027,78589
6028,76986
6029,76513
6030,77564
6031,76469
6032,76474
6033,74895
6034,76801
6035,77834
6036,74167
6037,78502
6038,79605
6039,76696
6040,73719
6041,76081
6042,80332
6043,80669
6044,79994
6045,81455
6046,78774
6047,81206
6048,80938
6049,80641
6050,78321
6051,81131
6052,73688
6053,77114
6054,79526
6055,74184
6056,80734
6057,78198
6058,81346
6059,79854
6060,78535
6061,74264
6062,79210
6063,76449
6064,76427
6065,80686
6066,77976
6067,79234
6068,79493
6069,73992
6070,78221
6071,81054
6072,76588
6073,78005
6074,77237
6075,76533
6076,76829
6077,73930
6078,75406
6079,79355
6080,81260
6081,79510
6082,78761
6083,77464
6084,75633
6085,76201
6086,80100
6087,74292
6088,76859
6089,80267
6090,76666
6091,73737
6092,81816
6093,78114
6094,78349
6095,80783
6096,77760
6097,76893
6098,75431
6099,79981
6100,75827
6101,76590
6102,80400
6103,76363
6104,75735
6105,78845
6106,80122
6107,80758
6108,74664
6109,79391
6110,81487
6111,73922
6112,80912
6113,78960
6114,77717
6115,74173
6116,74350
6117,74595
6118,80976
6119,74452
6120,81611
6121,80807
6122,75224
6123,76301
6124,75728
6125,77188
6126,78883
6127,77581
6128,79730
6129,81760
6130,78005
6131,75247
6132,77188
6133,81151
6134,77607
6135,76059
6136,81830
6137,76104
6138,78649
6139,77714
6140,74710
6141,75818
6142,77064
6143,79429
6144,79554
6145,77283
6146,74313
6147,78047
6148,76910
6149,74036
6150,79558
6151,80689
6152,75881
6153,80024
6154,81074
6155,76661
6156,78938
6157,75287
6158,73820
6159,75936
6160,80451
6161,76797
6162,75260
6163,75445
6164,74878
6165,74190
6166,73791
6167,78070
6168,74194
6169,75506
6170,78602
6171,75196
6172,77328
6173,81110
6174,73960
6175,74643
6176,74588
6177,75756
6178,80822
6179,75629
6180,74444
6181,79753
6182,81009
6183,74001
6184,80794
6185,76432
6186,81124
6187,76360
6188,80498
6189,79188
6190,74901
6191,75218
6192,76377
6193,80854
6194,73801
6195,79739
6196,74404
6197,80690
6198,77015
6199,77515
6200,75409
6201,77219
6202,81403
6203,76131
6204,74369
6205,76013
6206,81399
6207,75244
6208,79006
6209,76106
6210,73978
6211,80592
6212,81732
6213,81270
6214,79881
6215,78207
6216,78954
6217,78981
6218,76385
6219,75538
6220,73632
6221,79603
6222,81040
6223,76474
6224,78824
6225,74899
6226,74235
6227,74330
6228,78034
6229,76432
6230,74968
6231,75840
6232,77444
6233,78268
6234,77328
6235,79299
6236,81721
6237,78702
6238,78386
6239,81434
6240,78767
6241,74618
6242,76863
6243,80544
6244,74300
6245,79030
6246,80142
6247,75753
6248,78191
6249,79736
6250,79080
6251,79155
6252,80491
6253,81133
6254,77781
6255,78603
6256,75214
6257,79398
6258,78357
6259,80541
6260,76951
6261,81774
6262,81089
6263,77041
6264,75218
6265,74888
6266,80024
6267,74922
6268,75875
6269,80083
6270,78628
6271,76231
6272,76846
6273,78390
6274,78799
6275,75442
6276,79650
6277,78214
6278,77412
6279,80682
6280,77757
6281,76357
6282,81537
6283,80646
6284,76397
6285,74020
6286,78220
6287,81300
6288,77747
6289,79584
6290,76923
6291,78996
6292,75393
6293,75741
6294,80453
6295,76408
6296,74291
6297,76536
6298,74133
6299,77178
6300,77437
6301,75434
6302,81723
6303,79722
6304,78591
6305,79239
6306,78903
6307,79009
6308,78772
6309,78389
6310,74966
6311,78614
6312,80381
6313,74890
6314,75304
6315,78018
6316,75522
6317,76867
6318,80702
6319,76115
6320,74170
6321,74437
6322,77948
6323,78603
6324,78971
6325,75873
6326,79299
6327,76209
6328,74116
6329,76465
6330,76926
6331,79853
6332,77186
6333,73842
6334,80565
6335,75799
6336,74943
6337,81201
6338,81763
6339,77345
6340,77932
6341,78758
6342,75031
6343,79025
6344,75667
6345,77203
6346,74330
6347,75208
6348,80102
6349,76881
6350,75087
6351,78103
6352,80811
6353,78127
6354,80695
6355,75146
6356,74144
6357,76626
6358,81310
6359,76143
6360,78976
6361,78423
6362,74317
6363,76280
6364,77375
6365,74657
6366,75162
6367,81823
6368,75134
6369,75789
6370,80941
6371,74802
6372,77403
6373,77358
6374,80003
6375,79207
6376,75176
6377,76163
6378,77900
6379,77504
6380,81463
6381,81099
6382,74950
6383,79218
6384,79183
6385,77131
6386,76599
6387,74931
6388,73884
6389,78421
6390,78102
6391,75460
6392,74369
6393,79289
6394,80123
6395,76820
6396,74084
6397,75058
6398,77013
6399,78961
6400,77511
6401,78291
6402,80286
6403,80958
6404,78377
6405,76357
6406,80899
6407,77584
6408,77498
6409,75486
6410,77854
6411,80589
6412,74105
6413,76463
6414,76741
6415,79445
6416,81763
6417,74472
6418,77767
6419,78523
6420,76172
6421,79584
6422,79404
6423,73820
6424,77261
6425,78134
6426,81452
6427,78866
6428,78314
6429,74890
6430,76081
6431,80927
6432,76083
6433,80762
6434,79437
6435,80103
6436,81726
6437,75076
6438,80067
6439,77927
6440,79823
6441,80106
6442,79309
6443,80645
6444,78932
6445,80415
6446,80952
6447,80650
6448,79415
6449,76150
6450,78012
6451,79509
6452,81439
6453,77886
6454,75828
6455,79121
6456,81705
6457,79638
6458,74994
6459,79027
6460,80956
6461,79924
6462,79253
6463,80682
6464,74144
6465,77571
6466,76625
6467,81493
6468,78771
6469,78762
6470,80604
6471,77008
6472,74525
6473,78199
6474,79967
6475,80691
6476,80501
6477,76420
6478,80290
6479,73922
6480,73661
6481,79733
6482,80073
6483,78902
6484,81016
6485,75940
6486,74424
6487,74572
6488,75878
6489,78211
6490,79527
6491,78096
6492,78919
6493,80953
6494,74431
6495,74270
6496,80302
6497,77438
6498,78604
6499,78384
6500,78707
6501,78958
6502,79872
6503,80431
6504,76381
6505,74675
6506,80323
6507,78691
6508,78028
6509,80725
6510,78126
6511,80076
6512,81183
6513,75227
6514,80895
6515,80457
6516,74195
6517,75354
6518,74757
6519,75127
6520,79841
6521,75748
6522,75812
6523,80906
6524,79326
6525,75547
6526,78230
6527,78557
6528,79247
6529,81722
6530,73873
6531,74594
6532,77411
6533,77267
6534,80828
6535,77416
6536,80049
6537,74953
6538,81806
6539,77585
6540,79841
6541,73907
6542,79736
6543,76831
6544,80946
6545,75497
6546,79057
6547,74619
6548,79834
6549,80247
6550,81787
6551,81574
6552,75230
6553,76393
6554,80890
6555,75011
6556,76253
6557,78514
6558,78480
6559,80856
6560,75513
6561,75554
6562,79261
6563,80307
6564,74059
6565,81248
6566,78401
6567,74726
6568,74313
6569,80834
6570,74151
6571,80540
6572,81437
6573,79612
6574,78625
6575,76572
6576,80399
6577,80520
6578,79564
6579,80041
6580,78463
6581,80453
6582,80679
6583,76631
6584,76348
6585,76238
6586,81179
6587,79933
6588,81153
6589,81334
6590,75286
6591,77097
6592,76731
6593,78343
6594,76689
6595,75675
6596,79140
6597,78925
6598,76637
6599,79277
6600,73940
6601,80681
6602,81514
6603,79288
6604,75144
6605,81110
6606,75084
6607,79024
6608,78681
6609,78806
6610,75364
6611,77378
6612,76116
6613,78545
6614,77578
6615,73764
6616,79385
6617,79434
6618,78485
6619,74799
6620,80192
6621,77674
6622,76672
6623,80751
6624,81537
6625,75661
6626,79197
6627,78978
6628,78758
6629,75507
6630,80821
6631,74395
6632,79037
6633,80176
6634,81303
6635,76709
6636,80737
6637,76227
6638,79460
6639,76153
6640,76966
6641,74143
6642,75814
6643,81834
6644,76417
6645,86946
6646,93114
6647,83377
6648,86467
6649,83950
6650,92228
6651,93486
6652,88972
6653,85441
6654,100086
6655,97938
6656,94799
6657,81996
6658,82362
6659,95920
6660,93206
6661,98678
6662,100236
6663,88001
6664,92140
6665,98384
6666,89589
6667,86894
6668,86091
6669,83477
6670,93561
6671,82031
6672,100854
6673,89977
6674,93849
6675,86242
6676,86572
6677,92540
6678,95367
6679,84727
6680,85498
6681,95310
6682,95293
6683,86633
6684,84175
6685,101199
6686,83661
6687,83740
6688,94413
6689,90150
6690,83163
6691,82844
6692,94744
6693,106373
6694,96288
6695,93976
6696,92488
6697,92954
6698,94623
6699,91929
6700,86877
6701,88647
6702,106886
6703,91047
6704,86035
6705,88274
6706,89463
6707,86085
6708,105045
6709,88192
6710,92797
6711,104185
6712,97295
6713,96681
6714,88085
6715,101376
6716,88886
6717,98674
6718,90677
6719,83874
6720,96243
6721,95082
6722,89336
6723,98782
6724,85752
6725,103729
6726,101706
6727,87911
6728,102391
6729,104961
6730,104867
6731,89288
6732,82627
6733,94775
6734,88135
6735,96137
6736,106595
6737,87099
6738,90928
6739,92874
6740,85066
6741,93160
6742,101631
6743,98365
6744,82162
6745,89611
6746,94690
6747,82772
6748,96842
6749,85427
6750,83727
6751,83473
6752,101567
6753,101265
6754,88399
6755,95519
6756,106643
6757,105801
6758,82178
6759,88353
6760,83680
6761,82129
6762,90359
6763,93666
6764,90938
6765,86688
6766,91350
6767,95140
6768,90688
6769,102374
6770,84038
6771,82390
6772,94691
6773,96472
6774,84431
6775,85965
6776,92415
6777,93812
6778,86107
6779,92060
6780,105301
6781,87057
6782,97680
6783,92845
6784,100063
6785,105499
6786,88605
6787,83769
6788,98097
6789,83660
6790,85694
6791,96729
6792,107047
6793,95874
6794,90400
6795,89778
6796,92373
6797,98464
6798,99922
6799,91410
6800,97827
6801,92661
6802,94655
6803,103994
6804,95196
6805,82738
6806,87478
6807,94257
6808,86825
6809,84600
6810,103061
6811,96139
6812,94819
6813,102358
6814,107560
6815,104503
6816,96126
6817,84340
6818,89884
6819,85738
6820,84014
6821,81957
6822,82858
6823,91579
6824,85281
6825,86773
6826,87356
6827,97787
6828,97314
6829,91761
6830,82460
6831,92465
6832,82344
6833,83261
6834,102441
6835,101004
6836,91865
6837,103922
6838,84608
6839,91523
6840,83278
6841,104208
6842,84441
6843,92468
6844,93324
6845,105080
6846,90558
6847,82842
6848,85687
6849,85552
6850,104374
6851,92076
6852,87767
6853,98889
6854,94290
6855,86236
6856,90501
6857,98154
6858,93079
6859,91563
6860,97029
6861,84341
6862,91273
6863,96320
6864,94558
6865,97645
6866,83914
6867,82209
6868,93037
6869,88281
6870,102353
6871,100259
6872,92416
6873,92223
6874,84774
6875,83132
6876,84008
6877,93704
6878,82141
6879,94156
6880,83653
6881,86291
6882,87070
6883,101084
6884,101295
6885,107172
6886,90895
6887,91004
6888,86806
6889,92358
6890,85191
6891,83250
6892,89522
6893,84103
6894,84571
6895,89838
6896,96094
6897,86824
6898,91877
6899,90941
6900,91922
6901,92209
6902,82379
6903,102163
6904,98247
6905,95056
6906,82923
6907,97928
6908,106370
6909,96309
6910,83040
6911,101420
6912,100341
6913,82698
6914,83489
6915,106321
6916,91998
6917,103874
6918,107427
6919,89085
6920,88068
6921,86178
6922,97757
6923,107022
6924,89988
6925,84225
6926,102529
6927,106832
6928,103008
6929,98665
6930,95634
6931,85823
6932,95679
6933,101269
6934,94556
6935,83908
6936,96372
6937,94438
6938,92246
6939,82243
6940,86745
6941,88388
6942,85954
6943,102299
6944,102109
6945,99851
6946,105191
6947,106328
6948,96046
6949,96973
6950,84917
6951,82006
6952,91733
6953,96651
6954,97032
6955,86111
6956,101301
6957,89807
6958,82926
6959,82269
6960,96642
6961,87897
6962,97199
6963,98381
6964,102530
6965,92235
6966,107535
6967,86341
6968,92730
6969,86582
6970,96008
6971,105818
6972,92837
6973,93551
6974,95513
6975,89086
6976,82520
6977,82501
6978,90774
6979,82329
6980,92246
6981,101165
6982,98665
6983,84623
6984,93777
6985,96258
6986,84203
6987,95510
6988,96164
6989,97016
6990,94054
6991,98101
6992,98386
6993,95053
6994,93863
6995,100744
6996,90112
6997,94262
6998,96111
6999,86129
7000,87140
7001,85967
7002,93768
7003,86455
7004,97638
7005,98565
7006,91784
7007,93945
7008,101673
7009,85792
7010,83066
7011,87661
7012,93516
7013,84115
7014,95562
7015,86722
7016,102155
7017,92511
7018,95956
7019,88520
7020,93602
7021,86832
7022,84179
7023,92471
7024,104655
7025,98735
7026,92801
7027,92033
7028,87331
7029,84245
7030,103779
7031,102396
7032,95388
7033,91281
7034,83481
7035,83895
7036,95659
7037,104533
7038,107154
7039,95402
7040,92337
7041,99564
7042,83016
7043,83327
7044,85388
7045,84778
7046,93178
7047,86331
7048,82502
7049,104592
7050,97691
7051,95095
7052,94277
7053,104848
7054,91269
7055,92291
7056,86700
7057,82008
7058,83559
7059,93245
7060,97294
7061,97159
7062,96523
7063,95277
7064,96318
7065,105454
7066,87019
7067,97658
7068,87025
7069,87381
7070,99112
7071,84290
7072,82672
7073,88574
7074,93518
7075,100209
7076,89543
7077,96134
7078,97947
7079,98357
7080,85506
7081,101749
7082,96050
7083,90438
7084,86984
7085,100813
7086,82798
7087,101530
7088,95782
7089,94932
7090,91095
7091,82186
7092,82771
7093,83391
7094,97343
7095,86831
7096,96316
7097,84711
7098,103165
7099,95427
7100,89374
7101,84463
7102,81888
7103,90496
7104,91073
7105,102646
7106,94342
7107,99685
7108,98315
7109,107021
7110,85534
7111,83838
7112,92529
7113,90561
7114,82458
7115,90914
7116,82431
7117,88562
7118,87023
7119,94948
7120,84457
7121,96694
7122,83734
7123,95193
7124,101070
7125,90754
7126,93448
7127,86382
7128,106995
7129,85859
7130,91024
7131,82227
7132,102940
7133,84434
7134,106073
7135,83591
7136,105335
7137,95001
7138,105498
7139,100990
7140,83635
7141,88261
7142,90402
7143,93387
7144,85287
7145,84866
7146,92420
7147,82938
7148,107501
7149,96803
7150,89996
7151,84465
7152,104497
7153,102406
7154,92314
7155,98360
7156,93337
7157,91911
7158,89704
7159,94284
7160,92266
7161,92030
