id,time
4830,67618
4831,62454
4832,66456
4833,64230
4834,65937
4835,63639
4836,69949
4837,64694
4838,67734
4839,69332
4840,67124
4841,64580
4842,64114
4843,69504
4844,68050
4845,63245
4846,67283
4847,69078
4848,67508
4849,67801
4850,68838
4851,65253
4852,70000
4853,65276
4854,65869
4855,66179
4856,68465
4857,64683
4858,65064
4859,68464
4860,66771
4861,67128
4862,64180
4863,62964
4864,68586
4865,65258
4866,62952
4867,68398
4868,62356
4869,66479
4870,65449
4871,63451
4872,67415
4873,69040
4874,63977
4875,69864
4876,69842
4877,64384
4878,63456
4879,63094
4880,67272
4881,64962
4882,67979
4883,63380
4884,62429
4885,67863
4886,66837
4887,65833
4888,68700
4889,69998
4890,62525
4891,65104
4892,67401
4893,68731
4894,68954
4895,62213
4896,68026
4897,65850
4898,66881
4899,64527
4900,65596
4901,66006
4902,66828
4903,69817
4904,64301
4905,68348
4906,64711
4907,67077
4908,68538
4909,64671
4910,67936
4911,66596
4912,66046
4913,66807
4914,68232
4915,68076
4916,66475
4917,67586
4918,64642
4919,67586
4920,63238
4921,64446
4922,69717
4923,64103
4924,67882
4925,68151
4926,66132
4927,64889
4928,62287
4929,63251
4930,64037
4931,63756
4932,64439
4933,66754
4934,70160
4935,70157
4936,70094
4937,70105
4938,70077
4939,70100
4940,70120
4941,70139
4942,70064
4943,70043
4944,70045
4945,70119
4946,70120
4947,70072
4948,70137
4949,70074
4950,70046
4951,70139
4952,70155
4953,70062
4954,70064
4955,70149
4956,70052
4957,70091
4958,70098
4959,70158
4960,70044
4961,70118
4962,70112
4963,70109
4964,70056
4965,70103
4966,70056
4967,70115
4968,70123
4969,70148
4970,70136
4971,70281
4972,70228
4973,70236
4974,70237
4975,70179
4976,70161
4977,70221
4978,70197
4979,70200
4980,70175
4981,70184
4982,70181
4983,70262
4984,70169
4985,70275
4986,70198
4987,70262
4988,70173
4989,70216
4990,70203
4991,70218
4992,70252
4993,70217
4994,70182
4995,70213
4996,70221
4997,70187
4998,70221
4999,70162
5000,70284
5001,70284
5002,70284
5003,70319
5004,70287
5005,70298
5006,70321
5007,70304
5008,70318
5009,70298
5010,70316
5011,70303
5012,70291
5013,70290
5014,70324
5015,70331
5016,70326
5017,70330
5018,70339
5019,70347
5020,70328
5021,70425
5022,70531
5023,70544
5024,70555
5025,70348
5026,70510
5027,70557
5028,70385
5029,70557
5030,70355
5031,70428
5032,70424
5033,70350
5034,70401
5035,70535
5036,70563
5037,70380
5038,70530
5039,70395
5040,70403
5041,70441
5042,70537
5043,70391
5044,70544
5045,70392
5046,70383
5047,70393
5048,70494
5049,70454
5050,70452
5051,70464
5052,70490
5053,70439
5054,70466
5055,70555
5056,70413
5057,70431
5058,70391
5059,70556
5060,70459
5061,70508
5062,70372
5063,70453
5064,70401
5065,70565
5066,70567
5067,70572
5068,70594
5069,70586
5070,70685
5071,70736
5072,70755
5073,70591
5074,70794
5075,70666
5076,70645
5077,70711
5078,70795
5079,70613
5080,70776
5081,70704
5082,70736
5083,70721
5084,70845
5085,70862
5086,70645
5087,70823
5088,70582
5089,70710
5090,70698
5091,70815
5092,70679
5093,70591
5094,70595
5095,70712
5096,70779
5097,70611
5098,70728
5099,70780
5100,70795
5101,70763
5102,70589
5103,70619
5104,70751
5105,70857
5106,70724
5107,70753
5108,70674
5109,70613
5110,70651
5111,70734
5112,70657
5113,70678
5114,70785
5115,70634
5116,70584
5117,70701
5118,70637
5119,70725
5120,70585
5121,70737
5122,70803
5123,70726
5124,70765
5125,70652
5126,70594
5127,70584
5128,70593
5129,70610
5130,70847
5131,70565
5132,70641
5133,70826
5134,70758
5135,70713
5136,70951
5137,70916
5138,70909
5139,71166
5140,71193
5141,70981
5142,71201
5143,71237
5144,70936
5145,70926
5146,70873
5147,70999
5148,71123
5149,71029
5150,71099
5151,71198
5152,70910
5153,70954
5154,71088
5155,70932
5156,71075
5157,71245
5158,71205
5159,71034
5160,70862
5161,71221
5162,71171
5163,70991
5164,71077
5165,70882
5166,70881
5167,71024
5168,71246
5169,71112
5170,71204
5171,70960
5172,70927
5173,70980
5174,71220
5175,71034
5176,70948
5177,70926
5178,71102
5179,71048
5180,71222
5181,71160
5182,71175
5183,70933
5184,70916
5185,71241
5186,71040
5187,70930
5188,71044
5189,70982
5190,71027
5191,71232
5192,71093
5193,71095
5194,71037
5195,71026
5196,71170
5197,70936
5198,71037
5199,70975
5200,71041
5201,70986
5202,70870
5203,70867
5204,71028
5205,71130
5206,71011
5207,71131
5208,71139
5209,71063
5210,71087
5211,70910
5212,70887
5213,70896
5214,71181
5215,70981
5216,70922
5217,71140
5218,71103
5219,70877
5220,71071
5221,70916
5222,71092
5223,71088
5224,71193
5225,71213
5226,70923
5227,71247
5228,70938
5229,88184
5230,112397
5231,76870
5232,83150
5233,15876125
5234,82386
5235,79358
5236,84729
5237,83608
5238,79758
5239,81944
5240,79002
5241,73334
5242,74298
5243,110969
5244,82817
5245,75274
5246,82645
5247,110372
5248,79407
5249,82017
5250,87544
5251,94344
5252,89274
5253,83698
5254,83565
5255,86574
5256,74820
5257,85016
5258,81624
5259,73460
5260,74844
5261,86504
5262,83455
5263,87084
5264,76678
5265,81116
5266,79475
5267,80867
5268,72519
5269,93822
5270,73714
5271,78206
5272,84188
5273,94152
5274,81719
5275,78210
5276,80426
5277,81045
5278,71273
5279,76763
5280,73793
5281,86960
5282,90776
5283,79188
5284,73840
5285,82482
5286,81965
5287,83895
5288,79954
5289,86433
5290,105912
5291,97105
5292,85852
5293,87048
5294,81597
5295,90115
5296,95551
5297,87488
5298,80806
5299,80974
5300,92744
5301,84523
5302,75867
5303,75359
5304,86797
5305,75089
5306,12607162
5307,76017
5308,79474
5309,85674
5310,84781
5311,89888
5312,87959
5313,77181
5314,76684
5315,76534
5316,88681
5317,74451
5318,77114
5319,95336
5320,77979
5321,91196
5322,12405102
5323,78461
5324,78427
5325,74383
5326,84022
5327,79567
5328,71542
5329,76950
5330,75471
5331,72130
5332,85911
5333,105484
5334,89121
5335,80666
5336,88304
5337,87399
5338,85187
5339,76167
5340,80460
5341,72321
5342,88873
5343,78143
5344,84871
5345,71406
5346,93435
5347,82630
5348,80035
5349,84695
5350,84297
5351,90816
5352,85265
5353,89695
5354,90111
5355,88871
5356,85287
5357,96075
5358,81669
5359,74395
5360,12263699
5361,83760
5362,75284
5363,84115
5364,82291
5365,88539
5366,82163
5367,88647
5368,111168
5369,73383
5370,73366
5371,79621
5372,90618
5373,85350
5374,74611
5375,80393
5376,73537
5377,88837
5378,93186
5379,94751
5380,84085
5381,93837
5382,80452
5383,105175
5384,71736
5385,91294
5386,78931
5387,84026
5388,87649
5389,104871
5390,75051
5391,92004
5392,83717
5393,77150
5394,93696
5395,84570
5396,84204
5397,12926640
5398,92643
5399,94726
5400,94999
5401,93891
5402,71819
5403,72204
5404,90184
5405,112237
5406,83483
5407,73408
5408,108635
5409,79134
5410,95187
5411,87138
5412,79274
5413,95539
5414,87519
5415,76703
5416,12640961
5417,87976
5418,86341
5419,75884
5420,93914
5421,84436
5422,84314
5423,90106
5424,91262
5425,75462
5426,72415
5427,84278
5428,99997
5429,78775
5430,74500
5431,81966
5432,96820
5433,84056
5434,89642
5435,81481
5436,85794
5437,93335
5438,94671
5439,73445
5440,73480
5441,84234
5442,73198
5443,78100
5444,79914
5445,90681
5446,73338
5447,92710
5448,83143
5449,73119
5450,98122
5451,83578
5452,80920
5453,72160
5454,86471
5455,79048
5456,72452
5457,81338
5458,79606
5459,74904
5460,89753
5461,78086
5462,90778
5463,73649
5464,91280
5465,84136
5466,71834
5467,82444
5468,81031
5469,83280
5470,73716
5471,82561
5472,108125
5473,88408
5474,91504
5475,92171
5476,12274518
5477,90711
5478,79732
5479,81987
5480,81507
5481,72278
5482,93935
5483,87947
5484,85764
5485,77698
5486,84066
5487,74076
5488,89368
5489,88656
5490,72237
5491,89001
5492,81428
5493,86667
5494,75918
5495,85874
5496,91148
5497,114448
5498,76958
5499,74221
5500,73465
5501,81240
5502,94855
5503,79645
5504,86552
5505,113951
5506,75178
5507,94558
5508,78740
5509,75474
5510,71830
5511,73505
5512,110858
5513,91995
5514,90415
5515,74871
5516,93985
5517,85911
5518,89800
5519,91953
5520,84092
5521,25941475
5522,78044
5523,88844
5524,81738
5525,80410
5526,86151
5527,72792
5528,82368
5529,81203
5530,80761
5531,80701
5532,82454
5533,89401
5534,76882
5535,81597
5536,90891
5537,92345
5538,80250
5539,71334
5540,83269
5541,72211
5542,89981
5543,87641
5544,83733
5545,71459
5546,86302
5547,75486
5548,80936
5549,89615
5550,26033166
5551,90251
5552,80611
5553,92329
5554,81236
5555,73554
5556,73502
5557,75384
5558,72187
5559,86530
5560,73517
5561,86231
5562,80614
5563,119442
5564,72917
5565,79758
5566,82664
5567,78988
5568,90988
5569,72181
5570,81582
5571,78272
5572,80664
5573,74984
5574,94727
5575,88431
5576,87486
5577,80031
5578,113291
5579,77684
5580,85344
5581,13618550
5582,83306
5583,89507
5584,75587
5585,74241
5586,75681
5587,84005
5588,74784
5589,114178
5590,80641
5591,84021
5592,73131
5593,94257
5594,86704
5595,77273
5596,75901
5597,83427
5598,80471
5599,89891
5600,82028
5601,82143
5602,79176
5603,81194
5604,72841
5605,84685
5606,74961
5607,78038
5608,97917
5609,87977
5610,102144
5611,84062
5612,73078
5613,78945
5614,111344
5615,83153
5616,105444
5617,73078
5618,77410
5619,73493
5620,84233
5621,79171
5622,77964
5623,95688
5624,82609
5625,80438
5626,76417
5627,88022
5628,74365
5629,83383
5630,77840
5631,75860
5632,72742
5633,84703
5634,74641
5635,72256
5636,80444
5637,83397
5638,88199
5639,73710
5640,90121
5641,82357
5642,94648
5643,80178
5644,84558
5645,12961054
5646,72626
5647,93726
5648,78365
5649,93960
5650,71346
5651,82714
5652,79938
5653,74069
5654,79064
5655,85790
5656,76351
5657,100157
5658,80825
5659,80867
5660,85559
5661,75717
5662,84299
5663,85328
5664,93461
5665,85292
5666,81518
5667,79809
5668,89076
5669,82512
5670,77903
5671,116177
5672,74638
5673,81309
5674,77511
5675,102797
5676,74834
5677,84475
5678,78421
5679,86174
5680,88569
5681,73125
5682,93233
5683,89963
5684,12506469
5685,80311
5686,84312
5687,92292
5688,85354
5689,78330
5690,72961
5691,74283
5692,79234
5693,72113
5694,87198
5695,86305
5696,73362
5697,94081
5698,84538
5699,83222
5700,79116
5701,84805
5702,83320
5703,75388
5704,79203
5705,78754
5706,71594
5707,86239
5708,81750
5709,95270
5710,91737
5711,80401
5712,94175
5713,82516
5714,13601035
5715,82296
5716,80314
5717,83680
5718,92930
5719,77484
5720,74324
5721,73207
5722,107212
5723,80215
5724,86040
5725,79104
5726,92066
5727,74397
5728,91519
5729,72023
5730,81481
5731,76654
5732,95729
5733,76796
5734,96903
5735,81625
5736,99117
5737,91645
5738,73709
5739,76192
5740,91964
5741,83691
5742,96531
5743,88531
5744,109721
5745,81707
5746,91299
5747,79212
5748,80044
5749,84518
5750,74324
5751,72702
5752,95832
5753,81778
5754,80358
5755,83969
5756,82358
5757,81271
5758,78273
5759,12997012
5760,84726
5761,85133
5762,83087
5763,71577
5764,84279
5765,77018
5766,93509
5767,78161
5768,75951
5769,87525
5770,71264
5771,82076
5772,85892
5773,83129
5774,79660
5775,87529
5776,78467
5777,81830
5778,77832
5779,94945
5780,84127
5781,89984
5782,73044
5783,79461
5784,14255083
5785,74931
5786,83326
5787,82844
5788,82129
5789,86717
5790,85857
5791,80874
5792,82804
5793,79564
5794,86295
5795,86769
5796,71996
5797,72734
5798,82580
5799,74810
5800,83443
5801,73361
5802,93273
5803,79868
5804,74867
5805,85206
5806,92743
5807,72366
5808,89041
5809,80222
5810,90863
5811,93310
5812,89460
5813,74488
5814,77387
5815,87046
5816,78031
5817,77274
5818,74220
5819,72280
5820,80202
5821,107087
5822,85163
5823,81421
5824,79954
5825,78870
5826,82239
5827,92320
5828,73766
5829,82845
5830,79558
5831,93021
5832,95725
5833,93462
5834,79136
5835,83654
5836,74818
5837,92256
5838,12163924
5839,72264
5840,75434
5841,95535
5842,84422
5843,80166
5844,77752
5845,83490
5846,79397
5847,84534
5848,112611
5849,73589
5850,71542
5851,72781
5852,73833
5853,79826
5854,77406
5855,78482
5856,77134
5857,79306
5858,81856
5859,71486
5860,78489
5861,78311
5862,84741
5863,75853
5864,90638
5865,79704
5866,87507
5867,83784
5868,74051
5869,72468
5870,80588
5871,92043
5872,82095
5873,80213
5874,84322
5875,88279
5876,81362
5877,80744
5878,91204
5879,76674
5880,71496
5881,90932
5882,73017
5883,77725
5884,78717
5885,73421
5886,83553
5887,81261
5888,91221
5889,72772
5890,80284
5891,84898
5892,95703
5893,79407
5894,85874
5895,81777
5896,80740
5897,83928
5898,79640
5899,92191
5900,85338
5901,71390
5902,80341
5903,79049
5904,78339
5905,81208
5906,73017
5907,89395
5908,74353
5909,79590
5910,73041
5911,87837
5912,25874638
5913,85199
5914,89203
5915,71849
5916,85663
5917,76979
5918,89141
5919,110601
5920,72750
5921,83341
5922,81123
5923,72308
5924,97287
5925,78155
5926,23557058
5927,82085
5928,81885
5929,85109
5930,79112
5931,83540
5932,72940
5933,111558
5934,74704
5935,78277
5936,76742
5937,92560
5938,80607
5939,79340
5940,82305
5941,83124
5942,81761
5943,80053
5944,80285
5945,85111
5946,73477
5947,78994
5948,73181
5949,82083
5950,87734
5951,82493
5952,93998
5953,80340
5954,78832
5955,72739
5956,73836
5957,72740
5958,83354
5959,71961
5960,80107
5961,83390
5962,89171
5963,81435
5964,93182
5965,82403
5966,78283
5967,75021
5968,81388
5969,80216
5970,74705
5971,79115
5972,74818
5973,81256
5974,87918
5975,89924
5976,73400
5977,75433
5978,73737
5979,80509
5980,81750
5981,87000
5982,94772
5983,84375
5984,77807
5985,84514
5986,92568
5987,92685
5988,81871
5989,74836
5990,80086
5991,75321
5992,109235
5993,72187
5994,78091
5995,10698975
5996,77581
5997,86822
5998,92406
5999,76757
6000,76411
6001,76407
6002,80037
6003,71270
6004,82436
6005,71682
6006,71599
6007,76985
6008,81168
6009,74138
6010,78962
6011,75028
6012,95533
6013,73911
6014,81810
6015,92506
6016,89896
6017,80908
6018,77761
6019,95393
6020,77168
6021,89725
6022,79452
6023,81836
6024,78625
6025,73046
6026,88452
6027,74502
6028,80598
6029,85258
6030,74163
6031,95387
6032,82714
6033,91577
6034,83987
6035,90077
6036,107148
6037,77337
6038,79658
6039,82991
6040,73695
6041,85730
6042,82820
6043,75724
6044,83267
6045,79986
6046,12358211
6047,86280
6048,91261
6049,71942
6050,80523
6051,95445
6052,83184
6053,85770
6054,83003
6055,83631
6056,80285
6057,84161
6058,86297
6059,84060
6060,83504
6061,72769
6062,87156
6063,87133
6064,109818
6065,79055
6066,73407
6067,81127
6068,83296
6069,96897
6070,14035291
6071,78008
6072,75742
6073,88310
6074,82694
6075,98655
6076,81576
6077,81757
6078,80157
6079,81771
6080,72245
6081,71636
6082,75428
6083,94880
6084,112781
6085,75733
6086,74449
6087,81180
6088,85702
6089,77761
6090,85296
6091,76671
6092,80266
6093,83202
6094,84272
6095,85564
6096,82178
6097,80383
6098,78429
6099,93973
6100,95617
6101,89463
6102,90114
6103,96401
6104,84128
6105,74034
6106,92185
6107,95117
6108,73287
6109,82465
6110,78126
6111,85673
6112,87623
6113,78002
6114,75719
6115,94329
6116,81045
6117,80039
6118,82753
6119,15170623
6120,74564
6121,76997
6122,71922
6123,76605
6124,94196
6125,83268
6126,93216
6127,83705
6128,75612
6129,81849
6130,71883
6131,80319
6132,108535
6133,82909
6134,93977
6135,76137
6136,91562
6137,78603
6138,80195
6139,78998
6140,74488
6141,15786596
6142,77728
6143,86582
6144,72075
6145,89769
6146,82067
6147,88189
6148,79517
6149,93288
6150,81331
6151,87045
6152,85152
6153,94689
6154,92794
6155,78156
6156,76357
6157,90973
6158,89562
6159,96341
6160,86129
6161,79416
6162,94782
6163,84439
6164,76008
6165,73724
6166,90383
6167,76704
6168,80306
6169,82115
6170,79620
6171,80217
6172,79723
6173,76649
6174,84970
6175,93245
6176,82501
6177,73145
6178,78762
6179,91594
6180,85068
6181,111925
6182,71727
6183,95771
6184,71539
6185,84136
6186,80251
6187,77487
6188,79130
6189,74421
6190,85088
6191,90086
6192,76436
6193,91504
6194,82892
6195,87073
6196,90112
6197,77471
6198,79523
6199,72481
6200,93334
6201,84896
6202,84782
6203,93401
6204,87918
6205,86604
6206,95421
6207,85051
6208,80969
6209,85343
6210,73627
6211,13010828
6212,80708
6213,80555
6214,89944
6215,95803
6216,75488
6217,72637
6218,88754
6219,88637
6220,85195
6221,82837
6222,85675
6223,89394
6224,71577
6225,13727889
6226,73686
6227,78732
6228,94312
6229,87338
6230,74747
6231,81583
6232,76799
6233,81086
6234,74243
6235,93303
6236,76546
6237,84602
6238,93923
6239,72338
6240,94280
6241,72360
6242,75701
6243,80103
6244,88127
6245,71495
6246,82848
6247,72309
6248,82469
6249,79754
6250,72362
6251,83440
6252,84537
6253,77200
6254,78398
6255,83116
6256,82990
6257,75216
6258,87039
6259,92974
6260,85925
6261,78578
6262,72034
6263,97642
6264,77684
6265,112512
6266,82267
6267,89185
6268,93634
6269,78771
6270,71900
6271,71327
6272,121288
6273,90239
6274,93085
6275,71698
6276,84336
6277,72929
6278,84212
6279,81532
6280,73114
6281,72847
6282,83517
6283,90921
6284,72041
6285,86724
6286,78736
6287,84607
6288,99324
6289,13341999
6290,87211
6291,95697
6292,86072
6293,93428
6294,93774
6295,87052
6296,78535
6297,94982
6298,11997376
6299,73134
6300,87775
6301,72788
6302,84282
6303,89099
6304,90637
6305,82681
6306,76044
6307,99669
6308,78984
6309,90019
6310,74866
6311,74500
6312,80362
6313,94555
6314,83826
6315,80816
6316,84997
6317,71484
6318,84345
6319,77787
6320,79795
6321,77075
6322,87167
6323,93771
6324,73301
6325,85491
6326,71347
6327,83519
6328,93705
6329,74723
6330,83148
6331,74543
6332,84727
6333,91118
6334,82210
6335,75152
6336,79716
6337,87286
6338,91665
6339,81021
6340,84714
6341,87353
6342,75303
6343,90005
6344,102159
6345,82503
6346,78881
6347,94462
6348,91396
6349,95866
6350,78968
6351,80643
6352,77673
6353,77786
6354,90693
6355,73625
6356,71521
6357,82751
6358,77678
6359,89268
6360,71844
6361,71283
6362,74573
6363,74226
6364,93224
6365,84893
6366,93267
6367,95991
6368,14828969
6369,85871
6370,25857125
6371,74026
6372,83935
6373,88316
6374,76445
6375,71370
6376,94015
6377,74832
6378,80885
6379,77418
6380,74037
6381,119341
6382,75753
6383,80350
6384,95255
6385,80379
6386,80924
6387,92807
6388,95461
6389,81434
6390,81018
6391,81046
6392,82487
6393,83530
6394,71547
6395,88502
6396,86678
6397,77276
6398,88288
6399,74871
6400,81907
6401,84966
6402,93168
6403,76821
6404,96354
6405,79045
6406,72274
6407,81421
6408,79327
6409,77913
6410,81030
6411,83030
6412,90202
6413,74468
6414,76957
6415,84095
6416,99301
6417,72037
6418,115345
6419,71934
6420,84931
6421,72596
6422,74397
6423,77919
6424,84103
6425,94916
6426,75733
6427,79282
6428,92794
6429,73482
6430,76046
6431,76728
6432,87064
6433,80187
6434,81242
6435,83737
6436,94037
6437,91460
6438,83533
6439,81358
6440,79231
6441,82048
6442,71694
6443,79663
6444,84131
6445,82356
6446,92217
6447,91062
6448,110113
6449,84718
6450,92622
6451,85129
6452,83067
6453,106146
6454,71564
6455,15629406
6456,74117
6457,72070
6458,92788
6459,85371
6460,86153
6461,81120
6462,75085
6463,83905
6464,74063
6465,94671
6466,90501
6467,83938
6468,95495
6469,79498
6470,78991
6471,94862
6472,80620
6473,92937
6474,82119
6475,83635
6476,90554
6477,95874
6478,89866
6479,90015
6480,87974
6481,78929
6482,84765
6483,75008
6484,77590
6485,80674
6486,82505
6487,71645
6488,82349
6489,95868
6490,72645
6491,71976
6492,75805
6493,89656
6494,75878
6495,80094
6496,77318
6497,88003
6498,95281
6499,80970
6500,76877
6501,118285
6502,82015
6503,84825
6504,12568255
6505,89112
6506,71497
6507,78682
6508,87373
6509,73633
6510,82551
6511,111111
6512,73221
6513,95521
6514,73022
6515,73065
6516,91223
6517,88051
6518,80333
6519,82053
6520,92296
6521,92076
6522,95169
6523,79669
6524,80288
6525,90582
6526,84213
6527,12490416
6528,91303
6529,94403
6530,86114
6531,73705
6532,85571
6533,90268
6534,74004
6535,118928
6536,73422
6537,79617
6538,89261
6539,90402
6540,79172
6541,91454
6542,91227
6543,89263
6544,81119
6545,79414
6546,79222
6547,86118
6548,81095
6549,77911
6550,74940
6551,72763
6552,82839
6553,81391
6554,78204
6555,73405
6556,83012
6557,84628
6558,73231
6559,85918
6560,73214
6561,75231
6562,74590
6563,75014
6564,77891
6565,75634
6566,90967
6567,71478
6568,76031
6569,80730
6570,72668
6571,78954
6572,76898
6573,81844
6574,72547
6575,89408
6576,77555
6577,72537
6578,79256
6579,85960
6580,71614
6581,14585078
6582,93406
6583,78434
6584,88728
6585,100771
6586,88186
6587,78352
6588,77595
6589,79816
6590,77594
6591,73541
6592,71961
6593,82647
6594,77196
6595,81020
6596,71952
6597,95370
6598,93788
6599,92442
6600,71955
6601,81288
6602,72712
6603,91445
6604,79718
6605,92441
6606,92966
6607,88225
6608,88021
6609,84005
6610,81409
6611,73387
6612,94281
6613,108108
6614,78841
6615,80056
6616,79932
6617,83366
6618,72835
6619,93015
6620,82684
6621,95614
6622,84227
6623,71683
6624,15899572
6625,78231
6626,73154
6627,84921
6628,82744
6629,82084
6630,71834
6631,71578
6632,79923
6633,85110
6634,72963
6635,78400
6636,92935
6637,71466
6638,81274
6639,90081
6640,76426
6641,76535
6642,73401
6643,90200
6644,81406
6645,90676
6646,92662
6647,77734
6648,79460
6649,81699
6650,94872
6651,92087
6652,77341
6653,85049
6654,73357
6655,81227
6656,82088
6657,82535
6658,82277
6659,88554
6660,74107
6661,72026
6662,94330
6663,71552
6664,101693
6665,76474
6666,75534
6667,73092
6668,83770
6669,13875590
6670,73162
6671,76303
6672,78777
6673,79445
6674,77715
6675,74541
6676,74260
6677,94189
6678,85407
6679,79199
6680,83563
6681,74706
6682,78182
6683,80711
6684,77923
6685,80854
6686,82605
6687,78213
6688,87302
6689,81298
6690,101808
6691,79964
6692,93023
6693,95822
6694,82657
6695,72375
6696,80518
6697,72235
6698,75282
6699,95681
6700,84017
6701,77880
6702,96062
6703,72118
6704,80200
6705,83570
6706,12705218
6707,89486
6708,84914
6709,72159
6710,84744
6711,91295
6712,88905
6713,78862
6714,78971
6715,85562
6716,77260
6717,78013
6718,76293
6719,86047
6720,79462
6721,87166
6722,73654
6723,71844
6724,81489
6725,77375
6726,85517
6727,77239
6728,72260
6729,80317
6730,86113
6731,87379
6732,85706
6733,80921
6734,94884
6735,85933
6736,94325
6737,80553
6738,76494
6739,79524
6740,86114
6741,83979
6742,71624
6743,78159
6744,73330
6745,83580
6746,73657
6747,79524
6748,80521
6749,72163
6750,92602
6751,95049
6752,82147
6753,14636294
6754,81804
6755,82640
6756,82412
6757,75404
6758,77978
6759,76755
6760,87468
6761,80560
6762,73180
6763,86658
6764,76700
6765,82653
6766,80589
6767,74569
6768,88043
6769,79545
6770,76401
6771,85119
6772,85287
6773,74747
6774,81199
6775,74989
6776,77201
6777,85667
6778,88856
6779,76833
6780,73368
6781,83351
6782,94980
6783,72893
6784,85906
6785,73813
6786,92015
6787,84528
6788,88463
6789,90679
6790,88586
6791,81847
6792,77286
6793,87975
6794,83513
6795,86253
6796,77849
6797,77284
6798,73195
6799,94515
6800,78223
6801,76190
6802,84378
6803,80083
6804,83897
6805,77618
6806,81064
6807,83752
6808,87321
6809,73864
6810,87639
6811,80167
6812,71801
6813,92489
6814,77996
6815,87004
6816,74598
6817,88016
6818,75761
6819,72052
6820,81435
6821,79790
6822,72324
6823,84925
6824,83077
6825,86434
6826,71254
6827,80656
6828,83280
6829,79636
6830,93419
6831,76231
6832,74131
6833,86151
6834,81793
6835,90273
6836,88568
6837,23181315
6838,94812
6839,77334
6840,77939
6841,91978
6842,12940488
6843,81298
6844,78265
6845,76104
6846,86697
6847,87718
6848,71404
6849,93926
6850,73195
6851,72228
6852,80870
6853,85344
6854,79922
6855,88371
6856,72915
6857,111245
6858,83973
6859,78854
6860,78619
6861,83710
6862,78882
6863,111108
6864,95603
6865,84479
6866,81246
6867,82599
6868,93971
6869,84979
6870,81085
6871,78365
6872,79189
6873,77835
6874,78214
6875,87516
6876,79448
6877,76897
6878,86814
6879,85227
6880,87545
6881,91847
6882,82063
6883,74568
6884,72845
6885,80340
6886,75972
6887,72031
6888,77790
6889,96479
6890,77980
6891,80384
6892,82477
6893,81041
6894,72256
6895,84541
6896,93869
6897,91607
6898,89994
6899,75103
6900,85660
6901,85541
6902,71263
6903,84544
6904,100163
6905,96785
6906,93720
6907,76461
6908,84460
6909,82017
6910,71810
6911,72055
6912,82368
6913,72457
6914,76992
6915,93772
6916,81333
6917,73224
6918,84847
6919,83718
6920,13384385
6921,75374
6922,72398
6923,72476
6924,82619
6925,83437
6926,74526
6927,88097
6928,89654
6929,13364157
6930,81756
6931,73023
6932,74945
6933,85983
6934,73900
6935,80286
6936,92848
6937,94994
6938,72798
6939,81052
6940,84840
6941,83657
6942,82644
6943,73903
6944,91497
6945,84243
6946,85803
6947,92459
6948,74503
6949,78253
6950,100859
6951,96821
6952,83022
6953,84614
6954,96165
6955,80904
6956,95617
6957,95028
6958,84277
6959,79731
6960,93532
6961,80111
6962,93601
6963,84080
6964,95705
6965,76553
6966,91753
6967,83269
6968,78699
6969,94914
6970,78335
6971,86211
6972,71974
6973,88057
6974,90796
6975,90411
6976,76086
6977,89908
6978,91895
6979,79468
6980,73815
6981,76931
6982,81404
6983,79703
6984,83267
6985,77566
6986,88610
6987,99729
6988,74024
6989,85481
6990,74029
6991,93315
6992,92226
6993,72310
6994,85382
6995,86048
6996,95498
6997,95953
6998,84190
6999,89150
7000,94739
7001,13892603
7002,84079
7003,84334
7004,14317753
7005,80500
7006,82576
7007,75886
7008,94846
7009,78119
7010,73779
7011,88004
7012,91388
7013,81127
7014,76181
7015,79623
7016,84524
7017,77977
7018,85499
7019,89148
7020,81080
7021,94899
7022,71424
7023,75984
7024,75384
7025,82824
7026,87325
7027,82728
7028,76081
7029,93925
7030,86744
7031,92355
7032,84542
7033,77881
7034,89638
7035,76317
7036,74015
7037,79739
7038,94098
7039,86430
7040,88158
7041,91691
7042,93043
7043,86297
7044,83678
7045,93675
7046,75095
7047,85074
7048,78468
7049,82338
7050,82491
7051,76525
7052,86982
7053,72189
7054,72766
7055,92888
7056,96321
7057,93421
7058,78728
7059,78215
7060,91200
7061,82031
7062,95295
7063,71407
7064,77587
7065,82002
7066,77957
7067,95210
7068,77838
7069,90017
7070,87968
7071,88087
7072,76442
7073,95405
7074,78141
7075,92139
7076,80886
7077,87977
7078,90461
7079,81665
7080,78501
7081,15109499
7082,96515
7083,94131
7084,79909
7085,14352900
7086,79514
7087,71459
7088,82477
7089,84585
7090,91164
7091,76872
7092,83197
7093,77857
7094,78256
7095,83462
7096,104151
7097,89112
7098,80163
7099,107664
7100,78450
7101,95347
7102,76236
7103,85444
7104,74506
7105,89124
7106,82071
7107,84706
7108,83667
7109,80482
7110,91678
7111,92733
7112,78756
7113,75262
7114,80123
7115,88500
7116,80635
7117,88791
7118,94484
7119,86473
7120,82570
7121,79846
7122,85477
7123,80999
7124,73337
7125,84914
7126,73041
7127,74470
7128,73391
7129,74040
7130,77646
7131,85610
7132,85231
7133,81922
7134,71292
7135,84017
7136,77769
7137,75541
7138,78965
7139,80826
7140,77782
7141,83836
7142,74303
7143,76982
7144,71516
7145,91747
7146,82959
7147,72563
7148,94851
7149,80877
7150,78793
7151,84183
7152,79409
7153,83632
7154,80791
