id,time
4830,70247
4831,71181
4832,70707
4833,70024
4834,71192
4835,70813
4836,72128
4837,71519
4838,70294
4839,72122
4840,71098
4841,70396
4842,70176
4843,70139
4844,70815
4845,70764
4846,71422
4847,71216
4848,71674
4849,71900
4850,71560
4851,70915
4852,70608
4853,70404
4854,71801
4855,71011
4856,70951
4857,71068
4858,71319
4859,71961
4860,70824
4861,70939
4862,70473
4863,70310
4864,71321
4865,70600
4866,71874
4867,71137
4868,70492
4869,72241
4870,71686
4871,72284
4872,71129
4873,71464
4874,71787
4875,70164
4876,71666
4877,71336
4878,71029
4879,70290
4880,71387
4881,71479
4882,70581
4883,71100
4884,70285
4885,71720
4886,71244
4887,70558
4888,70445
4889,70777
4890,71960
4891,71138
4892,72230
4893,71039
4894,70996
4895,71053
4896,70274
4897,72299
4898,70336
4899,70199
4900,70984
4901,72218
4902,70751
4903,71498
4904,70978
4905,71514
4906,71611
4907,70208
4908,71885
4909,71881
4910,72118
4911,70148
4912,71211
4913,70484
4914,70482
4915,70199
4916,70184
4917,71938
4918,70110
4919,70239
4920,70411
4921,71673
4922,70949
4923,70739
4924,70079
4925,70361
4926,71091
4927,71371
4928,72261
4929,71890
4930,71452
4931,71661
4932,70651
4933,71422
4934,70032
4935,71564
4936,71344
4937,70561
4938,72229
4939,70394
4940,70612
4941,71118
4942,71987
4943,72279
4944,71157
4945,70844
4946,71780
4947,71038
4948,71667
4949,71010
4950,70077
4951,70197
4952,72338
4953,71212
4954,71494
4955,71481
4956,70948
4957,70821
4958,71880
4959,71682
4960,72024
4961,71687
4962,72508
4963,72471
4964,72448
4965,72431
4966,72494
4967,72454
4968,72498
4969,72503
4970,72457
4971,72464
4972,72368
4973,72484
4974,72410
4975,72439
4976,72372
4977,72434
4978,72453
4979,72422
4980,72494
4981,72376
4982,72430
4983,72436
4984,72383
4985,72432
4986,72389
4987,72410
4988,72434
4989,72440
4990,72392
4991,72411
4992,72487
4993,72461
4994,72410
4995,72364
4996,72544
4997,72542
4998,72514
4999,72538
5000,72547
5001,72556
5002,72571
5003,72574
5004,72559
5005,72573
5006,72583
5007,72589
5008,72606
5009,72587
5010,72591
5011,72590
5012,72607
5013,72635
5014,72617
5015,72618
5016,72611
5017,72610
5018,72629
5019,73314
5020,72874
5021,73087
5022,73149
5023,72820
5024,73326
5025,73349
5026,73035
5027,72707
5028,72790
5029,72658
5030,73337
5031,72941
5032,73280
5033,73284
5034,72856
5035,73364
5036,73240
5037,72829
5038,72965
5039,72838
5040,73149
5041,73318
5042,73330
5043,73127
5044,73057
5045,73060
5046,73063
5047,72998
5048,73325
5049,72841
5050,73180
5051,72765
5052,73158
5053,73185
5054,73127
5055,73171
5056,73358
5057,73007
5058,72963
5059,72920
5060,72840
5061,72854
5062,72891
5063,72661
5064,73208
5065,73088
5066,72954
5067,72819
5068,73219
5069,72922
5070,73028
5071,73175
5072,73088
5073,73127
5074,73131
5075,72750
5076,72891
5077,72858
5078,73336
5079,73241
5080,73334
5081,73329
5082,73039
5083,73286
5084,73147
5085,73150
5086,72707
5087,73338
5088,72876
5089,73059
5090,73323
5091,72724
5092,73086
5093,72855
5094,73182
5095,72763
5096,73182
5097,72762
5098,73358
5099,73172
5100,72701
5101,73119
5102,73125
5103,72694
5104,73179
5105,73217
5106,73299
5107,72967
5108,73222
5109,73014
5110,73004
5111,73308
5112,72930
5113,73278
5114,73027
5115,72730
5116,72798
5117,72639
5118,72959
5119,72775
5120,73163
5121,72864
5122,73260
5123,73090
5124,73392
5125,74004
5126,73761
5127,73534
5128,73598
5129,73497
5130,74164
5131,73807
5132,74057
5133,74139
5134,73460
5135,73406
5136,74113
5137,73468
5138,74004
5139,74090
5140,74168
5141,73565
5142,74076
5143,74131
5144,74080
5145,73661
5146,74104
5147,74121
5148,73913
5149,73717
5150,73771
5151,73439
5152,73778
5153,73698
5154,73566
5155,74175
5156,73599
5157,73558
5158,73457
5159,74061
5160,73967
5161,73540
5162,74152
5163,73524
5164,73744
5165,73943
5166,73590
5167,73862
5168,73987
5169,73735
5170,73911
5171,73925
5172,73408
5173,73438
5174,73495
5175,74207
5176,74120
5177,73444
5178,73971
5179,74037
5180,73947
5181,74061
5182,74211
5183,73454
5184,74118
5185,74088
5186,74164
5187,74187
5188,73958
5189,74143
5190,74021
5191,73954
5192,73775
5193,73918
5194,73761
5195,73564
5196,74123
5197,73819
5198,73873
5199,73510
5200,73672
5201,73554
5202,73964
5203,74156
5204,74063
5205,73562
5206,73649
5207,73569
5208,73635
5209,74014
5210,74028
5211,73996
5212,73855
5213,73925
5214,73827
5215,74128
5216,73497
5217,73980
5218,73567
5219,73621
5220,74122
5221,73990
5222,74004
5223,73797
5224,73864
5225,74217
5226,74889
5227,74534
5228,75347
5229,74436
5230,74805
5231,75520
5232,74428
5233,75357
5234,75188
5235,75393
5236,74601
5237,74548
5238,75374
5239,74749
5240,75357
5241,74674
5242,75182
5243,74640
5244,74562
5245,75203
5246,75226
5247,74969
5248,74831
5249,74603
5250,75229
5251,74747
5252,75324
5253,75347
5254,74617
5255,75234
5256,75583
5257,75604
5258,74581
5259,74781
5260,74921
5261,75591
5262,74986
5263,75005
5264,74696
5265,74348
5266,75271
5267,74545
5268,74408
5269,74893
5270,75584
5271,75041
5272,74549
5273,74458
5274,74677
5275,75496
5276,74689
5277,74519
5278,75166
5279,75521
5280,74420
5281,74947
5282,74604
5283,75331
5284,74273
5285,74336
5286,75359
5287,75472
5288,75210
5289,75244
5290,74457
5291,74401
5292,75339
5293,74884
5294,74272
5295,75387
5296,74770
5297,74828
5298,74331
5299,74637
5300,74415
5301,74720
5302,75603
5303,74920
5304,74804
5305,74261
5306,74457
5307,74584
5308,74854
5309,75441
5310,75129
5311,74741
5312,75164
5313,74814
5314,75070
5315,75181
5316,75261
5317,74374
5318,74231
5319,75553
5320,75110
5321,74224
5322,75213
5323,74787
5324,74682
5325,74968
5326,74603
5327,74357
5328,75125
5329,75399
5330,74935
5331,74372
5332,74814
5333,74927
5334,74709
5335,75064
5336,74627
5337,74913
5338,74869
5339,75429
5340,74724
5341,75470
5342,74615
5343,75417
5344,75597
5345,75402
5346,74940
5347,74403
5348,74914
5349,74264
5350,75174
5351,75356
5352,74864
5353,75131
5354,74879
5355,75250
5356,75060
5357,74231
5358,75171
5359,74244
5360,75552
5361,75300
5362,75510
5363,74742
5364,75243
5365,74618
5366,75075
5367,75405
5368,75292
5369,75071
5370,74500
5371,74620
5372,75402
5373,75514
5374,74880
5375,74274
5376,74372
5377,74478
5378,74237
5379,74898
5380,75505
5381,75520
5382,75372
5383,74695
5384,74656
5385,75156
5386,74917
5387,75297
5388,74558
5389,74624
5390,74715
5391,74971
5392,74422
5393,74241
5394,74938
5395,75184
5396,75467
5397,75313
5398,74970
5399,75534
5400,74527
5401,74774
5402,74820
5403,75310
5404,74672
5405,75370
5406,74974
5407,74326
5408,74894
5409,74624
5410,75228
5411,74632
5412,74367
5413,74221
5414,75459
5415,74281
5416,75451
5417,74604
5418,75115
5419,74479
5420,74335
5421,75573
5422,74634
5423,77296
5424,76388
5425,75710
5426,76063
5427,77278
5428,75718
5429,75992
5430,76088
5431,77714
5432,77515
5433,77127
5434,76194
5435,76277
5436,76213
5437,77021
5438,76197
5439,75818
5440,76957
5441,77021
5442,76737
5443,76144
5444,77417
5445,77555
5446,76272
5447,76822
5448,77077
5449,76151
5450,75955
5451,76171
5452,77228
5453,75988
5454,76464
5455,77214
5456,77138
5457,75746
5458,76032
5459,76204
5460,76727
5461,76171
5462,76021
5463,76814
5464,77415
5465,75642
5466,76123
5467,76611
5468,76784
5469,76424
5470,76195
5471,76814
5472,77168
5473,77247
5474,76692
5475,76073
5476,76924
5477,77090
5478,76034
5479,76566
5480,75954
5481,76802
5482,77492
5483,77257
5484,76560
5485,76933
5486,76344
5487,76775
5488,77140
5489,76680
5490,76658
5491,76054
5492,76557
5493,77300
5494,77558
5495,77622
5496,76845
5497,76580
5498,76340
5499,75607
5500,75726
5501,76771
5502,77594
5503,77369
5504,77240
5505,76108
5506,77229
5507,77421
5508,77617
5509,76191
5510,77281
5511,77710
5512,75897
5513,77171
5514,77575
5515,76958
5516,76054
5517,76471
5518,75988
5519,76511
5520,75698
5521,77177
5522,76281
5523,76722
5524,76902
5525,76539
5526,76881
5527,76880
5528,77281
5529,77640
5530,77212
5531,75717
5532,75831
5533,77491
5534,76877
5535,76278
5536,77088
5537,76267
5538,76148
5539,77606
5540,77314
5541,77593
5542,75858
5543,77147
5544,76951
5545,76764
5546,76210
5547,75891
5548,76606
5549,76639
5550,75807
5551,76648
5552,76094
5553,76585
5554,76347
5555,76316
5556,76834
5557,76367
5558,76480
5559,76821
5560,77129
5561,76368
5562,75964
5563,76973
5564,76381
5565,76329
5566,77644
5567,76893
5568,76364
5569,76304
5570,76608
5571,77444
5572,77404
5573,76030
5574,75665
5575,76634
5576,77310
5577,77474
5578,76573
5579,77282
5580,76499
5581,77679
5582,77437
5583,77556
5584,77332
5585,77249
5586,75671
5587,76320
5588,76277
5589,76294
5590,77151
5591,75718
5592,76004
5593,76701
5594,76079
5595,77272
5596,75803
5597,77479
5598,76106
5599,77253
5600,77478
5601,77424
5602,76301
5603,75677
5604,77481
5605,77148
5606,76436
5607,75658
5608,76613
5609,76137
5610,77526
5611,76254
5612,76622
5613,76938
5614,75682
5615,76054
5616,76962
5617,76954
5618,77209
5619,76900
5620,77005
5621,76783
5622,77226
5623,76640
5624,77164
5625,77060
5626,77293
5627,77127
5628,76933
5629,77341
5630,75975
5631,77400
5632,76323
5633,75750
5634,77051
5635,76850
5636,77613
5637,77144
5638,77061
5639,77362
5640,76331
5641,77648
5642,77472
5643,77324
5644,76311
5645,77604
5646,76837
5647,76916
5648,76174
5649,76749
5650,76930
5651,75993
5652,75949
5653,77650
5654,75690
5655,76095
5656,76486
5657,75857
5658,75761
5659,75686
5660,77636
5661,76060
5662,76115
5663,77296
5664,75997
5665,76813
5666,77251
5667,77408
5668,77170
5669,77254
5670,77556
5671,77105
5672,76040
5673,76180
5674,75880
5675,76151
5676,76230
5677,75605
5678,77304
5679,76198
5680,76238
5681,76093
5682,76974
5683,75944
5684,76434
5685,75969
5686,75865
5687,76725
5688,76552
5689,77018
5690,77359
5691,77343
5692,75884
5693,75893
5694,77684
5695,77029
5696,75935
5697,77222
5698,77021
5699,75850
5700,76058
5701,75674
5702,76218
5703,75796
5704,75824
5705,75716
5706,77712
5707,76778
5708,76519
5709,77716
5710,76538
5711,76859
5712,76428
5713,76384
5714,76389
5715,76199
5716,76857
5717,77554
5718,76690
5719,76201
5720,76155
5721,76274
5722,77720
5723,77740
5724,77794
5725,77843
5726,77784
5727,77789
5728,77826
5729,77777
5730,77771
5731,77779
5732,77782
5733,77844
5734,77824
5735,77722
5736,77734
5737,77848
5738,77801
5739,77737
5740,77749
5741,77787
5742,77776
5743,77724
5744,77815
5745,77816
5746,77741
5747,77794
5748,77739
5749,89180
5750,81601
5751,84711
5752,79283
5753,90551
5754,88788
5755,93446
5756,79315
5757,84890
5758,84208
5759,86893
5760,80220
5761,93440
5762,92323
5763,88729
5764,81243
5765,81707
5766,84291
5767,81836
5768,90701
5769,86317
5770,82218
5771,88618
5772,81282
5773,93105
5774,83254
5775,91468
5776,86186
5777,93196
5778,89583
5779,86716
5780,83155
5781,82549
5782,82514
5783,91404
5784,78613
5785,83602
5786,83025
5787,88933
5788,83465
5789,83094
5790,78278
5791,81759
5792,84938
5793,84452
5794,78317
5795,91342
5796,78977
5797,93132
5798,81181
5799,84471
5800,78004
5801,82953
5802,84404
5803,92312
5804,89806
5805,92603
5806,88954
5807,86748
5808,84112
5809,78445
5810,83471
5811,93404
5812,85619
5813,81523
5814,87975
5815,88779
5816,91553
5817,84342
5818,92672
5819,90194
5820,83984
5821,92548
5822,82103
5823,91959
5824,82312
5825,88431
5826,79028
5827,78013
5828,83056
5829,82261
5830,84464
5831,90132
5832,85588
5833,89570
5834,83284
5835,85163
5836,90624
5837,85556
5838,78470
5839,85076
5840,80385
5841,90951
5842,79096
5843,78408
5844,83794
5845,92821
5846,88321
5847,78155
5848,81961
5849,90926
5850,87923
5851,91998
5852,84207
5853,84873
5854,91044
5855,85948
5856,78644
5857,88497
5858,90867
5859,81274
5860,84657
5861,87374
5862,83991
5863,90214
5864,83978
5865,89230
5866,82846
5867,90284
5868,90190
5869,92475
5870,80020
5871,83445
5872,87422
5873,91569
5874,86263
5875,93034
5876,82352
5877,83294
5878,78188
5879,88488
5880,79230
5881,79326
5882,92658
5883,88088
5884,78461
5885,83659
5886,80874
5887,93518
5888,79820
5889,80988
5890,83599
5891,87228
5892,90281
5893,78524
5894,82101
5895,86417
5896,89917
5897,87948
5898,84068
5899,78398
5900,86825
5901,78988
5902,84814
5903,86632
5904,92516
5905,86710
5906,85658
5907,85444
5908,89836
5909,85060
5910,81109
5911,89178
5912,82244
5913,78140
5914,91093
5915,78219
5916,90453
5917,92922
5918,91442
5919,93301
5920,90718
5921,82297
5922,86344
5923,87664
5924,82618
5925,93309
5926,78996
5927,85606
5928,83661
5929,89974
5930,89410
5931,90928
5932,78130
5933,79473
5934,88884
5935,79196
5936,86503
5937,78391
5938,83246
5939,83508
5940,82844
5941,92334
5942,81075
5943,88722
5944,83314
5945,78350
5946,81990
5947,87566
5948,82609
5949,82419
5950,83245
5951,88046
5952,79443
5953,86364
5954,87943
5955,83132
5956,85322
5957,78396
5958,79398
5959,92745
5960,78807
5961,84597
5962,84621
5963,80248
5964,89894
5965,79044
5966,90289
5967,79489
5968,78056
5969,92648
5970,80206
5971,88904
5972,93143
5973,85755
5974,90071
5975,91944
5976,82880
5977,78763
5978,81358
5979,85496
5980,80447
5981,92019
5982,83064
5983,88773
5984,80285
5985,82691
5986,81341
5987,82920
5988,82744
5989,81092
5990,82618
5991,78523
5992,84251
5993,80646
5994,83867
5995,88629
5996,85861
5997,80945
5998,90816
5999,78718
6000,80908
6001,78151
6002,88673
6003,82113
6004,84239
6005,93446
6006,84977
6007,88352
6008,88914
6009,91274
6010,90754
6011,89310
6012,91738
6013,86409
6014,86047
6015,78740
6016,80387
6017,90564
6018,90533
6019,82935
6020,80125
6021,86775
6022,85106
6023,81258
6024,78653
6025,86432
6026,91686
6027,86666
6028,80605
6029,91391
6030,81062
6031,90584
6032,93405
6033,85211
6034,85997
6035,80173
6036,81574
6037,83589
6038,83110
6039,83090
6040,81447
6041,92218
6042,80163
6043,81655
6044,82237
6045,93602
6046,91310
6047,82394
6048,83271
6049,81095
6050,87744
6051,92638
6052,86839
6053,80661
6054,85552
6055,87332
6056,80638
6057,85022
6058,86145
6059,86275
6060,90200
6061,93378
6062,91910
6063,93006
6064,85635
6065,91732
6066,80749
6067,81201
6068,78132
6069,81764
6070,79893
6071,85999
6072,79642
6073,79214
6074,93313
6075,89911
6076,86036
6077,85441
6078,85285
6079,81322
6080,91219
6081,82068
6082,77974
6083,78565
6084,83784
6085,83050
6086,93504
6087,81641
6088,90507
6089,84436
6090,84124
6091,79350
6092,78522
6093,92795
6094,86794
6095,85295
6096,91708
6097,79073
6098,92321
6099,93028
6100,82935
6101,92086
6102,87239
6103,92824
6104,81504
6105,77855
6106,81235
6107,86994
6108,80724
6109,78842
6110,79608
6111,91084
6112,85358
6113,82881
6114,87301
6115,82628
6116,91741
6117,85478
6118,80652
6119,92098
6120,85319
6121,82480
6122,80644
6123,85947
6124,91008
6125,91337
6126,91731
6127,87965
6128,90078
6129,86249
6130,84208
6131,86559
6132,92213
6133,85637
6134,85101
6135,92190
6136,80947
6137,81883
6138,84961
6139,86682
6140,80108
6141,78520
6142,91131
6143,85493
6144,78716
6145,89139
6146,92648
6147,83481
6148,81296
6149,80756
6150,91447
6151,83827
6152,78774
6153,82976
6154,88318
6155,81869
6156,91261
6157,91626
6158,84994
6159,92505
6160,80052
6161,90421
6162,81175
6163,90961
6164,87953
6165,86721
6166,85975
6167,85194
6168,86195
6169,87102
6170,80584
6171,80077
6172,84792
6173,81490
6174,90624
6175,87831
6176,84418
6177,81535
6178,93371
6179,90195
6180,85937
6181,91340
6182,90793
6183,89444
6184,81209
6185,79318
6186,88521
6187,93446
6188,92919
6189,80494
6190,84539
6191,87596
6192,78792
6193,87285
6194,78461
6195,86738
6196,82077
6197,79036
6198,83452
6199,90472
6200,86356
6201,80953
6202,78062
6203,90266
6204,88151
6205,80728
6206,93273
6207,80456
6208,80871
6209,93668
6210,78197
6211,88403
6212,83814
6213,84187
6214,87618
6215,78088
6216,80357
6217,83949
6218,88653
6219,89546
6220,84967
6221,80413
6222,84117
6223,87385
6224,78026
6225,83405
6226,92873
6227,86727
6228,78135
6229,88841
6230,92781
6231,90365
6232,82450
6233,88433
6234,87323
6235,78714
6236,93096
6237,85104
6238,86415
6239,79534
6240,85887
6241,86664
6242,82829
6243,80592
6244,90657
6245,90890
6246,85727
6247,79953
6248,82074
6249,85184
6250,93283
6251,91802
6252,84515
6253,79936
6254,89097
6255,85960
6256,92678
6257,81201
6258,84879
6259,88945
6260,92997
6261,87671
6262,83204
6263,93447
6264,91840
6265,86848
6266,86363
6267,92523
6268,91741
6269,93324
6270,86030
6271,80279
6272,84806
6273,84359
6274,88618
6275,90983
6276,83441
6277,82595
6278,86486
6279,89801
6280,86104
6281,87932
6282,79714
6283,93483
6284,80360
6285,85797
6286,93144
6287,90481
6288,80101
6289,85668
6290,88773
6291,89786
6292,87279
6293,85447
6294,79539
6295,88851
6296,90051
6297,83514
6298,91951
6299,91475
6300,85336
6301,92340
6302,86214
6303,81236
6304,82363
6305,86420
6306,79607
6307,86242
6308,89964
6309,92348
6310,89462
6311,89583
6312,87314
6313,82849
6314,79100
6315,84575
6316,80967
6317,91144
6318,81751
6319,79466
6320,85508
6321,78654
6322,79738
6323,85660
6324,87709
6325,80513
6326,83217
6327,90326
6328,81956
6329,89529
6330,88848
6331,84515
6332,88612
6333,82078
6334,83771
6335,83839
6336,85293
6337,86394
6338,83190
6339,92985
6340,82621
6341,83604
6342,93075
6343,87331
6344,89157
6345,80604
6346,91962
6347,88292
6348,85191
6349,86011
6350,78776
6351,92654
6352,83501
6353,89599
6354,84493
6355,78791
6356,78505
6357,90115
6358,91243
6359,89543
6360,89898
6361,78144
6362,92041
6363,89653
6364,83511
6365,79424
6366,91442
6367,89294
6368,86714
6369,93148
6370,90425
6371,87111
6372,90237
6373,91658
6374,84746
6375,87752
6376,91602
6377,90587
6378,78722
6379,82855
6380,83457
6381,83471
6382,84910
6383,88478
6384,85887
6385,93486
6386,91933
6387,81273
6388,86480
6389,79760
6390,80982
6391,87169
6392,85951
6393,81048
6394,80480
6395,82032
6396,78275
6397,85917
6398,92841
6399,86183
6400,90711
6401,86751
6402,92201
6403,92797
6404,90263
6405,87283
6406,92860
6407,85581
6408,86398
6409,83257
6410,90622
6411,82664
6412,80811
6413,85757
6414,89421
6415,91873
6416,88978
6417,89478
6418,90888
6419,87967
6420,87629
6421,79883
6422,84844
6423,81888
6424,90808
6425,84466
6426,87150
6427,80551
6428,83375
6429,82643
6430,82022
6431,78982
6432,84466
6433,78964
6434,89105
6435,89645
6436,91564
6437,89761
6438,83399
6439,84771
6440,78451
6441,89182
6442,84030
6443,84173
6444,89835
6445,86665
6446,85079
6447,88323
6448,86020
6449,78996
6450,78086
6451,89809
6452,88996
6453,83586
6454,91364
6455,87218
6456,85666
6457,84830
6458,85241
6459,80037
6460,86643
6461,81741
6462,82643
6463,93455
6464,78284
6465,86562
6466,85401
6467,86727
6468,78201
6469,81234
6470,81836
6471,82461
6472,86731
6473,90081
6474,88461
6475,89926
6476,80403
6477,79361
6478,80638
6479,81048
6480,88463
6481,85817
6482,87971
6483,86064
6484,88065
6485,86349
6486,85627
6487,89719
6488,80553
6489,89638
6490,78030
6491,86634
6492,89965
6493,91734
6494,79424
6495,86718
6496,79570
6497,78921
6498,85990
6499,84975
6500,93257
6501,84854
6502,77959
6503,81447
6504,80417
6505,78002
6506,84432
6507,81898
6508,79777
6509,84117
6510,78203
6511,83718
6512,90083
6513,87914
6514,81617
6515,90522
6516,79488
6517,91512
6518,86714
6519,85959
6520,78020
6521,80071
6522,90871
6523,83199
6524,83817
6525,81801
6526,87174
6527,92763
6528,88518
6529,86036
6530,90136
6531,82023
6532,84277
6533,87568
6534,82539
6535,83841
6536,90684
6537,85559
6538,87377
6539,91681
6540,79597
6541,82645
6542,81902
6543,91128
6544,84748
6545,81914
6546,80774
6547,93499
6548,81238
6549,87094
6550,91672
6551,85205
6552,81226
6553,83585
6554,83854
6555,81055
6556,86441
6557,87748
6558,91930
6559,82720
6560,78728
6561,80437
6562,90006
6563,82128
6564,93608
6565,80979
6566,84326
6567,92528
6568,90341
6569,79787
6570,87039
6571,84969
6572,82527
6573,81577
6574,86715
6575,81424
6576,85388
6577,92908
6578,82767
6579,79707
6580,86464
6581,80425
6582,87825
6583,89508
6584,91950
6585,79853
6586,79109
6587,92065
6588,92684
6589,89055
6590,87543
6591,80713
6592,79289
6593,87053
6594,86270
6595,79969
6596,80060
6597,92596
6598,87740
6599,86751
6600,85686
6601,80361
6602,86073
6603,80202
6604,84025
6605,83876
6606,78038
6607,85001
6608,91361
6609,93000
6610,81027
6611,90791
6612,87688
6613,78257
6614,93010
6615,83199
6616,81827
6617,79555
6618,92888
6619,84472
6620,79963
6621,92387
6622,84781
6623,86465
6624,93207
6625,91491
6626,82163
6627,88189
6628,87921
6629,83980
6630,82551
6631,82303
6632,79331
6633,80099
6634,83151
6635,93366
6636,88354
6637,82553
6638,82264
6639,81049
6640,88878
6641,79481
6642,81797
6643,86301
6644,85879
6645,87884
6646,82938
6647,90495
6648,90525
6649,79311
6650,89944
6651,92971
6652,86364
6653,85774
6654,82454
6655,90751
6656,78738
6657,80444
6658,82370
6659,79142
6660,88663
6661,90756
6662,85780
6663,84524
6664,88657
6665,80125
6666,81372
6667,81658
6668,90795
6669,80466
6670,81497
6671,80309
6672,79921
6673,83354
6674,92520
6675,80397
6676,81822
6677,78814
6678,90851
6679,79055
6680,83074
6681,89546
6682,78105
6683,88804
6684,80713
6685,78462
6686,82966
6687,78750
6688,92925
6689,78826
6690,82535
6691,80206
6692,92121
6693,81095
6694,90632
6695,87414
6696,87797
6697,85999
6698,84435
6699,89250
6700,82597
6701,89913
6702,81801
6703,86857
6704,78397
6705,81619
6706,85310
6707,79060
6708,81062
6709,90311
6710,85132
6711,91218
6712,90262
6713,84169
6714,82584
6715,85976
6716,85904
6717,90798
6718,90184
6719,88061
6720,81967
6721,78331
6722,93268
6723,83354
6724,89187
6725,90564
6726,78839
6727,88701
6728,89651
6729,88915
6730,92001
6731,88480
6732,93200
6733,92650
6734,92820
6735,83408
6736,91027
6737,79744
6738,86572
6739,91705
6740,85045
6741,87401
6742,90494
6743,87610
6744,92666
6745,81413
6746,90232
6747,93165
6748,82466
6749,85535
6750,90931
6751,79004
6752,80922
6753,80158
6754,90999
6755,92635
6756,80536
6757,78440
6758,85797
6759,81075
6760,80384
6761,79718
6762,89417
6763,84772
6764,78656
6765,83139
6766,86438
6767,93363
6768,93274
6769,85539
6770,81686
6771,82620
6772,84130
6773,78038
6774,86913
6775,81717
6776,93428
6777,91268
6778,91584
6779,82681
6780,83893
6781,87791
6782,82480
6783,80537
6784,82600
6785,90743
6786,82302
6787,83401
6788,89071
6789,80837
6790,91034
6791,83218
6792,79025
6793,81198
6794,88486
6795,85484
6796,81847
6797,85297
6798,79968
6799,78611
6800,78953
6801,81175
6802,88676
6803,79680
6804,91690
6805,89095
6806,82241
6807,78574
6808,86192
6809,84591
6810,79301
6811,89111
6812,83375
6813,90778
6814,93257
6815,90280
6816,79793
6817,79884
6818,85010
6819,92583
6820,83332
6821,89225
6822,78336
6823,82205
6824,79554
6825,92566
6826,86348
6827,88877
6828,82474
6829,78901
6830,80475
6831,82670
6832,83953
6833,88214
6834,81037
6835,81231
6836,93340
6837,80866
6838,87626
6839,92475
6840,91786
6841,79637
6842,92034
6843,81269
6844,77967
6845,88531
6846,82929
6847,82048
6848,92790
6849,80938
6850,90958
6851,83524
6852,80321
6853,87070
6854,87810
6855,80785
6856,87952
6857,81518
6858,79904
6859,84279
6860,89872
6861,79460
6862,84725
6863,93595
6864,81500
6865,93599
6866,82400
6867,78205
6868,86351
6869,85798
6870,83916
6871,80955
6872,88828
6873,82888
6874,92774
6875,80214
6876,89422
6877,82624
6878,83815
6879,81886
6880,92631
6881,92747
6882,80435
6883,81244
6884,90544
6885,89986
6886,86217
6887,78414
6888,83376
6889,86819
6890,82263
6891,82187
6892,87038
6893,87841
6894,84528
6895,87204
6896,81036
6897,80284
6898,93279
6899,79669
6900,92340
6901,89567
6902,82441
6903,78524
6904,91260
6905,78773
6906,86068
6907,79434
6908,92451
6909,79259
6910,86725
6911,88053
6912,84711
6913,82353
6914,87839
6915,86789
6916,85731
6917,88609
6918,90398
6919,84635
6920,89307
6921,80868
6922,88636
6923,80743
6924,93012
6925,86667
6926,80908
6927,90282
6928,86991
6929,90968
6930,93600
6931,78067
6932,80910
6933,83199
6934,90477
6935,89173
6936,92710
6937,79980
6938,83063
6939,88340
6940,91674
6941,86224
6942,78268
6943,84966
6944,87576
6945,92988
6946,83099
6947,79316
6948,80922
6949,91006
6950,92805
6951,87337
6952,80761
6953,85771
6954,89649
6955,79152
6956,80460
6957,80800
6958,85140
6959,84137
6960,90088
6961,86951
6962,91717
6963,82739
6964,88743
6965,83809
6966,85484
6967,86899
6968,78421
6969,88401
6970,89928
6971,90067
6972,86300
6973,91337
6974,83469
6975,93210
6976,92653
6977,90136
6978,93550
6979,80483
6980,86943
6981,93428
6982,90261
6983,87116
6984,79104
6985,81349
6986,84195
6987,80124
6988,79428
6989,85516
6990,81264
6991,83719
6992,82595
6993,78722
6994,87609
6995,82117
6996,89306
6997,92005
6998,88560
6999,80746
7000,85148
7001,89766
7002,87750
7003,88518
7004,86524
7005,81342
7006,83494
7007,83288
7008,82227
7009,80595
7010,81970
7011,91055
7012,92594
7013,83492
7014,91138
7015,78677
7016,78756
7017,81887
7018,80188
7019,88144
7020,85933
7021,93643
7022,90334
7023,89574
7024,91355
7025,89231
7026,84572
7027,84770
7028,90542
7029,81282
7030,87083
7031,82914
7032,83446
7033,86952
7034,82249
7035,78689
7036,78365
7037,81164
7038,89284
7039,81480
7040,90364
7041,77929
7042,83943
7043,93495
7044,78665
7045,92933
7046,84272
7047,79925
7048,90999
7049,80873
7050,78784
7051,78014
7052,88986
7053,87401
7054,92304
7055,83640
7056,90351
7057,81756
7058,82813
7059,78390
7060,79084
7061,86885
7062,92200
7063,79676
7064,79957
7065,81322
7066,89988
7067,78368
7068,92468
7069,79826
7070,87939
7071,85987
7072,78273
7073,81998
7074,87951
7075,79006
7076,89369
7077,78654
7078,80541
7079,90681
7080,77892
7081,91300
7082,91777
7083,82578
7084,86916
7085,85175
7086,79336
7087,91764
7088,88687
7089,79091
7090,84179
7091,89556
7092,86694
7093,93412
7094,81916
7095,81512
7096,88110
7097,81568
7098,92178
7099,78871
7100,91727
7101,85301
7102,90560
7103,83067
7104,87549
7105,81720
7106,86686
7107,91515
7108,88568
7109,92740
7110,80851
7111,83514
7112,92753
7113,91730
7114,89025
7115,85247
7116,90000
7117,92214
7118,85369
7119,80184
7120,80847
7121,85806
7122,88310
7123,93088
7124,90736
7125,88728
7126,86699
7127,81507
7128,83751
7129,84831
7130,78045
7131,79690
7132,90027
7133,91779
7134,89590
7135,89009
7136,83198
7137,87536
7138,89445
7139,87852
7140,78118
7141,81425
7142,79467
7143,87393
7144,90239
7145,83020
7146,81048
7147,78681
7148,86137
7149,88374
7150,86672
7151,77978
7152,79894
7153,88030
7154,88235
7155,79851
7156,85760
7157,90315
7158,85961
7159,81661
7160,79748
7161,90114
