id,time
4830,69922
4831,69636
4832,69948
4833,69641
4834,69654
4835,69674
4836,69521
4837,70210
4838,69927
4839,70135
4840,70203
4841,69681
4842,69580
4843,69875
4844,69556
4845,69999
4846,69736
4847,69409
4848,69440
4849,69710
4850,69775
4851,69965
4852,69780
4853,69733
4854,69850
4855,69580
4856,69886
4857,69344
4858,69545
4859,69916
4860,69910
4861,69468
4862,69383
4863,70159
4864,69504
4865,70021
4866,69687
4867,69845
4868,69578
4869,70121
4870,69717
4871,69601
4872,69600
4873,69676
4874,69344
4875,69477
4876,69331
4877,69924
4878,70087
4879,69740
4880,69514
4881,70028
4882,70184
4883,70107
4884,69573
4885,69888
4886,70189
4887,69535
4888,69731
4889,70027
4890,70048
4891,70011
4892,69620
4893,69431
4894,70085
4895,69325
4896,69937
4897,70088
4898,70054
4899,69448
4900,70078
4901,69963
4902,70112
4903,69417
4904,69879
4905,69451
4906,70129
4907,69604
4908,69546
4909,70149
4910,69897
4911,69818
4912,69664
4913,69662
4914,69674
4915,69891
4916,69451
4917,70100
4918,69580
4919,70063
4920,69540
4921,69389
4922,70170
4923,69944
4924,69863
4925,69905
4926,70153
4927,69473
4928,69329
4929,69504
4930,70028
4931,69620
4932,69987
4933,69517
4934,69976
4935,69801
4936,69844
4937,69666
4938,69728
4939,70035
4940,70410
4941,70226
4942,70337
4943,70400
4944,70308
4945,70367
4946,70347
4947,70225
4948,70263
4949,70284
4950,70291
4951,70312
4952,70408
4953,70399
4954,70408
4955,70223
4956,70292
4957,70407
4958,70387
4959,70327
4960,70356
4961,70320
4962,70250
4963,70350
4964,70306
4965,70340
4966,70365
4967,70241
4968,70303
4969,70301
4970,70243
4971,70281
4972,70383
4973,70299
4974,70267
4975,70316
4976,70272
4977,70394
4978,70270
4979,70247
4980,70385
4981,70304
4982,70255
4983,70300
4984,70392
4985,70377
4986,70327
4987,70230
4988,70394
4989,70289
4990,70277
4991,70248
4992,70376
4993,70270
4994,70371
4995,70407
4996,70416
4997,70413
4998,70412
4999,70424
5000,70441
5001,70448
5002,70456
5003,70452
5004,70454
5005,70473
5006,70481
5007,70477
5008,70458
5009,70477
5010,70551
5011,70521
5012,70538
5013,70513
5014,70494
5015,70494
5016,70511
5017,70496
5018,70509
5019,70509
5020,70572
5021,70571
5022,70568
5023,70559
5024,70551
5025,70556
5026,70581
5027,70581
5028,70590
5029,70567
5030,70594
5031,70598
5032,70599
5033,70647
5034,70612
5035,70662
5036,70861
5037,70706
5038,70870
5039,70734
5040,70623
5041,70807
5042,70861
5043,70794
5044,70693
5045,70872
5046,70708
5047,70689
5048,70830
5049,70639
5050,70603
5051,70804
5052,70730
5053,70836
5054,70695
5055,70679
5056,70667
5057,70782
5058,70885
5059,70634
5060,70619
5061,70763
5062,70813
5063,70789
5064,70794
5065,70672
5066,70638
5067,70754
5068,70848
5069,70604
5070,70835
5071,70714
5072,70879
5073,70661
5074,70607
5075,70816
5076,70883
5077,70816
5078,70705
5079,70792
5080,70625
5081,70723
5082,70750
5083,70714
5084,70738
5085,70646
5086,70694
5087,70611
5088,70651
5089,70666
5090,70683
5091,70817
5092,70723
5093,70601
5094,70863
5095,70865
5096,70609
5097,70877
5098,70647
5099,70845
5100,70628
5101,70842
5102,70815
5103,70812
5104,70750
5105,70749
5106,70894
5107,70844
5108,70711
5109,70631
5110,70621
5111,70714
5112,70894
5113,70831
5114,72084
5115,72404
5116,71391
5117,71079
5118,73090
5119,72867
5120,72450
5121,71659
5122,72411
5123,71328
5124,73335
5125,71777
5126,72578
5127,71890
5128,73374
5129,73134
5130,71150
5131,71501
5132,71706
5133,72751
5134,71669
5135,73108
5136,72865
5137,72134
5138,72975
5139,72672
5140,72738
5141,73442
5142,72471
5143,71131
5144,72899
5145,72348
5146,71989
5147,71912
5148,71298
5149,71246
5150,72551
5151,71558
5152,71934
5153,73042
5154,72848
5155,72270
5156,72050
5157,70911
5158,72633
5159,72046
5160,71751
5161,72338
5162,72452
5163,71436
5164,72260
5165,71970
5166,72199
5167,71892
5168,73247
5169,71621
5170,71920
5171,73157
5172,73291
5173,71806
5174,73264
5175,73052
5176,73209
5177,72637
5178,73185
5179,72894
5180,71160
5181,71890
5182,72410
5183,72817
5184,72955
5185,73220
5186,70934
5187,71594
5188,71933
5189,72977
5190,71167
5191,71452
5192,71528
5193,72914
5194,70917
5195,72201
5196,72695
5197,72663
5198,73169
5199,71262
5200,71800
5201,71171
5202,72764
5203,72744
5204,71188
5205,71064
5206,71428
5207,73031
5208,72335
5209,72342
5210,72804
5211,71528
5212,70961
5213,72190
5214,72091
5215,71321
5216,72657
5217,72507
5218,73451
5219,72012
5220,71407
5221,72892
5222,71599
5223,71312
5224,72218
5225,73237
5226,71372
5227,71243
5228,72524
5229,73327
5230,71439
5231,70897
5232,71016
5233,73307
5234,73222
5235,73024
5236,71494
5237,72130
5238,70956
5239,71007
5240,70918
5241,72643
5242,72509
5243,72284
5244,72261
5245,71958
5246,71242
5247,73199
5248,72066
5249,73124
5250,73109
5251,72913
5252,73184
5253,72958
5254,70947
5255,71745
5256,72171
5257,71853
5258,73462
5259,72239
5260,72851
5261,71657
5262,71472
5263,72637
5264,71846
5265,71646
5266,71201
5267,71911
5268,72654
5269,71486
5270,71286
5271,73058
5272,71024
5273,71384
5274,73041
5275,71431
5276,72404
5277,73254
5278,71243
5279,72018
5280,73003
5281,71813
5282,71684
5283,73023
5284,72857
5285,71849
5286,71697
5287,72266
5288,72714
5289,73201
5290,72056
5291,72784
5292,71378
5293,71318
5294,71179
5295,71087
5296,71438
5297,71846
5298,71226
5299,72726
5300,72025
5301,72214
5302,71229
5303,72048
5304,73003
5305,73055
5306,71240
5307,71665
5308,70981
5309,72336
5310,71327
5311,72770
5312,70998
5313,73147
5314,71604
5315,71298
5316,72898
5317,72405
5318,71263
5319,71824
5320,72101
5321,72708
5322,71676
5323,71878
5324,72875
5325,72414
5326,71107
5327,71106
5328,72064
5329,71273
5330,71373
5331,73406
5332,70999
5333,71488
5334,72115
5335,72251
5336,73154
5337,71831
5338,72226
5339,71555
5340,72555
5341,71657
5342,72812
5343,71130
5344,72145
5345,71711
5346,71026
5347,73381
5348,72062
5349,72738
5350,73324
5351,72809
5352,71804
5353,73359
5354,72117
5355,71038
5356,71389
5357,71349
5358,72229
5359,71702
5360,70927
5361,71411
5362,73453
5363,73417
5364,71524
5365,71536
5366,72925
5367,71953
5368,72238
5369,72138
5370,71814
5371,73376
5372,73174
5373,71041
5374,72095
5375,73147
5376,72214
5377,72947
5378,72061
5379,71187
5380,72342
5381,71616
5382,73062
5383,71287
5384,71892
5385,72940
5386,70916
5387,72356
5388,71126
5389,71846
5390,72778
5391,71395
5392,72879
5393,70933
5394,70952
5395,73208
5396,71601
5397,71704
5398,72256
5399,71180
5400,72753
5401,71010
5402,72937
5403,71378
5404,70931
5405,72183
5406,70950
5407,73250
5408,71401
5409,71378
5410,72124
5411,72307
5412,72617
5413,71901
5414,71039
5415,72591
5416,73065
5417,71361
5418,71157
5419,72823
5420,72994
5421,72367
5422,72361
5423,71561
5424,71857
5425,73058
5426,71228
5427,71006
5428,72665
5429,71248
5430,71307
5431,70938
5432,71921
5433,71393
5434,71419
5435,71556
5436,70953
5437,72302
5438,72502
5439,72594
5440,73285
5441,71859
5442,71160
5443,71457
5444,71920
5445,72400
5446,71331
5447,72621
5448,72516
5449,71476
5450,72851
5451,71277
5452,73074
5453,72051
5454,72591
5455,72127
5456,72487
5457,72688
5458,71631
5459,72373
5460,73351
5461,71910
5462,70923
5463,73292
5464,71438
5465,71495
5466,72528
5467,73238
5468,72410
5469,71098
5470,73178
5471,72500
5472,72327
5473,73118
5474,71684
5475,72230
5476,73088
5477,73419
5478,72388
5479,73053
5480,73090
5481,72154
5482,72721
5483,70947
5484,71671
5485,72154
5486,72881
5487,72442
5488,73397
5489,71310
5490,72639
5491,73324
5492,72019
5493,71040
5494,71402
5495,71165
5496,73320
5497,71669
5498,73322
5499,72477
5500,71895
5501,73377
5502,73406
5503,72174
5504,73073
5505,73031
5506,71601
5507,71745
5508,73016
5509,72054
5510,71534
5511,71711
5512,72631
5513,73354
5514,72371
5515,71651
5516,71760
5517,72884
5518,71579
5519,72077
5520,71546
5521,72200
5522,73191
5523,71852
5524,70930
5525,72914
5526,70937
5527,72042
5528,72401
5529,71844
5530,72440
5531,72387
5532,72824
5533,71574
5534,72797
5535,72827
5536,72961
5537,72712
5538,72998
5539,71251
5540,72422
5541,71226
5542,72297
5543,71798
5544,71824
5545,71070
5546,73156
5547,71957
5548,72724
5549,72874
5550,72639
5551,70930
5552,73111
5553,71204
5554,71181
5555,73352
5556,72607
5557,71617
5558,72199
5559,72128
5560,73462
5561,72843
5562,71278
5563,71256
5564,71069
5565,73461
5566,72994
5567,72030
5568,71829
5569,71954
5570,71100
5571,72364
5572,73275
5573,71761
5574,71094
5575,71144
5576,73184
5577,73224
5578,72046
5579,71161
5580,72068
5581,72988
5582,71445
5583,72380
5584,72821
5585,71122
5586,73444
5587,71221
5588,72854
5589,71495
5590,71956
5591,71591
5592,71406
5593,72173
5594,71869
5595,72718
5596,73154
5597,72135
5598,72418
5599,73112
5600,71290
5601,73274
5602,72210
5603,71821
5604,73355
5605,73191
5606,73233
5607,73087
5608,73119
5609,71048
5610,71437
5611,71788
5612,71019
5613,70946
5614,71667
5615,71937
5616,71309
5617,73038
5618,71384
5619,72906
5620,71081
5621,72990
5622,73027
5623,71984
5624,71577
5625,71729
5626,71154
5627,72386
5628,73042
5629,71483
5630,71358
5631,72194
5632,71853
5633,73329
5634,73161
5635,72191
5636,72793
5637,72549
5638,71632
5639,73351
5640,72418
5641,73059
5642,72843
5643,71568
5644,73148
5645,72640
5646,72593
5647,72644
5648,71597
5649,72056
5650,72287
5651,73388
5652,73321
5653,72744
5654,71764
5655,72719
5656,71032
5657,72784
5658,72485
5659,73198
5660,71097
5661,72418
5662,70902
5663,71157
5664,72453
5665,73100
5666,71872
5667,70937
5668,73451
5669,72268
5670,71783
5671,71726
5672,72234
5673,72424
5674,72569
5675,72006
5676,72960
5677,71283
5678,73176
5679,71114
5680,73079
5681,71759
5682,72441
5683,72449
5684,72627
5685,72080
5686,73115
5687,72825
5688,73394
5689,72795
5690,73228
5691,71573
5692,71050
5693,71686
5694,72833
5695,73354
5696,73268
5697,71360
5698,72671
5699,72361
5700,71854
5701,71132
5702,72203
5703,71787
5704,72266
5705,72950
5706,73267
5707,73281
5708,72475
5709,71237
5710,71969
5711,73372
5712,71526
5713,73155
5714,71974
5715,72872
5716,72108
5717,72009
5718,72597
5719,73152
5720,72610
5721,71773
5722,72341
5723,71877
5724,73445
5725,72720
5726,73396
5727,70925
5728,72913
5729,71890
5730,72051
5731,71140
5732,72511
5733,72846
5734,73259
5735,73190
5736,71042
5737,72243
5738,73437
5739,71047
5740,71399
5741,72402
5742,71666
5743,71214
5744,71950
5745,71184
5746,71082
5747,71835
5748,70927
5749,71441
5750,71067
5751,72088
5752,73013
5753,71263
5754,72660
5755,71130
5756,72874
5757,72347
5758,73284
5759,71679
5760,72206
5761,73056
5762,72320
5763,72779
5764,71643
5765,71884
5766,72994
5767,72697
5768,71258
5769,71884
5770,71634
5771,71663
5772,71733
5773,71134
5774,71287
5775,72445
5776,72316
5777,71342
5778,70976
5779,71396
5780,72691
5781,73338
5782,71891
5783,71667
5784,70910
5785,70926
5786,72969
5787,73454
5788,73422
5789,73112
5790,71303
5791,72090
5792,72961
5793,71893
5794,71978
5795,73051
5796,71621
5797,72511
5798,71111
5799,73463
5800,77308
5801,74832
5802,76716
5803,74334
5804,75301
5805,77252
5806,76478
5807,75084
5808,75231
5809,73968
5810,75901
5811,75089
5812,74010
5813,75730
5814,74827
5815,76751
5816,74931
5817,74484
5818,75604
5819,75075
5820,77374
5821,73826
5822,74068
5823,73937
5824,75542
5825,73869
5826,73628
5827,74524
5828,75936
5829,73958
5830,76975
5831,73967
5832,77109
5833,74618
5834,74063
5835,73520
5836,77096
5837,74798
5838,74166
5839,76369
5840,75398
5841,74565
5842,76121
5843,73550
5844,73543
5845,73660
5846,73724
5847,75201
5848,77454
5849,73532
5850,76421
5851,73531
5852,77024
5853,77213
5854,76331
5855,74483
5856,76358
5857,75847
5858,77204
5859,74537
5860,73644
5861,74102
5862,77300
5863,73927
5864,73478
5865,77397
5866,73894
5867,74051
5868,74644
5869,75750
5870,74781
5871,76230
5872,76928
5873,76057
5874,73527
5875,76972
5876,75192
5877,73845
5878,73708
5879,73480
5880,73624
5881,77158
5882,76217
5883,73852
5884,74838
5885,76387
5886,74234
5887,73904
5888,75276
5889,74408
5890,75934
5891,76727
5892,76299
5893,74931
5894,74569
5895,74491
5896,76279
5897,77303
5898,77046
5899,75065
5900,77543
5901,76345
5902,77434
5903,75082
5904,75399
5905,77121
5906,76582
5907,76019
5908,77224
5909,74324
5910,73578
5911,76239
5912,75316
5913,75234
5914,73659
5915,74730
5916,75258
5917,75204
5918,75292
5919,74806
5920,75806
5921,73478
5922,75583
5923,74754
5924,76025
5925,76603
5926,74334
5927,76666
5928,75985
5929,75197
5930,77514
5931,73811
5932,76565
5933,74484
5934,73827
5935,75705
5936,77289
5937,74134
5938,73643
5939,74423
5940,74021
5941,74134
5942,75245
5943,73595
5944,77514
5945,73921
5946,75111
5947,74107
5948,73787
5949,75928
5950,75758
5951,75615
5952,76207
5953,73623
5954,74105
5955,76865
5956,74570
5957,77238
5958,74904
5959,75110
5960,74627
5961,73693
5962,74388
5963,74327
5964,74316
5965,75838
5966,73768
5967,77126
5968,77454
5969,73797
5970,74525
5971,76952
5972,74948
5973,73594
5974,74687
5975,74430
5976,75072
5977,76182
5978,73758
5979,74666
5980,77453
5981,77011
5982,75226
5983,75554
5984,73514
5985,73483
5986,75670
5987,77101
5988,75115
5989,76091
5990,73522
5991,75040
5992,76452
5993,76249
5994,75346
5995,73463
5996,76786
5997,77147
5998,73988
5999,76811
6000,75661
6001,75163
6002,77119
6003,74661
6004,76464
6005,75909
6006,76171
6007,77540
6008,76799
6009,77284
6010,73896
6011,76099
6012,73525
6013,75018
6014,76514
6015,73607
6016,75583
6017,75807
6018,73778
6019,75304
6020,77250
6021,76561
6022,74929
6023,74611
6024,77239
6025,77590
6026,75966
6027,76714
6028,73808
6029,76683
6030,75734
6031,75480
6032,75117
6033,73594
6034,76343
6035,76190
6036,76624
6037,75190
6038,73754
6039,77040
6040,75493
6041,74191
6042,76383
6043,77016
6044,75471
6045,74187
6046,75943
6047,75196
6048,73865
6049,76104
6050,77574
6051,73561
6052,74634
6053,74496
6054,73519
6055,76448
6056,74030
6057,77347
6058,76040
6059,74228
6060,73951
6061,73707
6062,73741
6063,77201
6064,74192
6065,76482
6066,73786
6067,74509
6068,74011
6069,77475
6070,76688
6071,77195
6072,74551
6073,76543
6074,77084
6075,77203
6076,75719
6077,76127
6078,74098
6079,73611
6080,75839
6081,75529
6082,75254
6083,76212
6084,76042
6085,74059
6086,74227
6087,77518
6088,77271
6089,74134
6090,77321
6091,76872
6092,77095
6093,76028
6094,76365
6095,75107
6096,74703
6097,77290
6098,75381
6099,76233
6100,75499
6101,77479
6102,73609
6103,75598
6104,76601
6105,74204
6106,77113
6107,76137
6108,77152
6109,73677
6110,74005
6111,75810
6112,73701
6113,77214
6114,74448
6115,74204
6116,75067
6117,76980
6118,76978
6119,75623
6120,75777
6121,74064
6122,75748
6123,76610
6124,77547
6125,74261
6126,73630
6127,77524
6128,75989
6129,74257
6130,75144
6131,75506
6132,75738
6133,76656
6134,75208
6135,75207
6136,76928
6137,73877
6138,76234
6139,75394
6140,74707
6141,74213
6142,77106
6143,74466
6144,75258
6145,77413
6146,74284
6147,77318
6148,76570
6149,75194
6150,75456
6151,74511
6152,73704
6153,73988
6154,74402
6155,75741
6156,76758
6157,73618
6158,75410
6159,74805
6160,75883
6161,75315
6162,75298
6163,76212
6164,77344
6165,75568
6166,73672
6167,75835
6168,75093
6169,74095
6170,76405
6171,74884
6172,77578
6173,73477
6174,75084
6175,76084
6176,74191
6177,76042
6178,74811
6179,73674
6180,75187
6181,75605
6182,76597
6183,75656
6184,74538
6185,75817
6186,75058
6187,74275
6188,74551
6189,73784
6190,75424
6191,76694
6192,75208
6193,76306
6194,75142
6195,76448
6196,77033
6197,75122
6198,77105
6199,76001
6200,74101
6201,77190
6202,76123
6203,74025
6204,74728
6205,74316
6206,75791
6207,77124
6208,75469
6209,77014
6210,76198
6211,74222
6212,77219
6213,74662
6214,75829
6215,73952
6216,74859
6217,74629
6218,74617
6219,74428
6220,75459
6221,77244
6222,74044
6223,73968
6224,74744
6225,74401
6226,75512
6227,77094
6228,74426
6229,73474
6230,76618
6231,74640
6232,75392
6233,75645
6234,73875
6235,77282
6236,73933
6237,75598
6238,74543
6239,75061
6240,75098
6241,76614
6242,74602
6243,74573
6244,75849
6245,77183
6246,77242
6247,73992
6248,77087
6249,77136
6250,75324
6251,74910
6252,75737
6253,76988
6254,75591
6255,77584
6256,75121
6257,76210
6258,76752
6259,77444
6260,76433
6261,74724
6262,76867
6263,76309
6264,76247
6265,75616
6266,77034
6267,76081
6268,76693
6269,76361
6270,74922
6271,76111
6272,75277
6273,76962
6274,74140
6275,75030
6276,75153
6277,73711
6278,75050
6279,77235
6280,74929
6281,76774
6282,76148
6283,76827
6284,75511
6285,73701
6286,74656
6287,76578
6288,76974
6289,77455
6290,75618
6291,74193
6292,74275
6293,75758
6294,73772
6295,74278
6296,77416
6297,77040
6298,74005
6299,75861
6300,76164
6301,76302
6302,73471
6303,74794
6304,75225
6305,74476
6306,77364
6307,73923
6308,75232
6309,75011
6310,76993
6311,76605
6312,74234
6313,74624
6314,75966
6315,76221
6316,73509
6317,73659
6318,76743
6319,75305
6320,73463
6321,75778
6322,74844
6323,73466
6324,73478
6325,76714
6326,76416
6327,74371
6328,75055
6329,73492
6330,76267
6331,75628
6332,77351
6333,76570
6334,75451
6335,77391
6336,75116
6337,76386
6338,76022
6339,76682
6340,76780
6341,74711
6342,75167
6343,74441
6344,76184
6345,75659
6346,76909
6347,76354
6348,74364
6349,74463
6350,75115
6351,74506
6352,74863
6353,75154
6354,76606
6355,77079
6356,75771
6357,76076
6358,73477
6359,77396
6360,74502
6361,76462
6362,76601
6363,76611
6364,77577
6365,76911
6366,76929
6367,75994
6368,73509
6369,76956
6370,76465
6371,74357
6372,77325
6373,74338
6374,74140
6375,73833
6376,75302
6377,74982
6378,74030
6379,75968
6380,74748
6381,75793
6382,74955
6383,74867
6384,74414
6385,75786
6386,73667
6387,73495
6388,75686
6389,77111
6390,77111
6391,77409
6392,73906
6393,75778
6394,75042
6395,75018
6396,76776
6397,75321
6398,76924
6399,77098
6400,77246
6401,75035
6402,73871
6403,75713
6404,77570
6405,73661
6406,76614
6407,73696
6408,76805
6409,75393
6410,73792
6411,74196
6412,74264
6413,75717
6414,74884
6415,75751
6416,74132
6417,76894
6418,75773
6419,75279
6420,74464
6421,77514
6422,74936
6423,75241
6424,76472
6425,74754
6426,75927
6427,75804
6428,73514
6429,76925
6430,75644
6431,77026
6432,75940
6433,75226
6434,77058
6435,77077
6436,74643
6437,74589
6438,75427
6439,77040
6440,74582
6441,75003
6442,76700
6443,74975
6444,76995
6445,76689
6446,74900
6447,75486
6448,75036
6449,74136
6450,73673
6451,73649
6452,75924
6453,73723
6454,74793
6455,75164
6456,73588
6457,76164
6458,74592
6459,75032
6460,76843
6461,74878
6462,74802
6463,76231
6464,76574
6465,76600
6466,75120
6467,76646
6468,77077
6469,76405
6470,75921
6471,73469
6472,73627
6473,77261
6474,75544
6475,73615
6476,73786
6477,73697
6478,74711
6479,75967
6480,76554
6481,74698
6482,75166
6483,74621
6484,74525
6485,77075
6486,73813
6487,74118
6488,74731
6489,75880
6490,74413
6491,77366
6492,73554
6493,73758
6494,73599
6495,74547
6496,75293
6497,76574
6498,74938
6499,75597
6500,77076
6501,76534
6502,74448
6503,73813
6504,73473
6505,77148
6506,77067
6507,75195
6508,77406
6509,77347
6510,77270
6511,73594
6512,75045
6513,75117
6514,77560
6515,76215
6516,74121
6517,73801
6518,74904
6519,75931
6520,76874
6521,73495
6522,76339
6523,73981
6524,74407
6525,75094
6526,75790
6527,77285
6528,75815
6529,77582
6530,74304
6531,74001
6532,75222
6533,76567
6534,76638
6535,74538
6536,73917
6537,74664
6538,74659
6539,73533
6540,77121
6541,75192
6542,75038
6543,76215
6544,74742
6545,75468
6546,74457
6547,76500
6548,73661
6549,75225
6550,74817
6551,77368
6552,77464
6553,76944
6554,77440
6555,76288
6556,74455
6557,74917
6558,76072
6559,76289
6560,75257
6561,75815
6562,75361
6563,76685
6564,74765
6565,74361
6566,73955
6567,74272
6568,73982
6569,74409
6570,74747
6571,75522
6572,74077
6573,77140
6574,75688
6575,77229
6576,73943
6577,75564
6578,77330
6579,75600
6580,74434
6581,76751
6582,75356
6583,76971
6584,76770
6585,75194
6586,73506
6587,75187
6588,75174
6589,77320
6590,74397
6591,74205
6592,74432
6593,76399
6594,73785
6595,76014
6596,74640
6597,74117
6598,76604
6599,76230
6600,75254
6601,75173
6602,76033
6603,76670
6604,74064
6605,77551
6606,76102
6607,73671
6608,77064
6609,73471
6610,75246
6611,74913
6612,73870
6613,76801
6614,74474
6615,76257
6616,77602
6617,96201
6618,100935
6619,78788
6620,95828
6621,78634
6622,83223
6623,88639
6624,92827
6625,78008
6626,94937
6627,79419
6628,94876
6629,80372
6630,83781
6631,80681
6632,78535
6633,82076
6634,94487
6635,87848
6636,88941
6637,83378
6638,14427370
6639,84074
6640,82740
6641,79682
6642,83098
6643,79957
6644,84373
6645,81603
6646,80560
6647,80439
6648,84779
6649,78021
6650,86544
6651,83210
6652,87770
6653,89985
6654,94248
6655,96761
6656,86548
6657,84313
6658,95704
6659,82104
6660,83965
6661,84664
6662,98121
6663,90121
6664,78873
6665,81745
6666,92898
6667,82676
6668,90774
6669,91041
6670,95830
6671,80540
6672,87489
6673,79112
6674,77922
6675,88323
6676,79675
6677,81895
6678,93616
6679,85951
6680,78457
6681,78972
6682,79969
6683,105824
6684,14673973
6685,25767501
6686,79964
6687,95556
6688,83289
6689,81025
6690,86418
6691,88064
6692,86201
6693,79027
6694,79855
6695,92674
6696,91076
6697,95635
6698,101213
6699,86606
6700,95127
6701,83721
6702,83610
6703,85237
6704,80654
6705,85977
6706,86169
6707,82128
6708,92825
6709,79059
6710,79583
6711,83180
6712,88184
6713,94965
6714,80596
6715,80208
6716,78846
6717,87211
6718,92631
6719,101805
6720,81684
6721,94938
6722,77857
6723,78937
6724,82217
6725,84228
6726,84903
6727,24344988
6728,82886
6729,93207
6730,83359
6731,84385
6732,77774
6733,85217
6734,78301
6735,79376
6736,81977
6737,87162
6738,81888
6739,82651
6740,12125375
6741,97763
6742,89795
6743,92241
6744,84362
6745,84496
6746,81678
6747,96704
6748,83732
6749,96400
6750,79357
6751,90664
6752,78410
6753,94433
6754,94811
6755,80441
6756,78141
6757,88816
6758,80799
6759,80398
6760,82967
6761,83778
6762,94522
6763,81244
6764,78166
6765,84843
6766,95093
6767,89412
6768,79512
6769,86244
6770,100461
6771,94787
6772,82271
6773,79882
6774,95244
6775,81115
6776,96118
6777,95302
6778,95437
6779,86193
6780,78565
6781,81763
6782,82904
6783,82684
6784,83181
6785,93617
6786,90761
6787,81883
6788,93679
6789,78031
6790,78051
6791,82170
6792,80710
6793,82074
6794,83386
6795,81418
6796,95345
6797,85417
6798,91023
6799,82573
6800,81639
6801,85741
6802,95321
6803,80836
6804,83125
6805,86629
6806,83713
6807,78384
6808,81389
6809,94288
6810,79761
6811,88929
6812,82144
6813,91937
6814,91279
6815,79482
6816,86037
6817,91080
6818,97041
6819,79279
6820,82399
6821,85381
6822,77975
6823,24159078
6824,93093
6825,80980
6826,83488
6827,86197
6828,93231
6829,96179
6830,95441
6831,79844
6832,96143
6833,87471
6834,81635
6835,94269
6836,84388
6837,81858
6838,95708
6839,95473
6840,93977
6841,89877
6842,85207
6843,89253
6844,82581
6845,96081
6846,87820
6847,90513
6848,123512
6849,93809
6850,79960
6851,78973
6852,79762
6853,86686
6854,97483
6855,79345
6856,93295
6857,83114
6858,92621
6859,84411
6860,81091
6861,96226
6862,100121
6863,26023096
6864,77721
6865,80922
6866,85168
6867,94146
6868,81663
6869,87701
6870,93111
6871,81817
6872,79055
6873,80428
6874,84507
6875,82160
6876,85789
6877,80550
6878,84948
6879,94954
6880,86307
6881,97377
6882,83863
6883,78503
6884,77697
6885,84293
6886,89008
6887,92604
6888,95915
6889,95383
6890,79776
6891,86803
6892,93424
6893,91024
6894,80783
6895,93343
6896,82186
6897,87924
6898,89600
6899,89891
6900,91308
6901,12700693
6902,81335
6903,79461
6904,83227
6905,80816
6906,83533
6907,95041
6908,100878
6909,90243
6910,80328
6911,79066
6912,86218
6913,90128
6914,92546
6915,89785
6916,96188
6917,93749
6918,79992
6919,95819
6920,79234
6921,79956
6922,81149
6923,88085
6924,87071
6925,79775
6926,96163
6927,87040
6928,83153
6929,81621
6930,84375
6931,90611
6932,83831
6933,15212219
6934,80521
6935,83101
6936,84744
6937,82769
6938,78076
6939,83815
6940,84032
6941,80192
6942,92820
6943,89798
6944,81989
6945,80655
6946,77899
6947,82379
6948,88368
6949,79337
6950,86089
6951,82717
6952,13054973
6953,94194
6954,84887
6955,81079
6956,89989
6957,89101
6958,79284
6959,94293
6960,111271
6961,81757
6962,84387
6963,80917
6964,79784
6965,81357
6966,94701
6967,90737
6968,89826
6969,93905
6970,79391
6971,81239
6972,77906
6973,84350
6974,85271
6975,95821
6976,83332
6977,81721
6978,86934
6979,81130
6980,86179
6981,78974
6982,82804
6983,85770
6984,83024
6985,13529864
6986,78783
6987,79188
6988,87704
6989,77837
6990,80747
6991,83502
6992,82376
6993,81388
6994,82226
6995,80736
6996,89600
6997,91979
6998,81518
6999,26021476
7000,79821
7001,81619
7002,95378
7003,79820
7004,79269
7005,84892
7006,87330
7007,92815
7008,79673
7009,85128
7010,83925
7011,99378
7012,111031
7013,79113
7014,89332
7015,96360
7016,93764
7017,80048
7018,94373
7019,94588
7020,80601
7021,117080
7022,85767
7023,78431
7024,81524
7025,87224
7026,77954
7027,79650
7028,87527
7029,78056
7030,105010
7031,86805
7032,83935
7033,81868
7034,80208
7035,91897
7036,100208
7037,85739
7038,81410
7039,79732
7040,90234
7041,96507
7042,84783
7043,82491
7044,91934
7045,82603
7046,96457
7047,81153
7048,80688
7049,95614
7050,91162
7051,92391
7052,92397
7053,86892
7054,78901
7055,89584
7056,79104
7057,79574
7058,91839
7059,82721
7060,84789
7061,87134
7062,95783
7063,79384
7064,77744
7065,98231
7066,91473
7067,92615
7068,82117
7069,95914
7070,13211394
7071,81038
7072,78988
7073,82516
7074,81390
7075,77959
7076,90039
7077,83202
7078,94904
7079,78898
7080,95472
7081,80521
7082,79593
7083,95433
7084,78332
7085,15328305
7086,93961
7087,15057148
7088,80251
7089,81239
7090,79258
7091,87934
7092,80759
7093,78298
7094,84584
7095,92569
7096,87254
7097,80956
7098,79006
7099,81616
7100,79890
7101,82401
7102,89737
7103,84624
7104,81671
7105,87910
7106,80548
7107,102344
7108,94897
7109,102292
7110,86692
7111,81304
7112,79183
7113,84803
7114,83838
7115,95525
7116,79133
7117,108938
7118,80609
7119,78936
7120,79326
7121,81365
7122,84913
7123,93146
7124,81189
7125,83101
7126,80915
7127,77908
7128,85298
7129,82002
7130,84394
7131,80780
7132,85595
7133,86745
7134,81971
7135,26191446
7136,90047
7137,79453
7138,77945
7139,81369
7140,80431
7141,84629
7142,81994
7143,90763
7144,77944
7145,79536
7146,78444
7147,95798
7148,78308
7149,92697
7150,91120
7151,80960
7152,90212
7153,80181
7154,90471
7155,78384
7156,89844
7157,80455
7158,78647
7159,92837
