id,time
4830,67977
4831,70688
4832,68889
4833,68983
4834,69754
4835,70894
4836,70627
4837,68745
4838,69275
4839,69560
4840,68851
4841,69722
4842,67919
4843,68555
4844,70404
4845,69932
4846,67762
4847,70431
4848,70117
4849,69026
4850,70164
4851,68528
4852,70950
4853,70680
4854,68375
4855,69898
4856,68733
4857,70311
4858,68233
4859,69261
4860,70424
4861,67748
4862,69939
4863,67520
4864,67573
4865,70254
4866,67843
4867,69759
4868,70973
4869,67558
4870,70794
4871,68247
4872,68680
4873,70652
4874,69727
4875,67874
4876,69400
4877,67854
4878,70741
4879,68730
4880,69989
4881,67876
4882,69674
4883,70067
4884,68390
4885,67880
4886,68006
4887,70113
4888,69671
4889,70364
4890,70357
4891,69689
4892,68803
4893,68305
4894,70121
4895,67599
4896,70961
4897,69476
4898,69944
4899,70040
4900,69450
4901,70488
4902,67811
4903,70461
4904,70534
4905,70341
4906,68252
4907,70247
4908,70982
4909,67726
4910,70793
4911,70159
4912,67970
4913,68243
4914,70384
4915,69326
4916,69695
4917,69088
4918,68808
4919,67917
4920,68201
4921,69090
4922,69909
4923,68868
4924,68842
4925,70534
4926,69927
4927,70404
4928,67895
4929,70591
4930,68177
4931,70564
4932,69803
4933,71303
4934,71133
4935,71255
4936,71253
4937,71097
4938,71009
4939,71161
4940,71247
4941,71257
4942,71288
4943,71241
4944,71291
4945,71127
4946,71106
4947,71167
4948,71160
4949,71181
4950,71256
4951,71261
4952,71248
4953,71235
4954,71125
4955,71251
4956,71192
4957,71189
4958,71008
4959,71117
4960,71013
4961,71257
4962,71258
4963,71087
4964,71295
4965,71239
4966,71147
4967,71188
4968,71066
4969,71170
4970,71294
4971,71264
4972,71196
4973,71214
4974,71057
4975,71055
4976,71071
4977,71192
4978,71272
4979,71064
4980,71046
4981,71214
4982,71145
4983,71231
4984,71080
4985,71004
4986,71226
4987,71242
4988,71123
4989,71298
4990,71200
4991,71160
4992,71194
4993,71327
4994,71310
4995,71319
4996,71319
4997,71317
4998,71316
4999,71326
5000,71336
5001,71341
5002,71347
5003,71344
5004,71345
5005,71347
5006,71433
5007,71378
5008,71364
5009,71418
5010,71423
5011,71371
5012,71439
5013,71454
5014,71444
5015,71457
5016,71372
5017,71414
5018,71381
5019,71403
5020,71380
5021,71363
5022,71471
5023,71447
5024,71411
5025,71429
5026,71447
5027,71437
5028,71437
5029,71410
5030,71363
5031,71474
5032,71445
5033,71737
5034,71948
5035,71535
5036,72107
5037,71551
5038,72073
5039,71494
5040,71786
5041,71623
5042,71895
5043,71635
5044,71477
5045,72117
5046,71662
5047,71881
5048,71504
5049,71581
5050,71548
5051,71574
5052,71893
5053,72081
5054,71759
5055,72091
5056,71678
5057,71904
5058,71566
5059,71561
5060,71721
5061,71760
5062,71636
5063,71515
5064,72126
5065,71898
5066,72106
5067,71840
5068,71607
5069,71841
5070,71648
5071,71963
5072,72008
5073,71564
5074,71931
5075,71583
5076,72030
5077,72079
5078,71790
5079,71979
5080,71803
5081,71813
5082,71854
5083,71615
5084,72006
5085,72081
5086,71916
5087,71547
5088,72017
5089,71609
5090,71690
5091,71605
5092,72066
5093,71908
5094,71941
5095,71499
5096,72042
5097,71584
5098,72088
5099,71538
5100,71557
5101,71543
5102,71895
5103,71652
5104,71726
5105,72060
5106,71759
5107,71771
5108,71765
5109,72067
5110,71821
5111,71910
5112,71611
5113,71900
5114,71915
5115,71694
5116,71956
5117,71605
5118,71551
5119,72040
5120,71567
5121,71539
5122,71953
5123,71994
5124,71830
5125,71522
5126,71800
5127,71505
5128,71530
5129,71901
5130,71744
5131,71644
5132,71521
5133,71929
5134,71934
5135,72051
5136,71756
5137,72090
5138,71864
5139,71741
5140,71595
5141,71894
5142,71840
5143,72114
5144,72027
5145,71564
5146,71809
5147,71683
5148,71920
5149,72079
5150,72003
5151,72084
5152,71800
5153,71905
5154,71586
5155,71732
5156,71922
5157,72020
5158,71915
5159,71593
5160,71873
5161,71726
5162,72112
5163,71950
5164,71674
5165,71981
5166,71791
5167,72084
5168,71839
5169,71988
5170,71707
5171,71590
5172,71601
5173,71847
5174,72056
5175,71553
5176,71527
5177,71627
5178,71878
5179,71717
5180,71600
5181,71779
5182,71901
5183,71805
5184,71538
5185,71525
5186,71710
5187,71622
5188,72026
5189,71979
5190,72047
5191,71599
5192,71630
5193,72019
5194,71562
5195,71966
5196,71596
5197,71587
5198,72115
5199,71868
5200,71577
5201,72092
5202,71922
5203,71520
5204,71523
5205,71827
5206,75225
5207,82457
5208,85258
5209,73910
5210,77247
5211,81695
5212,80190
5213,74923
5214,79322
5215,75305
5216,77675
5217,83239
5218,73100
5219,86990
5220,83327
5221,78199
5222,73074
5223,78417
5224,78720
5225,76077
5226,80783
5227,87900
5228,86761
5229,73557
5230,87727
5231,74840
5232,81379
5233,84484
5234,78360
5235,73936
5236,76650
5237,72996
5238,72875
5239,72190
5240,81134
5241,80021
5242,75158
5243,78135
5244,73734
5245,74279
5246,72910
5247,76118
5248,84122
5249,84711
5250,85034
5251,82319
5252,84122
5253,75721
5254,77858
5255,81767
5256,79100
5257,74631
5258,82477
5259,85413
5260,77047
5261,81843
5262,84369
5263,79461
5264,86243
5265,83160
5266,81362
5267,78945
5268,80654
5269,87159
5270,75416
5271,80274
5272,72502
5273,80285
5274,73945
5275,80405
5276,72357
5277,85051
5278,77159
5279,82343
5280,79951
5281,76022
5282,76918
5283,85906
5284,73929
5285,84844
5286,83935
5287,81833
5288,85348
5289,81580
5290,79223
5291,75993
5292,85217
5293,79885
5294,74723
5295,85367
5296,72780
5297,74383
5298,79217
5299,80384
5300,81243
5301,72631
5302,79818
5303,83268
5304,72903
5305,87101
5306,73355
5307,79725
5308,83071
5309,80696
5310,82026
5311,75421
5312,75151
5313,81297
5314,80159
5315,87569
5316,75682
5317,78650
5318,72645
5319,75915
5320,78511
5321,72513
5322,73793
5323,87862
5324,73037
5325,78060
5326,86769
5327,76663
5328,72365
5329,84194
5330,79936
5331,81718
5332,75807
5333,82158
5334,72222
5335,78318
5336,78158
5337,79418
5338,84015
5339,80123
5340,83175
5341,73660
5342,77818
5343,81696
5344,78731
5345,84220
5346,82896
5347,81099
5348,76380
5349,82409
5350,79625
5351,80061
5352,79527
5353,75462
5354,76399
5355,77272
5356,74079
5357,82740
5358,79277
5359,80812
5360,79631
5361,84137
5362,83342
5363,82700
5364,78827
5365,85413
5366,78585
5367,82674
5368,87207
5369,82721
5370,83816
5371,72390
5372,80373
5373,81760
5374,77162
5375,82479
5376,74160
5377,73804
5378,76848
5379,72828
5380,83347
5381,83317
5382,85162
5383,80314
5384,82821
5385,78694
5386,73970
5387,77790
5388,82894
5389,72301
5390,75955
5391,72506
5392,79589
5393,81821
5394,72477
5395,85331
5396,87126
5397,86739
5398,79922
5399,76071
5400,72810
5401,75602
5402,82611
5403,83567
5404,82136
5405,83532
5406,74044
5407,76127
5408,80096
5409,80881
5410,87737
5411,83879
5412,81301
5413,80840
5414,77843
5415,85450
5416,85055
5417,82991
5418,79005
5419,81834
5420,75288
5421,78756
5422,80720
5423,73431
5424,73435
5425,77853
5426,74370
5427,85948
5428,87813
5429,83378
5430,86572
5431,79726
5432,72819
5433,77316
5434,77190
5435,83584
5436,85291
5437,72394
5438,80145
5439,84007
5440,77836
5441,72956
5442,80149
5443,80906
5444,79446
5445,78748
5446,78335
5447,85297
5448,75387
5449,80293
5450,72906
5451,77352
5452,74764
5453,82386
5454,79108
5455,83756
5456,81158
5457,78259
5458,74016
5459,75600
5460,77627
5461,75320
5462,86373
5463,82147
5464,82982
5465,73611
5466,72364
5467,82096
5468,73980
5469,74737
5470,80500
5471,86960
5472,82116
5473,76584
5474,73771
5475,79740
5476,74477
5477,76747
5478,77304
5479,77014
5480,83360
5481,74717
5482,74908
5483,77657
5484,85518
5485,87268
5486,73986
5487,74910
5488,77486
5489,84160
5490,76883
5491,82540
5492,84096
5493,83667
5494,81099
5495,74486
5496,85847
5497,79282
5498,82267
5499,77054
5500,73429
5501,74557
5502,72360
5503,75234
5504,74104
5505,82162
5506,81422
5507,81767
5508,74234
5509,81366
5510,78367
5511,80450
5512,78050
5513,80880
5514,78123
5515,84278
5516,83088
5517,78130
5518,85024
5519,73157
5520,82671
5521,82248
5522,85477
5523,72144
5524,74138
5525,76060
5526,73999
5527,82197
5528,82461
5529,76320
5530,80441
5531,87747
5532,84565
5533,86728
5534,76751
5535,87507
5536,81067
5537,87784
5538,87618
5539,77277
5540,81208
5541,77371
5542,75923
5543,72508
5544,75044
5545,76371
5546,73058
5547,83532
5548,73070
5549,83714
5550,83637
5551,84843
5552,74747
5553,85962
5554,82223
5555,86491
5556,79974
5557,85822
5558,82474
5559,76984
5560,73492
5561,85247
5562,74727
5563,72268
5564,78949
5565,72770
5566,77092
5567,77711
5568,87216
5569,72143
5570,75190
5571,76400
5572,79089
5573,81091
5574,85592
5575,72244
5576,82146
5577,86384
5578,83793
5579,83110
5580,83497
5581,78814
5582,76806
5583,80224
5584,74653
5585,80420
5586,83822
5587,81488
5588,75738
5589,77130
5590,86634
5591,76151
5592,79317
5593,80006
5594,75354
5595,73558
5596,84266
5597,72145
5598,86127
5599,80684
5600,77043
5601,76508
5602,83372
5603,82324
5604,75053
5605,74245
5606,75631
5607,76776
5608,86935
5609,83069
5610,80342
5611,86705
5612,85528
5613,81734
5614,76177
5615,81747
5616,76198
5617,73154
5618,85128
5619,74841
5620,72554
5621,87899
5622,83585
5623,74089
5624,73858
5625,72435
5626,78328
5627,84643
5628,76494
5629,81997
5630,79570
5631,87804
5632,87507
5633,72740
5634,75785
5635,80851
5636,81032
5637,81516
5638,86596
5639,82516
5640,81258
5641,84918
5642,74353
5643,84411
5644,72889
5645,81965
5646,84033
5647,87544
5648,73537
5649,75235
5650,82314
5651,74969
5652,72331
5653,81328
5654,83197
5655,75284
5656,87924
5657,81137
5658,85442
5659,83029
5660,80267
5661,87777
5662,81976
5663,83195
5664,76940
5665,76620
5666,85595
5667,79362
5668,84924
5669,78947
5670,72829
5671,82360
5672,73119
5673,81707
5674,82354
5675,81155
5676,78915
5677,78357
5678,83252
5679,78187
5680,76459
5681,86047
5682,79071
5683,81619
5684,87088
5685,72233
5686,77679
5687,73043
5688,76001
5689,83524
5690,84046
5691,76761
5692,77412
5693,82534
5694,78470
5695,82475
5696,80644
5697,82732
5698,74894
5699,80517
5700,73099
5701,84804
5702,79449
5703,72995
5704,78750
5705,83180
5706,75093
5707,72594
5708,85094
5709,77090
5710,73547
5711,78844
5712,72289
5713,84423
5714,80265
5715,82483
5716,80073
5717,73882
5718,77007
5719,75714
5720,86509
5721,73211
5722,72386
5723,79406
5724,83687
5725,80510
5726,72979
5727,85573
5728,84047
5729,79635
5730,80158
5731,87978
5732,73064
5733,72137
5734,79316
5735,82441
5736,83565
5737,81778
5738,74414
5739,82386
5740,76057
5741,87483
5742,85486
5743,86577
5744,82056
5745,74012
5746,75456
5747,75972
5748,77478
5749,87698
5750,73386
5751,74316
5752,79472
5753,79217
5754,85462
5755,83707
5756,77278
5757,82376
5758,78161
5759,84604
5760,79149
5761,79987
5762,83389
5763,78820
5764,72286
5765,74945
5766,84211
5767,80872
5768,75393
5769,86710
5770,81422
5771,83179
5772,72671
5773,73000
5774,86930
5775,83682
5776,73147
5777,84586
5778,85415
5779,87988
5780,86102
5781,78034
5782,76227
5783,84437
5784,74675
5785,84061
5786,78655
5787,74357
5788,86905
5789,79060
5790,85094
5791,76486
5792,78108
5793,73558
5794,87693
5795,75531
5796,74370
5797,73297
5798,74810
5799,80514
5800,84896
5801,75217
5802,83164
5803,83050
5804,82336
5805,77932
5806,72414
5807,81325
5808,74488
5809,74544
5810,72995
5811,73666
5812,72271
5813,82707
5814,80830
5815,81844
5816,84032
5817,87076
5818,76219
5819,72856
5820,87881
5821,83363
5822,79480
5823,75302
5824,82278
5825,82473
5826,84269
5827,83370
5828,74984
5829,73576
5830,81496
5831,73503
5832,81752
5833,84566
5834,85697
5835,78146
5836,79965
5837,73012
5838,86767
5839,86320
5840,85719
5841,82299
5842,72811
5843,77567
5844,77709
5845,72419
5846,79613
5847,81492
5848,77299
5849,76138
5850,72757
5851,87740
5852,83733
5853,76703
5854,86739
5855,86790
5856,82596
5857,76590
5858,74713
5859,79862
5860,83801
5861,77167
5862,73057
5863,82617
5864,86518
5865,83292
5866,85009
5867,74908
5868,84369
5869,73467
5870,81288
5871,75457
5872,82187
5873,82072
5874,73405
5875,76007
5876,87036
5877,77973
5878,72396
5879,84240
5880,74843
5881,86643
5882,78319
5883,72759
5884,78976
5885,75214
5886,84354
5887,79465
5888,86673
5889,83427
5890,82999
5891,72568
5892,76463
5893,84895
5894,85742
5895,83556
5896,85402
5897,78191
5898,79837
5899,83568
5900,81301
5901,81458
5902,86357
5903,87022
5904,86557
5905,73273
5906,74761
5907,75089
5908,75097
5909,74402
5910,87491
5911,76491
5912,79024
5913,73052
5914,86748
5915,82859
5916,79590
5917,83641
5918,77279
5919,82365
5920,79320
5921,74205
5922,81413
5923,74964
5924,78360
5925,77583
5926,79541
5927,82054
5928,83506
5929,74678
5930,81785
5931,81647
5932,76506
5933,87656
5934,80300
5935,76987
5936,78826
5937,81580
5938,85260
5939,76701
5940,73020
5941,81959
5942,79689
5943,78939
5944,78037
5945,87182
5946,73727
5947,83296
5948,85472
5949,78768
5950,83530
5951,75505
5952,86519
5953,82447
5954,79300
5955,82984
5956,75940
5957,72363
5958,82152
5959,84276
5960,72416
5961,79037
5962,76624
5963,86182
5964,75592
5965,80654
5966,79793
5967,86829
5968,84449
5969,72281
5970,72785
5971,84153
5972,75289
5973,87147
5974,81826
5975,80881
5976,72555
5977,80922
5978,83726
5979,80021
5980,83936
5981,84498
5982,76816
5983,83132
5984,80134
5985,81118
5986,80084
5987,79156
5988,84294
5989,86881
5990,80319
5991,74732
5992,72697
5993,72421
5994,75340
5995,87144
5996,80039
5997,82800
5998,73524
5999,73163
6000,74016
6001,82091
6002,83840
6003,75501
6004,77116
6005,74807
6006,79231
6007,85799
6008,76960
6009,78604
6010,78524
6011,87282
6012,75020
6013,77168
6014,77045
6015,80171
6016,78562
6017,80788
6018,83667
6019,79766
6020,73186
6021,87553
6022,81614
6023,79626
6024,82686
6025,78065
6026,75862
6027,77584
6028,77714
6029,72808
6030,73450
6031,85584
6032,87819
6033,84701
6034,78195
6035,73324
6036,85673
6037,75727
6038,84157
6039,80106
6040,78448
6041,86218
6042,86085
6043,73405
6044,83459
6045,74088
6046,79610
6047,72358
6048,79049
6049,75864
6050,83239
6051,80496
6052,76652
6053,85793
6054,83221
6055,79108
6056,82022
6057,75167
6058,77197
6059,83130
6060,83758
6061,74603
6062,78123
6063,87074
6064,80643
6065,80727
6066,76791
6067,87211
6068,82054
6069,84791
6070,75820
6071,87110
6072,74487
6073,75387
6074,82761
6075,79444
6076,85054
6077,83590
6078,80682
6079,80781
6080,86124
6081,87844
6082,73165
6083,82086
6084,79479
6085,83247
6086,86537
6087,83827
6088,79063
6089,85405
6090,84681
6091,73561
6092,83292
6093,80032
6094,79837
6095,73191
6096,72890
6097,82372
6098,73649
6099,87531
6100,76092
6101,78595
6102,84173
6103,82526
6104,74085
6105,79945
6106,81230
6107,77392
6108,72644
6109,78489
6110,76451
6111,75023
6112,79936
6113,75628
6114,75511
6115,85252
6116,86074
6117,86959
6118,74332
6119,73235
6120,77480
6121,81302
6122,72877
6123,74645
6124,86100
6125,80851
6126,79864
6127,86616
6128,73106
6129,79084
6130,83954
6131,80792
6132,80590
6133,77195
6134,78527
6135,73241
6136,73778
6137,83396
6138,83953
6139,75175
6140,74039
6141,76477
6142,83414
6143,85148
6144,77201
6145,79357
6146,83855
6147,75815
6148,79960
6149,76537
6150,77144
6151,72984
6152,76774
6153,85557
6154,79692
6155,87301
6156,85078
6157,72856
6158,84359
6159,74895
6160,83971
6161,79114
6162,87466
6163,79938
6164,82715
6165,74547
6166,76598
6167,81886
6168,80941
6169,72602
6170,75723
6171,73272
6172,74237
6173,83172
6174,72899
6175,72220
6176,82284
6177,72277
6178,76514
6179,79934
6180,75442
6181,84442
6182,80652
6183,83788
6184,87572
6185,75602
6186,83587
6187,83580
6188,79704
6189,81383
6190,81674
6191,73601
6192,73807
6193,82966
6194,79286
6195,80287
6196,78999
6197,83320
6198,75060
6199,83981
6200,87725
6201,74135
6202,83157
6203,85744
6204,79556
6205,77931
6206,79251
6207,83750
6208,86427
6209,80922
6210,72178
6211,82249
6212,82180
6213,85051
6214,75650
6215,85044
6216,72774
6217,73408
6218,78692
6219,73599
6220,77020
6221,78568
6222,79617
6223,85978
6224,83141
6225,73131
6226,75238
6227,72515
6228,79761
6229,87558
6230,78546
6231,77874
6232,78663
6233,76349
6234,80945
6235,79020
6236,83423
6237,75068
6238,72754
6239,76925
6240,77453
6241,84840
6242,86889
6243,73700
6244,81894
6245,86687
6246,80684
6247,76434
6248,72637
6249,84334
6250,74048
6251,80483
6252,81346
6253,86338
6254,77353
6255,84621
6256,76776
6257,73106
6258,80747
6259,74414
6260,74540
6261,78069
6262,79013
6263,74959
6264,73563
6265,76230
6266,84177
6267,76343
6268,79557
6269,74259
6270,79191
6271,78807
6272,82945
6273,74036
6274,76997
6275,79805
6276,87703
6277,87065
6278,79501
6279,72864
6280,80678
6281,82647
6282,73321
6283,73406
6284,76820
6285,78487
6286,77727
6287,80944
6288,83031
6289,85594
6290,79545
6291,73643
6292,79464
6293,83899
6294,72948
6295,87304
6296,80930
6297,73197
6298,72748
6299,80347
6300,83778
6301,79466
6302,85188
6303,83998
6304,84362
6305,80870
6306,75794
6307,84732
6308,81073
6309,76710
6310,77259
6311,85481
6312,84434
6313,79498
6314,72571
6315,80863
6316,87393
6317,76305
6318,73397
6319,83243
6320,74218
6321,73360
6322,87163
6323,77113
6324,76333
6325,78634
6326,74476
6327,78830
6328,82998
6329,81212
6330,76244
6331,72717
6332,72846
6333,75662
6334,75201
6335,80731
6336,79793
6337,76991
6338,83540
6339,82617
6340,77707
6341,81581
6342,77994
6343,78661
6344,75977
6345,81493
6346,81828
6347,81845
6348,84116
6349,86790
6350,79065
6351,83715
6352,77837
6353,85690
6354,80901
6355,76319
6356,82252
6357,73858
6358,80810
6359,72887
6360,81444
6361,84573
6362,76800
6363,73091
6364,85932
6365,84334
6366,82652
6367,86526
6368,80558
6369,75258
6370,77648
6371,78985
6372,78645
6373,83253
6374,75339
6375,77301
6376,75540
6377,76284
6378,82496
6379,74213
6380,82403
6381,77587
6382,74709
6383,80015
6384,80317
6385,80535
6386,77261
6387,81991
6388,86795
6389,83054
6390,80883
6391,76131
6392,81374
6393,80761
6394,80284
6395,84893
6396,73851
6397,76774
6398,83664
6399,83738
6400,79988
6401,81123
6402,76569
6403,86274
6404,79769
6405,81121
6406,72239
6407,80597
6408,80953
6409,79130
6410,78104
6411,81452
6412,84005
6413,73104
6414,86698
6415,82807
6416,81942
6417,80530
6418,80969
6419,72976
6420,79443
6421,83006
6422,77592
6423,75394
6424,74104
6425,79286
6426,81511
6427,83839
6428,78653
6429,73062
6430,84360
6431,78174
6432,81244
6433,78418
6434,82386
6435,83985
6436,73660
6437,83929
6438,79952
6439,79931
6440,80251
6441,72600
6442,85340
6443,84264
6444,80532
6445,81470
6446,78216
6447,75267
6448,75455
6449,78379
6450,81953
6451,73754
6452,75460
6453,72936
6454,79792
6455,80723
6456,80275
6457,84152
6458,75954
6459,74267
6460,85296
6461,83025
6462,87544
6463,79064
6464,82147
6465,82710
6466,78525
6467,74122
6468,82943
6469,81601
6470,83409
6471,82007
6472,73967
6473,81599
6474,79942
6475,77117
6476,73138
6477,81117
6478,82729
6479,72482
6480,75840
6481,72461
6482,84487
6483,83775
6484,73347
6485,84528
6486,78415
6487,87988
6488,82268
6489,79752
6490,80818
6491,81720
6492,78109
6493,84098
6494,79582
6495,80370
6496,80191
6497,81420
6498,73471
6499,80431
6500,80435
6501,72891
6502,84595
6503,86077
6504,85090
6505,80545
6506,82243
6507,82357
6508,82922
6509,85904
6510,78890
6511,77100
6512,81309
6513,73164
6514,81662
6515,74371
6516,78951
6517,82249
6518,75981
6519,74912
6520,77225
6521,81047
6522,74287
6523,82110
6524,82313
6525,80841
6526,72468
6527,75894
6528,83281
6529,74626
6530,79719
6531,84516
6532,78415
6533,75624
6534,73947
6535,87042
6536,82113
6537,73566
6538,79539
6539,80311
6540,74474
6541,79313
6542,86537
6543,84805
6544,82667
6545,80259
6546,73734
6547,83886
6548,83374
6549,83294
6550,85961
6551,73970
6552,79870
6553,80741
6554,74284
6555,87859
6556,77813
6557,73920
6558,82753
6559,73737
6560,76007
6561,85093
6562,83480
6563,72368
6564,86584
6565,73177
6566,78872
6567,79646
6568,78425
6569,76794
6570,73426
6571,80969
6572,80561
6573,73102
6574,78318
6575,79556
6576,73144
6577,81277
6578,85322
6579,80284
6580,81527
6581,74587
6582,82725
6583,81481
6584,74687
6585,73047
6586,77820
6587,86377
6588,74191
6589,74246
6590,72464
6591,80228
6592,72700
6593,80748
6594,87715
6595,80223
6596,73833
6597,76477
6598,73700
6599,82605
6600,72262
6601,73272
6602,78643
6603,74832
6604,79042
6605,72959
6606,84895
6607,77769
6608,74014
6609,73364
6610,80575
6611,79321
6612,78378
6613,81952
6614,72230
6615,83724
6616,85655
6617,78977
6618,80597
6619,83238
6620,79731
6621,86930
6622,74449
6623,73305
6624,73528
6625,75249
6626,82374
6627,84628
6628,77112
6629,81175
6630,78348
6631,72231
6632,75119
6633,81108
6634,80539
6635,85728
6636,77240
6637,75676
6638,82474
6639,72637
6640,84032
6641,83303
6642,84844
6643,81416
6644,76087
6645,83252
6646,74700
6647,75341
6648,79876
6649,84365
6650,84908
6651,84748
6652,79990
6653,83138
6654,80793
6655,83164
6656,81385
6657,85589
6658,80087
6659,78911
6660,80981
6661,81497
6662,80493
6663,79215
6664,76675
6665,81758
6666,75553
6667,82297
6668,82574
6669,73757
6670,84298
6671,86484
6672,74163
6673,87965
6674,74190
6675,73523
6676,77851
6677,86125
6678,79521
6679,73142
6680,80260
6681,80431
6682,86027
6683,77812
6684,86061
6685,81796
6686,78163
6687,86088
6688,80781
6689,72331
6690,85119
6691,76156
6692,86918
6693,72236
6694,78154
6695,80253
6696,76134
6697,80175
6698,78459
6699,82400
6700,75462
6701,73287
6702,85159
6703,81492
6704,79715
6705,85843
6706,73638
6707,81113
6708,77478
6709,82921
6710,85861
6711,78547
6712,76619
6713,80538
6714,84676
6715,82262
6716,86507
6717,75954
6718,72937
6719,80795
6720,80540
6721,79220
6722,85809
6723,83423
6724,74545
6725,75287
6726,76099
6727,82738
6728,77472
6729,82399
6730,82275
6731,72553
6732,75248
6733,87143
6734,80348
6735,84121
6736,79038
6737,79118
6738,73844
6739,74078
6740,86668
6741,81968
6742,77399
6743,80403
6744,86943
6745,78826
6746,79559
6747,85767
6748,73577
6749,73354
6750,78450
6751,77789
6752,80832
6753,77577
6754,82268
6755,80722
6756,79879
6757,73461
6758,80745
6759,83973
6760,78878
6761,84134
6762,75558
6763,72240
6764,75213
6765,87905
6766,75703
6767,75998
6768,80722
6769,81670
6770,76485
6771,72608
6772,83046
6773,75771
6774,77271
6775,81309
6776,74265
6777,80071
6778,85651
6779,83238
6780,83196
6781,79937
6782,78996
6783,81896
6784,79261
6785,87148
6786,76384
6787,87918
6788,80695
6789,80318
6790,75898
6791,84837
6792,85985
6793,77174
6794,87989
6795,72520
6796,82328
6797,78537
6798,74493
6799,76048
6800,87934
6801,81051
6802,79827
6803,75566
6804,73601
6805,81094
6806,76951
6807,86079
6808,81460
6809,80323
6810,83718
6811,77030
6812,77741
6813,82966
6814,82355
6815,85440
6816,79434
6817,81316
6818,74571
6819,73683
6820,74336
6821,82005
6822,82174
6823,78774
6824,74186
6825,85363
6826,85621
6827,76766
6828,79079
6829,80110
6830,87883
6831,83288
6832,82046
6833,73506
6834,87953
6835,80541
6836,82474
6837,79606
6838,76221
6839,80368
6840,78163
6841,80230
6842,83491
6843,87363
6844,86545
6845,79856
6846,82146
6847,87752
6848,84461
6849,79554
6850,86471
6851,77158
6852,81777
6853,74792
6854,78494
6855,77759
6856,75962
6857,84345
6858,84033
6859,73099
6860,80020
6861,76024
6862,85496
6863,83061
6864,77896
6865,77241
6866,79734
6867,83033
6868,82907
6869,78670
6870,75189
6871,72960
6872,85421
6873,85887
6874,81808
6875,79504
6876,78286
6877,79937
6878,79111
6879,72922
6880,85795
6881,87212
6882,81891
6883,76895
6884,81618
6885,86278
6886,80580
6887,76962
6888,79074
6889,72164
6890,87604
6891,77634
6892,87492
6893,77656
6894,87091
6895,86904
6896,80758
6897,77839
6898,85824
6899,79670
6900,81647
6901,72160
6902,77771
6903,83310
6904,76910
6905,73690
6906,79216
6907,75803
6908,72501
6909,82372
6910,81444
6911,79478
6912,80847
6913,79147
6914,85158
6915,77952
6916,79571
6917,80604
6918,76624
6919,72628
6920,76237
6921,76421
6922,74759
6923,77562
6924,76412
6925,79610
6926,80120
6927,77417
6928,85684
6929,78566
6930,72638
6931,78352
6932,83664
6933,81507
6934,73437
6935,80956
6936,81902
6937,79488
6938,74587
6939,72590
6940,81713
6941,80791
6942,82057
6943,80272
6944,77369
6945,78010
6946,73027
6947,81458
6948,82463
6949,72248
6950,87025
6951,80433
6952,76908
6953,82157
6954,75361
6955,80511
6956,87850
6957,80897
6958,76576
6959,82453
6960,80298
6961,80924
6962,78840
6963,73238
6964,78056
6965,74911
6966,74726
6967,72834
6968,86651
6969,75163
6970,85369
6971,78397
6972,80076
6973,74040
6974,82461
6975,74743
6976,86452
6977,81409
6978,79832
6979,81541
6980,80097
6981,79701
6982,87559
6983,74745
6984,87371
6985,72495
6986,78158
6987,76242
6988,73143
6989,84588
6990,83937
6991,73961
6992,84967
6993,80592
6994,81551
6995,83644
6996,86524
6997,80067
6998,81680
6999,83684
7000,74784
7001,81337
7002,87494
7003,86164
7004,83385
7005,76218
7006,72948
7007,79107
7008,78288
7009,76215
7010,81411
7011,77202
7012,73159
7013,73078
7014,83804
7015,74893
7016,78794
7017,85217
7018,78157
7019,73434
7020,84858
7021,76167
7022,76768
7023,73100
7024,76712
7025,84077
7026,72646
7027,73290
7028,79356
7029,74799
7030,75062
7031,80555
7032,82327
7033,82984
7034,77084
7035,80590
7036,79005
7037,83010
7038,74557
7039,81067
7040,83468
7041,73920
7042,81318
7043,80181
7044,75667
7045,78382
7046,83596
7047,80300
7048,76813
7049,79041
7050,73937
7051,87094
7052,85511
7053,87921
7054,75214
7055,79187
7056,72276
7057,86847
7058,85014
7059,74753
7060,82995
7061,74285
7062,78522
7063,74182
7064,72725
7065,75732
7066,86333
7067,73211
7068,80374
7069,84326
7070,79636
7071,85033
7072,74281
7073,78024
7074,86893
7075,75585
7076,79587
7077,81791
7078,72168
7079,81087
7080,81034
7081,81025
7082,72978
7083,74738
7084,73733
7085,85558
7086,80546
7087,81483
7088,78896
7089,86227
7090,76394
7091,78790
7092,78351
7093,72377
7094,83294
7095,75332
7096,80621
7097,79241
7098,73281
7099,80266
7100,83492
7101,84342
7102,73805
7103,75265
7104,74095
7105,80849
7106,86724
7107,79343
7108,79825
7109,74031
7110,73633
7111,79021
7112,87230
7113,87190
7114,73316
7115,76390
7116,83191
7117,78208
7118,85573
7119,73022
7120,84328
7121,81121
7122,73952
7123,87681
7124,74162
7125,72897
7126,74180
7127,77944
7128,75677
7129,83215
7130,80931
7131,73407
7132,79468
7133,78177
7134,87908
7135,75372
7136,74577
7137,82084
7138,73093
7139,80115
7140,83143
7141,74750
7142,82540
7143,81884
7144,85738
7145,73107
7146,77050
7147,81753
7148,82518
7149,79920
7150,81113
7151,73599
7152,75531
7153,80019
7154,82876
7155,81449
7156,74077
7157,79594
7158,83480
7159,77181
7160,84507
7161,87782
