id,time
4830,69000
4831,69461
4832,68870
4833,68714
4834,69521
4835,69224
4836,69241
4837,69134
4838,68581
4839,68743
4840,70388
4841,69651
4842,70265
4843,69580
4844,69750
4845,70021
4846,70200
4847,70250
4848,70334
4849,70192
4850,69841
4851,69947
4852,69577
4853,69801
4854,70253
4855,70005
4856,69911
4857,70273
4858,70005
4859,69768
4860,70385
4861,69674
4862,70025
4863,69996
4864,69857
4865,69614
4866,70230
4867,70354
4868,69938
4869,69614
4870,69696
4871,69564
4872,69825
4873,69628
4874,69957
4875,70069
4876,69619
4877,70354
4878,70246
4879,69555
4880,70356
4881,69821
4882,70319
4883,69832
4884,69564
4885,69703
4886,69790
4887,70079
4888,69760
4889,69765
4890,69592
4891,70304
4892,69961
4893,69645
4894,69651
4895,70274
4896,70100
4897,70244
4898,70322
4899,69713
4900,70364
4901,69885
4902,69927
4903,70290
4904,69830
4905,69635
4906,69847
4907,69854
4908,70343
4909,70349
4910,69960
4911,70201
4912,70159
4913,69674
4914,70153
4915,70207
4916,69651
4917,69827
4918,70007
4919,70244
4920,70217
4921,70248
4922,69910
4923,70067
4924,70360
4925,70167
4926,70030
4927,69941
4928,69754
4929,69828
4930,70347
4931,70280
4932,70168
4933,69758
4934,69622
4935,69631
4936,69834
4937,70371
4938,69556
4939,70211
4940,70286
4941,70176
4942,69908
4943,70335
4944,69586
4945,70208
4946,70212
4947,69551
4948,70077
4949,69796
4950,70132
4951,70090
4952,69572
4953,69964
4954,70372
4955,70345
4956,70075
4957,69948
4958,69806
4959,70368
4960,69957
4961,70052
4962,69952
4963,70356
4964,70238
4965,70612
4966,70427
4967,70564
4968,70403
4969,70493
4970,70427
4971,70551
4972,70429
4973,70609
4974,70539
4975,70391
4976,70465
4977,70589
4978,70483
4979,70481
4980,70585
4981,70510
4982,70404
4983,70407
4984,70585
4985,70438
4986,70505
4987,70402
4988,70421
4989,70414
4990,70529
4991,70561
4992,70579
4993,70632
4994,70618
4995,70623
4996,70624
4997,70632
4998,70637
4999,70640
5000,70646
5001,70651
5002,70651
5003,70665
5004,70670
5005,70666
5006,70668
5007,70674
5008,70741
5009,70747
5010,70741
5011,70724
5012,70708
5013,70755
5014,70705
5015,70777
5016,70684
5017,70787
5018,70864
5019,70827
5020,70831
5021,70878
5022,70921
5023,70819
5024,70868
5025,70867
5026,70801
5027,70911
5028,70851
5029,70847
5030,70913
5031,70789
5032,70857
5033,70877
5034,70803
5035,70824
5036,70913
5037,70824
5038,70921
5039,70902
5040,80091
5041,73348
5042,79280
5043,73852
5044,79550
5045,73158
5046,73118
5047,73262
5048,72844
5049,75374
5050,74161
5051,78514
5052,79458
5053,71663
5054,76647
5055,73034
5056,75105
5057,73531
5058,78088
5059,78766
5060,80488
5061,71075
5062,72037
5063,78149
5064,76051
5065,75095
5066,76203
5067,76058
5068,78885
5069,79090
5070,79856
5071,70946
5072,79619
5073,73252
5074,72723
5075,73497
5076,75524
5077,77364
5078,78800
5079,75815
5080,75516
5081,76977
5082,75081
5083,71502
5084,72714
5085,78411
5086,72151
5087,75910
5088,79802
5089,76283
5090,80087
5091,79559
5092,76175
5093,75386
5094,75108
5095,79901
5096,73429
5097,74240
5098,76708
5099,78587
5100,71961
5101,73142
5102,78399
5103,75023
5104,74127
5105,70964
5106,77479
5107,77085
5108,77776
5109,78148
5110,80440
5111,73813
5112,73091
5113,73037
5114,72547
5115,80408
5116,73620
5117,79458
5118,71429
5119,77289
5120,76963
5121,79148
5122,73136
5123,79067
5124,73982
5125,71386
5126,72754
5127,75251
5128,71165
5129,75631
5130,74929
5131,77058
5132,78717
5133,78658
5134,74066
5135,75097
5136,75300
5137,72257
5138,72810
5139,71314
5140,76362
5141,72381
5142,74875
5143,76321
5144,77509
5145,74812
5146,74620
5147,80373
5148,71877
5149,76106
5150,72396
5151,79062
5152,76519
5153,75379
5154,77521
5155,79020
5156,76269
5157,77686
5158,74325
5159,74270
5160,74361
5161,71348
5162,77951
5163,79293
5164,71797
5165,80500
5166,76019
5167,73613
5168,79955
5169,74448
5170,71275
5171,75657
5172,72579
5173,74991
5174,80117
5175,76720
5176,73580
5177,74568
5178,71008
5179,74562
5180,72213
5181,74665
5182,78309
5183,76626
5184,77728
5185,76220
5186,71042
5187,78049
5188,75847
5189,71924
5190,71550
5191,77262
5192,77671
5193,76725
5194,78417
5195,71751
5196,77590
5197,72091
5198,71614
5199,77811
5200,71458
5201,78460
5202,80291
5203,79578
5204,79156
5205,80349
5206,73295
5207,77751
5208,71634
5209,79830
5210,76218
5211,77304
5212,72479
5213,71240
5214,75757
5215,72110
5216,72625
5217,76588
5218,76398
5219,77334
5220,72307
5221,73148
5222,77755
5223,75804
5224,74374
5225,78100
5226,78318
5227,76046
5228,78001
5229,77166
5230,80094
5231,79222
5232,77539
5233,78056
5234,73636
5235,73704
5236,77907
5237,74944
5238,72452
5239,74275
5240,75678
5241,73716
5242,78481
5243,79266
5244,78080
5245,75860
5246,76783
5247,76206
5248,77495
5249,75715
5250,75720
5251,77381
5252,77765
5253,74044
5254,77698
5255,75893
5256,74825
5257,79471
5258,71484
5259,79408
5260,73965
5261,78550
5262,75904
5263,78785
5264,72350
5265,75974
5266,72627
5267,72015
5268,77886
5269,75879
5270,73632
5271,72246
5272,76511
5273,75290
5274,80385
5275,71196
5276,71317
5277,78980
5278,72114
5279,74358
5280,79539
5281,76713
5282,74439
5283,75151
5284,71199
5285,74671
5286,79145
5287,71087
5288,77444
5289,75991
5290,75745
5291,73185
5292,73880
5293,76892
5294,78994
5295,77267
5296,79407
5297,76161
5298,77747
5299,71724
5300,75345
5301,76148
5302,79525
5303,76646
5304,73631
5305,75721
5306,71909
5307,72508
5308,77767
5309,75863
5310,78546
5311,72768
5312,78324
5313,75281
5314,74520
5315,73660
5316,79691
5317,76259
5318,72016
5319,73051
5320,77273
5321,73717
5322,78135
5323,72010
5324,72421
5325,73155
5326,80466
5327,73531
5328,75508
5329,76454
5330,76065
5331,74911
5332,71338
5333,73877
5334,79064
5335,73044
5336,72777
5337,72627
5338,79640
5339,75978
5340,70988
5341,73686
5342,78108
5343,78683
5344,72166
5345,79014
5346,71318
5347,70989
5348,72053
5349,78441
5350,79314
5351,74240
5352,73427
5353,72137
5354,77871
5355,76162
5356,77608
5357,77341
5358,71150
5359,71708
5360,73038
5361,80416
5362,71261
5363,75906
5364,73002
5365,73841
5366,74107
5367,75175
5368,72423
5369,74190
5370,78366
5371,72881
5372,75082
5373,71334
5374,78801
5375,71086
5376,77249
5377,79215
5378,72544
5379,80080
5380,79735
5381,80086
5382,72520
5383,78073
5384,73701
5385,79322
5386,79968
5387,71812
5388,71987
5389,77971
5390,78868
5391,75600
5392,71595
5393,72114
5394,80454
5395,78872
5396,79866
5397,76348
5398,75394
5399,72736
5400,75935
5401,78524
5402,73566
5403,75752
5404,71882
5405,78316
5406,77387
5407,73744
5408,80474
5409,74284
5410,71226
5411,79341
5412,78794
5413,75693
5414,73351
5415,72615
5416,72880
5417,73321
5418,75038
5419,80277
5420,73111
5421,79670
5422,78336
5423,79190
5424,72678
5425,79900
5426,74721
5427,72221
5428,71541
5429,74463
5430,75407
5431,79234
5432,74681
5433,71060
5434,75808
5435,75422
5436,77567
5437,74978
5438,73798
5439,72007
5440,79781
5441,73130
5442,79748
5443,79967
5444,72151
5445,74158
5446,73368
5447,74908
5448,77571
5449,80152
5450,72510
5451,75024
5452,72546
5453,72870
5454,73763
5455,78887
5456,75842
5457,79077
5458,72046
5459,72276
5460,73649
5461,79452
5462,80490
5463,71071
5464,77456
5465,79485
5466,74145
5467,73669
5468,71964
5469,78279
5470,76294
5471,75643
5472,77521
5473,73709
5474,78047
5475,74008
5476,73377
5477,74507
5478,73540
5479,79200
5480,77861
5481,75648
5482,78971
5483,79797
5484,72763
5485,71907
5486,73897
5487,74687
5488,74617
5489,76169
5490,78063
5491,79288
5492,70997
5493,75412
5494,77815
5495,78488
5496,72598
5497,75294
5498,75601
5499,77541
5500,80241
5501,74797
5502,78033
5503,77730
5504,73340
5505,74968
5506,72443
5507,75959
5508,73927
5509,73349
5510,77120
5511,72104
5512,79504
5513,73488
5514,73041
5515,73408
5516,80455
5517,77635
5518,77749
5519,75556
5520,75940
5521,74697
5522,74324
5523,71159
5524,76933
5525,74456
5526,72619
5527,78690
5528,71705
5529,75927
5530,73755
5531,74447
5532,76652
5533,71638
5534,79670
5535,71470
5536,75851
5537,78160
5538,72922
5539,76085
5540,77375
5541,74321
5542,75423
5543,72734
5544,72234
5545,74310
5546,72314
5547,78888
5548,78275
5549,80326
5550,77199
5551,76268
5552,75300
5553,74447
5554,73864
5555,78025
5556,73060
5557,71042
5558,78134
5559,75144
5560,73189
5561,73073
5562,73280
5563,73315
5564,76113
5565,79983
5566,74841
5567,71255
5568,74124
5569,72412
5570,78791
5571,71624
5572,71814
5573,80455
5574,76713
5575,75265
5576,72797
5577,76726
5578,75257
5579,79765
5580,76801
5581,77800
5582,79268
5583,72725
5584,73506
5585,74650
5586,78840
5587,71860
5588,78121
5589,73013
5590,77134
5591,71361
5592,80447
5593,72551
5594,79260
5595,71317
5596,72940
5597,79707
5598,73552
5599,74806
5600,79082
5601,78171
5602,80285
5603,73341
5604,75536
5605,80070
5606,77722
5607,73442
5608,79153
5609,76324
5610,74361
5611,71828
5612,78719
5613,71803
5614,80507
5615,72634
5616,77400
5617,75480
5618,71451
5619,74721
5620,74358
5621,71772
5622,72301
5623,79145
5624,75157
5625,71012
5626,72162
5627,72007
5628,73682
5629,72566
5630,73603
5631,78761
5632,75537
5633,78372
5634,77188
5635,72478
5636,77354
5637,71766
5638,72021
5639,73985
5640,71804
5641,74797
5642,74304
5643,71557
5644,73956
5645,76527
5646,79707
5647,78777
5648,76545
5649,75612
5650,74962
5651,70921
5652,74366
5653,71445
5654,76909
5655,79263
5656,77397
5657,77020
5658,74267
5659,73173
5660,78951
5661,75636
5662,78078
5663,79443
5664,76857
5665,70943
5666,78441
5667,74524
5668,77843
5669,78283
5670,75770
5671,71606
5672,72496
5673,77834
5674,74151
5675,75925
5676,74039
5677,76844
5678,74961
5679,71905
5680,78845
5681,79434
5682,74304
5683,71210
5684,71853
5685,72738
5686,79127
5687,71433
5688,74185
5689,73988
5690,78156
5691,73314
5692,80244
5693,77387
5694,79226
5695,75607
5696,75284
5697,71928
5698,70988
5699,78913
5700,79332
5701,80447
5702,72577
5703,76989
5704,71175
5705,73262
5706,73197
5707,74016
5708,79073
5709,76513
5710,76720
5711,76158
5712,80399
5713,80160
5714,73372
5715,73178
5716,76447
5717,77672
5718,75761
5719,72964
5720,75201
5721,80033
5722,72257
5723,77581
5724,72398
5725,76051
5726,75654
5727,73427
5728,75498
5729,71752
5730,73481
5731,79464
5732,72321
5733,73220
5734,71081
5735,73187
5736,74626
5737,71429
5738,73149
5739,78190
5740,76350
5741,74193
5742,71730
5743,75996
5744,79849
5745,71204
5746,74859
5747,80056
5748,70973
5749,74458
5750,71799
5751,73415
5752,74342
5753,75767
5754,77367
5755,72316
5756,70968
5757,74598
5758,75015
5759,71067
5760,74339
5761,71995
5762,76313
5763,76884
5764,71316
5765,76538
5766,72918
5767,77673
5768,79049
5769,76452
5770,79937
5771,72450
5772,71541
5773,73082
5774,80011
5775,72480
5776,77675
5777,76013
5778,74642
5779,75732
5780,72684
5781,76841
5782,79484
5783,74761
5784,79127
5785,79395
5786,78520
5787,73685
5788,75103
5789,75235
5790,74741
5791,80256
5792,75459
5793,71951
5794,78363
5795,74501
5796,74601
5797,73271
5798,75991
5799,73216
5800,75363
5801,76384
5802,78385
5803,76060
5804,72003
5805,79963
5806,78122
5807,80245
5808,75630
5809,76085
5810,80123
5811,72167
5812,76257
5813,78814
5814,73077
5815,78295
5816,72920
5817,78877
5818,80415
5819,79387
5820,79252
5821,73749
5822,78222
5823,80447
5824,79969
5825,75794
5826,78304
5827,78273
5828,77049
5829,72015
5830,72892
5831,75042
5832,78201
5833,73762
5834,73475
5835,73390
5836,79521
5837,71551
5838,73094
5839,77719
5840,74966
5841,74209
5842,76037
5843,73460
5844,73742
5845,78851
5846,76554
5847,74467
5848,71460
5849,79220
5850,76711
5851,78717
5852,72136
5853,79762
5854,71575
5855,76680
5856,72841
5857,75767
5858,75468
5859,75428
5860,72121
5861,76798
5862,71057
5863,73287
5864,72719
5865,78057
5866,71111
5867,73384
5868,75829
5869,79085
5870,74819
5871,72955
5872,75746
5873,75750
5874,72649
5875,78197
5876,80188
5877,76436
5878,78241
5879,73369
5880,79986
5881,76894
5882,70946
5883,75894
5884,74516
5885,74426
5886,77158
5887,78974
5888,73845
5889,80482
5890,80455
5891,77625
5892,78320
5893,79112
5894,72343
5895,76693
5896,80349
5897,76195
5898,73299
5899,75082
5900,72506
5901,79588
5902,71194
5903,72422
5904,78115
5905,71861
5906,77460
5907,74221
5908,73449
5909,73587
5910,79103
5911,72744
5912,76235
5913,76923
5914,74845
5915,73815
5916,73018
5917,77928
5918,79141
5919,75297
5920,74917
5921,79283
5922,72556
5923,72379
5924,73882
5925,76280
5926,75644
5927,76558
5928,72904
5929,78170
5930,72152
5931,71760
5932,72198
5933,72601
5934,75744
5935,79045
5936,79628
5937,77691
5938,72143
5939,79354
5940,74589
5941,73133
5942,71154
5943,72430
5944,80094
5945,70992
5946,76144
5947,74042
5948,75819
5949,79772
5950,77950
5951,74567
5952,74546
5953,76606
5954,74516
5955,70968
5956,80064
5957,80101
5958,78593
5959,78957
5960,73842
5961,78088
5962,74817
5963,76354
5964,75210
5965,73236
5966,75395
5967,77504
5968,75326
5969,76916
5970,80505
5971,79065
5972,75828
5973,75681
5974,79398
5975,79615
5976,78919
5977,78229
5978,76215
5979,78756
5980,76106
5981,73967
5982,79589
5983,74391
5984,73831
5985,72150
5986,72390
5987,77449
5988,78223
5989,80486
5990,78844
5991,77242
5992,77782
5993,71545
5994,72999
5995,76618
5996,74557
5997,78036
5998,75330
5999,76545
6000,72271
6001,76076
6002,74242
6003,74208
6004,72807
6005,77831
6006,74531
6007,72325
6008,77609
6009,76305
6010,80397
6011,75761
6012,72614
6013,71125
6014,73751
6015,79261
6016,71170
6017,77975
6018,73431
6019,76120
6020,72992
6021,79045
6022,77810
6023,71375
6024,74834
6025,73066
6026,78873
6027,72341
6028,72728
6029,79568
6030,76118
6031,80092
6032,79524
6033,77683
6034,77403
6035,76744
6036,75024
6037,73240
6038,75807
6039,77770
6040,73131
6041,80397
6042,78464
6043,74714
6044,75814
6045,78198
6046,80347
6047,77294
6048,72165
6049,75840
6050,77484
6051,80490
6052,71995
6053,77716
6054,75399
6055,72007
6056,76752
6057,70964
6058,78305
6059,77495
6060,77057
6061,77314
6062,79655
6063,77007
6064,78894
6065,79115
6066,75245
6067,74867
6068,72223
6069,76827
6070,71134
6071,73977
6072,76679
6073,75315
6074,76005
6075,71075
6076,79742
6077,75238
6078,71752
6079,73447
6080,80442
6081,72773
6082,74188
6083,71576
6084,74784
6085,73039
6086,77061
6087,80080
6088,76718
6089,78092
6090,76097
6091,79075
6092,74197
6093,74526
6094,73236
6095,71727
6096,73819
6097,78622
6098,73068
6099,74585
6100,72231
6101,76529
6102,71777
6103,78692
6104,77946
6105,72608
6106,75686
6107,77859
6108,76737
6109,78301
6110,79343
6111,74603
6112,73270
6113,77382
6114,76310
6115,74284
6116,80509
6117,79344
6118,72482
6119,78041
6120,73990
6121,71852
6122,74496
6123,77912
6124,74886
6125,77618
6126,77022
6127,75545
6128,75122
6129,77105
6130,75187
6131,77910
6132,74188
6133,80288
6134,75790
6135,79727
6136,77921
6137,71691
6138,73091
6139,73237
6140,77659
6141,75120
6142,72487
6143,75681
6144,76241
6145,71064
6146,79324
6147,77152
6148,80261
6149,76430
6150,75205
6151,79221
6152,73361
6153,72420
6154,72407
6155,75911
6156,71844
6157,76725
6158,76371
6159,76215
6160,77428
6161,77947
6162,76885
6163,76750
6164,80099
6165,72949
6166,78844
6167,77722
6168,73747
6169,72484
6170,71878
6171,71245
6172,80183
6173,73577
6174,73647
6175,76148
6176,76717
6177,76588
6178,79311
6179,73252
6180,76600
6181,79290
6182,72778
6183,77091
6184,75859
6185,77180
6186,74101
6187,72705
6188,71636
6189,72840
6190,72757
6191,79821
6192,75524
6193,79882
6194,70958
6195,77118
6196,76348
6197,75013
6198,78677
6199,75298
6200,77023
6201,73131
6202,73278
6203,78956
6204,79194
6205,73456
6206,75237
6207,72812
6208,79797
6209,74755
6210,78819
6211,80372
6212,73989
6213,76171
6214,73993
6215,72820
6216,75513
6217,75186
6218,80471
6219,77598
6220,79644
6221,75817
6222,72658
6223,71695
6224,71289
6225,78776
6226,75365
6227,74831
6228,73697
6229,75000
6230,76006
6231,78759
6232,80453
6233,74649
6234,71478
6235,70994
6236,72938
6237,79119
6238,70987
6239,77863
6240,71451
6241,75791
6242,73481
6243,73443
6244,72041
6245,80137
6246,79053
6247,71414
6248,77687
6249,77714
6250,77787
6251,72820
6252,71141
6253,73708
6254,77128
6255,75968
6256,79553
6257,71147
6258,76445
6259,76544
6260,73958
6261,75737
6262,72226
6263,78567
6264,72587
6265,79701
6266,73294
6267,71547
6268,78901
6269,76275
6270,77386
6271,72667
6272,77769
6273,80049
6274,77618
6275,72529
6276,78914
6277,73063
6278,73834
6279,74145
6280,77425
6281,74775
6282,78658
6283,76097
6284,77404
6285,73413
6286,71867
6287,78362
6288,75853
6289,71226
6290,80156
6291,71222
6292,71497
6293,71931
6294,75058
6295,70972
6296,75541
6297,79008
6298,71629
6299,80502
6300,73713
6301,77476
6302,73877
6303,77361
6304,79787
6305,80170
6306,79520
6307,72055
6308,78846
6309,71286
6310,77478
6311,79271
6312,80490
6313,72558
6314,72707
6315,73560
6316,79840
6317,79934
6318,73151
6319,73434
6320,80494
6321,78108
6322,73742
6323,78701
6324,80025
6325,76950
6326,72943
6327,75154
6328,75811
6329,73122
6330,71335
6331,71412
6332,80227
6333,71714
6334,74481
6335,78954
6336,74160
6337,78181
6338,75212
6339,75527
6340,75571
6341,72527
6342,73771
6343,71281
6344,75784
6345,75818
6346,80270
6347,75035
6348,74902
6349,73903
6350,78293
6351,75561
6352,79881
6353,72503
6354,72384
6355,75738
6356,79610
6357,72520
6358,72167
6359,77176
6360,73399
6361,72664
6362,70960
6363,71442
6364,80339
6365,71352
6366,79911
6367,76207
6368,72676
6369,74641
6370,72741
6371,76884
6372,76808
6373,72394
6374,76131
6375,75805
6376,71992
6377,80184
6378,75996
6379,71046
6380,78189
6381,79353
6382,77437
6383,73852
6384,80101
6385,76970
6386,73447
6387,72770
6388,71771
6389,77133
6390,80091
6391,73529
6392,74751
6393,77100
6394,72749
6395,73977
6396,73105
6397,79519
6398,71093
6399,73508
6400,72696
6401,76616
6402,80245
6403,76319
6404,80482
6405,74823
6406,74576
6407,78641
6408,71382
6409,77173
6410,74410
6411,72274
6412,75833
6413,75829
6414,78562
6415,73783
6416,72811
6417,79950
6418,78705
6419,77034
6420,79080
6421,79217
6422,77655
6423,74634
6424,71551
6425,76967
6426,80422
6427,73209
6428,71052
6429,71041
6430,78075
6431,71604
6432,74344
6433,71540
6434,79723
6435,76471
6436,76541
6437,76063
6438,79786
6439,77134
6440,71917
6441,73260
6442,77844
6443,71509
6444,74605
6445,78712
6446,71414
6447,80195
6448,78982
6449,75026
6450,74294
6451,71885
6452,74252
6453,73567
6454,76451
6455,78587
6456,77016
6457,76671
6458,77029
6459,74756
6460,73221
6461,74719
6462,72129
6463,78614
6464,79739
6465,72667
6466,77126
6467,73470
6468,76406
6469,73102
6470,74262
6471,79642
6472,75495
6473,71322
6474,79018
6475,77360
6476,79007
6477,74123
6478,77641
6479,76464
6480,73329
6481,72732
6482,79508
6483,77697
6484,78468
6485,71559
6486,72918
6487,78401
6488,75013
6489,77804
6490,72241
6491,79776
6492,75361
6493,74171
6494,75062
6495,71515
6496,71461
6497,77405
6498,72113
6499,74154
6500,79089
6501,79272
6502,71188
6503,79520
6504,73164
6505,77919
6506,74244
6507,72339
6508,78286
6509,79795
6510,76726
6511,70955
6512,71308
6513,77408
6514,71804
6515,71499
6516,75930
6517,79615
6518,72927
6519,75006
6520,71524
6521,72780
6522,71746
6523,71277
6524,72122
6525,80243
6526,72297
6527,78068
6528,72668
6529,79732
6530,80361
6531,74486
6532,73908
6533,79866
6534,73401
6535,77770
6536,79920
6537,79904
6538,78568
6539,74282
6540,78081
6541,76158
6542,75206
6543,76792
6544,75069
6545,72077
6546,72209
6547,77601
6548,74620
6549,71239
6550,80389
6551,80442
6552,74432
6553,72803
6554,71308
6555,71641
6556,76779
6557,72964
6558,78490
6559,78023
6560,80116
6561,79004
6562,76231
6563,76664
6564,78063
6565,74970
6566,77167
6567,73116
6568,76012
6569,73036
6570,72288
6571,73174
6572,77113
6573,73287
6574,74786
6575,78449
6576,78910
6577,74421
6578,71227
6579,74291
6580,75954
6581,75949
6582,70996
6583,73073
6584,72138
6585,72091
6586,71437
6587,75205
6588,74584
6589,78729
6590,71451
6591,74988
6592,73928
6593,76280
6594,73881
6595,72227
6596,74800
6597,78553
6598,74124
6599,73067
6600,75053
6601,76793
6602,72751
6603,75556
6604,79294
6605,73861
6606,73486
6607,78179
6608,72492
6609,78172
6610,75424
6611,78598
6612,79121
6613,78543
6614,79302
6615,71170
6616,71309
6617,75328
6618,73855
6619,80514
6620,72948
6621,81646
6622,82069
6623,83074
6624,81285
6625,81215
6626,80523
6627,82548
6628,80794
6629,81091
6630,82257
6631,81673
6632,82048
6633,82681
6634,82969
6635,81278
6636,80628
6637,81214
6638,80805
6639,82790
6640,83142
6641,81912
6642,81167
6643,80966
6644,82283
6645,80654
6646,81375
6647,81595
6648,83024
6649,82539
6650,82472
6651,80911
6652,80874
6653,80578
6654,82476
6655,81464
6656,82338
6657,81757
6658,80757
6659,82485
6660,80739
6661,82480
6662,82563
6663,82361
6664,83122
6665,82898
6666,81353
6667,83068
6668,80758
6669,82766
6670,80875
6671,81180
6672,82601
6673,82896
6674,80805
6675,81687
6676,81602
6677,81978
6678,80530
6679,81435
6680,80638
6681,80921
6682,83098
6683,83127
6684,83159
6685,80617
6686,82838
6687,82638
6688,81954
6689,81730
6690,82009
6691,81754
6692,80689
6693,80924
6694,81872
6695,80712
6696,82510
6697,81720
6698,82306
6699,82406
6700,82657
6701,81802
6702,80515
6703,82044
6704,80929
6705,80945
6706,81765
6707,81667
6708,83179
6709,81810
6710,82910
6711,80672
6712,80991
6713,83143
6714,80646
6715,80642
6716,82373
6717,82181
6718,81265
6719,82537
6720,82017
6721,81324
6722,81435
6723,82283
6724,80875
6725,80557
6726,83141
6727,82618
6728,81704
6729,82928
6730,83071
6731,81123
6732,81053
6733,81481
6734,82244
6735,81537
6736,82721
6737,82849
6738,81518
6739,82035
6740,81803
6741,80802
6742,80704
6743,81522
6744,82488
6745,82369
6746,81278
6747,80677
6748,81696
6749,82114
6750,82716
6751,81541
6752,81595
6753,80981
6754,82759
6755,81844
6756,82974
6757,80576
6758,82706
6759,81301
6760,81180
6761,82643
6762,82686
6763,80674
6764,80971
6765,80914
6766,82996
6767,80741
6768,81176
6769,80611
6770,81549
6771,82546
6772,82851
6773,82325
6774,82325
6775,81677
6776,81280
6777,80887
6778,81511
6779,80697
6780,80826
6781,81260
6782,81390
6783,82806
6784,82203
6785,81591
6786,81878
6787,82606
6788,82577
6789,82620
6790,82612
6791,80594
6792,81670
6793,82896
6794,81534
6795,81251
6796,82574
6797,82839
6798,82424
6799,80756
6800,81539
6801,83030
6802,80777
6803,80761
6804,82011
6805,82314
6806,82701
6807,81037
6808,82446
6809,81144
6810,81201
6811,82120
6812,81860
6813,81467
6814,82249
6815,81932
6816,80910
6817,82879
6818,82677
6819,81691
6820,80912
6821,80944
6822,82550
6823,81719
6824,80902
6825,80729
6826,81346
6827,81819
6828,83054
6829,82079
6830,81382
6831,80699
6832,81939
6833,81766
6834,82166
6835,82701
6836,81379
6837,80627
6838,82068
6839,81347
6840,82168
6841,81086
6842,81045
6843,82819
6844,82299
6845,82682
6846,81874
6847,82903
6848,81207
6849,82255
6850,81960
6851,82763
6852,81277
6853,81196
6854,82332
6855,82676
6856,83186
6857,83041
6858,82971
6859,82651
6860,83023
6861,81472
6862,80928
6863,80891
6864,81932
6865,82065
6866,82381
6867,82899
6868,80761
6869,81142
6870,80741
6871,80802
6872,80920
6873,82047
6874,82283
6875,80974
6876,82235
6877,81169
6878,80998
6879,81931
6880,83005
6881,81026
6882,80748
6883,81710
6884,81352
6885,80825
6886,81522
6887,81345
6888,83157
6889,81360
6890,81248
6891,82819
6892,82809
6893,82258
6894,81079
6895,83178
6896,82431
6897,82695
6898,80844
6899,80732
6900,81539
6901,81084
6902,82659
6903,82665
6904,81169
6905,82067
6906,82617
6907,81410
6908,81884
6909,82772
6910,80596
6911,80574
6912,80993
6913,83080
6914,81034
6915,80893
6916,80963
6917,83100
6918,80792
6919,81253
6920,82125
6921,82091
6922,81430
6923,83044
6924,82333
6925,80602
6926,82565
6927,82987
6928,83176
6929,82212
6930,80852
6931,80887
6932,82427
6933,81739
6934,82070
6935,82872
6936,80743
6937,82419
6938,82946
6939,81614
6940,82090
6941,81243
6942,82151
6943,83063
6944,82148
6945,81769
6946,80883
6947,81440
6948,80934
6949,82043
6950,82306
6951,82271
6952,82827
6953,82746
6954,83094
6955,81626
6956,83064
6957,81850
6958,82663
6959,81619
6960,81327
6961,81045
6962,80960
6963,81385
6964,82849
6965,82955
6966,83174
6967,80600
6968,80903
6969,82978
6970,81232
6971,82853
6972,83049
6973,82518
6974,81360
6975,81503
6976,81543
6977,83194
6978,82806
6979,81555
6980,81188
6981,82340
6982,82196
6983,81003
6984,80588
6985,81176
6986,82171
6987,81685
6988,82841
6989,82125
6990,81244
6991,80824
6992,81475
6993,81616
6994,81500
6995,82987
6996,83009
6997,81604
6998,80757
6999,81807
7000,80826
7001,82250
7002,81795
7003,82127
7004,81158
7005,81277
7006,81406
7007,81948
7008,82541
7009,82258
7010,82132
7011,80521
7012,81482
7013,81451
7014,81647
7015,81324
7016,81095
7017,82240
7018,82406
7019,80829
7020,82720
7021,81075
7022,81265
7023,82414
7024,83157
7025,82174
7026,82824
7027,81957
7028,82691
7029,82910
7030,80715
7031,82721
7032,83049
7033,82937
7034,81537
7035,81332
7036,82302
7037,82928
7038,82950
7039,81768
7040,82772
7041,81328
7042,82276
7043,83183
7044,81808
7045,81285
7046,80846
7047,82289
7048,81767
7049,82076
7050,82843
7051,80537
7052,81733
7053,82041
7054,80536
7055,81107
7056,81271
7057,81956
7058,82186
7059,81253
7060,80527
7061,81231
7062,82076
7063,82954
7064,81392
7065,82139
7066,81344
7067,80601
7068,83147
7069,81073
7070,83017
7071,82839
7072,80759
7073,81599
7074,80972
7075,81140
7076,80966
7077,80734
7078,82968
7079,81081
7080,80774
7081,81441
7082,81085
7083,81144
7084,80984
7085,82648
7086,83106
7087,81293
7088,91541
7089,106954
7090,83530
7091,89301
7092,87192
7093,84902
7094,101204
7095,98912
7096,97188
7097,98715
7098,13862833
7099,90249
7100,92736
7101,89670
7102,90026
7103,104223
7104,13984391
7105,112323
7106,90813
7107,90996
7108,85562
7109,113336
7110,83318
7111,97398
7112,90079
7113,96865
7114,107554
7115,94064
7116,100082
7117,126157
7118,85192
7119,86283
7120,113361
7121,103424
7122,89596
7123,88317
7124,90835
7125,95121
7126,94182
7127,99587
7128,95681
7129,118756
7130,87075
7131,86103
7132,97161
7133,106141
7134,84379
7135,91468
7136,97781
7137,93969
7138,93871
7139,15310821
7140,87948
7141,100401
7142,95062
7143,95004
7144,89363
7145,84394
7146,90901
7147,86354
7148,26015066
7149,124118
7150,96206
7151,97421
7152,89446
7153,111000
7154,14296194
7155,92579
7156,94878
7157,13201054
7158,108239
7159,116093
7160,104851
