id,time
4830,73174
4831,73517
4832,72348
4833,73003
4834,73632
4835,71911
4836,74564
4837,73804
4838,74207
4839,72405
4840,72028
4841,72809
4842,73309
4843,72325
4844,73444
4845,72098
4846,72037
4847,73373
4848,72009
4849,71981
4850,73861
4851,72596
4852,73687
4853,72484
4854,74080
4855,72672
4856,71750
4857,73034
4858,72734
4859,72867
4860,74615
4861,71994
4862,72802
4863,71821
4864,71907
4865,72437
4866,74211
4867,72394
4868,74421
4869,72298
4870,72622
4871,73045
4872,73427
4873,72402
4874,72455
4875,73894
4876,71874
4877,73926
4878,73536
4879,74574
4880,71874
4881,72934
4882,71953
4883,71885
4884,72944
4885,74593
4886,72011
4887,73197
4888,72744
4889,72248
4890,72452
4891,74290
4892,73570
4893,73301
4894,74571
4895,73840
4896,74051
4897,74104
4898,73528
4899,72507
4900,74367
4901,72831
4902,72299
4903,71786
4904,71631
4905,72391
4906,73863
4907,74353
4908,74984
4909,74841
4910,74745
4911,74820
4912,74777
4913,74958
4914,74658
4915,74837
4916,74864
4917,74718
4918,74876
4919,74851
4920,74802
4921,74775
4922,74730
4923,74887
4924,74675
4925,74875
4926,74705
4927,74871
4928,74779
4929,74817
4930,74764
4931,74841
4932,74942
4933,74945
4934,74705
4935,74844
4936,74797
4937,74884
4938,74967
4939,74761
4940,74684
4941,74980
4942,74729
4943,74847
4944,74681
4945,74974
4946,74851
4947,74937
4948,74702
4949,74805
4950,74681
4951,74935
4952,74937
4953,74659
4954,74837
4955,74660
4956,74941
4957,74873
4958,74856
4959,74855
4960,74784
4961,74893
4962,74806
4963,74681
4964,74681
4965,74798
4966,74844
4967,74791
4968,74767
4969,74841
4970,74890
4971,74697
4972,74658
4973,74855
4974,74787
4975,74857
4976,74951
4977,74728
4978,74828
4979,74698
4980,74947
4981,74689
4982,74947
4983,74821
4984,74796
4985,74841
4986,74684
4987,74745
4988,74886
4989,74851
4990,75007
4991,75004
4992,74998
4993,75004
4994,74997
4995,75005
4996,75019
4997,75008
4998,75025
4999,75027
5000,75027
5001,75028
5002,75029
5003,75030
5004,75087
5005,75101
5006,75032
5007,75077
5008,75122
5009,75070
5010,75055
5011,75036
5012,75058
5013,75050
5014,75060
5015,75040
5016,75075
5017,75114
5018,75095
5019,75116
5020,75094
5021,75078
5022,75114
5023,75116
5024,75093
5025,75102
5026,75117
5027,75065
5028,75124
5029,75082
5030,75109
5031,75077
5032,75125
5033,75128
5034,75131
5035,75138
5036,75128
5037,75141
5038,75337
5039,75161
5040,75280
5041,75285
5042,75367
5043,75217
5044,75322
5045,75202
5046,75148
5047,75291
5048,75351
5049,75322
5050,75354
5051,75271
5052,75268
5053,75281
5054,75337
5055,75141
5056,75354
5057,75318
5058,75154
5059,75185
5060,75386
5061,75374
5062,75354
5063,75287
5064,75188
5065,75343
5066,75210
5067,75336
5068,75307
5069,75382
5070,75228
5071,75208
5072,75168
5073,75224
5074,75143
5075,75379
5076,75314
5077,75371
5078,75284
5079,75328
5080,75237
5081,75351
5082,75235
5083,75271
5084,75356
5085,75168
5086,75236
5087,75157
5088,75226
5089,75156
5090,75217
5091,75314
5092,75216
5093,75204
5094,75361
5095,75275
5096,75174
5097,75387
5098,75420
5099,75514
5100,75550
5101,75588
5102,75636
5103,75444
5104,75474
5105,75603
5106,75455
5107,75457
5108,75667
5109,75541
5110,75483
5111,75449
5112,75541
5113,75503
5114,75687
5115,75649
5116,75446
5117,75487
5118,75511
5119,75451
5120,75704
5121,75521
5122,75402
5123,75579
5124,75730
5125,75644
5126,75515
5127,75524
5128,75474
5129,75411
5130,75494
5131,75588
5132,75705
5133,75657
5134,75448
5135,75430
5136,75412
5137,75538
5138,75424
5139,75730
5140,75621
5141,75437
5142,75701
5143,75707
5144,75478
5145,75444
5146,75464
5147,75501
5148,75638
5149,75391
5150,75608
5151,75704
5152,75719
5153,75634
5154,75571
5155,75416
5156,75571
5157,75440
5158,75445
5159,75443
5160,75604
5161,75571
5162,75408
5163,75401
5164,75614
5165,75629
5166,75403
5167,75495
5168,75604
5169,75485
5170,75684
5171,75666
5172,75399
5173,75491
5174,75565
5175,75704
5176,75439
5177,75411
5178,75563
5179,75414
5180,75428
5181,75604
5182,75731
5183,75628
5184,75404
5185,75477
5186,75491
5187,75661
5188,75688
5189,75620
5190,75701
5191,75525
5192,75641
5193,75481
5194,75564
5195,75400
5196,75631
5197,75467
5198,75441
5199,75451
5200,75465
5201,75640
5202,75620
5203,75728
5204,75559
5205,75588
5206,75479
5207,75695
5208,75623
5209,75601
5210,75731
5211,75540
5212,75574
5213,75594
5214,84847
5215,77159
5216,99104
5217,89227
5218,90896
5219,89847
5220,78718
5221,95620
5222,84935
5223,80432
5224,95544
5225,82315
5226,81624
5227,92826
5228,95473
5229,84190
5230,80361
5231,96045
5232,80872
5233,95559
5234,82261
5235,79569
5236,81990
5237,80459
5238,101265
5239,76078
5240,84645
5241,81478
5242,82356
5243,77623
5244,84012
5245,80229
5246,79934
5247,90108
5248,88045
5249,84551
5250,15198288
5251,88429
5252,80206
5253,84291
5254,84620
5255,99571
5256,80204
5257,83054
5258,87611
5259,94923
5260,82383
5261,80810
5262,85591
5263,86208
5264,76292
5265,86079
5266,15044679
5267,76777
5268,83692
5269,80589
5270,80211
5271,81851
5272,77388
5273,79577
5274,75800
5275,79322
5276,85918
5277,79922
5278,82962
5279,77702
5280,85067
5281,78289
5282,92383
5283,82382
5284,82803
5285,80986
5286,84360
5287,84562
5288,77965
5289,86739
5290,93995
5291,79257
5292,84633
5293,80379
5294,95708
5295,82259
5296,82215
5297,81468
5298,84889
5299,80697
5300,84934
5301,90305
5302,83513
5303,81514
5304,79244
5305,83441
5306,81460
5307,87003
5308,77261
5309,86342
5310,82857
5311,91511
5312,80193
5313,83898
5314,80828
5315,91723
5316,77848
5317,82619
5318,98461
5319,81936
5320,79577
5321,84387
5322,80540
5323,78097
5324,85643
5325,83555
5326,91103
5327,84265
5328,89775
5329,80163
5330,76904
5331,86402
5332,81077
5333,79343
5334,83863
5335,88735
5336,75804
5337,90747
5338,78556
5339,88010
5340,87303
5341,84055
5342,80012
5343,78705
5344,89131
5345,76712
5346,79444
5347,78529
5348,82489
5349,101047
5350,80696
5351,82323
5352,82171
5353,91985
5354,12865151
5355,85074
5356,76414
5357,92466
5358,83090
5359,82077
5360,22886727
5361,77921
5362,85156
5363,87284
5364,92354
5365,76761
5366,77326
5367,89161
5368,81360
5369,81605
5370,80278
5371,78341
5372,81389
5373,91666
5374,84329
5375,81650
5376,84461
5377,93650
5378,85607
5379,79823
5380,81927
5381,98591
5382,79310
5383,80404
5384,82320
5385,86439
5386,79218
5387,80646
5388,83338
5389,80177
5390,83384
5391,83576
5392,83145
5393,90005
5394,82106
5395,81036
5396,87511
5397,78798
5398,85942
5399,83669
5400,84074
5401,93647
5402,93497
5403,77189
5404,82976
5405,91338
5406,110170
5407,81842
5408,78269
5409,83003
5410,80110
5411,76453
5412,78456
5413,80165
5414,83513
5415,78348
5416,78900
5417,84363
5418,76194
5419,87373
5420,81270
5421,80699
5422,87954
5423,85653
5424,82033
5425,82639
5426,84157
5427,78626
5428,83627
5429,85781
5430,78452
5431,86571
5432,78735
5433,81103
5434,12362898
5435,84632
5436,83089
5437,83874
5438,83101
5439,78695
5440,101579
5441,81786
5442,82068
5443,82153
5444,81132
5445,78571
5446,86644
5447,79414
5448,81144
5449,82119
5450,76115
5451,82819
5452,81905
5453,80689
5454,95103
5455,81700
5456,80733
5457,75950
5458,78907
5459,81094
5460,101071
5461,85759
5462,81968
5463,81511
5464,76908
5465,79737
5466,83663
5467,76358
5468,94683
5469,78173
5470,82318
5471,81932
5472,87207
5473,84512
5474,77858
5475,95366
5476,83491
5477,83772
5478,84292
5479,91344
5480,78276
5481,84724
5482,80932
5483,82398
5484,85967
5485,83583
5486,79846
5487,83517
5488,82689
5489,80118
5490,77745
5491,95465
5492,81725
5493,85123
5494,83782
5495,79023
5496,82921
5497,81954
5498,11682889
5499,77662
5500,76181
5501,93162
5502,79059
5503,84076
5504,80350
5505,85753
5506,84443
5507,79722
5508,87446
5509,80993
5510,80642
5511,85446
5512,93726
5513,78982
5514,97511
5515,86930
5516,80953
5517,79441
5518,82118
5519,82694
5520,95328
5521,81987
5522,85309
5523,86642
5524,80249
5525,80582
5526,84577
5527,76282
5528,83797
5529,80268
5530,81485
5531,78575
5532,83038
5533,86265
5534,81928
5535,79543
5536,90168
5537,15272355
5538,80928
5539,91437
5540,81745
5541,84614
5542,85083
5543,78993
5544,91221
5545,83282
5546,95197
5547,78552
5548,79296
5549,82985
5550,84972
5551,83401
5552,80836
5553,85253
5554,85706
5555,80722
5556,82475
5557,83137
5558,83447
5559,81476
5560,84618
5561,96854
5562,75978
5563,81217
5564,96009
5565,95385
5566,84025
5567,78468
5568,85169
5569,83336
5570,88875
5571,15476972
5572,82411
5573,80828
5574,84890
5575,93924
5576,81297
5577,80066
5578,86552
5579,92644
5580,81334
5581,82526
5582,82728
5583,83257
5584,81107
5585,82524
5586,86166
5587,79314
5588,78367
5589,80398
5590,81340
5591,83365
5592,80796
5593,77602
5594,81161
5595,78985
5596,82647
5597,87995
5598,86620
5599,86186
5600,81807
5601,79447
5602,87199
5603,76047
5604,82724
5605,80374
5606,79937
5607,77372
5608,85366
5609,84831
5610,82405
5611,79815
5612,79292
5613,76824
5614,90887
5615,86724
5616,82709
5617,76807
5618,85417
5619,80029
5620,75887
5621,96389
5622,82347
5623,79255
5624,82720
5625,75764
5626,82917
5627,84241
5628,82182
5629,11817429
5630,100746
5631,83527
5632,76847
5633,82080
5634,79914
5635,96477
5636,83685
5637,82405
5638,76346
5639,88301
5640,81914
5641,80860
5642,82584
5643,82486
5644,76689
5645,78075
5646,96130
5647,97566
5648,86974
5649,13505961
5650,76017
5651,77564
5652,91574
5653,84519
5654,104048
5655,81110
5656,79273
5657,78264
5658,84062
5659,82073
5660,84386
5661,82008
5662,82143
5663,92477
5664,77037
5665,82968
5666,79579
5667,94254
5668,15415605
5669,91315
5670,85805
5671,83512
5672,78575
5673,83098
5674,81278
5675,79174
5676,101688
5677,92292
5678,84483
5679,81796
5680,75869
5681,100865
5682,79180
5683,80764
5684,83556
5685,79346
5686,75952
5687,79402
5688,80087
5689,99829
5690,79931
5691,84273
5692,80461
5693,84440
5694,78567
5695,78875
5696,100801
5697,77137
5698,77745
5699,81415
5700,87857
5701,93651
5702,81152
5703,78929
5704,84155
5705,94992
5706,83317
5707,86690
5708,79507
5709,86802
5710,80916
5711,77566
5712,80574
5713,81335
5714,82463
5715,81319
5716,84787
5717,75911
5718,76863
5719,88387
5720,81060
5721,79121
5722,82865
5723,81320
5724,93007
5725,94584
5726,82946
5727,84998
5728,82978
5729,80946
5730,81974
5731,81726
5732,90329
5733,95222
5734,88208
5735,82930
5736,83172
5737,77213
5738,91665
5739,81285
5740,81776
5741,86107
5742,81032
5743,80498
5744,90167
5745,86392
5746,77189
5747,85220
5748,76658
5749,82576
5750,83895
5751,85495
5752,91524
5753,83442
5754,79357
5755,80467
5756,95801
5757,83699
5758,93801
5759,88967
5760,85052
5761,84536
5762,87204
5763,13810020
5764,86124
5765,78387
5766,84201
5767,81722
5768,81105
5769,91806
5770,87777
5771,81109
5772,84803
5773,84545
5774,84729
5775,82846
5776,76107
5777,89371
5778,93622
5779,81195
5780,80232
5781,90511
5782,92035
5783,78844
5784,83964
5785,78996
5786,85491
5787,78260
5788,83605
5789,83053
5790,81218
5791,98377
5792,82961
5793,83126
5794,82404
5795,88966
5796,79552
5797,91917
5798,95495
5799,81041
5800,83243
5801,86375
5802,85969
5803,82055
5804,80223
5805,87529
5806,82643
5807,83955
5808,80523
5809,106561
5810,82206
5811,83561
5812,81949
5813,82678
5814,81767
5815,93191
5816,97062
5817,111065
5818,76143
5819,88559
5820,84197
5821,78684
5822,99678
5823,83813
5824,86595
5825,85453
5826,23652207
5827,75808
5828,93599
5829,104015
5830,81398
5831,103395
5832,79804
5833,81155
5834,89208
5835,81250
5836,89203
5837,80028
5838,77769
5839,84520
5840,90976
5841,83874
5842,85981
5843,85722
5844,80101
5845,83714
5846,78486
5847,80700
5848,83282
5849,12360521
5850,93058
5851,76150
5852,94462
5853,101224
5854,92372
5855,83000
5856,93937
5857,81002
5858,82185
5859,80323
5860,86231
5861,83012
5862,78444
5863,77902
5864,85125
5865,86817
5866,82404
5867,77219
5868,76150
5869,90025
5870,89479
5871,82201
5872,84458
5873,82763
5874,77719
5875,91077
5876,81402
5877,82661
5878,86193
5879,80457
5880,86932
5881,82860
5882,89963
5883,81077
5884,78899
5885,13144513
5886,87154
5887,95661
5888,76167
5889,78424
5890,84464
5891,82521
5892,86704
5893,82470
5894,96713
5895,96891
5896,94522
5897,86033
5898,81275
5899,90335
5900,87425
5901,98698
5902,81392
5903,81288
5904,82606
5905,85301
5906,83830
5907,75767
5908,98224
5909,83932
5910,76207
5911,76337
5912,83584
5913,82015
5914,90420
5915,78167
5916,82778
5917,78856
5918,84872
5919,83559
5920,91779
5921,82519
5922,79612
5923,86380
5924,81156
5925,102794
5926,14686144
5927,83907
5928,78554
5929,83960
5930,77418
5931,78830
5932,80043
5933,85421
5934,94248
5935,82001
5936,82775
5937,84393
5938,85720
5939,90181
5940,75933
5941,81183
5942,82613
5943,82243
5944,92081
5945,82646
5946,82785
5947,94194
5948,84247
5949,79239
5950,87351
5951,96798
5952,91988
5953,81590
5954,79723
5955,79514
5956,84285
5957,89945
5958,85106
5959,90822
5960,94164
5961,77168
5962,81853
5963,82769
5964,83619
5965,13802807
5966,84744
5967,83248
5968,75839
5969,80886
5970,81420
5971,86611
5972,86365
5973,80451
5974,80458
5975,75767
5976,81371
5977,80144
5978,98871
5979,80435
5980,85438
5981,83370
5982,79004
5983,85459
5984,80318
5985,96354
5986,77913
5987,76936
5988,82712
5989,79842
5990,75761
5991,82965
5992,81528
5993,83100
5994,82611
5995,84968
5996,89178
5997,81737
5998,80330
5999,10979801
6000,83398
6001,81001
6002,92746
6003,90139
6004,84128
6005,85106
6006,79085
6007,83261
6008,80653
6009,110268
6010,77348
6011,90273
6012,82116
6013,75994
6014,81567
6015,84425
6016,81240
6017,14526936
6018,86625
6019,80787
6020,84849
6021,78040
6022,82277
6023,86198
6024,83210
6025,81246
6026,83385
6027,80750
6028,81297
6029,81813
6030,80043
6031,82662
6032,82094
6033,84989
6034,77321
6035,101281
6036,79947
6037,95268
6038,85420
6039,81659
6040,82950
6041,84469
6042,83834
6043,83156
6044,83301
6045,79514
6046,80620
6047,85410
6048,90454
6049,89744
6050,76247
6051,75750
6052,82425
6053,80711
6054,82718
6055,93251
6056,81884
6057,83667
6058,81460
6059,76330
6060,77883
6061,84134
6062,87100
6063,77044
6064,76544
6065,82819
6066,80239
6067,80333
6068,88104
6069,92742
6070,78853
6071,85027
6072,81762
6073,82190
6074,95141
6075,81631
6076,81775
6077,80284
6078,79556
6079,81812
6080,81448
6081,96271
6082,79637
6083,82375
6084,81959
6085,84697
6086,83158
6087,83471
6088,80975
6089,82893
6090,83571
6091,85964
6092,83258
6093,89331
6094,84444
6095,81546
6096,79983
6097,83690
6098,82337
6099,95799
6100,90071
6101,84421
6102,82199
6103,81232
6104,83641
6105,84848
6106,78253
6107,15645357
6108,89811
6109,76201
6110,83885
6111,79654
6112,82991
6113,83539
6114,76087
6115,81300
6116,83011
6117,77455
6118,81207
6119,79047
6120,77497
6121,100291
6122,83320
6123,93484
6124,80800
6125,79900
6126,77149
6127,93073
6128,90417
6129,80706
6130,92625
6131,77895
6132,76707
6133,83029
6134,78887
6135,84400
6136,81678
6137,82021
6138,82885
6139,87817
6140,15022361
6141,84375
6142,94484
6143,81221
6144,76470
6145,78171
6146,87538
6147,84043
6148,84211
6149,80111
6150,79172
6151,77166
6152,79924
6153,82583
6154,83142
6155,81654
6156,76840
6157,80772
6158,83421
6159,79122
6160,82256
6161,77204
6162,83597
6163,79940
6164,92790
6165,84319
6166,80835
6167,76841
6168,81643
6169,81624
6170,83065
6171,77481
6172,87521
6173,87564
6174,96098
6175,79636
6176,79557
6177,78756
6178,82541
6179,78859
6180,85934
6181,127370
6182,80259
6183,93531
6184,80595
6185,83453
6186,83042
6187,86776
6188,96093
6189,80033
6190,112128
6191,80750
6192,107376
6193,92006
6194,82931
6195,98591
6196,80010
6197,83115
6198,82545
6199,79674
6200,89334
6201,83781
6202,101648
6203,83726
6204,95175
6205,14604003
6206,80981
6207,90856
6208,78696
6209,15819909
6210,82454
6211,75866
6212,104031
6213,81555
6214,85550
6215,78572
6216,84981
6217,79520
6218,91518
6219,91865
6220,77938
6221,81079
6222,82009
6223,82527
6224,79266
6225,86753
6226,88024
6227,82085
6228,92197
6229,83184
6230,84317
6231,87327
6232,12931237
6233,85203
6234,77740
6235,80934
6236,84893
6237,75806
6238,88457
6239,87968
6240,82858
6241,83978
6242,82711
6243,87353
6244,81627
6245,78070
6246,78896
6247,82612
6248,90808
6249,83554
6250,80060
6251,89954
6252,75739
6253,81139
6254,83823
6255,88742
6256,75915
6257,100405
6258,96651
6259,81663
6260,84009
6261,83314
6262,94594
6263,84072
6264,85365
6265,78017
6266,106101
6267,83729
6268,84045
6269,83066
6270,76404
6271,81621
6272,86650
6273,80921
6274,75811
6275,78138
6276,78161
6277,83609
6278,84177
6279,105421
6280,88951
6281,96982
6282,82076
6283,81902
6284,81499
6285,82952
6286,86674
6287,92212
6288,83757
6289,87327
6290,77591
6291,77851
6292,82930
6293,93033
6294,79637
6295,15571116
6296,82790
6297,77311
6298,82590
6299,76935
6300,94673
6301,79186
6302,85526
6303,82771
6304,80383
6305,79072
6306,83812
6307,80678
6308,81604
6309,109245
6310,83043
6311,85126
6312,76849
6313,88910
6314,102694
6315,96317
6316,88104
6317,78749
6318,86404
6319,83614
6320,81139
6321,94514
6322,81802
6323,81137
6324,85248
6325,82071
6326,101146
6327,78555
6328,82992
6329,81296
6330,85760
6331,84347
6332,89194
6333,83871
6334,82587
6335,79725
6336,84108
6337,82318
6338,81781
6339,80005
6340,92991
6341,77102
6342,83751
6343,77704
6344,86517
6345,80153
6346,76281
6347,92142
6348,76103
6349,84984
6350,80563
6351,82027
6352,81485
6353,79610
6354,79333
6355,82863
6356,80103
6357,82005
6358,78935
6359,90556
6360,15800425
6361,84452
6362,76028
6363,79143
6364,78041
6365,79158
6366,76554
6367,85157
6368,79838
6369,83275
6370,84493
6371,89628
6372,82845
6373,80730
6374,92096
6375,86418
6376,91906
6377,81977
6378,77683
6379,90616
6380,83443
6381,79938
6382,91456
6383,81514
6384,79706
6385,78550
6386,81045
6387,79437
6388,82120
6389,106207
6390,80657
6391,85236
6392,15382685
6393,83545
6394,93620
6395,78386
6396,78911
6397,90260
6398,83295
6399,83237
6400,76764
6401,79076
6402,81940
6403,91214
6404,80636
6405,80197
6406,85119
6407,82691
6408,81264
6409,78980
6410,83607
6411,82645
6412,78420
6413,78998
6414,91151
6415,94638
6416,87966
6417,78159
6418,76837
6419,83941
6420,79102
6421,80698
6422,79441
6423,77287
6424,101054
6425,89921
6426,82593
6427,87315
6428,86039
6429,83164
6430,86502
6431,83238
6432,82262
6433,83888
6434,80622
6435,82638
6436,83420
6437,79707
6438,83050
6439,82305
6440,109205
6441,82097
6442,81112
6443,83628
6444,89539
6445,77312
6446,83485
6447,77748
6448,86371
6449,82177
6450,76651
6451,83787
6452,80686
6453,80825
6454,79264
6455,83335
6456,82677
6457,83189
6458,80925
6459,76121
6460,78834
6461,78764
6462,83749
6463,83137
6464,82316
6465,82809
6466,76831
6467,82469
6468,96551
6469,83136
6470,78272
6471,81639
6472,89361
6473,86022
6474,81509
6475,79107
6476,82488
6477,79601
6478,88511
6479,81511
6480,85147
6481,78694
6482,117709
6483,81559
6484,84185
6485,13374173
6486,82590
6487,82560
6488,24621580
6489,84051
6490,77908
6491,101478
6492,79429
6493,94391
6494,86907
6495,85523
6496,83663
6497,80067
6498,82135
6499,90231
6500,80815
6501,80476
6502,102098
6503,84067
6504,91718
6505,77038
6506,78440
6507,82214
6508,83523
6509,102087
6510,80841
6511,80324
6512,81185
6513,80127
6514,83877
6515,76765
6516,81167
6517,83026
6518,80309
6519,79598
6520,83763
6521,80873
6522,83389
6523,85747
6524,83741
6525,84554
6526,89916
6527,78784
6528,77280
6529,14093699
6530,81062
6531,78200
6532,93266
6533,91425
6534,78307
6535,81073
6536,95669
6537,82586
6538,81144
6539,76642
6540,78145
6541,82739
6542,81245
6543,88487
6544,86332
6545,89420
6546,79264
6547,84964
6548,92950
6549,86332
6550,82388
6551,82307
6552,79919
6553,81001
6554,78869
6555,105583
6556,84762
6557,85738
6558,101503
6559,83076
6560,88258
6561,80258
6562,81466
6563,81840
6564,81679
6565,81559
6566,77704
6567,82764
6568,82009
6569,81925
6570,85008
6571,90127
6572,82447
6573,90212
6574,85973
6575,80395
6576,81944
6577,77959
6578,77422
6579,80728
6580,76873
6581,85357
6582,80873
6583,15790960
6584,86954
6585,81040
6586,78445
6587,82200
6588,81775
6589,79495
6590,88897
6591,83863
6592,80334
6593,84034
6594,83038
6595,88207
6596,89510
6597,86641
6598,77868
6599,83670
6600,80830
6601,82008
6602,90728
6603,102778
6604,78054
6605,84443
6606,78539
6607,79561
6608,83709
6609,91532
6610,89404
6611,82984
6612,81914
6613,83778
6614,82805
6615,78344
6616,97757
6617,90626
6618,78746
6619,84203
6620,82711
6621,77929
6622,85533
6623,97924
6624,82873
6625,80838
6626,81769
6627,14978613
6628,76301
6629,79817
6630,87918
6631,76511
6632,83181
6633,80363
6634,87808
6635,82926
6636,81612
6637,81076
6638,84168
6639,82186
6640,81563
6641,91708
6642,86299
6643,75894
6644,83865
6645,93237
6646,77775
6647,79701
6648,77566
6649,91830
6650,84737
6651,108782
6652,83139
6653,88005
6654,88409
6655,78903
6656,79103
6657,76904
6658,97577
6659,87715
6660,86724
6661,79804
6662,90134
6663,110789
6664,82604
6665,92557
6666,81222
6667,81324
6668,84279
6669,77790
6670,81503
6671,78346
6672,91308
6673,91934
6674,83917
6675,81902
6676,81770
6677,83733
6678,78120
6679,94262
6680,77468
6681,77556
6682,77374
6683,126558
6684,82217
6685,84074
6686,82272
6687,90873
6688,83031
6689,84759
6690,80842
6691,91491
6692,96451
6693,78365
6694,80199
6695,88816
6696,94089
6697,84591
6698,75933
6699,87415
6700,86471
6701,95147
6702,93923
6703,77332
6704,81854
6705,84471
6706,82368
6707,78074
6708,94984
6709,111241
6710,93418
6711,86547
6712,82197
6713,78936
6714,88770
6715,83365
6716,91214
6717,78977
6718,81804
6719,85806
6720,12140104
6721,83785
6722,90868
6723,82218
6724,77151
6725,91819
6726,92876
6727,91236
6728,81904
6729,84272
6730,83744
6731,81367
6732,82760
6733,77614
6734,78534
6735,82200
6736,117711
6737,79237
6738,83645
6739,89172
6740,88481
6741,91668
6742,93282
6743,83982
6744,81593
6745,82381
6746,81369
6747,95805
6748,85937
6749,81940
6750,87333
6751,92154
6752,24125275
6753,87325
6754,78514
6755,90944
6756,90614
6757,81982
6758,83436
6759,88766
6760,82108
6761,76504
6762,78646
6763,96069
6764,86574
6765,84918
6766,83278
6767,79899
6768,84950
6769,85321
6770,86995
6771,88904
6772,87220
6773,80813
6774,89205
6775,84357
6776,100941
6777,95842
6778,76867
6779,88462
6780,85116
6781,90701
6782,83232
6783,83094
6784,83141
6785,83699
6786,78200
6787,78161
6788,82313
6789,94714
6790,76163
6791,81757
6792,78789
6793,83152
6794,83108
6795,12996761
6796,81172
6797,86876
6798,82609
6799,77947
6800,91316
6801,87365
6802,87890
6803,81817
6804,78714
6805,83157
6806,78551
6807,81051
6808,80905
6809,81561
6810,82500
6811,82087
6812,83478
6813,78642
6814,88370
6815,79675
6816,82796
6817,76913
6818,79894
6819,76380
6820,88910
6821,85858
6822,98987
6823,98385
6824,89125
6825,88827
6826,76356
6827,77296
6828,96302
6829,86413
6830,77130
6831,78294
6832,91531
6833,80874
6834,78538
6835,92367
6836,87597
6837,83647
6838,78496
6839,83880
6840,88854
6841,81906
6842,97203
6843,86720
6844,83857
6845,83059
6846,81084
6847,76704
6848,82769
6849,76518
6850,82781
6851,93726
6852,81901
6853,78146
6854,87261
6855,83315
6856,88534
6857,76932
6858,81694
6859,83829
6860,81253
6861,81339
6862,89214
6863,89349
6864,83489
6865,83538
6866,82641
6867,79646
6868,89858
6869,98239
6870,91910
6871,86929
6872,80460
6873,83494
6874,80718
6875,79189
6876,14109583
6877,75898
6878,87020
6879,80039
6880,84643
6881,83263
6882,83031
6883,96988
6884,84630
6885,80460
6886,84391
6887,80945
6888,83882
6889,82251
6890,89303
6891,82783
6892,83472
6893,81099
6894,82300
6895,89707
6896,80216
6897,100184
6898,81720
6899,83202
6900,82902
6901,82677
6902,95841
6903,85366
6904,77153
6905,80687
6906,80337
6907,83803
6908,12625879
6909,85450
6910,90503
6911,81647
6912,83147
6913,81618
6914,100358
6915,84033
6916,94057
6917,82322
6918,77350
6919,78436
6920,84547
6921,105698
6922,84438
6923,24001206
6924,86879
6925,82208
6926,76088
6927,82596
6928,77046
6929,77171
6930,81522
6931,82726
6932,81893
6933,76714
6934,85018
6935,100580
6936,83983
6937,82884
6938,87693
6939,81507
6940,83983
6941,79932
6942,92934
6943,83339
6944,88451
6945,92642
6946,90154
6947,88054
6948,81310
6949,83367
6950,81403
6951,84883
6952,77496
6953,79856
6954,83268
6955,75774
6956,84042
6957,85364
6958,92488
6959,89371
6960,81965
6961,83760
6962,79349
6963,81432
6964,25801830
6965,103105
6966,76047
6967,83434
6968,86067
6969,92361
6970,81339
6971,85863
6972,85772
6973,89608
6974,82549
6975,76128
6976,80001
6977,75825
6978,100268
6979,79639
6980,83629
6981,81773
6982,82047
6983,81740
6984,83260
6985,82637
6986,93551
6987,82319
6988,78288
6989,94995
6990,85596
6991,100500
6992,98661
6993,83216
6994,79331
6995,79543
6996,81111
6997,82362
6998,83032
6999,82999
7000,82654
7001,83376
7002,88005
7003,108083
7004,91019
7005,82904
7006,82858
7007,75797
7008,93485
7009,80048
7010,80814
7011,83501
7012,85049
7013,90991
7014,84284
7015,81842
7016,90623
7017,91785
7018,79911
7019,84993
7020,94699
7021,84090
7022,90781
7023,83291
7024,76037
7025,77030
7026,90155
7027,15269041
7028,79524
7029,76770
7030,79510
7031,83927
7032,85063
7033,90115
7034,87634
7035,76750
7036,83544
7037,87218
7038,91592
7039,79513
7040,96017
7041,85166
7042,83687
7043,84331
7044,84659
7045,15958641
7046,92365
7047,91378
7048,82326
7049,82615
7050,82775
7051,77877
7052,84490
7053,80932
7054,98744
7055,102215
7056,80689
7057,82563
7058,88754
7059,80361
7060,82900
7061,77798
7062,83267
7063,85173
7064,81597
7065,84912
7066,84591
7067,104088
7068,78018
7069,81082
7070,77680
7071,80566
7072,93411
7073,80843
7074,76691
7075,80881
7076,76844
7077,101074
7078,81120
7079,82112
7080,80028
7081,79182
7082,75941
7083,80540
7084,78693
7085,100114
7086,82071
7087,81761
7088,82971
7089,104568
7090,85570
7091,84844
7092,77906
7093,83707
7094,80383
7095,80756
7096,84661
7097,78814
7098,93361
7099,84114
7100,87742
7101,82750
7102,15871049
7103,82360
7104,78827
7105,80666
7106,92770
7107,83262
7108,79480
7109,89281
7110,82876
7111,81135
7112,77326
7113,85666
7114,83262
7115,79534
7116,86777
7117,82199
7118,82866
7119,83259
7120,88284
7121,80013
7122,82374
7123,91147
7124,91645
7125,87018
7126,83437
7127,82946
7128,79549
7129,80145
7130,86791
7131,83073
7132,78594
7133,87224
7134,77140
7135,92760
7136,83573
7137,82846
7138,83315
7139,90477
7140,83664
7141,81443
7142,83046
7143,85717
7144,82533
7145,78850
7146,81260
7147,96362
7148,75911
7149,79504
7150,91948
7151,80896
7152,83731
7153,83649
7154,98118
