id,time
4830,72947
4831,70335
4832,70883
4833,72010
4834,72550
4835,70576
4836,72048
4837,71490
4838,72624
4839,72141
4840,72932
4841,72861
4842,72975
4843,72776
4844,72860
4845,70136
4846,72610
4847,71998
4848,71022
4849,70295
4850,70814
4851,71030
4852,71841
4853,70576
4854,70243
4855,70444
4856,72199
4857,71831
4858,70516
4859,72708
4860,72878
4861,71229
4862,70150
4863,71184
4864,72382
4865,72125
4866,70145
4867,70348
4868,72259
4869,70830
4870,72557
4871,72676
4872,70393
4873,72458
4874,72424
4875,71140
4876,71955
4877,72767
4878,71287
4879,70807
4880,70814
4881,71891
4882,71260
4883,70131
4884,70113
4885,70398
4886,70699
4887,72221
4888,72502
4889,70134
4890,70978
4891,71621
4892,70881
4893,72599
4894,71624
4895,70718
4896,72290
4897,71755
4898,70353
4899,71497
4900,72581
4901,70367
4902,71662
4903,70981
4904,72722
4905,72608
4906,70478
4907,71614
4908,72030
4909,70082
4910,72907
4911,72658
4912,70441
4913,72597
4914,71216
4915,72648
4916,71137
4917,72376
4918,72536
4919,71353
4920,70293
4921,72232
4922,72548
4923,72487
4924,70198
4925,70183
4926,70131
4927,70982
4928,71161
4929,72595
4930,72319
4931,71586
4932,70846
4933,72500
4934,70764
4935,71596
4936,72400
4937,72349
4938,70963
4939,71864
4940,70548
4941,71641
4942,71918
4943,70636
4944,70182
4945,70689
4946,72470
4947,71573
4948,70367
4949,71071
4950,71623
4951,70692
4952,72389
4953,70952
4954,71527
4955,71778
4956,70676
4957,72482
4958,71359
4959,72034
4960,73003
4961,71190
4962,71316
4963,71020
4964,72323
4965,72321
4966,71823
4967,72679
4968,70362
4969,71692
4970,70117
4971,72723
4972,70910
4973,70536
4974,70251
4975,72802
4976,72910
4977,70789
4978,71122
4979,70190
4980,71111
4981,71154
4982,71437
4983,70520
4984,71817
4985,70918
4986,72843
4987,72827
4988,71949
4989,71084
4990,72611
4991,70696
4992,73061
4993,73042
4994,73055
4995,73024
4996,73045
4997,73070
4998,73069
4999,73064
5000,73075
5001,73076
5002,73088
5003,73078
5004,73078
5005,73079
5006,73106
5007,73173
5008,73190
5009,73111
5010,73114
5011,73120
5012,73191
5013,73089
5014,73091
5015,73174
5016,73151
5017,73174
5018,73187
5019,73165
5020,73150
5021,73091
5022,73143
5023,73150
5024,73204
5025,73091
5026,73142
5027,73094
5028,73224
5029,73257
5030,73218
5031,73220
5032,73266
5033,73240
5034,73278
5035,73266
5036,73264
5037,73223
5038,73260
5039,73214
5040,73209
5041,73267
5042,73265
5043,73234
5044,73212
5045,73252
5046,73288
5047,74204
5048,73630
5049,74315
5050,73707
5051,73396
5052,73466
5053,74226
5054,73366
5055,73984
5056,73436
5057,73401
5058,73664
5059,73605
5060,74090
5061,73454
5062,73968
5063,74305
5064,73545
5065,73601
5066,74151
5067,74052
5068,74203
5069,74178
5070,73603
5071,73511
5072,73728
5073,73301
5074,74250
5075,74015
5076,73847
5077,73453
5078,73447
5079,73802
5080,73681
5081,74337
5082,73722
5083,74083
5084,73410
5085,73688
5086,74211
5087,73615
5088,74287
5089,73958
5090,74336
5091,73477
5092,73869
5093,74340
5094,73981
5095,73554
5096,73350
5097,74005
5098,73351
5099,74096
5100,73470
5101,74282
5102,73529
5103,73533
5104,73647
5105,73487
5106,74194
5107,73770
5108,73304
5109,74212
5110,73586
5111,74060
5112,73924
5113,73925
5114,73482
5115,73682
5116,73900
5117,73889
5118,73600
5119,74265
5120,73290
5121,74202
5122,73427
5123,74081
5124,73552
5125,74271
5126,73330
5127,73500
5128,73666
5129,73599
5130,73877
5131,73304
5132,74195
5133,73279
5134,73407
5135,73489
5136,73954
5137,73342
5138,74207
5139,73901
5140,73763
5141,74162
5142,74122
5143,74240
5144,73797
5145,73684
5146,73751
5147,73914
5148,74234
5149,73951
5150,74135
5151,73713
5152,73629
5153,74161
5154,74330
5155,73472
5156,73662
5157,73926
5158,73387
5159,73404
5160,74190
5161,74123
5162,73301
5163,73964
5164,73899
5165,74327
5166,73838
5167,73477
5168,73608
5169,73624
5170,74002
5171,73843
5172,74000
5173,73929
5174,73817
5175,73681
5176,73933
5177,73334
5178,73622
5179,74176
5180,73633
5181,73955
5182,74055
5183,74278
5184,73680
5185,74173
5186,73827
5187,73402
5188,73358
5189,74282
5190,73930
5191,73577
5192,74327
5193,73813
5194,73445
5195,74350
5196,74344
5197,74354
5198,74366
5199,74390
5200,75320
5201,75011
5202,75345
5203,75275
5204,75587
5205,74886
5206,74398
5207,74592
5208,75531
5209,74747
5210,74641
5211,75365
5212,75377
5213,75699
5214,74446
5215,75447
5216,74854
5217,74931
5218,75483
5219,74638
5220,75547
5221,74740
5222,74786
5223,75131
5224,75275
5225,75337
5226,75206
5227,74494
5228,75631
5229,75237
5230,75482
5231,74984
5232,75601
5233,74832
5234,74598
5235,74421
5236,74541
5237,75143
5238,74480
5239,74693
5240,74409
5241,74930
5242,75781
5243,75369
5244,75060
5245,75153
5246,75217
5247,75487
5248,75243
5249,75028
5250,75554
5251,74598
5252,74450
5253,75233
5254,75708
5255,75286
5256,75091
5257,74873
5258,74672
5259,74437
5260,75279
5261,74941
5262,75347
5263,75684
5264,74984
5265,75518
5266,75691
5267,75429
5268,74766
5269,75061
5270,75445
5271,75336
5272,75565
5273,75642
5274,74933
5275,75005
5276,75687
5277,75069
5278,75755
5279,74573
5280,74579
5281,75095
5282,74738
5283,75484
5284,75436
5285,74820
5286,75384
5287,75726
5288,75276
5289,75589
5290,75410
5291,75357
5292,74407
5293,75307
5294,75168
5295,75718
5296,75503
5297,74871
5298,75261
5299,74645
5300,75384
5301,75172
5302,75593
5303,74437
5304,74969
5305,75655
5306,74974
5307,75001
5308,75711
5309,74990
5310,75131
5311,75044
5312,75200
5313,74905
5314,74503
5315,75412
5316,75231
5317,75247
5318,74987
5319,75278
5320,75605
5321,74517
5322,74896
5323,75034
5324,74485
5325,75168
5326,74552
5327,74727
5328,75264
5329,75235
5330,75126
5331,75049
5332,74900
5333,74875
5334,74624
5335,75160
5336,74533
5337,75570
5338,75525
5339,74671
5340,74904
5341,75366
5342,75383
5343,74439
5344,74834
5345,75451
5346,74678
5347,74941
5348,75468
5349,75436
5350,75041
5351,75151
5352,75234
5353,74981
5354,74794
5355,75154
5356,74631
5357,75317
5358,74944
5359,75524
5360,75206
5361,74800
5362,75245
5363,75244
5364,74727
5365,75454
5366,74403
5367,74568
5368,75523
5369,75717
5370,75556
5371,75404
5372,75714
5373,75169
5374,74740
5375,75341
5376,75162
5377,75330
5378,75206
5379,75275
5380,75405
5381,75077
5382,74971
5383,74455
5384,75304
5385,74615
5386,74445
5387,74695
5388,75313
5389,74528
5390,75225
5391,74474
5392,75079
5393,75548
5394,75239
5395,74664
5396,75119
5397,75742
5398,74811
5399,74596
5400,75654
5401,75575
5402,78714
5403,79781
5404,76088
5405,80173
5406,79891
5407,77251
5408,79520
5409,77536
5410,80204
5411,77817
5412,77184
5413,76690
5414,76604
5415,78734
5416,80291
5417,78926
5418,79740
5419,80444
5420,79233
5421,78533
5422,77127
5423,80946
5424,80155
5425,75826
5426,78304
5427,77738
5428,79188
5429,77659
5430,77232
5431,80571
5432,79374
5433,76773
5434,76360
5435,76595
5436,78968
5437,77108
5438,78005
5439,76475
5440,78273
5441,78851
5442,80602
5443,79358
5444,80793
5445,76351
5446,79986
5447,77257
5448,78828
5449,77296
5450,78571
5451,79472
5452,78451
5453,76707
5454,76726
5455,76551
5456,78360
5457,80501
5458,79724
5459,76974
5460,78773
5461,78923
5462,78333
5463,76857
5464,79801
5465,75922
5466,78521
5467,79487
5468,80186
5469,76628
5470,80634
5471,76257
5472,80320
5473,78118
5474,77027
5475,78233
5476,76757
5477,79796
5478,77311
5479,80161
5480,76062
5481,79901
5482,78451
5483,80159
5484,77362
5485,78054
5486,76226
5487,77843
5488,80761
5489,79037
5490,77038
5491,79446
5492,79379
5493,80681
5494,78115
5495,80835
5496,77746
5497,79709
5498,76936
5499,77545
5500,76151
5501,79856
5502,76971
5503,76018
5504,78497
5505,76224
5506,76292
5507,78968
5508,79071
5509,80791
5510,80300
5511,79210
5512,79927
5513,79184
5514,78602
5515,76854
5516,76061
5517,79348
5518,79844
5519,75913
5520,78082
5521,76126
5522,76468
5523,76812
5524,76663
5525,76306
5526,79812
5527,76375
5528,78987
5529,78986
5530,80161
5531,76391
5532,77733
5533,80152
5534,77097
5535,78948
5536,78120
5537,79181
5538,77487
5539,78502
5540,79556
5541,76784
5542,76206
5543,76844
5544,75986
5545,79582
5546,77743
5547,76809
5548,79541
5549,75787
5550,77921
5551,76194
5552,79761
5553,77761
5554,78946
5555,76362
5556,75896
5557,76784
5558,76037
5559,79671
5560,78619
5561,80423
5562,79268
5563,80304
5564,76574
5565,78346
5566,77355
5567,77769
5568,78283
5569,80823
5570,77471
5571,76653
5572,80171
5573,76733
5574,78312
5575,76871
5576,76094
5577,76114
5578,76085
5579,79000
5580,76073
5581,76658
5582,78933
5583,77688
5584,77306
5585,78212
5586,76002
5587,80317
5588,77879
5589,75961
5590,80510
5591,78523
5592,79758
5593,80679
5594,79324
5595,75996
5596,76084
5597,79072
5598,79393
5599,77083
5600,78937
5601,76436
5602,78161
5603,78439
5604,79159
5605,80752
5606,77174
5607,77332
5608,76928
5609,79250
5610,80276
5611,80680
5612,79944
5613,77619
5614,77634
5615,80002
5616,76834
5617,79592
5618,78367
5619,77962
5620,77051
5621,76511
5622,76587
5623,77562
5624,80284
5625,78253
5626,79937
5627,76984
5628,80504
5629,77478
5630,77489
5631,79911
5632,75992
5633,77351
5634,79306
5635,78546
5636,79414
5637,77586
5638,78504
5639,79136
5640,80655
5641,76065
5642,77794
5643,80300
5644,78044
5645,79757
5646,79111
5647,77523
5648,77509
5649,80809
5650,79122
5651,76798
5652,77033
5653,80757
5654,78772
5655,78761
5656,77988
5657,79559
5658,79091
5659,76921
5660,75917
5661,79999
5662,80833
5663,80505
5664,80648
5665,80713
5666,79755
5667,78077
5668,77432
5669,80160
5670,80940
5671,80059
5672,76549
5673,79768
5674,77902
5675,77571
5676,77549
5677,77458
5678,79093
5679,77285
5680,79162
5681,79401
5682,79072
5683,80353
5684,80608
5685,75893
5686,80079
5687,80633
5688,76172
5689,78727
5690,80670
5691,76342
5692,77035
5693,80700
5694,76478
5695,80591
5696,79065
5697,77001
5698,80333
5699,80884
5700,77478
5701,78054
5702,77634
5703,80131
5704,79650
5705,79821
5706,79526
5707,80379
5708,80864
5709,78564
5710,76018
5711,76796
5712,77600
5713,77483
5714,80196
5715,76145
5716,79975
5717,77796
5718,77408
5719,76058
5720,79690
5721,77496
5722,77018
5723,80247
5724,80389
5725,77388
5726,78811
5727,78373
5728,78765
5729,77495
5730,79129
5731,77640
5732,76778
5733,76487
5734,78257
5735,79706
5736,80280
5737,80970
5738,75808
5739,79423
5740,78288
5741,77767
5742,79273
5743,79521
5744,78515
5745,78017
5746,79086
5747,78548
5748,77224
5749,78008
5750,79735
5751,79708
5752,79948
5753,78475
5754,78610
5755,77080
5756,80739
5757,75838
5758,76542
5759,79121
5760,80957
5761,80588
5762,80465
5763,78493
5764,78977
5765,76309
5766,78732
5767,79453
5768,78137
5769,76552
5770,79886
5771,78134
5772,77224
5773,76856
5774,77994
5775,78076
5776,78679
5777,80901
5778,79122
5779,76007
5780,78694
5781,76757
5782,79865
5783,79994
5784,76527
5785,76864
5786,78740
5787,76633
5788,77458
5789,79904
5790,80130
5791,78280
5792,80771
5793,76114
5794,79924
5795,79562
5796,75896
5797,77546
5798,80474
5799,77344
5800,76694
5801,80891
5802,79836
5803,77049
5804,77907
5805,76640
5806,80017
5807,80652
5808,79070
5809,76712
5810,79295
5811,80220
5812,77155
5813,80027
5814,79181
5815,80831
5816,78748
5817,76520
5818,77233
5819,78197
5820,78245
5821,76937
5822,80876
5823,80519
5824,78452
5825,77676
5826,78709
5827,78435
5828,77434
5829,76864
5830,80885
5831,78490
5832,80159
5833,77084
5834,79727
5835,79616
5836,77056
5837,78325
5838,76117
5839,76072
5840,77372
5841,76290
5842,78778
5843,78765
5844,79554
5845,76522
5846,77624
5847,76066
5848,76128
5849,80745
5850,77473
5851,80633
5852,76415
5853,80724
5854,78741
5855,78301
5856,79211
5857,79313
5858,76769
5859,80393
5860,77041
5861,76405
5862,80347
5863,76482
5864,79317
5865,80500
5866,79876
5867,77902
5868,76868
5869,78197
5870,80886
5871,80004
5872,76648
5873,78920
5874,77471
5875,78752
5876,79994
5877,80134
5878,76256
5879,78022
5880,78648
5881,77142
5882,76128
5883,78398
5884,77880
5885,78196
5886,80139
5887,77993
5888,79367
5889,78629
5890,79342
5891,77279
5892,76738
5893,78024
5894,79445
5895,78638
5896,79621
5897,79494
5898,77308
5899,80601
5900,78426
5901,79104
5902,76190
5903,80160
5904,80437
5905,79544
5906,77300
5907,76414
5908,77972
5909,76178
5910,79967
5911,80056
5912,77468
5913,77328
5914,80814
5915,76896
5916,77582
5917,78600
5918,79901
5919,79271
5920,78887
5921,77093
5922,77186
5923,78424
5924,78711
5925,78937
5926,77932
5927,77064
5928,79150
5929,78646
5930,77181
5931,76728
5932,77887
5933,76123
5934,80521
5935,79017
5936,77228
5937,79874
5938,79760
5939,79111
5940,76127
5941,80657
5942,79140
5943,77798
5944,80528
5945,78425
5946,80608
5947,79840
5948,79198
5949,78191
5950,80837
5951,75876
5952,80851
5953,79562
5954,76742
5955,80361
5956,78398
5957,77854
5958,76677
5959,77833
5960,75782
5961,80452
5962,77188
5963,80847
5964,76617
5965,77211
5966,76749
5967,77329
5968,79700
5969,80069
5970,76109
5971,78029
5972,78524
5973,77680
5974,78970
5975,80202
5976,77238
5977,78736
5978,76792
5979,80915
5980,80064
5981,76571
5982,77523
5983,80672
5984,80674
5985,79093
5986,77304
5987,77891
5988,77583
5989,80584
5990,80486
5991,80361
5992,77526
5993,79322
5994,79589
5995,79413
5996,77654
5997,77186
5998,76768
5999,78453
6000,79773
6001,80366
6002,77037
6003,77786
6004,80443
6005,79080
6006,80462
6007,79447
6008,78613
6009,78677
6010,79591
6011,80796
6012,78844
6013,77453
6014,79740
6015,78744
6016,77375
6017,76486
6018,77091
6019,80415
6020,77296
6021,77306
6022,79053
6023,77467
6024,80750
6025,80370
6026,79465
6027,78748
6028,78811
6029,80288
6030,78789
6031,76357
6032,77162
6033,76019
6034,78547
6035,75966
6036,79869
6037,79676
6038,77405
6039,79865
6040,79088
6041,80667
6042,79554
6043,77898
6044,77147
6045,78554
6046,79191
6047,78954
6048,75994
6049,79806
6050,77796
6051,77326
6052,77807
6053,77921
6054,79805
6055,80862
6056,75833
6057,80287
6058,76410
6059,77791
6060,76974
6061,77725
6062,76698
6063,79183
6064,77911
6065,78404
6066,76598
6067,78900
6068,80484
6069,78102
6070,80478
6071,77259
6072,77800
6073,76199
6074,79843
6075,79004
6076,76762
6077,78147
6078,77527
6079,77005
6080,80881
6081,77171
6082,77711
6083,77896
6084,79746
6085,78976
6086,78029
6087,80796
6088,77931
6089,79976
6090,76865
6091,76936
6092,79691
6093,79313
6094,77234
6095,77385
6096,78755
6097,78668
6098,80384
6099,80720
6100,80524
6101,76317
6102,79937
6103,80261
6104,78437
6105,77700
6106,79374
6107,78964
6108,78780
6109,75787
6110,78088
6111,76184
6112,79689
6113,76354
6114,77513
6115,80571
6116,77029
6117,76554
6118,77664
6119,80725
6120,78719
6121,79558
6122,77033
6123,75852
6124,76369
6125,80411
6126,77696
6127,77371
6128,75794
6129,78677
6130,80060
6131,76624
6132,77305
6133,78520
6134,79925
6135,76353
6136,80000
6137,76157
6138,77987
6139,77667
6140,77614
6141,76829
6142,76775
6143,78700
6144,78761
6145,76374
6146,80614
6147,77667
6148,79109
6149,80604
6150,77894
6151,75852
6152,79001
6153,76928
6154,80519
6155,78450
6156,77770
6157,80681
6158,79358
6159,76666
6160,80300
6161,79757
6162,76164
6163,79507
6164,78830
6165,76134
6166,76779
6167,80079
6168,79984
6169,79439
6170,78719
6171,77907
6172,76609
6173,80805
6174,76122
6175,79998
6176,75833
6177,77925
6178,80867
6179,75959
6180,78982
6181,75867
6182,76225
6183,94355
6184,81843
6185,96098
6186,82397
6187,88396
6188,88937
6189,113861
6190,15938317
6191,85384
6192,95557
6193,81342
6194,96433
6195,97240
6196,82797
6197,84373
6198,82127
6199,81365
6200,84248
6201,84347
6202,91769
6203,82803
6204,99894
6205,94288
6206,83401
6207,83355
6208,88237
6209,95343
6210,94144
6211,84269
6212,91415
6213,81601
6214,81296
6215,97872
6216,96665
6217,87243
6218,97021
6219,106528
6220,88885
6221,121029
6222,104079
6223,85241
6224,92929
6225,89139
6226,81832
6227,89937
6228,99077
6229,97664
6230,100791
6231,87868
6232,81822
6233,88926
6234,95996
6235,110574
6236,123372
6237,95921
6238,81055
6239,111674
6240,82499
6241,88025
6242,86201
6243,82020
6244,81975
6245,90313
6246,105641
6247,104378
6248,94711
6249,25828821
6250,92247
6251,100604
6252,118976
6253,85094
6254,81696
6255,109340
6256,84680
6257,116058
6258,92343
6259,104743
6260,86322
6261,93097
6262,100614
6263,105760
6264,81069
6265,104866
6266,85042
6267,86244
6268,106488
6269,94486
6270,97276
6271,106471
6272,95912
6273,84351
6274,105175
6275,89257
6276,96805
6277,115401
6278,95849
6279,86479
6280,114067
6281,88050
6282,101208
6283,133788
6284,92926
6285,81179
6286,93918
6287,85457
6288,89368
6289,13528736
6290,85174
6291,130644
6292,84685
6293,133078
6294,24300801
6295,85445
6296,109079
6297,106911
6298,90250
6299,106518
6300,92974
6301,85129
6302,121739
6303,102405
6304,93948
6305,93552
6306,88234
6307,87046
6308,117398
6309,103697
6310,82962
6311,89391
6312,114325
6313,95941
6314,97420
6315,93022
6316,85173
6317,81052
6318,99965
6319,97920
6320,90857
6321,95804
6322,86923
6323,91944
6324,99638
6325,96007
6326,82650
6327,90593
6328,84616
6329,86304
6330,91525
6331,97308
6332,87543
6333,93801
6334,85477
6335,87430
6336,95938
6337,81099
6338,81481
6339,87566
6340,80998
6341,84754
6342,82029
6343,85776
6344,87461
6345,82880
6346,82207
6347,95889
6348,101442
6349,91794
6350,81352
6351,101197
6352,92311
6353,83866
6354,88156
6355,83240
6356,81582
6357,82086
6358,89344
6359,82222
6360,88287
6361,95734
6362,83027
6363,88160
6364,24782171
6365,81066
6366,92526
6367,85276
6368,107725
6369,84531
6370,82608
6371,96736
6372,15480056
6373,92010
6374,83219
6375,97009
6376,81127
6377,112493
6378,96949
6379,88621
6380,84261
6381,89471
6382,82089
6383,91340
6384,94018
6385,111204
6386,89424
6387,97090
6388,86164
6389,95584
6390,85861
6391,89786
6392,96263
6393,84083
6394,82717
6395,95464
6396,84094
6397,86238
6398,89142
6399,93591
6400,91169
6401,10840633
6402,95619
6403,92211
6404,86954
6405,89874
6406,83649
6407,91084
6408,90774
6409,97140
6410,84539
6411,82884
6412,89239
6413,84043
6414,97282
6415,89184
6416,112822
6417,90759
6418,89570
6419,81182
6420,82488
6421,130571
6422,83700
6423,86200
6424,85495
6425,96535
6426,97749
6427,99710
6428,83097
6429,81954
6430,96481
6431,94785
6432,100301
6433,89766
6434,95629
6435,90049
6436,97389
6437,83459
6438,87960
6439,89391
6440,84587
6441,85394
6442,95714
6443,81120
6444,96143
6445,95777
6446,100894
6447,97491
6448,97875
6449,87535
6450,82005
6451,95760
6452,82850
6453,86914
6454,82613
6455,25034972
6456,97449
6457,93691
6458,106500
6459,92184
6460,91360
6461,84719
6462,86082
6463,95628
6464,89905
6465,85038
6466,89909
6467,22227399
6468,83081
6469,83977
6470,94950
6471,81697
6472,82486
6473,90901
6474,83449
6475,86645
6476,82678
6477,90574
6478,99479
6479,96199
6480,88016
6481,97968
6482,82988
6483,82120
6484,88386
6485,97218
6486,86616
6487,14777153
6488,91875
6489,88143
6490,86956
6491,91588
6492,89815
6493,91337
6494,85800
6495,102353
6496,96549
6497,86924
6498,89360
6499,81306
6500,96480
6501,81114
6502,103300
6503,91531
6504,88190
6505,85536
6506,83980
6507,90497
6508,83008
6509,82784
6510,83863
6511,86881
6512,84998
6513,87695
6514,81864
6515,90341
6516,82730
6517,91519
6518,97482
6519,88726
6520,82451
6521,88764
6522,88343
6523,86499
6524,93104
6525,91351
6526,103727
6527,99311
6528,92937
6529,90459
6530,98811
6531,93093
6532,85674
6533,88672
6534,90569
6535,82250
6536,84395
6537,86201
6538,82248
6539,81904
6540,84370
6541,82375
6542,84769
6543,88170
6544,91151
6545,113242
6546,87564
6547,81666
6548,105514
6549,87311
6550,81034
6551,87795
6552,81171
6553,90085
6554,25070054
6555,92676
6556,86559
6557,87451
6558,81959
6559,84404
6560,90151
6561,83008
6562,97272
6563,86095
6564,83986
6565,83332
6566,84526
6567,86884
6568,102048
6569,81453
6570,87652
6571,89055
6572,82928
6573,85988
6574,94271
6575,94588
6576,83661
6577,87956
6578,96188
6579,81636
6580,84546
6581,96401
6582,90850
6583,83645
6584,92948
6585,83355
6586,86909
6587,103514
6588,81071
6589,93303
6590,92175
6591,93491
6592,82232
6593,84946
6594,93791
6595,81306
6596,85430
6597,90868
6598,12833515
6599,92084
6600,83939
6601,13102181
6602,85086
6603,92979
6604,96822
6605,99704
6606,85319
6607,94722
6608,84070
6609,86056
6610,98013
6611,87695
6612,82240
6613,84158
6614,104692
6615,84468
6616,89876
6617,81123
6618,81616
6619,97548
6620,86093
6621,83806
6622,101664
6623,88736
6624,93255
6625,85544
6626,81662
6627,93332
6628,83834
6629,84911
6630,93312
6631,84384
6632,84623
6633,83021
6634,82914
6635,116222
6636,84385
6637,95969
6638,95376
6639,82769
6640,91608
6641,12092100
6642,82919
6643,84102
6644,81121
6645,87738
6646,82070
6647,88393
6648,82444
6649,82690
6650,87688
6651,83493
6652,89348
6653,91495
6654,82410
6655,88301
6656,84243
6657,83921
6658,87168
6659,86155
6660,81263
6661,96127
6662,106888
6663,87597
6664,84310
6665,85935
6666,89762
6667,83904
6668,117224
6669,85638
6670,83889
6671,83742
6672,108519
6673,95059
6674,101316
6675,85049
6676,101219
6677,95806
6678,14062455
6679,91971
6680,12710157
6681,109238
6682,110873
6683,82678
6684,88953
6685,89366
6686,81740
6687,91663
6688,82376
6689,96318
6690,111377
6691,133950
6692,94801
6693,97000
6694,90076
6695,84741
6696,83991
6697,92037
6698,90806
6699,87970
6700,84320
6701,105548
6702,15032667
6703,85573
6704,82352
6705,84365
6706,81151
6707,94264
6708,91391
6709,103311
6710,94321
6711,87379
6712,119297
6713,85016
6714,92396
6715,122515
6716,105811
6717,113027
6718,81497
6719,83240
6720,85480
6721,88940
6722,110091
6723,123536
6724,90163
6725,84320
6726,87165
6727,89927
6728,97073
6729,98440
6730,98583
6731,82829
6732,85697
6733,81162
6734,95697
6735,84481
6736,96986
6737,87863
6738,82479
6739,86261
6740,15101584
6741,87148
6742,88547
6743,87997
6744,107594
6745,97776
6746,98944
6747,88357
6748,108648
6749,98449
6750,95157
6751,105916
6752,84685
6753,91752
6754,101654
6755,126826
6756,85119
6757,89527
6758,13818835
6759,95354
6760,100694
6761,91690
6762,96842
6763,82383
6764,85311
6765,93284
6766,96924
6767,89188
6768,99443
6769,93737
6770,104527
6771,92261
6772,88408
6773,82045
6774,97486
6775,88660
6776,86244
6777,84195
6778,86902
6779,108621
6780,96464
6781,87399
6782,95246
6783,120527
6784,104954
6785,82237
6786,102197
6787,94083
6788,130633
6789,87425
6790,24592461
6791,92011
6792,103871
6793,85267
6794,100371
6795,93074
6796,112825
6797,92371
6798,88311
6799,99798
6800,84979
6801,86778
6802,114682
6803,84537
6804,91390
6805,87313
6806,100268
6807,101146
6808,98644
6809,13404783
6810,90687
6811,88348
6812,109340
6813,81117
6814,94368
6815,89383
6816,85497
6817,86867
6818,83605
6819,88362
6820,136431
6821,85863
6822,112717
6823,90664
6824,85176
6825,95388
6826,97440
6827,89246
6828,82107
6829,81306
6830,97787
6831,81270
6832,85174
6833,108198
6834,96494
6835,109337
6836,91570
6837,82058
6838,121311
6839,81194
6840,116466
6841,128225
6842,14839685
6843,104811
6844,87326
6845,93268
6846,96568
6847,97703
6848,104202
6849,84462
6850,82666
6851,81540
6852,97782
6853,93904
6854,87144
6855,90982
6856,91121
6857,102316
6858,86371
6859,17775766
6860,115772
6861,91601
6862,104144
6863,99127
6864,104297
6865,88228
6866,93945
6867,100492
6868,89251
6869,87647
6870,111358
6871,82119
6872,88543
6873,82565
6874,98135
6875,95718
6876,95304
6877,91341
6878,98604
6879,83780
6880,95377
6881,88881
6882,86301
6883,116624
6884,81592
6885,91347
6886,133781
6887,93971
6888,85156
6889,81461
6890,113483
6891,87438
6892,106476
6893,90431
6894,92040
6895,97027
6896,91285
6897,96985
6898,110702
6899,94343
6900,107350
6901,87621
6902,98720
6903,83113
6904,99767
6905,84399
6906,82417
6907,105608
6908,85474
6909,94368
6910,82954
6911,94636
6912,88033
6913,81316
6914,100096
6915,95788
6916,23396414
6917,110832
6918,101225
6919,82448
6920,95461
6921,87646
6922,104576
6923,93743
6924,84338
6925,89461
6926,81690
6927,97458
6928,81100
6929,82841
6930,90017
6931,97931
6932,98042
6933,99658
6934,13570347
6935,95431
6936,90202
6937,122443
6938,110971
6939,90597
6940,112865
6941,86703
6942,98784
6943,87114
6944,96838
6945,90692
6946,115158
6947,87727
6948,95966
6949,96788
6950,14124810
6951,81339
6952,96247
6953,97312
6954,105648
6955,113267
6956,94728
6957,83919
6958,85401
6959,94263
6960,82526
6961,99910
6962,102495
6963,90778
6964,91896
6965,104451
6966,92342
6967,99165
6968,100105
6969,86078
6970,93453
6971,85297
6972,88443
6973,93429
6974,99117
6975,92365
6976,107701
6977,106181
6978,95266
6979,151372
6980,98704
6981,98557
6982,118383
6983,92505
6984,90840
6985,117725
6986,107028
6987,82758
6988,111475
6989,86993
6990,102935
6991,92844
6992,104869
6993,84082
6994,106266
6995,25526254
6996,95242
6997,126230
6998,88189
6999,112662
7000,100378
7001,90792
7002,87416
7003,94794
7004,15163812
7005,108838
7006,88461
7007,125313
7008,106965
7009,122337
7010,109221
7011,90640
7012,85636
7013,113152
7014,82023
7015,117699
7016,90713
7017,99413
7018,93041
7019,89866
7020,86244
7021,125411
7022,96518
7023,87870
7024,87852
7025,93462
7026,113141
7027,115318
7028,109138
7029,90637
7030,96810
7031,81037
7032,95970
7033,93221
7034,96426
7035,83757
7036,87161
7037,85028
7038,94477
7039,94631
7040,103033
7041,94239
7042,93030
7043,91600
7044,93550
7045,90274
7046,81196
7047,95761
7048,90574
7049,88961
7050,82195
7051,110299
7052,86298
7053,87038
7054,97164
7055,23403339
7056,97715
7057,83518
7058,82266
7059,89004
7060,15326769
7061,82791
7062,93487
7063,81668
7064,109278
7065,96882
7066,92765
7067,92243
7068,110615
7069,98704
7070,98014
7071,84442
7072,85208
7073,88084
7074,88872
7075,92542
7076,86517
7077,87124
7078,112462
7079,84407
7080,81438
7081,94994
7082,96555
7083,81067
7084,120823
7085,84177
7086,88361
7087,83480
7088,94280
7089,90674
7090,109657
7091,85378
7092,96806
7093,83208
7094,93062
7095,82782
7096,113634
7097,101948
7098,107851
7099,90254
7100,89815
7101,111235
7102,87779
7103,97010
7104,126092
7105,83847
7106,82781
7107,126259
7108,128906
7109,85211
7110,81990
7111,84666
7112,98828
7113,102664
7114,84916
7115,114262
7116,10935149
7117,91202
7118,95498
7119,95474
7120,103699
7121,95209
7122,95757
7123,106483
7124,89963
7125,109268
7126,84046
7127,108254
7128,85810
7129,84981
7130,123646
7131,87619
7132,99251
7133,99861
7134,109126
7135,82291
7136,85036
7137,96171
7138,83430
7139,101367
7140,82581
7141,90142
7142,96525
7143,83960
7144,86441
7145,108538
7146,117104
7147,24816046
7148,84334
7149,94329
7150,94894
7151,90430
7152,81323
7153,82123
7154,96213
7155,92018
7156,113014
