id,time
4830,8058
4831,8057
4832,8055
4833,8057
4834,8058
4835,8058
4836,8058
4837,8059
4838,8057
4839,8057
4840,8055
4841,8059
4842,8055
4843,8059
4844,8055
4845,8057
4846,8055
4847,8056
4848,8058
4849,8060
4850,8060
4851,8055
4852,8055
4853,8056
4854,8055
4855,8057
4856,8056
4857,8055
4858,8056
4859,8055
4860,8057
4861,8056
4862,8057
4863,8055
4864,8056
4865,8055
4866,8055
4867,8057
4868,8060
4869,8056
4870,8057
4871,8056
4872,8055
4873,8057
4874,8055
4875,8059
4876,8057
4877,8058
4878,8060
4879,8055
4880,8058
4881,8057
4882,8059
4883,8055
4884,8055
4885,8058
4886,8056
4887,8060
4888,8056
4889,8060
4890,8058
4891,8055
4892,8059
4893,8055
4894,8056
4895,8059
4896,8055
4897,8058
4898,8058
4899,8058
4900,8056
4901,8058
4902,8054
4903,8057
4904,8058
4905,8059
4906,8056
4907,8057
4908,8056
4909,8056
4910,8054
4911,8057
4912,8064
4913,8061
4914,8062
4915,8061
4916,8062
4917,8062
4918,8062
4919,8062
4920,8060
4921,8063
4922,8064
4923,8062
4924,8062
4925,8063
4926,8062
4927,8062
4928,8063
4929,8061
4930,8064
4931,8062
4932,8062
4933,8064
4934,8061
4935,8063
4936,8062
4937,8062
4938,8062
4939,8063
4940,8060
4941,8061
4942,8064
4943,8062
4944,8061
4945,8064
4946,8063
4947,8061
4948,8063
4949,8061
4950,8062
4951,8060
4952,8061
4953,8063
4954,8061
4955,8064
4956,8063
4957,8062
4958,8061
4959,8063
4960,8061
4961,8062
4962,8062
4963,8063
4964,8061
4965,8062
4966,8064
4967,8061
4968,8063
4969,8060
4970,8060
4971,8061
4972,8063
4973,8061
4974,8063
4975,8063
4976,8063
4977,8061
4978,8065
4979,8064
4980,8064
4981,8064
4982,8065
4983,8064
4984,8065
4985,8064
4986,8064
4987,8064
4988,8065
4989,8065
4990,8065
4991,8065
4992,8065
4993,8065
4994,8064
4995,8065
4996,8065
4997,8065
4998,8065
4999,8065
5000,8066
5001,8066
5002,8066
5003,8066
5004,8066
5005,8066
5006,8066
5007,8066
5008,8066
5009,8067
5010,8067
5011,8067
5012,8066
5013,8067
5014,8068
5015,8067
5016,8068
5017,8067
5018,8066
5019,8067
5020,8068
5021,8067
5022,8067
5023,8067
5024,8067
5025,8068
5026,8068
5027,8067
5028,8067
5029,8068
5030,8068
5031,8068
5032,8068
5033,8067
5034,8068
5035,8067
5036,8068
5037,8067
5038,8067
5039,8068
5040,8067
5041,8068
5042,8068
5043,8067
5044,8067
5045,8066
5046,8100
5047,8121
5048,8133
5049,8084
5050,8129
5051,8104
5052,8094
5053,8080
5054,8071
5055,8115
5056,8123
5057,8122
5058,8109
5059,8097
5060,8157
5061,8086
5062,8116
5063,8112
5064,8080
5065,8069
5066,8086
5067,8138
5068,8146
5069,8083
5070,8140
5071,8071
5072,8134
5073,8126
5074,8098
5075,8080
5076,8106
5077,8087
5078,8134
5079,8075
5080,8095
5081,8114
5082,8127
5083,8119
5084,8121
5085,8135
5086,8103
5087,8093
5088,8133
5089,8120
5090,8074
5091,8092
5092,8075
5093,8129
5094,8123
5095,8119
5096,8123
5097,8089
5098,8110
5099,8069
5100,8114
5101,8083
5102,8112
5103,8124
5104,8086
5105,8115
5106,8095
5107,8086
5108,8083
5109,8156
5110,8080
5111,8075
5112,8121
5113,8119
5114,8077
5115,8108
5116,8142
5117,8099
5118,8112
5119,8072
5120,8126
5121,8094
5122,8156
5123,8116
5124,8111
5125,8109
5126,8095
5127,8082
5128,8086
5129,8090
5130,8102
5131,8092
5132,8158
5133,8155
5134,8102
5135,8087
5136,8124
5137,8074
5138,8099
5139,8130
5140,8084
5141,8070
5142,8109
5143,8114
5144,8085
5145,8122
5146,8117
5147,8079
5148,8080
5149,8114
5150,8116
5151,8102
5152,8156
5153,8074
5154,8070
5155,8090
5156,8068
5157,8107
5158,8089
5159,8111
5160,8145
5161,8085
5162,8148
5163,8074
5164,8074
5165,8088
5166,8073
5167,8074
5168,8070
5169,8103
5170,8072
5171,8074
5172,8070
5173,8097
5174,8097
5175,8132
5176,8098
5177,8076
5178,8072
5179,8112
5180,8084
5181,8149
5182,8077
5183,8095
5184,8134
5185,8101
5186,8076
5187,8121
5188,8120
5189,8122
5190,8097
5191,8093
5192,8076
5193,8068
5194,8086
5195,8117
5196,8155
5197,8125
5198,8069
5199,8093
5200,8104
5201,8088
5202,8114
5203,8095
5204,8110
5205,8086
5206,8156
5207,8091
5208,8073
5209,8156
5210,8142
5211,8150
5212,8084
5213,8082
5214,8145
5215,8090
5216,8102
5217,8088
5218,8082
5219,8076
5220,8142
5221,8075
5222,8084
5223,8100
5224,8100
5225,8082
5226,8077
5227,8094
5228,8099
5229,8097
5230,8083
5231,8070
5232,8130
5233,8074
5234,8071
5235,8077
5236,8113
5237,8081
5238,8074
5239,8138
5240,8094
5241,8074
5242,8076
5243,8076
5244,8107
5245,8130
5246,8099
5247,8122
5248,8135
5249,8071
5250,8078
5251,8099
5252,8145
5253,8110
5254,8112
5255,8070
5256,8155
5257,8122
5258,8119
5259,8079
5260,8089
5261,8076
5262,8153
5263,8124
5264,8094
5265,8076
5266,8112
5267,8113
5268,8130
5269,8085
5270,8107
5271,8075
5272,8090
5273,8148
5274,8110
5275,8088
5276,8136
5277,8078
5278,8117
5279,8106
5280,8074
5281,8082
5282,8118
5283,8073
5284,8149
5285,8143
5286,8129
5287,8135
5288,8130
5289,8092
5290,8124
5291,8152
5292,8120
5293,8130
5294,8070
5295,8110
5296,8076
5297,8096
5298,8072
5299,8092
5300,8118
5301,8152
5302,8103
5303,8131
5304,8123
5305,8109
5306,8117
5307,8081
5308,8083
5309,8125
5310,8078
5311,8075
5312,8071
5313,8126
5314,8154
5315,8076
5316,8122
5317,8129
5318,8101
5319,8123
5320,8110
5321,8151
5322,8119
5323,8129
5324,8109
5325,8112
5326,8080
5327,8099
5328,8156
5329,8086
5330,8114
5331,8096
5332,8077
5333,8073
5334,8068
5335,8077
5336,8100
5337,8080
5338,8131
5339,8097
5340,8110
5341,8096
5342,8085
5343,8096
5344,8140
5345,8104
5346,8118
5347,8117
5348,8122
5349,8073
5350,8091
5351,8109
5352,8104
5353,8135
5354,8095
5355,8135
5356,8140
5357,8074
5358,8112
5359,8121
5360,8098
5361,8110
5362,8092
5363,8095
5364,8075
5365,8078
5366,8103
5367,8113
5368,8148
5369,8129
5370,8100
5371,8102
5372,8128
5373,8151
5374,8133
5375,8142
5376,8078
5377,8092
5378,8112
5379,8077
5380,8083
5381,8071
5382,8103
5383,8137
5384,8072
5385,8079
5386,8075
5387,8106
5388,8101
5389,8100
5390,8110
5391,8071
5392,8108
5393,8121
5394,8086
5395,8101
5396,8079
5397,8133
5398,8093
5399,8082
5400,8114
5401,8098
5402,8128
5403,8114
5404,8146
5405,8109
5406,8123
5407,8098
5408,8158
5409,8114
5410,8073
5411,8139
5412,8112
5413,8092
5414,8087
5415,8149
5416,8127
5417,8073
5418,8141
5419,8070
5420,8113
5421,8087
5422,8136
5423,8109
5424,8085
5425,8138
5426,8114
5427,8118
5428,8124
5429,8145
5430,8072
5431,8080
5432,8146
5433,8102
5434,8140
5435,8140
5436,8113
5437,8078
5438,8141
5439,8108
5440,8084
5441,8142
5442,8083
5443,8107
5444,8112
5445,8094
5446,8099
5447,8128
5448,8107
5449,8152
5450,8132
5451,8100
5452,8073
5453,8090
5454,8112
5455,8084
5456,8084
5457,8070
5458,8144
5459,8082
5460,8091
5461,8105
5462,8072
5463,8121
5464,8117
5465,8108
5466,8103
5467,8080
5468,8120
5469,8142
5470,8091
5471,8156
5472,8116
5473,8093
5474,8111
5475,8081
5476,8149
5477,8089
5478,8069
5479,8119
5480,8070
5481,8122
5482,8154
5483,8084
5484,8105
5485,8079
5486,8146
5487,8149
5488,8091
5489,8122
5490,8108
5491,8091
5492,8114
5493,8082
5494,8137
5495,8116
5496,8110
5497,8135
5498,8154
5499,8102
5500,8141
5501,8106
5502,8090
5503,8150
5504,8108
5505,8075
5506,8141
5507,8097
5508,8122
5509,8117
5510,8147
5511,8116
5512,8118
5513,8130
5514,8113
5515,8117
5516,8086
5517,8082
5518,8111
5519,8117
5520,8102
5521,8142
5522,8140
5523,8145
5524,8081
5525,8106
5526,8125
5527,8081
5528,8132
5529,8153
5530,8151
5531,8125
5532,8072
5533,8121
5534,8152
5535,8075
5536,8124
5537,8108
5538,8084
5539,8149
5540,8120
5541,8112
5542,8106
5543,8123
5544,8097
5545,8082
5546,8157
5547,8112
5548,8081
5549,8148
5550,8141
5551,8113
5552,8076
5553,8069
5554,8149
5555,8122
5556,8077
5557,8095
5558,8121
5559,8111
5560,8145
5561,8069
5562,8072
5563,8079
5564,8089
5565,8085
5566,8096
5567,8110
5568,8073
5569,8078
5570,8107
5571,8117
5572,8086
5573,8082
5574,8074
5575,8068
5576,8108
5577,8077
5578,8083
5579,8071
5580,8093
5581,8112
5582,8076
5583,8099
5584,8091
5585,8117
5586,8078
5587,8097
5588,8082
5589,8152
5590,8146
5591,8076
5592,8144
5593,8118
5594,8120
5595,8075
5596,8110
5597,8106
5598,8118
5599,8101
5600,8123
5601,8112
5602,8131
5603,8105
5604,8093
5605,8071
5606,8152
5607,8126
5608,8077
5609,8101
5610,8140
5611,8092
5612,8140
5613,8147
5614,8127
5615,8126
5616,8123
5617,8118
5618,8123
5619,8082
5620,8077
5621,8140
5622,8089
5623,8078
5624,8107
5625,8101
5626,8111
5627,8121
5628,8106
5629,8100
5630,8095
5631,8090
5632,8100
5633,8112
5634,8084
5635,8137
5636,8114
5637,8134
5638,8088
5639,8137
5640,8082
5641,8075
5642,8091
5643,8139
5644,8074
5645,8080
5646,8125
5647,8088
5648,8101
5649,8104
5650,8080
5651,8085
5652,8080
5653,8122
5654,8084
5655,8130
5656,8149
5657,8085
5658,8086
5659,8075
5660,8117
5661,8116
5662,8138
5663,8095
5664,8074
5665,8088
5666,8074
5667,8088
5668,8124
5669,8108
5670,8103
5671,8153
5672,8087
5673,8145
5674,8077
5675,8131
5676,8099
5677,8124
5678,8093
5679,8092
5680,8106
5681,8143
5682,8093
5683,8101
5684,8093
5685,8073
5686,8123
5687,8137
5688,8093
5689,8113
5690,8104
5691,8072
5692,8123
5693,8071
5694,8084
5695,8081
5696,8094
5697,8153
5698,8101
5699,8136
5700,8126
5701,8131
5702,8069
5703,8069
5704,8076
5705,8103
5706,8090
5707,8108
5708,8123
5709,8148
5710,8133
5711,8114
5712,8106
5713,8136
5714,8130
5715,8074
5716,8081
5717,8090
5718,8083
5719,8096
5720,8082
5721,8145
5722,8128
5723,8098
5724,8117
5725,8130
5726,8109
5727,8115
5728,8082
5729,8136
5730,8107
5731,8073
5732,8072
5733,8145
5734,8073
5735,8134
5736,8072
5737,8123
5738,8074
5739,8097
5740,8087
5741,8094
5742,8076
5743,8086
5744,8074
5745,8129
5746,8074
5747,8126
5748,8082
5749,8091
5750,8089
5751,8106
5752,8078
5753,8109
5754,8118
5755,8145
5756,8134
5757,8073
5758,8085
5759,8077
5760,8096
5761,8124
5762,8133
5763,8134
5764,8146
5765,8122
5766,8126
5767,8076
5768,8121
5769,8095
5770,8095
5771,8156
5772,8114
5773,8098
5774,8078
5775,8101
5776,8129
5777,8117
5778,8104
5779,8071
5780,8076
5781,8114
5782,8104
5783,8124
5784,8109
5785,8081
5786,8073
5787,8075
5788,8098
5789,8075
5790,8157
5791,8106
5792,8123
5793,8070
5794,8127
5795,8121
5796,8094
5797,8088
5798,8101
5799,8083
5800,8144
5801,8147
5802,8112
5803,8135
5804,8073
5805,8092
5806,8075
5807,8127
5808,8099
5809,8148
5810,8072
5811,8135
5812,8106
5813,8104
5814,8154
5815,8072
5816,8143
5817,8082
5818,8093
5819,8137
5820,8121
5821,8082
5822,8117
5823,8156
5824,8115
5825,8087
5826,8099
5827,8122
5828,8109
5829,8109
5830,8130
5831,8077
5832,8116
5833,8086
5834,8087
5835,8080
5836,8106
5837,8082
5838,8158
5839,8093
5840,8072
5841,8133
5842,8076
5843,8074
5844,8087
5845,8091
5846,8086
5847,8107
5848,8123
5849,8086
5850,8082
5851,8070
5852,8102
5853,8083
5854,8129
5855,8154
5856,8076
5857,8134
5858,8068
5859,8124
5860,8082
5861,8070
5862,8080
5863,8151
5864,8074
5865,8132
5866,8096
5867,8085
5868,8125
5869,8147
5870,8091
5871,8082
5872,8118
5873,8102
5874,8099
5875,8114
5876,8094
5877,8077
5878,8121
5879,8070
5880,8072
5881,8148
5882,8129
5883,8087
5884,8100
5885,8102
5886,8077
5887,8141
5888,8130
5889,8123
5890,8102
5891,8137
5892,8116
5893,8115
5894,8109
5895,8098
5896,8087
5897,8081
5898,8153
5899,8124
5900,8095
5901,8073
5902,8142
5903,8103
5904,8076
5905,8084
5906,8120
5907,8089
5908,8132
5909,8078
5910,8157
5911,8115
5912,8076
5913,8127
5914,8111
5915,8156
5916,8082
5917,8127
5918,8138
5919,8084
5920,8150
5921,8075
5922,8076
5923,8115
5924,8092
5925,8158
5926,8071
5927,8082
5928,8069
5929,8156
5930,8127
5931,8124
5932,8081
5933,8079
5934,8092
5935,8070
5936,8137
5937,8080
5938,8103
5939,8070
5940,8108
5941,8073
5942,8083
5943,8148
5944,8116
5945,8078
5946,8154
5947,8135
5948,8135
5949,8097
5950,8091
5951,8140
5952,8126
5953,8074
5954,8142
5955,8125
5956,8080
5957,8113
5958,8101
5959,8072
5960,8097
5961,8078
5962,8100
5963,8080
5964,8084
5965,8120
5966,8126
5967,8077
5968,8081
5969,8153
5970,8102
5971,8077
5972,8097
5973,8090
5974,8121
5975,8104
5976,8146
5977,8098
5978,8097
5979,8075
5980,8081
5981,8152
5982,8124
5983,8141
5984,8110
5985,8125
5986,8126
5987,8157
5988,8091
5989,8078
5990,8110
5991,8155
5992,8114
5993,8115
5994,8118
5995,8081
5996,8102
5997,8113
5998,8110
5999,8087
6000,8113
6001,8074
6002,8149
6003,8088
6004,8128
6005,8117
6006,8140
6007,8113
6008,8132
6009,8089
6010,8141
6011,8115
6012,8113
6013,8079
6014,8095
6015,8084
6016,8156
6017,8131
6018,8080
6019,8071
6020,8122
6021,8143
6022,8109
6023,8079
6024,8148
6025,8120
6026,8079
6027,8089
6028,8094
6029,8104
6030,8095
6031,8101
6032,8117
6033,8148
6034,8075
6035,8097
6036,8112
6037,8091
6038,8135
6039,8116
6040,8080
6041,8104
6042,8139
6043,8068
6044,8092
6045,8155
6046,8088
6047,8094
6048,8138
6049,8082
6050,8103
6051,8096
6052,8071
6053,8099
6054,8081
6055,8106
6056,8084
6057,8132
6058,8105
6059,8088
6060,8079
6061,8075
6062,8125
6063,8084
6064,8083
6065,8079
6066,8071
6067,8097
6068,8113
6069,8079
6070,8114
6071,8099
6072,8135
6073,8131
6074,8076
6075,8102
6076,8086
6077,8148
6078,8113
6079,8152
6080,8074
6081,8075
6082,8071
6083,8114
6084,8131
6085,8121
6086,8091
6087,8092
6088,8120
6089,8092
6090,8072
6091,8142
6092,8128
6093,8150
6094,8107
6095,8138
6096,8076
6097,8115
6098,8122
6099,8076
6100,8140
6101,8082
6102,8069
6103,8091
6104,8102
6105,8084
6106,8095
6107,8120
6108,8122
6109,8077
6110,8081
6111,8128
6112,8137
6113,8140
6114,8139
6115,8116
6116,8112
6117,8080
6118,8104
6119,8096
6120,8126
6121,8089
6122,8113
6123,8125
6124,8084
6125,8111
6126,8105
6127,8151
6128,8073
6129,8127
6130,8126
6131,8116
6132,8082
6133,8110
6134,8134
6135,8125
6136,8088
6137,8074
6138,8069
6139,8086
6140,8137
6141,8103
6142,8129
6143,8079
6144,8141
6145,8088
6146,8099
6147,8138
6148,8106
6149,8097
6150,8137
6151,8098
6152,8106
6153,8086
6154,8075
6155,8075
6156,8144
6157,8071
6158,8124
6159,8152
6160,8120
6161,8072
6162,8137
6163,8083
6164,8091
6165,8081
6166,8068
6167,8077
6168,8078
6169,8100
6170,8109
6171,8071
6172,8135
6173,8116
6174,8138
6175,8072
6176,8084
6177,8096
6178,8095
6179,8096
6180,8157
6181,8143
6182,8148
6183,8140
6184,8100
6185,8094
6186,8149
6187,8073
6188,8156
6189,8122
6190,8097
6191,8150
6192,8075
6193,8112
6194,8079
6195,8111
6196,8076
6197,8106
6198,8151
6199,8086
6200,8152
6201,8070
6202,8123
6203,8124
6204,8134
6205,8115
6206,8098
6207,8156
6208,8138
6209,8111
6210,8117
6211,8082
6212,8100
6213,8119
6214,8132
6215,8090
6216,8118
6217,8082
6218,8115
6219,8092
6220,8100
6221,8097
6222,8131
6223,8146
6224,8081
6225,8098
6226,8132
6227,8138
6228,8071
6229,8082
6230,8119
6231,8131
6232,8113
6233,8104
6234,8079
6235,8145
6236,8121
6237,8107
6238,8124
6239,8149
6240,8147
6241,8129
6242,8072
6243,8132
6244,8145
6245,8079
6246,8088
6247,8087
6248,8152
6249,8081
6250,8107
6251,8151
6252,8111
6253,8116
6254,8072
6255,8108
6256,8070
6257,8078
6258,8102
6259,8091
6260,8083
6261,8138
6262,8121
6263,8106
6264,8074
6265,8124
6266,8082
6267,8083
6268,8135
6269,8141
6270,8108
6271,8079
6272,8081
6273,8077
6274,8078
6275,8131
6276,8070
6277,8116
6278,8154
6279,8075
6280,8120
6281,8081
6282,8080
6283,8077
6284,8147
6285,8120
6286,8122
6287,8127
6288,8087
6289,8105
6290,8081
6291,8114
6292,8216
6293,8178
6294,8274
6295,8188
6296,8160
6297,8233
6298,8290
6299,8202
6300,8217
6301,8203
6302,8275
6303,8165
6304,8170
6305,8253
6306,8210
6307,8277
6308,8296
6309,8203
6310,8291
6311,8205
6312,8286
6313,8259
6314,8294
6315,8192
6316,8255
6317,8181
6318,8227
6319,8174
6320,8161
6321,8283
6322,8225
6323,8179
6324,8163
6325,8163
6326,8207
6327,8206
6328,8210
6329,8167
6330,8185
6331,8202
6332,8180
6333,8252
6334,8158
6335,8299
6336,8257
6337,8222
6338,8297
6339,8267
6340,8236
6341,8242
6342,8198
6343,8274
6344,8235
6345,8172
6346,8195
6347,8238
6348,8204
6349,8265
6350,8225
6351,8240
6352,8212
6353,8190
6354,8246
6355,8209
6356,8220
6357,8280
6358,8178
6359,8186
6360,8269
6361,8167
6362,8244
6363,8159
6364,8239
6365,8178
6366,8225
6367,8158
6368,8195
6369,8295
6370,8190
6371,8210
6372,8288
6373,8229
6374,8165
6375,8221
6376,8282
6377,8199
6378,8237
6379,8286
6380,8186
6381,8238
6382,8196
6383,8258
6384,8245
6385,8256
6386,8200
6387,8203
6388,8165
6389,8238
6390,8250
6391,8178
6392,8178
6393,8167
6394,8256
6395,8293
6396,8195
6397,8226
6398,8201
6399,8269
6400,8284
6401,8267
6402,8205
6403,8261
6404,8175
6405,8175
6406,8220
6407,8298
6408,8165
6409,8246
6410,8264
6411,8197
6412,8216
6413,8199
6414,8284
6415,8286
6416,8256
6417,8187
6418,8184
6419,8165
6420,8234
6421,8245
6422,8197
6423,8279
6424,8190
6425,8185
6426,8189
6427,8171
6428,8168
6429,8196
6430,8262
6431,8291
6432,8182
6433,8271
6434,8160
6435,8165
6436,8241
6437,8159
6438,8164
6439,8187
6440,8176
6441,8192
6442,8160
6443,8170
6444,8162
6445,8197
6446,8257
6447,8223
6448,8184
6449,8181
6450,8216
6451,8266
6452,8219
6453,8187
6454,8181
6455,8276
6456,8229
6457,8277
6458,8272
6459,8185
6460,8286
6461,8234
6462,8213
6463,8232
6464,8273
6465,8294
6466,8276
6467,8168
6468,8224
6469,8297
6470,8200
6471,8218
6472,8273
6473,8241
6474,8182
6475,8198
6476,8259
6477,8237
6478,8281
6479,8299
6480,8281
6481,8238
6482,8268
6483,8165
6484,8197
6485,8191
6486,8225
6487,8178
6488,8237
6489,8294
6490,8166
6491,8276
6492,8254
6493,8276
6494,8160
6495,8262
6496,8236
6497,8262
6498,8248
6499,8280
6500,8196
6501,8232
6502,8185
6503,8173
6504,8220
6505,8252
6506,8193
6507,8191
6508,8237
6509,8271
6510,8284
6511,8273
6512,8286
6513,8205
6514,8260
6515,8196
6516,8264
6517,8180
6518,8221
6519,8273
6520,8183
6521,8231
6522,8170
6523,8199
6524,8171
6525,8216
6526,8161
6527,8177
6528,8268
6529,8177
6530,8288
6531,8217
6532,8228
6533,8195
6534,8192
6535,8208
6536,8237
6537,8220
6538,8293
6539,8222
6540,8234
6541,8197
6542,8255
6543,8239
6544,8182
6545,8248
6546,8286
6547,8204
6548,8203
6549,8224
6550,8208
6551,8199
6552,8228
6553,8285
6554,8221
6555,8193
6556,8285
6557,8174
6558,8265
6559,8183
6560,8197
6561,8248
6562,8283
6563,8207
6564,8179
6565,8191
6566,8256
6567,8255
6568,8233
6569,8258
6570,8213
6571,8280
6572,8286
6573,8177
6574,8202
6575,8187
6576,8250
6577,8287
6578,8165
6579,8202
6580,8241
6581,8185
6582,8260
6583,8195
6584,8289
6585,8239
6586,8226
6587,8193
6588,8161
6589,8160
6590,8176
6591,8204
6592,8162
6593,8272
6594,8280
6595,8220
6596,8192
6597,8220
6598,8183
6599,8242
6600,8261
6601,8201
6602,8216
6603,8263
6604,8225
6605,8211
6606,8231
6607,8293
6608,8226
6609,8189
6610,8229
6611,8223
6612,8193
6613,8205
6614,8223
6615,8197
6616,8246
6617,8282
6618,8245
6619,8290
6620,8195
6621,8215
6622,8193
6623,8291
6624,8171
6625,8233
6626,8199
6627,8246
6628,8192
6629,8219
6630,8253
6631,8164
6632,8183
6633,8266
6634,8276
6635,8169
6636,8199
6637,8161
6638,8270
6639,8238
6640,8237
6641,8248
6642,8286
6643,8269
6644,8202
6645,8248
6646,8258
6647,8221
6648,8269
6649,8229
6650,8245
6651,8178
6652,8196
6653,8283
6654,8232
6655,8189
6656,8247
6657,8263
6658,8254
6659,8283
6660,8249
6661,8238
6662,8266
6663,8207
6664,8298
6665,8198
6666,8183
6667,8194
6668,8236
6669,8172
6670,8242
6671,8186
6672,8194
6673,8241
6674,8162
6675,8181
6676,8194
6677,8224
6678,8190
6679,8262
6680,8299
6681,8234
6682,8283
6683,8260
6684,8234
6685,8219
6686,8190
6687,8211
6688,8246
6689,8173
6690,8163
6691,8230
6692,8181
6693,8189
6694,8160
6695,8259
6696,8200
6697,8181
6698,8175
6699,8279
6700,8160
6701,8182
6702,8164
6703,8161
6704,8174
6705,8270
6706,8250
6707,8167
6708,8234
6709,8160
6710,8284
6711,8167
6712,8170
6713,8166
6714,8259
6715,8296
6716,8166
6717,8214
6718,8298
6719,8179
6720,8179
6721,8288
6722,8205
6723,8195
6724,8270
6725,8185
6726,8296
6727,8254
6728,8209
6729,8255
6730,8286
6731,8261
6732,8251
6733,8214
6734,8243
6735,8240
6736,8213
6737,8275
6738,8255
6739,8216
6740,8227
6741,8160
6742,8237
6743,8201
6744,8185
6745,8231
6746,8239
6747,8267
6748,8239
6749,8285
6750,8223
6751,8163
6752,8216
6753,8159
6754,8210
6755,8205
6756,8177
6757,8180
6758,8289
6759,8270
6760,8266
6761,8158
6762,8283
6763,8222
6764,8288
6765,8167
6766,8198
6767,8186
6768,8170
6769,8285
6770,8199
6771,8257
6772,8182
6773,8199
6774,8180
6775,8192
6776,8297
6777,8258
6778,8158
6779,8262
6780,8289
6781,8184
6782,8262
6783,8173
6784,8176
6785,8194
6786,8268
6787,8235
6788,8198
6789,8235
6790,8162
6791,8234
6792,8282
6793,8168
6794,8221
6795,8180
6796,8182
6797,8254
6798,8242
6799,8170
6800,8159
6801,8243
6802,8202
6803,8241
6804,8179
6805,8170
6806,8205
6807,8253
6808,8234
6809,8210
6810,8179
6811,8261
6812,8210
6813,8161
6814,8188
6815,8223
6816,8294
6817,8199
6818,8226
6819,8198
6820,8186
6821,8167
6822,8163
6823,8212
6824,8259
6825,8160
6826,8251
6827,8177
6828,8198
6829,8188
6830,8286
6831,8299
6832,8280
6833,8262
6834,8207
6835,8272
6836,8225
6837,8225
6838,8167
6839,8245
6840,8171
6841,8173
6842,8180
6843,8176
6844,8228
6845,8169
6846,8163
6847,8199
6848,8244
6849,8172
6850,8228
6851,8169
6852,8223
6853,8245
6854,8265
6855,8163
6856,8163
6857,8174
6858,8217
6859,8274
6860,8183
6861,8158
6862,8170
6863,8175
6864,8245
6865,8220
6866,8249
6867,8239
6868,8199
6869,8162
6870,8196
6871,8273
6872,8277
6873,8228
6874,8161
6875,8224
6876,8186
6877,8220
6878,8169
6879,8275
6880,8190
6881,8181
6882,8172
6883,8238
6884,8196
6885,8189
6886,8212
6887,8209
6888,8191
6889,8201
6890,8278
6891,8199
6892,8277
6893,8185
6894,8293
6895,8182
6896,8189
6897,8254
6898,8211
6899,8169
6900,8190
6901,8197
6902,8164
6903,8187
6904,8223
6905,8256
6906,8270
6907,8300
6908,8182
6909,8171
6910,8248
6911,8280
6912,8247
6913,8288
6914,8202
6915,8214
6916,8181
6917,8172
6918,8203
6919,8296
6920,8284
6921,8164
6922,8199
6923,8295
6924,8185
6925,8290
6926,8284
6927,8264
6928,8169
6929,8169
6930,8282
6931,8216
6932,8178
6933,8248
6934,8243
6935,8282
6936,8207
6937,8240
6938,8162
6939,8222
6940,8244
6941,8185
6942,8233
6943,8258
6944,8256
6945,8271
6946,8220
6947,8282
6948,8188
6949,8201
6950,8222
6951,8265
6952,8271
6953,8248
6954,8204
6955,8180
6956,8203
6957,8253
6958,8297
6959,8172
6960,8201
6961,8293
6962,8204
6963,8285
6964,8253
6965,8203
6966,8169
6967,8293
6968,8296
6969,8201
6970,8190
6971,8213
6972,8171
6973,8270
6974,8183
6975,8231
6976,8248
6977,8176
6978,8187
6979,8188
6980,8255
6981,8165
6982,8161
6983,8161
6984,8297
6985,8226
6986,8278
6987,8283
6988,8291
6989,8240
6990,8227
6991,8219
6992,8227
6993,8212
6994,8194
6995,8158
6996,8282
6997,8181
6998,8266
6999,8190
7000,8178
7001,8275
7002,8193
7003,8187
7004,8206
7005,8205
7006,8271
7007,8222
7008,8263
7009,8270
7010,8223
7011,8265
7012,8277
7013,8183
7014,8200
7015,8163
7016,8298
7017,8202
7018,8287
7019,8295
7020,8218
7021,8295
7022,8202
7023,8273
7024,8196
7025,8161
7026,8179
7027,8197
7028,8234
7029,8233
7030,8266
7031,8237
7032,8235
7033,8217
7034,8283
7035,8229
7036,8245
7037,8256
7038,8281
7039,8198
7040,8184
7041,8287
7042,8176
7043,8252
7044,8205
7045,8273
7046,8252
7047,8251
7048,8254
7049,8235
7050,8268
7051,8162
7052,8165
7053,8193
7054,8202
7055,8164
7056,8176
7057,8289
7058,8182
7059,8202
7060,8203
7061,8254
7062,8160
7063,8160
7064,8232
7065,8250
7066,8300
7067,8165
7068,8299
7069,8196
7070,8199
7071,8159
7072,8276
7073,8223
7074,8254
7075,8273
7076,8288
7077,8209
7078,8203
7079,8191
7080,8197
7081,8193
7082,8250
7083,8197
7084,8184
7085,8280
7086,8279
7087,8240
7088,8250
7089,8188
7090,8260
7091,8260
7092,8198
7093,8270
7094,8246
7095,8265
7096,8251
7097,8207
7098,8170
7099,8300
7100,8161
7101,8232
7102,8204
7103,8252
7104,8181
7105,8163
7106,8240
7107,8241
7108,8290
7109,8238
7110,8299
7111,8189
7112,8233
7113,8168
7114,8264
7115,8237
7116,8162
7117,8174
7118,8173
7119,8231
7120,8160
7121,8274
7122,8158
7123,8219
7124,8169
7125,8281
7126,8158
7127,8178
7128,8174
7129,8200
7130,8251
7131,8264
7132,8170
7133,8177
7134,8211
7135,8170
7136,8264
7137,8294
7138,8160
7139,8219
7140,8289
7141,8160
7142,8177
7143,8289
7144,8162
7145,8188
7146,8280
7147,8283
7148,8174
7149,8229
7150,8192
7151,8278
7152,8175
7153,8233
7154,8183
7155,8195
7156,8173
7157,8298
7158,8251
7159,8161
7160,8242
7161,8186
