id,time
4830,8103
4831,8103
4832,8105
4833,8106
4834,8104
4835,8103
4836,8103
4837,8104
4838,8103
4839,8106
4840,8106
4841,8104
4842,8105
4843,8103
4844,8105
4845,8104
4846,8105
4847,8105
4848,8105
4849,8104
4850,8104
4851,8105
4852,8103
4853,8103
4854,8106
4855,8105
4856,8104
4857,8105
4858,8105
4859,8106
4860,8106
4861,8105
4862,8106
4863,8104
4864,8103
4865,8105
4866,8105
4867,8104
4868,8105
4869,8102
4870,8103
4871,8106
4872,8104
4873,8105
4874,8103
4875,8106
4876,8104
4877,8106
4878,8105
4879,8104
4880,8105
4881,8106
4882,8106
4883,8104
4884,8105
4885,8104
4886,8105
4887,8105
4888,8106
4889,8104
4890,8103
4891,8105
4892,8105
4893,8104
4894,8103
4895,8104
4896,8108
4897,8107
4898,8106
4899,8106
4900,8108
4901,8107
4902,8108
4903,8107
4904,8107
4905,8108
4906,8107
4907,8108
4908,8106
4909,8107
4910,8107
4911,8107
4912,8107
4913,8107
4914,8106
4915,8106
4916,8107
4917,8108
4918,8108
4919,8108
4920,8106
4921,8108
4922,8108
4923,8108
4924,8106
4925,8107
4926,8107
4927,8108
4928,8106
4929,8106
4930,8108
4931,8107
4932,8108
4933,8107
4934,8107
4935,8107
4936,8107
4937,8107
4938,8107
4939,8107
4940,8108
4941,8107
4942,8110
4943,8109
4944,8110
4945,8109
4946,8110
4947,8108
4948,8109
4949,8108
4950,8109
4951,8109
4952,8109
4953,8109
4954,8109
4955,8109
4956,8110
4957,8110
4958,8109
4959,8109
4960,8109
4961,8109
4962,8109
4963,8110
4964,8110
4965,8110
4966,8108
4967,8109
4968,8108
4969,8109
4970,8110
4971,8108
4972,8109
4973,8110
4974,8109
4975,8108
4976,8109
4977,8109
4978,8109
4979,8108
4980,8110
4981,8110
4982,8110
4983,8110
4984,8110
4985,8110
4986,8110
4987,8110
4988,8110
4989,8110
4990,8110
4991,8110
4992,8111
4993,8111
4994,8111
4995,8111
4996,8111
4997,8111
4998,8111
4999,8111
5000,8111
5001,8111
5002,8111
5003,8111
5004,8111
5005,8111
5006,8111
5007,8111
5008,8112
5009,8111
5010,8112
5011,8111
5012,8111
5013,8112
5014,8112
5015,8112
5016,8111
5017,8111
5018,8111
5019,8111
5020,8112
5021,8113
5022,8112
5023,8112
5024,8112
5025,8112
5026,8112
5027,8112
5028,8112
5029,8112
5030,8112
5031,8112
5032,8112
5033,8112
5034,8112
5035,8112
5036,8112
5037,8113
5038,8112
5039,8112
5040,8116
5041,8116
5042,8116
5043,8114
5044,8115
5045,8115
5046,8115
5047,8116
5048,8113
5049,8113
5050,8115
5051,8113
5052,8114
5053,8115
5054,8115
5055,8114
5056,8115
5057,8113
5058,8114
5059,8115
5060,8114
5061,8116
5062,8116
5063,8115
5064,8116
5065,8114
5066,8114
5067,8113
5068,8115
5069,8116
5070,8114
5071,8113
5072,8114
5073,8115
5074,8113
5075,8113
5076,8116
5077,8114
5078,8114
5079,8113
5080,8115
5081,8114
5082,8115
5083,8114
5084,8114
5085,8116
5086,8115
5087,8113
5088,8113
5089,8114
5090,8114
5091,8113
5092,8113
5093,8115
5094,8116
5095,8115
5096,8115
5097,8115
5098,8114
5099,8113
5100,8114
5101,8113
5102,8115
5103,8115
5104,8113
5105,8116
5106,8113
5107,8114
5108,8115
5109,8115
5110,8116
5111,8125
5112,8120
5113,8135
5114,8120
5115,8126
5116,8122
5117,8124
5118,8125
5119,8126
5120,8117
5121,8131
5122,8129
5123,8121
5124,8119
5125,8122
5126,8135
5127,8128
5128,8127
5129,8121
5130,8117
5131,8132
5132,8121
5133,8125
5134,8122
5135,8131
5136,8132
5137,8121
5138,8118
5139,8135
5140,8123
5141,8126
5142,8124
5143,8125
5144,8128
5145,8120
5146,8123
5147,8122
5148,8123
5149,8132
5150,8120
5151,8129
5152,8121
5153,8127
5154,8122
5155,8122
5156,8119
5157,8124
5158,8130
5159,8123
5160,8135
5161,8117
5162,8123
5163,8124
5164,8119
5165,8139
5166,8124
5167,8125
5168,8127
5169,8135
5170,8134
5171,8130
5172,8121
5173,8123
5174,8134
5175,8119
5176,8131
5177,8128
5178,8126
5179,8131
5180,8118
5181,8126
5182,8132
5183,8137
5184,8125
5185,8118
5186,8118
5187,8118
5188,8136
5189,8130
5190,8128
5191,8125
5192,8119
5193,8135
5194,8131
5195,8135
5196,8122
5197,8124
5198,8129
5199,8119
5200,8128
5201,8126
5202,8134
5203,8121
5204,8116
5205,8128
5206,8123
5207,8125
5208,8138
5209,8120
5210,8139
5211,8131
5212,8119
5213,8136
5214,8137
5215,8133
5216,8120
5217,8118
5218,8126
5219,8130
5220,8124
5221,8120
5222,8120
5223,8121
5224,8132
5225,8117
5226,8138
5227,8120
5228,8125
5229,8123
5230,8122
5231,8132
5232,8129
5233,8123
5234,8127
5235,8126
5236,8131
5237,8121
5238,8116
5239,8135
5240,8118
5241,8121
5242,8120
5243,8130
5244,8129
5245,8127
5246,8119
5247,8137
5248,8127
5249,8125
5250,8136
5251,8124
5252,8130
5253,8122
5254,8116
5255,8131
5256,8120
5257,8135
5258,8118
5259,8119
5260,8136
5261,8131
5262,8117
5263,8134
5264,8131
5265,8125
5266,8130
5267,8121
5268,8119
5269,8131
5270,8127
5271,8121
5272,8130
5273,8121
5274,8132
5275,8123
5276,8123
5277,8120
5278,8120
5279,8117
5280,8133
5281,8116
5282,8118
5283,8126
5284,8125
5285,8119
5286,8128
5287,8116
5288,8123
5289,8131
5290,8130
5291,8128
5292,8128
5293,8127
5294,8125
5295,8116
5296,8117
5297,8121
5298,8121
5299,8123
5300,8121
5301,8131
5302,8118
5303,8117
5304,8128
5305,8119
5306,8117
5307,8122
5308,8124
5309,8120
5310,8121
5311,8130
5312,8138
5313,8135
5314,8121
5315,8125
5316,8129
5317,8121
5318,8125
5319,8125
5320,8124
5321,8135
5322,8127
5323,8117
5324,8118
5325,8119
5326,8138
5327,8128
5328,8136
5329,8122
5330,8127
5331,8128
5332,8129
5333,8138
5334,8125
5335,8121
5336,8133
5337,8123
5338,8132
5339,8131
5340,8135
5341,8121
5342,8118
5343,8121
5344,8135
5345,8131
5346,8120
5347,8131
5348,8122
5349,8122
5350,8130
5351,8117
5352,8124
5353,8130
5354,8121
5355,8127
5356,8117
5357,8131
5358,8137
5359,8117
5360,8122
5361,8121
5362,8125
5363,8121
5364,8125
5365,8123
5366,8134
5367,8130
5368,8135
5369,8125
5370,8131
5371,8129
5372,8118
5373,8128
5374,8136
5375,8120
5376,8138
5377,8128
5378,8122
5379,8124
5380,8124
5381,8126
5382,8130
5383,8116
5384,8120
5385,8125
5386,8120
5387,8129
5388,8128
5389,8117
5390,8118
5391,8118
5392,8133
5393,8123
5394,8137
5395,8117
5396,8118
5397,8117
5398,8134
5399,8132
5400,8130
5401,8119
5402,8124
5403,8124
5404,8128
5405,8137
5406,8133
5407,8120
5408,8126
5409,8129
5410,8121
5411,8138
5412,8117
5413,8127
5414,8136
5415,8135
5416,8122
5417,8122
5418,8119
5419,8119
5420,8119
5421,8121
5422,8121
5423,8125
5424,8126
5425,8127
5426,8121
5427,8125
5428,8125
5429,8125
5430,8134
5431,8122
5432,8132
5433,8117
5434,8131
5435,8117
5436,8128
5437,8126
5438,8132
5439,8134
5440,8119
5441,8124
5442,8135
5443,8138
5444,8128
5445,8119
5446,8122
5447,8128
5448,8139
5449,8117
5450,8123
5451,8120
5452,8121
5453,8127
5454,8124
5455,8134
5456,8118
5457,8116
5458,8133
5459,8131
5460,8134
5461,8119
5462,8138
5463,8128
5464,8119
5465,8132
5466,8129
5467,8136
5468,8119
5469,8138
5470,8139
5471,8139
5472,8125
5473,8126
5474,8121
5475,8119
5476,8132
5477,8123
5478,8128
5479,8128
5480,8138
5481,8116
5482,8120
5483,8124
5484,8116
5485,8134
5486,8119
5487,8125
5488,8122
5489,8116
5490,8117
5491,8122
5492,8129
5493,8121
5494,8122
5495,8122
5496,8124
5497,8132
5498,8117
5499,8119
5500,8132
5501,8132
5502,8132
5503,8134
5504,8138
5505,8129
5506,8128
5507,8126
5508,8117
5509,8125
5510,8123
5511,8135
5512,8133
5513,8128
5514,8136
5515,8136
5516,8123
5517,8121
5518,8131
5519,8126
5520,8127
5521,8116
5522,8135
5523,8124
5524,8129
5525,8124
5526,8121
5527,8124
5528,8128
5529,8122
5530,8133
5531,8117
5532,8130
5533,8137
5534,8123
5535,8132
5536,8124
5537,8135
5538,8118
5539,8133
5540,8125
5541,8131
5542,8130
5543,8119
5544,8139
5545,8123
5546,8121
5547,8117
5548,8131
5549,8120
5550,8126
5551,8126
5552,8132
5553,8123
5554,8118
5555,8125
5556,8123
5557,8139
5558,8175
5559,8162
5560,8154
5561,8144
5562,8147
5563,8150
5564,8154
5565,8185
5566,8164
5567,8148
5568,8155
5569,8167
5570,8176
5571,8151
5572,8163
5573,8174
5574,8151
5575,8147
5576,8154
5577,8153
5578,8154
5579,8162
5580,8162
5581,8152
5582,8164
5583,8139
5584,8142
5585,8140
5586,8139
5587,8181
5588,8142
5589,8144
5590,8158
5591,8176
5592,8149
5593,8175
5594,8157
5595,8164
5596,8165
5597,8174
5598,8144
5599,8142
5600,8173
5601,8179
5602,8154
5603,8173
5604,8144
5605,8166
5606,8184
5607,8151
5608,8151
5609,8186
5610,8183
5611,8178
5612,8168
5613,8165
5614,8167
5615,8153
5616,8153
5617,8142
5618,8170
5619,8142
5620,8161
5621,8180
5622,8177
5623,8166
5624,8140
5625,8185
5626,8145
5627,8149
5628,8150
5629,8158
5630,8174
5631,8143
5632,8173
5633,8175
5634,8167
5635,8159
5636,8171
5637,8170
5638,8182
5639,8142
5640,8149
5641,8161
5642,8174
5643,8170
5644,8145
5645,8156
5646,8171
5647,8143
5648,8177
5649,8154
5650,8163
5651,8162
5652,8159
5653,8157
5654,8147
5655,8146
5656,8144
5657,8159
5658,8156
5659,8182
5660,8159
5661,8169
5662,8171
5663,8184
5664,8155
5665,8141
5666,8177
5667,8179
5668,8173
5669,8155
5670,8151
5671,8140
5672,8172
5673,8143
5674,8181
5675,8145
5676,8162
5677,8180
5678,8148
5679,8145
5680,8146
5681,8173
5682,8171
5683,8162
5684,8160
5685,8179
5686,8157
5687,8162
5688,8146
5689,8162
5690,8159
5691,8164
5692,8153
5693,8158
5694,8154
5695,8152
5696,8176
5697,8185
5698,8167
5699,8175
5700,8172
5701,8175
5702,8154
5703,8170
5704,8184
5705,8178
5706,8171
5707,8163
5708,8166
5709,8184
5710,8168
5711,8159
5712,8142
5713,8139
5714,8149
5715,8166
5716,8156
5717,8156
5718,8179
5719,8184
5720,8179
5721,8163
5722,8139
5723,8167
5724,8140
5725,8143
5726,8143
5727,8166
5728,8165
5729,8159
5730,8163
5731,8168
5732,8181
5733,8161
5734,8179
5735,8144
5736,8159
5737,8172
5738,8163
5739,8177
5740,8178
5741,8143
5742,8159
5743,8151
5744,8171
5745,8156
5746,8162
5747,8153
5748,8176
5749,8146
5750,8165
5751,8163
5752,8162
5753,8150
5754,8162
5755,8179
5756,8177
5757,8174
5758,8160
5759,8150
5760,8148
5761,8158
5762,8185
5763,8167
5764,8184
5765,8153
5766,8185
5767,8150
5768,8158
5769,8155
5770,8164
5771,8154
5772,8180
5773,8164
5774,8169
5775,8143
5776,8174
5777,8166
5778,8176
5779,8183
5780,8164
5781,8142
5782,8161
5783,8155
5784,8149
5785,8153
5786,8161
5787,8185
5788,8166
5789,8176
5790,8160
5791,8141
5792,8173
5793,8169
5794,8158
5795,8157
5796,8153
5797,8141
5798,8169
5799,8154
5800,8172
5801,8165
5802,8179
5803,8173
5804,8171
5805,8167
5806,8140
5807,8168
5808,8143
5809,8143
5810,8159
5811,8139
5812,8159
5813,8158
5814,8161
5815,8159
5816,8178
5817,8181
5818,8160
5819,8179
5820,8152
5821,8171
5822,8185
5823,8177
5824,8161
5825,8159
5826,8153
5827,8152
5828,8147
5829,8181
5830,8160
5831,8143
5832,8145
5833,8145
5834,8141
5835,8164
5836,8140
5837,8160
5838,8179
5839,8177
5840,8155
5841,8157
5842,8176
5843,8154
5844,8159
5845,8155
5846,8144
5847,8183
5848,8141
5849,8150
5850,8151
5851,8142
5852,8156
5853,8148
5854,8141
5855,8172
5856,8185
5857,8157
5858,8143
5859,8169
5860,8179
5861,8163
5862,8178
5863,8154
5864,8176
5865,8183
5866,8159
5867,8146
5868,8161
5869,8166
5870,8152
5871,8173
5872,8159
5873,8167
5874,8159
5875,8166
5876,8178
5877,8158
5878,8180
5879,8144
5880,8140
5881,8140
5882,8180
5883,8144
5884,8160
5885,8149
5886,8164
5887,8169
5888,8170
5889,8163
5890,8183
5891,8142
5892,8169
5893,8147
5894,8159
5895,8160
5896,8154
5897,8170
5898,8162
5899,8158
5900,8140
5901,8161
5902,8183
5903,8158
5904,8147
5905,8176
5906,8143
5907,8182
5908,8155
5909,8174
5910,8139
5911,8143
5912,8139
5913,8161
5914,8158
5915,8174
5916,8160
5917,8171
5918,8143
5919,8154
5920,8182
5921,8171
5922,8173
5923,8181
5924,8182
5925,8156
5926,8162
5927,8140
5928,8155
5929,8159
5930,8180
5931,8161
5932,8177
5933,8173
5934,8157
5935,8169
5936,8174
5937,8173
5938,8184
5939,8168
5940,8144
5941,8184
5942,8160
5943,8139
5944,8142
5945,8184
5946,8174
5947,8148
5948,8150
5949,8151
5950,8185
5951,8177
5952,8165
5953,8152
5954,8149
5955,8163
5956,8158
5957,8176
5958,8162
5959,8174
5960,8157
5961,8171
5962,8170
5963,8161
5964,8184
5965,8147
5966,8160
5967,8185
5968,8157
5969,8155
5970,8150
5971,8161
5972,8185
5973,8163
5974,8147
5975,8152
5976,8169
5977,8181
5978,8173
5979,8142
5980,8164
5981,8149
5982,8169
5983,8182
5984,8166
5985,8158
5986,8157
5987,8152
5988,8146
5989,8151
5990,8157
5991,8154
5992,8159
5993,8168
5994,8161
5995,8180
5996,8185
5997,8167
5998,8168
5999,8159
6000,8161
6001,8165
6002,8143
6003,8178
6004,8155
6005,8159
6006,8147
6007,8185
6008,8164
6009,8158
6010,8178
6011,8165
6012,8178
6013,8171
6014,8182
6015,8148
6016,8143
6017,8154
6018,8178
6019,8175
6020,8157
6021,8160
6022,8161
6023,8164
6024,8142
6025,8165
6026,8140
6027,8149
6028,8154
6029,8150
6030,8168
6031,8172
6032,8148
6033,8171
6034,8179
6035,8143
6036,8148
6037,8175
6038,8161
6039,8179
6040,8173
6041,8182
6042,8148
6043,8165
6044,8185
6045,8179
6046,8157
6047,8170
6048,8158
6049,8168
6050,8171
6051,8166
6052,8167
6053,8165
6054,8141
6055,8153
6056,8170
6057,8172
6058,8143
6059,8153
6060,8156
6061,8149
6062,8174
6063,8163
6064,8176
6065,8161
6066,8146
6067,8148
6068,8142
6069,8140
6070,8172
6071,8145
6072,8164
6073,8177
6074,8166
6075,8143
6076,8165
6077,8175
6078,8154
6079,8140
6080,8144
6081,8175
6082,8165
6083,8179
6084,8141
6085,8186
6086,8195
6087,8204
6088,8210
6089,8193
6090,8223
6091,8194
6092,8240
6093,8197
6094,8230
6095,8241
6096,8197
6097,8225
6098,8193
6099,8220
6100,8187
6101,8191
6102,8191
6103,8207
6104,8233
6105,8221
6106,8188
6107,8197
6108,8192
6109,8221
6110,8239
6111,8237
6112,8197
6113,8225
6114,8207
6115,8201
6116,8240
6117,8210
6118,8201
6119,8187
6120,8228
6121,8218
6122,8218
6123,8196
6124,8197
6125,8202
6126,8218
6127,8239
6128,8206
6129,8233
6130,8231
6131,8212
6132,8208
6133,8236
6134,8207
6135,8233
6136,8219
6137,8226
6138,8206
6139,8223
6140,8238
6141,8221
6142,8216
6143,8240
6144,8237
6145,8228
6146,8215
6147,8229
6148,8203
6149,8218
6150,8240
6151,8194
6152,8186
6153,8217
6154,8195
6155,8230
6156,8218
6157,8206
6158,8210
6159,8200
6160,8197
6161,8193
6162,8215
6163,8188
6164,8226
6165,8207
6166,8233
6167,8187
6168,8190
6169,8222
6170,8200
6171,8237
6172,8192
6173,8206
6174,8202
6175,8218
6176,8194
6177,8204
6178,8231
6179,8218
6180,8194
6181,8232
6182,8232
6183,8190
6184,8230
6185,8188
6186,8214
6187,8203
6188,8188
6189,8229
6190,8188
6191,8210
6192,8207
6193,8205
6194,8232
6195,8238
6196,8222
6197,8226
6198,8235
6199,8219
6200,8192
6201,8230
6202,8207
6203,8235
6204,8214
6205,8230
6206,8205
6207,8202
6208,8230
6209,8188
6210,8233
6211,8199
6212,8195
6213,8211
6214,8214
6215,8193
6216,8193
6217,8206
6218,8208
6219,8221
6220,8214
6221,8193
6222,8203
6223,8219
6224,8238
6225,8198
6226,8187
6227,8211
6228,8202
6229,8194
6230,8214
6231,8228
6232,8238
6233,8203
6234,8190
6235,8220
6236,8194
6237,8232
6238,8224
6239,8205
6240,8188
6241,8198
6242,8211
6243,8191
6244,8218
6245,8202
6246,8189
6247,8210
6248,8219
6249,8202
6250,8229
6251,8209
6252,8216
6253,8228
6254,8234
6255,8205
6256,8205
6257,8232
6258,8230
6259,8189
6260,8203
6261,8235
6262,8228
6263,8201
6264,8215
6265,8200
6266,8214
6267,8188
6268,8186
6269,8207
6270,8196
6271,8191
6272,8186
6273,8205
6274,8220
6275,8209
6276,8208
6277,8193
6278,8212
6279,8216
6280,8201
6281,8202
6282,8234
6283,8194
6284,8240
6285,8240
6286,8216
6287,8203
6288,8240
6289,8195
6290,8204
6291,8230
6292,8195
6293,8186
6294,8229
6295,8225
6296,8192
6297,8233
6298,8191
6299,8217
6300,8211
6301,8198
6302,8214
6303,8236
6304,8195
6305,8199
6306,8186
6307,8234
6308,8204
6309,8239
6310,8227
6311,8240
6312,8197
6313,8238
6314,8211
6315,8198
6316,8197
6317,8194
6318,8206
6319,8201
6320,8240
6321,8200
6322,8197
6323,8189
6324,8201
6325,8232
6326,8193
6327,8186
6328,8192
6329,8198
6330,8191
6331,8221
6332,8202
6333,8227
6334,8212
6335,8209
6336,8221
6337,8239
6338,8200
6339,8217
6340,8214
6341,8218
6342,8187
6343,8196
6344,8198
6345,8238
6346,8191
6347,8200
6348,8211
6349,8189
6350,8190
6351,8232
6352,8233
6353,8218
6354,8232
6355,8213
6356,8187
6357,8192
6358,8209
6359,8187
6360,8223
6361,8188
6362,8200
6363,8187
6364,8196
6365,8241
6366,8228
6367,8224
6368,8225
6369,8238
6370,8217
6371,8211
6372,8221
6373,8235
6374,8207
6375,8187
6376,8219
6377,8232
6378,8233
6379,8187
6380,8194
6381,8226
6382,8232
6383,8222
6384,8188
6385,8208
6386,8216
6387,8200
6388,8194
6389,8204
6390,8215
6391,8201
6392,8186
6393,8207
6394,8238
6395,8186
6396,8234
6397,8212
6398,8201
6399,8198
6400,8204
6401,8221
6402,8220
6403,8191
6404,8201
6405,8214
6406,8240
6407,8224
6408,8240
6409,8221
6410,8240
6411,8186
6412,8220
6413,8204
6414,8201
6415,8236
6416,8224
6417,8201
6418,8221
6419,8197
6420,8212
6421,8220
6422,8206
6423,8234
6424,8204
6425,8236
6426,8228
6427,8222
6428,8193
6429,8198
6430,8240
6431,8201
6432,8199
6433,8216
6434,8188
6435,8222
6436,8240
6437,8202
6438,8186
6439,8199
6440,8231
6441,8200
6442,8239
6443,8229
6444,8219
6445,8236
6446,8226
6447,8202
6448,8207
6449,8194
6450,8214
6451,8196
6452,8239
6453,8225
6454,8221
6455,8202
6456,8186
6457,8201
6458,8187
6459,8236
6460,8212
6461,8211
6462,8201
6463,8216
6464,8234
6465,8237
6466,8201
6467,8209
6468,8194
6469,8204
6470,8240
6471,8238
6472,8188
6473,8216
6474,8191
6475,8218
6476,8201
6477,8194
6478,8207
6479,8241
6480,8403
6481,8928
6482,9182
6483,8359
6484,8741
6485,8688
6486,8530
6487,8653
6488,8279
6489,10893
6490,9271
6491,8562
6492,9237
6493,9153
6494,8365
6495,9045
6496,9029
6497,8261
6498,9681
6499,8424
6500,8877
6501,8546
6502,8428
6503,8725
6504,8852
6505,9396
6506,8331
6507,8286
6508,9260
6509,9345
6510,8462
6511,8701
6512,8517
6513,8961
6514,9270
6515,8305
6516,8754
6517,8506
6518,8471
6519,8753
6520,9177
6521,9126
6522,8403
6523,8359
6524,9151
6525,8974
6526,8485
6527,8601
6528,9217
6529,9162
6530,8447
6531,8803
6532,8780
6533,8504
6534,8304
6535,9071
6536,9250
6537,8479
6538,8666
6539,8666
6540,9342
6541,9144
6542,8341
6543,9167
6544,9802
6545,8315
6546,8362
6547,8806
6548,8840
6549,8673
6550,8874
6551,8250
6552,8267
6553,8983
6554,11652
6555,8403
6556,9402
6557,9119
6558,8646
6559,8743
6560,8288
6561,9175
6562,9195
6563,8578
6564,8936
6565,8498
6566,8429
6567,8704
6568,8920
6569,9309
6570,8247
6571,8481
6572,9078
6573,8980
6574,8686
6575,9196
6576,9723
6577,8489
6578,9375
6579,8863
6580,8675
6581,8755
6582,8342
6583,9188
6584,8304
6585,8436
6586,8617
6587,8882
6588,9232
6589,8909
6590,9582
6591,8362
6592,8483
6593,8737
6594,8241
6595,9138
6596,8709
6597,8435
6598,9521
6599,8418
6600,8580
6601,8646
6602,24143
6603,25259
6604,9338
6605,9405
6606,26301
6607,8484
6608,8517
6609,8353
6610,8472
6611,8337
6612,8706
6613,8525
6614,8280
6615,8410
6616,8251
6617,8801
6618,9180
6619,8391
6620,9638
6621,9241
6622,8244
6623,8412
6624,8433
6625,8291
6626,8302
6627,8705
6628,9063
6629,8434
6630,8647
6631,9445
6632,9903
6633,8477
6634,8367
6635,8481
6636,9198
6637,8858
6638,8443
6639,8424
6640,8556
6641,9284
6642,9294
6643,8352
6644,8996
6645,8511
6646,8553
6647,8403
6648,8243
6649,8432
6650,8547
6651,12601
6652,9139
6653,12520
6654,26090
6655,25978
6656,8444
6657,8317
6658,8631
6659,8442
6660,9114
6661,8926
6662,8528
6663,8289
6664,8275
6665,8409
6666,8309
6667,8322
6668,12265
6669,9721
6670,8560
6671,8388
6672,8504
6673,8277
6674,8340
6675,8310
6676,8833
6677,8726
6678,8456
6679,8252
6680,8471
6681,8395
6682,8379
6683,8341
6684,9828
6685,25947
6686,25436
6687,23805
6688,24672
6689,8466
6690,8400
6691,23220
6692,8641
6693,8498
6694,8248
6695,11357
6696,8281
6697,8315
6698,8557
6699,8669
6700,9461
6701,8880
6702,8360
6703,9214
6704,9229
6705,8341
6706,8537
6707,8720
6708,8762
6709,8597
6710,8398
6711,9127
6712,8314
6713,9257
6714,8422
6715,8366
6716,9480
6717,8990
6718,8245
6719,8587
6720,8753
6721,8405
6722,8955
6723,9144
6724,8777
6725,8474
6726,8461
6727,8610
6728,8246
6729,11399
6730,9127
6731,8242
6732,9474
6733,9047
6734,8268
6735,8375
6736,8634
6737,8632
6738,8307
6739,9041
6740,8703
6741,8440
6742,9713
6743,8312
6744,8438
6745,8469
6746,8261
6747,8988
6748,9245
6749,8960
6750,9060
6751,9247
6752,8279
6753,8536
6754,8676
6755,8321
6756,8682
6757,8415
6758,8252
6759,9149
6760,8303
6761,9220
6762,8355
6763,8639
6764,9182
6765,9110
6766,8836
6767,8267
6768,9017
6769,9207
6770,8270
6771,8673
6772,8760
6773,8631
6774,8699
6775,9086
6776,9240
6777,8438
6778,8737
6779,8260
6780,9597
6781,8860
6782,8246
6783,9298
6784,9568
6785,8644
6786,8982
6787,8448
6788,9220
6789,8480
6790,8910
6791,9419
6792,8500
6793,8796
6794,8767
6795,9032
6796,9275
6797,11016
6798,12125
6799,8436
6800,8489
6801,8790
6802,8254
6803,9158
6804,9041
6805,8442
6806,9196
6807,8477
6808,8871
6809,8979
6810,9260
6811,8539
6812,9560
6813,9305
6814,8803
6815,8242
6816,8300
6817,8414
6818,9014
6819,9235
6820,8675
6821,8505
6822,8556
6823,8856
6824,9076
6825,10290
6826,8572
6827,8902
6828,9158
6829,9097
6830,8969
6831,9183
6832,8438
6833,8782
6834,9017
6835,9503
6836,8636
6837,8672
6838,8354
6839,8519
6840,8721
6841,8248
6842,8895
6843,9245
6844,9255
6845,9415
6846,8293
6847,8409
6848,8758
6849,8897
6850,9194
6851,8477
6852,8874
6853,8644
6854,8655
6855,9122
6856,9327
6857,8439
6858,8921
6859,9186
6860,9274
6861,8801
6862,9197
6863,8485
6864,8779
6865,8415
6866,9114
6867,9216
6868,8606
6869,8442
6870,8939
6871,8723
6872,9120
6873,9516
6874,8370
6875,8553
6876,9298
6877,9051
6878,8370
6879,8388
6880,8725
6881,8406
6882,11118
6883,9447
6884,8589
6885,8430
6886,8254
6887,8436
6888,8738
6889,9088
6890,9218
6891,8590
6892,9217
6893,8929
6894,9187
6895,8280
6896,9097
6897,9462
6898,23824
6899,8269
6900,8673
6901,8487
6902,24471
6903,28074
6904,8299
6905,8406
6906,8935
6907,9495
6908,9092
6909,9147
6910,8362
6911,8338
6912,8341
6913,8431
6914,8414
6915,8433
6916,8699
6917,8500
6918,8271
6919,8538
6920,9472
6921,9762
6922,8284
6923,8404
6924,9278
6925,8991
6926,8416
6927,8393
6928,8418
6929,8405
6930,8422
6931,8880
6932,8442
6933,8641
6934,9192
6935,8379
6936,8399
6937,8439
6938,8378
6939,8369
6940,9040
6941,8924
6942,8561
6943,9611
6944,10422
6945,8963
6946,25707
6947,24782
6948,8468
6949,8471
6950,8418
6951,8482
6952,8279
6953,8963
6954,9004
6955,9229
6956,9435
6957,9081
6958,8350
6959,8462
6960,8724
6961,8310
6962,8301
6963,8269
6964,8430
6965,8509
6966,8348
6967,9063
6968,9445
6969,8282
6970,8576
6971,8856
6972,8860
6973,8937
6974,8307
6975,8556
6976,9505
6977,9511
6978,8247
6979,8428
6980,8680
6981,8640
6982,8688
6983,8834
6984,8270
6985,8358
6986,8953
6987,11632
6988,8966
6989,8857
6990,8249
6991,8262
6992,8559
6993,8873
6994,9136
6995,9225
6996,8446
6997,8415
6998,8478
6999,8318
7000,8797
7001,8968
7002,9155
7003,8572
7004,10572
7005,9051
7006,8276
7007,8443
7008,8640
7009,9015
7010,9412
7011,8302
7012,8476
7013,8282
7014,8485
7015,8750
7016,8291
7017,9067
7018,9554
7019,8247
7020,8992
7021,9004
7022,8510
7023,8447
7024,8683
7025,9090
7026,8406
7027,9573
7028,8381
7029,8364
7030,8479
7031,9186
7032,8378
7033,8388
7034,9182
7035,9188
7036,8844
7037,8869
7038,8255
7039,8262
7040,8560
7041,8695
7042,8920
7043,9339
7044,8593
7045,8309
7046,8630
7047,8694
7048,8293
7049,8921
7050,9259
7051,8633
7052,9001
7053,8894
7054,8682
7055,8968
7056,9496
7057,8558
7058,8691
7059,8673
7060,8395
7061,8316
7062,9392
7063,9186
7064,8609
7065,8924
7066,8268
7067,9100
7068,8822
7069,8853
7070,9190
7071,8541
7072,8656
7073,8270
7074,8984
7075,9117
7076,8693
7077,8640
7078,8286
7079,8473
7080,8900
7081,8438
7082,8516
7083,11310
7084,8848
7085,9006
7086,9265
7087,8479
7088,8683
7089,8969
7090,9137
7091,8335
7092,8413
7093,8519
7094,8535
7095,8693
7096,8264
7097,8274
7098,8907
7099,10069
7100,8922
7101,9223
7102,8287
7103,8404
7104,8669
7105,8327
7106,8886
7107,9128
7108,8446
7109,8555
7110,8457
7111,8976
7112,8266
7113,8282
7114,8269
7115,9008
7116,8848
7117,9288
7118,9286
7119,8514
7120,8727
7121,8285
7122,9208
7123,9345
7124,11442
7125,23789
7126,25413
7127,8390
7128,8686
7129,8243
7130,8394
7131,8322
7132,9753
7133,12576
7134,8404
7135,8364
7136,8308
7137,8428
7138,8284
7139,8279
7140,8803
7141,8736
7142,8519
7143,8437
7144,8301
7145,8823
7146,8263
7147,8288
7148,9373
7149,9212
7150,8523
7151,8484
7152,8304
7153,8276
7154,8362
7155,8273
7156,28625
7157,24553
7158,23851
7159,8424
7160,8915
7161,9179
