id,time
4830,8047
4831,8046
4832,8048
4833,8045
4834,8048
4835,8048
4836,8047
4837,8049
4838,8046
4839,8048
4840,8048
4841,8046
4842,8046
4843,8048
4844,8047
4845,8047
4846,8047
4847,8047
4848,8048
4849,8048
4850,8046
4851,8046
4852,8048
4853,8048
4854,8048
4855,8048
4856,8049
4857,8046
4858,8046
4859,8048
4860,8047
4861,8048
4862,8045
4863,8049
4864,8049
4865,8046
4866,8048
4867,8049
4868,8047
4869,8046
4870,8045
4871,8047
4872,8048
4873,8046
4874,8051
4875,8051
4876,8051
4877,8051
4878,8051
4879,8050
4880,8051
4881,8051
4882,8051
4883,8050
4884,8049
4885,8051
4886,8050
4887,8051
4888,8050
4889,8050
4890,8051
4891,8051
4892,8051
4893,8051
4894,8051
4895,8050
4896,8051
4897,8051
4898,8051
4899,8050
4900,8050
4901,8051
4902,8050
4903,8051
4904,8050
4905,8051
4906,8051
4907,8050
4908,8051
4909,8051
4910,8049
4911,8050
4912,8050
4913,8055
4914,8055
4915,8052
4916,8053
4917,8052
4918,8053
4919,8052
4920,8053
4921,8054
4922,8054
4923,8054
4924,8054
4925,8054
4926,8054
4927,8054
4928,8052
4929,8053
4930,8054
4931,8052
4932,8054
4933,8051
4934,8051
4935,8054
4936,8052
4937,8055
4938,8054
4939,8055
4940,8052
4941,8051
4942,8051
4943,8052
4944,8051
4945,8054
4946,8054
4947,8052
4948,8053
4949,8054
4950,8055
4951,8052
4952,8051
4953,8053
4954,8052
4955,8053
4956,8052
4957,8055
4958,8054
4959,8052
4960,8054
4961,8054
4962,8052
4963,8054
4964,8052
4965,8052
4966,8054
4967,8054
4968,8052
4969,8052
4970,8054
4971,8052
4972,8051
4973,8052
4974,8052
4975,8052
4976,8051
4977,8052
4978,8053
4979,8052
4980,8052
4981,8052
4982,8053
4983,8053
4984,8052
4985,8052
4986,8052
4987,8054
4988,8052
4989,8055
4990,8055
4991,8055
4992,8055
4993,8055
4994,8055
4995,8055
4996,8055
4997,8055
4998,8055
4999,8055
5000,8055
5001,8055
5002,8055
5003,8056
5004,8056
5005,8055
5006,8055
5007,8056
5008,8056
5009,8058
5010,8056
5011,8057
5012,8058
5013,8057
5014,8057
5015,8058
5016,8058
5017,8056
5018,8057
5019,8057
5020,8057
5021,8056
5022,8057
5023,8057
5024,8057
5025,8056
5026,8057
5027,8057
5028,8057
5029,8057
5030,8057
5031,8058
5032,8057
5033,8057
5034,8056
5035,8056
5036,8058
5037,8063
5038,8059
5039,8060
5040,8063
5041,8061
5042,8063
5043,8063
5044,8063
5045,8061
5046,8063
5047,8062
5048,8063
5049,8063
5050,8064
5051,8060
5052,8058
5053,8059
5054,8059
5055,8058
5056,8061
5057,8060
5058,8060
5059,8063
5060,8062
5061,8058
5062,8062
5063,8059
5064,8058
5065,8062
5066,8063
5067,8059
5068,8061
5069,8061
5070,8060
5071,8062
5072,8063
5073,8058
5074,8064
5075,8062
5076,8060
5077,8063
5078,8059
5079,8061
5080,8059
5081,8060
5082,8062
5083,8063
5084,8064
5085,8058
5086,8062
5087,8060
5088,8064
5089,8059
5090,8061
5091,8063
5092,8058
5093,8063
5094,8060
5095,8062
5096,8063
5097,8058
5098,8059
5099,8062
5100,8061
5101,8061
5102,8060
5103,8063
5104,8061
5105,8059
5106,8059
5107,8062
5108,8062
5109,8064
5110,8064
5111,8064
5112,8064
5113,8063
5114,8058
5115,8058
5116,8061
5117,8060
5118,8059
5119,8063
5120,8061
5121,8063
5122,8060
5123,8062
5124,8062
5125,8061
5126,8060
5127,8058
5128,8064
5129,8059
5130,8059
5131,8061
5132,8062
5133,8064
5134,8061
5135,8059
5136,8058
5137,8064
5138,8062
5139,8061
5140,8065
5141,8066
5142,8067
5143,8065
5144,8067
5145,8067
5146,8065
5147,8066
5148,8065
5149,8065
5150,8066
5151,8067
5152,8067
5153,8066
5154,8067
5155,8065
5156,8065
5157,8065
5158,8065
5159,8065
5160,8065
5161,8065
5162,8065
5163,8065
5164,8065
5165,8066
5166,8066
5167,8066
5168,8065
5169,8065
5170,8065
5171,8067
5172,8065
5173,8066
5174,8066
5175,8067
5176,8224
5177,8109
5178,8084
5179,8312
5180,8223
5181,8127
5182,8340
5183,8080
5184,8084
5185,8187
5186,8100
5187,8362
5188,8327
5189,8074
5190,8078
5191,8376
5192,8082
5193,8133
5194,8120
5195,8220
5196,8226
5197,8369
5198,8201
5199,8274
5200,8168
5201,8106
5202,8356
5203,8077
5204,8324
5205,8142
5206,8152
5207,8119
5208,8095
5209,8349
5210,8094
5211,8084
5212,8072
5213,8257
5214,8395
5215,8105
5216,8385
5217,8268
5218,8217
5219,8086
5220,8173
5221,8069
5222,8069
5223,8133
5224,8104
5225,8226
5226,8110
5227,8228
5228,8140
5229,8321
5230,8110
5231,8145
5232,8113
5233,8280
5234,8201
5235,8168
5236,8229
5237,8099
5238,8160
5239,8184
5240,8083
5241,8339
5242,8343
5243,8303
5244,8069
5245,8099
5246,8084
5247,8116
5248,8142
5249,8239
5250,8074
5251,8286
5252,8135
5253,8239
5254,8396
5255,8205
5256,8121
5257,8277
5258,8169
5259,8248
5260,8300
5261,8222
5262,8109
5263,8078
5264,8116
5265,8333
5266,8125
5267,8304
5268,8370
5269,8107
5270,8364
5271,8107
5272,8082
5273,8354
5274,8072
5275,8303
5276,8069
5277,8249
5278,8082
5279,8091
5280,8182
5281,8319
5282,8069
5283,8081
5284,8166
5285,8365
5286,8243
5287,8355
5288,8159
5289,8363
5290,8081
5291,8326
5292,8190
5293,8365
5294,8113
5295,8130
5296,8346
5297,8111
5298,8185
5299,8091
5300,8320
5301,8092
5302,8392
5303,8128
5304,8159
5305,8129
5306,8111
5307,8068
5308,8092
5309,8211
5310,8198
5311,8235
5312,8123
5313,8396
5314,8088
5315,8166
5316,8225
5317,8116
5318,8201
5319,8183
5320,8098
5321,8178
5322,8241
5323,8375
5324,8082
5325,8388
5326,8279
5327,8110
5328,8360
5329,8119
5330,8385
5331,8306
5332,8330
5333,8274
5334,8262
5335,8327
5336,8301
5337,8090
5338,8212
5339,8126
5340,8273
5341,8247
5342,8155
5343,8114
5344,8152
5345,8151
5346,8228
5347,8123
5348,8071
5349,8082
5350,8157
5351,8086
5352,8142
5353,8173
5354,8179
5355,8214
5356,8122
5357,8289
5358,8080
5359,8078
5360,8107
5361,8094
5362,8133
5363,8108
5364,8097
5365,8177
5366,8322
5367,8121
5368,8163
5369,8269
5370,8102
5371,8173
5372,8189
5373,8137
5374,8307
5375,8397
5376,8111
5377,8298
5378,8231
5379,8123
5380,8210
5381,8272
5382,8070
5383,8199
5384,8076
5385,8275
5386,8241
5387,8277
5388,8383
5389,8100
5390,8193
5391,8121
5392,8365
5393,8324
5394,8136
5395,8350
5396,8100
5397,8086
5398,8139
5399,8078
5400,8216
5401,8360
5402,8107
5403,8092
5404,8304
5405,8081
5406,8276
5407,8274
5408,8153
5409,8131
5410,8071
5411,8372
5412,8267
5413,8117
5414,8360
5415,8159
5416,8384
5417,8236
5418,8106
5419,8094
5420,8221
5421,8320
5422,8357
5423,8207
5424,8350
5425,8316
5426,8082
5427,8073
5428,8324
5429,8080
5430,8354
5431,8312
5432,8175
5433,8282
5434,8084
5435,8082
5436,8388
5437,8074
5438,8119
5439,8105
5440,8147
5441,8357
5442,8200
5443,8132
5444,8336
5445,8373
5446,8201
5447,8349
5448,8087
5449,8071
5450,8119
5451,8100
5452,8368
5453,8118
5454,8260
5455,8077
5456,8136
5457,8272
5458,8260
5459,8312
5460,8226
5461,8075
5462,8211
5463,8078
5464,8147
5465,8200
5466,8082
5467,8228
5468,8249
5469,8267
5470,8340
5471,8301
5472,8200
5473,8310
5474,8158
5475,8153
5476,8106
5477,8324
5478,8092
5479,8073
5480,8080
5481,8069
5482,8396
5483,8149
5484,8106
5485,8319
5486,8326
5487,8137
5488,8081
5489,8281
5490,8287
5491,8172
5492,8158
5493,8139
5494,8343
5495,8076
5496,8237
5497,8086
5498,8102
5499,8134
5500,8074
5501,8132
5502,8260
5503,8153
5504,8154
5505,8091
5506,8232
5507,8193
5508,8319
5509,8179
5510,8209
5511,8245
5512,8231
5513,8251
5514,8110
5515,8229
5516,8177
5517,8204
5518,8084
5519,8340
5520,8193
5521,8082
5522,8181
5523,8200
5524,8287
5525,8099
5526,8076
5527,8159
5528,8149
5529,8104
5530,8199
5531,8138
5532,8148
5533,8104
5534,8105
5535,8391
5536,8163
5537,8384
5538,8380
5539,8326
5540,8197
5541,8070
5542,8315
5543,8109
5544,8113
5545,8105
5546,8203
5547,8378
5548,8156
5549,8208
5550,8246
5551,8078
5552,8196
5553,8362
5554,8072
5555,8080
5556,8184
5557,8331
5558,8084
5559,8084
5560,8074
5561,8308
5562,8146
5563,8087
5564,8244
5565,8078
5566,8228
5567,8397
5568,8301
5569,8259
5570,8265
5571,8308
5572,8241
5573,8262
5574,8078
5575,8093
5576,8163
5577,8198
5578,8094
5579,8214
5580,8387
5581,8291
5582,8114
5583,8379
5584,8078
5585,8352
5586,8316
5587,8133
5588,8361
5589,8074
5590,8126
5591,8078
5592,8240
5593,8170
5594,8317
5595,8108
5596,8104
5597,8102
5598,8301
5599,8084
5600,8201
5601,8310
5602,8093
5603,8348
5604,8354
5605,8076
5606,8338
5607,8330
5608,8203
5609,8345
5610,8323
5611,8206
5612,8176
5613,8150
5614,8103
5615,8196
5616,8157
5617,8240
5618,8252
5619,8238
5620,8330
5621,8216
5622,8300
5623,8132
5624,8075
5625,8093
5626,8077
5627,8155
5628,8107
5629,8125
5630,8072
5631,8067
5632,8228
5633,8281
5634,8201
5635,8129
5636,8332
5637,8131
5638,8108
5639,8197
5640,8086
5641,8164
5642,8105
5643,8323
5644,8317
5645,8157
5646,8387
5647,8102
5648,8085
5649,8299
5650,8079
5651,8130
5652,8113
5653,8075
5654,8242
5655,8160
5656,8248
5657,8102
5658,8090
5659,8086
5660,8269
5661,8106
5662,8356
5663,8097
5664,8084
5665,8295
5666,8133
5667,8157
5668,8356
5669,8160
5670,8087
5671,8182
5672,8072
5673,8068
5674,8268
5675,8214
5676,8168
5677,8091
5678,8125
5679,8244
5680,8235
5681,8276
5682,8138
5683,8282
5684,8271
5685,8120
5686,8230
5687,8247
5688,8076
5689,8087
5690,8138
5691,8353
5692,8300
5693,8173
5694,8100
5695,8109
5696,8097
5697,8276
5698,8119
5699,8383
5700,8316
5701,8145
5702,8235
5703,8128
5704,8298
5705,8092
5706,8135
5707,8139
5708,8173
5709,8125
5710,8258
5711,8069
5712,8104
5713,8286
5714,8163
5715,8244
5716,8311
5717,8354
5718,8157
5719,8164
5720,8152
5721,8188
5722,8115
5723,8075
5724,8120
5725,8289
5726,8117
5727,8235
5728,8115
5729,8290
5730,8111
5731,8173
5732,8343
5733,8113
5734,8118
5735,8139
5736,8068
5737,8291
5738,8070
5739,8170
5740,8148
5741,8090
5742,8231
5743,8155
5744,8085
5745,8135
5746,8200
5747,8210
5748,8284
5749,8344
5750,8359
5751,8383
5752,8210
5753,8098
5754,8140
5755,8135
5756,8314
5757,8148
5758,8229
5759,8122
5760,8166
5761,8370
5762,8095
5763,8148
5764,8260
5765,8391
5766,8088
5767,8091
5768,8206
5769,8135
5770,8076
5771,8263
5772,8211
5773,8155
5774,8113
5775,8145
5776,8183
5777,8293
5778,8165
5779,8226
5780,8343
5781,8160
5782,8185
5783,8246
5784,8253
5785,8095
5786,8238
5787,8113
5788,8079
5789,8361
5790,8179
5791,8169
5792,8131
5793,8143
5794,8113
5795,8301
5796,8083
5797,8150
5798,8199
5799,8262
5800,8077
5801,8208
5802,8227
5803,8243
5804,8097
5805,8142
5806,8159
5807,8140
5808,8116
5809,8075
5810,8156
5811,8185
5812,8310
5813,8310
5814,8228
5815,8113
5816,8318
5817,8109
5818,8126
5819,8154
5820,8242
5821,8199
5822,8080
5823,8106
5824,8256
5825,8374
5826,8113
5827,8106
5828,8243
5829,8070
5830,8136
5831,8262
5832,8219
5833,8322
5834,8386
5835,8072
5836,8393
5837,8137
5838,8298
5839,8109
5840,8089
5841,8269
5842,8180
5843,8104
5844,8161
5845,8371
5846,8224
5847,8344
5848,8099
5849,8163
5850,8108
5851,8079
5852,8073
5853,8093
5854,8083
5855,8179
5856,8345
5857,8351
5858,8132
5859,8082
5860,8074
5861,8228
5862,8374
5863,8298
5864,8119
5865,8157
5866,8080
5867,8204
5868,8137
5869,8372
5870,8262
5871,8083
5872,8071
5873,8240
5874,8103
5875,8113
5876,8109
5877,8082
5878,8258
5879,8091
5880,8314
5881,8092
5882,8166
5883,8397
5884,8233
5885,8348
5886,8167
5887,8111
5888,8102
5889,8354
5890,8174
5891,8180
5892,8157
5893,8081
5894,8069
5895,8184
5896,8149
5897,8316
5898,8115
5899,8070
5900,8359
5901,8257
5902,8169
5903,8333
5904,8286
5905,8358
5906,8071
5907,8282
5908,8360
5909,8088
5910,8325
5911,8114
5912,8072
5913,8171
5914,8118
5915,8228
5916,8320
5917,8161
5918,8118
5919,8068
5920,8104
5921,8377
5922,8116
5923,8202
5924,8115
5925,8089
5926,8101
5927,8319
5928,8140
5929,8299
5930,8095
5931,8093
5932,8096
5933,8171
5934,8153
5935,8071
5936,8099
5937,8274
5938,8245
5939,8283
5940,8287
5941,8303
5942,8163
5943,8124
5944,8374
5945,8230
5946,8088
5947,8299
5948,8103
5949,8215
5950,8208
5951,8093
5952,8220
5953,8248
5954,8362
5955,8179
5956,8082
5957,8119
5958,8302
5959,8398
5960,8313
5961,8102
5962,8107
5963,8098
5964,8281
5965,8325
5966,8210
5967,8126
5968,8154
5969,8102
5970,8124
5971,8339
5972,8370
5973,8106
5974,8073
5975,8381
5976,8075
5977,8239
5978,8340
5979,8164
5980,8118
5981,8357
5982,8082
5983,8305
5984,8150
5985,8314
5986,8347
5987,8166
5988,8072
5989,8311
5990,8179
5991,8190
5992,8171
5993,8138
5994,8162
5995,8119
5996,8133
5997,8161
5998,8120
5999,8098
6000,8350
6001,8252
6002,8127
6003,8230
6004,8121
6005,8140
6006,8236
6007,8218
6008,8141
6009,8314
6010,8079
6011,8332
6012,8188
6013,8183
6014,8343
6015,8241
6016,8089
6017,8236
6018,8087
6019,8216
6020,8090
6021,8088
6022,8288
6023,8155
6024,8074
6025,8227
6026,8181
6027,8122
6028,8087
6029,8186
6030,8235
6031,8084
6032,8266
6033,8363
6034,8077
6035,8256
6036,8121
6037,8099
6038,8096
6039,8079
6040,8087
6041,8126
6042,8204
6043,8082
6044,8151
6045,8113
6046,8290
6047,8121
6048,8094
6049,8231
6050,8079
6051,8088
6052,8122
6053,8112
6054,8235
6055,8097
6056,8089
6057,8231
6058,8311
6059,8244
6060,8345
6061,8165
6062,8216
6063,8213
6064,8325
6065,8362
6066,8126
6067,8087
6068,8368
6069,8320
6070,8086
6071,8086
6072,8068
6073,8318
6074,8370
6075,8396
6076,8302
6077,8086
6078,8152
6079,8068
6080,8361
6081,8365
6082,8168
6083,8101
6084,8299
6085,8169
6086,8248
6087,8117
6088,8132
6089,8357
6090,8122
6091,8079
6092,8384
6093,8209
6094,8214
6095,8138
6096,8098
6097,8274
6098,8188
6099,8150
6100,8172
6101,8234
6102,8153
6103,8111
6104,8073
6105,8251
6106,8093
6107,8175
6108,8284
6109,8075
6110,8311
6111,8189
6112,8149
6113,8317
6114,8253
6115,8111
6116,8358
6117,8131
6118,8133
6119,8080
6120,8121
6121,8259
6122,8113
6123,8075
6124,8123
6125,8075
6126,8339
6127,8117
6128,8115
6129,8161
6130,8191
6131,8354
6132,8163
6133,8110
6134,8112
6135,8106
6136,8192
6137,8086
6138,8131
6139,8167
6140,8072
6141,8076
6142,8108
6143,8344
6144,8096
6145,8344
6146,8364
6147,8096
6148,8153
6149,8195
6150,8350
6151,8268
6152,8124
6153,8080
6154,8106
6155,8075
6156,8108
6157,8220
6158,8074
6159,8126
6160,8353
6161,8341
6162,8264
6163,8178
6164,8089
6165,8096
6166,8297
6167,8156
6168,8239
6169,8336
6170,8219
6171,8231
6172,8231
6173,8318
6174,8315
6175,8182
6176,8085
6177,8370
6178,8155
6179,8269
6180,8328
6181,8076
6182,8110
6183,8263
6184,8088
6185,8329
6186,8235
6187,8074
6188,8122
6189,8234
6190,8327
6191,8245
6192,8103
6193,8297
6194,8093
6195,8324
6196,8392
6197,8247
6198,8284
6199,8313
6200,8218
6201,8165
6202,8122
6203,8235
6204,8167
6205,8382
6206,8104
6207,8162
6208,8243
6209,8365
6210,8200
6211,8196
6212,8117
6213,8099
6214,8137
6215,8225
6216,8148
6217,8102
6218,8275
6219,8195
6220,8099
6221,8194
6222,8140
6223,8128
6224,8111
6225,8334
6226,8122
6227,8148
6228,8128
6229,8212
6230,8205
6231,8140
6232,8102
6233,8087
6234,8101
6235,8204
6236,8342
6237,8131
6238,8180
6239,8136
6240,8153
6241,8387
6242,8268
6243,8107
6244,8165
6245,8302
6246,8144
6247,8151
6248,8078
6249,8199
6250,8180
6251,8177
6252,8233
6253,8118
6254,8079
6255,8291
6256,8125
6257,8338
6258,8088
6259,8241
6260,8350
6261,8165
6262,8244
6263,8230
6264,8221
6265,8070
6266,8339
6267,8230
6268,8186
6269,8274
6270,8149
6271,8169
6272,8079
6273,8140
6274,8238
6275,8278
6276,8118
6277,8081
6278,8256
6279,8256
6280,8362
6281,8288
6282,8136
6283,8397
6284,8118
6285,8397
6286,8365
6287,8319
6288,8162
6289,8162
6290,8121
6291,8212
6292,8108
6293,8348
6294,8082
6295,8290
6296,8135
6297,8243
6298,8200
6299,8102
6300,8098
6301,8136
6302,8082
6303,8086
6304,8108
6305,8120
6306,8071
6307,8074
6308,8088
6309,8209
6310,8113
6311,8396
6312,8069
6313,8177
6314,8081
6315,8081
6316,8263
6317,8147
6318,8108
6319,8204
6320,8192
6321,8195
6322,8098
6323,8240
6324,8211
6325,8146
6326,8127
6327,8244
6328,8082
6329,8184
6330,8163
6331,8070
6332,8094
6333,8124
6334,8138
6335,8252
6336,8342
6337,8393
6338,8367
6339,8367
6340,8260
6341,8127
6342,8068
6343,8073
6344,8175
6345,8101
6346,8139
6347,8081
6348,8116
6349,8081
6350,8143
6351,8206
6352,8086
6353,8168
6354,8237
6355,8119
6356,8107
6357,8135
6358,8200
6359,8086
6360,8128
6361,8107
6362,8115
6363,8130
6364,8071
6365,8069
6366,8191
6367,8271
6368,8379
6369,8134
6370,8283
6371,8084
6372,8314
6373,8081
6374,8091
6375,8159
6376,8068
6377,8319
6378,8082
6379,8075
6380,8362
6381,8310
6382,8072
6383,8199
6384,8080
6385,8138
6386,8210
6387,8190
6388,8339
6389,8384
6390,8100
6391,8186
6392,8112
6393,8152
6394,8165
6395,8143
6396,8136
6397,8087
6398,8261
6399,8382
6400,8136
6401,8104
6402,8101
6403,8087
6404,8253
6405,8074
6406,8087
6407,8364
6408,8091
6409,8113
6410,8104
6411,8124
6412,8132
6413,8089
6414,8331
6415,8097
6416,8318
6417,8179
6418,8080
6419,8120
6420,8148
6421,8073
6422,8321
6423,8184
6424,8120
6425,8355
6426,8094
6427,8196
6428,8136
6429,8356
6430,8218
6431,8172
6432,8222
6433,8371
6434,8155
6435,8082
6436,8209
6437,8113
6438,8222
6439,8109
6440,8229
6441,8157
6442,8119
6443,8123
6444,8296
6445,8349
6446,8074
6447,8069
6448,8142
6449,8256
6450,8290
6451,8100
6452,8161
6453,8310
6454,8162
6455,8101
6456,8172
6457,8083
6458,8196
6459,8386
6460,8082
6461,8119
6462,8091
6463,8082
6464,8169
6465,8336
6466,8105
6467,8203
6468,8080
6469,8073
6470,8081
6471,8140
6472,8271
6473,8097
6474,8112
6475,8316
6476,8245
6477,8088
6478,8258
6479,8144
6480,8157
6481,8365
6482,8080
6483,8125
6484,8101
6485,8197
6486,8109
6487,8339
6488,8112
6489,8102
6490,8115
6491,8204
6492,8071
6493,8135
6494,8070
6495,8103
6496,8217
6497,8311
6498,8105
6499,8190
6500,8279
6501,8134
6502,8074
6503,8089
6504,8140
6505,8106
6506,8086
6507,8079
6508,8344
6509,8200
6510,8161
6511,8092
6512,8308
6513,8276
6514,8079
6515,8167
6516,8216
6517,8162
6518,8122
6519,8071
6520,8147
6521,8125
6522,8215
6523,8289
6524,8073
6525,8130
6526,8195
6527,8243
6528,8159
6529,8375
6530,8195
6531,8089
6532,8189
6533,8082
6534,8296
6535,8274
6536,8294
6537,8351
6538,8264
6539,8085
6540,8206
6541,8159
6542,8080
6543,8117
6544,8341
6545,8362
6546,8077
6547,8310
6548,8347
6549,8147
6550,8199
6551,8077
6552,8089
6553,8108
6554,8086
6555,8108
6556,8394
6557,8351
6558,8224
6559,8251
6560,8069
6561,8298
6562,8258
6563,8226
6564,8152
6565,8078
6566,8123
6567,8172
6568,8077
6569,8166
6570,8079
6571,8127
6572,8324
6573,8147
6574,8075
6575,8355
6576,8221
6577,8379
6578,8086
6579,8193
6580,8148
6581,8233
6582,8116
6583,8251
6584,8077
6585,8108
6586,8136
6587,8100
6588,8125
6589,8091
6590,8068
6591,8201
6592,8168
6593,8324
6594,8220
6595,8374
6596,8068
6597,8084
6598,8146
6599,8379
6600,8082
6601,8130
6602,8100
6603,8165
6604,8094
6605,8304
6606,8080
6607,8271
6608,8111
6609,8277
6610,8139
6611,8121
6612,8154
6613,8157
6614,8304
6615,8156
6616,8081
6617,8349
6618,8070
6619,8203
6620,8301
6621,8375
6622,8317
6623,8307
6624,8231
6625,8344
6626,8126
6627,8145
6628,8257
6629,8319
6630,8109
6631,8236
6632,8362
6633,8253
6634,8345
6635,8069
6636,8317
6637,8304
6638,8227
6639,8086
6640,8092
6641,8361
6642,8088
6643,8163
6644,8380
6645,8082
6646,8086
6647,8195
6648,8130
6649,8116
6650,8077
6651,8135
6652,8070
6653,8159
6654,8145
6655,8356
6656,8078
6657,8294
6658,8394
6659,8096
6660,8114
6661,8327
6662,8395
6663,8337
6664,8119
6665,8081
6666,8216
6667,8125
6668,8163
6669,8098
6670,8131
6671,8326
6672,8146
6673,8233
6674,8364
6675,8193
6676,8238
6677,8101
6678,8229
6679,8166
6680,8221
6681,8084
6682,8248
6683,8177
6684,8360
6685,8382
6686,8136
6687,8237
6688,8104
6689,8078
6690,8089
6691,8122
6692,8159
6693,8102
6694,8181
6695,8186
6696,8258
6697,8108
6698,8151
6699,8073
6700,8152
6701,8145
6702,8071
6703,8083
6704,8078
6705,8233
6706,8132
6707,8198
6708,8197
6709,8126
6710,8082
6711,8354
6712,8077
6713,8087
6714,8202
6715,8115
6716,8207
6717,8078
6718,8150
6719,8362
6720,8107
6721,8241
6722,8148
6723,8354
6724,8146
6725,8306
6726,8117
6727,8111
6728,8085
6729,8097
6730,8228
6731,8186
6732,8188
6733,8162
6734,8186
6735,8205
6736,8259
6737,8203
6738,8218
6739,8080
6740,8318
6741,8184
6742,8236
6743,8141
6744,8142
6745,8333
6746,8075
6747,8125
6748,8160
6749,8238
6750,8281
6751,8349
6752,8266
6753,8081
6754,8275
6755,8172
6756,8116
6757,8092
6758,8174
6759,8095
6760,8160
6761,8167
6762,8089
6763,8105
6764,8137
6765,8094
6766,8343
6767,8248
6768,8279
6769,8278
6770,8235
6771,8076
6772,8181
6773,8313
6774,8075
6775,8260
6776,8142
6777,8153
6778,8177
6779,8143
6780,8229
6781,8102
6782,8198
6783,8202
6784,8133
6785,8251
6786,8269
6787,8081
6788,8074
6789,8243
6790,8069
6791,8111
6792,8182
6793,8128
6794,8141
6795,8303
6796,8301
6797,8116
6798,8304
6799,8221
6800,8160
6801,8222
6802,8126
6803,8140
6804,8190
6805,8361
6806,8225
6807,8238
6808,8083
6809,8142
6810,8075
6811,8125
6812,8143
6813,8074
6814,8122
6815,8102
6816,8123
6817,8275
6818,8109
6819,8160
6820,8133
6821,8078
6822,8078
6823,8202
6824,8178
6825,8067
6826,8074
6827,8142
6828,8071
6829,8296
6830,8101
6831,8077
6832,8363
6833,8252
6834,8174
6835,8120
6836,8210
6837,8370
6838,8079
6839,8280
6840,8273
6841,8274
6842,8078
6843,8067
6844,8393
6845,8314
6846,8105
6847,8070
6848,8321
6849,8308
6850,8266
6851,8255
6852,8137
6853,8182
6854,8076
6855,8077
6856,8117
6857,8114
6858,8132
6859,8132
6860,8136
6861,8100
6862,8084
6863,8368
6864,8217
6865,8355
6866,8081
6867,8093
6868,8385
6869,8172
6870,8367
6871,8187
6872,8298
6873,8164
6874,8156
6875,8243
6876,8085
6877,8215
6878,8143
6879,8077
6880,8081
6881,8069
6882,8116
6883,8306
6884,8328
6885,8304
6886,8125
6887,8206
6888,8110
6889,8165
6890,8138
6891,8068
6892,8104
6893,8112
6894,8115
6895,8233
6896,8082
6897,8288
6898,8087
6899,8084
6900,8110
6901,8137
6902,8119
6903,8226
6904,8118
6905,8268
6906,8117
6907,8076
6908,8167
6909,8343
6910,8122
6911,8320
6912,8214
6913,8376
6914,8275
6915,8305
6916,8162
6917,8135
6918,8146
6919,8132
6920,8293
6921,8081
6922,8151
6923,8209
6924,8156
6925,8161
6926,8076
6927,8300
6928,8257
6929,8277
6930,8131
6931,8268
6932,8110
6933,8136
6934,8193
6935,8183
6936,8269
6937,8157
6938,8083
6939,8151
6940,8132
6941,8096
6942,8245
6943,8198
6944,8173
6945,8322
6946,8269
6947,8225
6948,8397
6949,8263
6950,8160
6951,8388
6952,8285
6953,8214
6954,8217
6955,8122
6956,8085
6957,8089
6958,8113
6959,8173
6960,8101
6961,8331
6962,8103
6963,8080
6964,8146
6965,8126
6966,8119
6967,8278
6968,8358
6969,8388
6970,8104
6971,8072
6972,8169
6973,8083
6974,8156
6975,8210
6976,8253
6977,8374
6978,8248
6979,8135
6980,8193
6981,8179
6982,8252
6983,8120
6984,8213
6985,8112
6986,8106
6987,8221
6988,8346
6989,8322
6990,8135
6991,8085
6992,8144
6993,8247
6994,8284
6995,8094
6996,8340
6997,8252
6998,8239
6999,8076
7000,8350
7001,8086
7002,8109
7003,8079
7004,8273
7005,8282
7006,8388
7007,8287
7008,8190
7009,8274
7010,8206
7011,8322
7012,8159
7013,8331
7014,8325
7015,8218
7016,8169
7017,8098
7018,8081
7019,8202
7020,8123
7021,8086
7022,8354
7023,8318
7024,8342
7025,8326
7026,8358
7027,8191
7028,8188
7029,8175
7030,8078
7031,8136
7032,8240
7033,8249
7034,8214
7035,8238
7036,8205
7037,8075
7038,8286
7039,8096
7040,8072
7041,8108
7042,8331
7043,8150
7044,8237
7045,8180
7046,8149
7047,8165
7048,8150
7049,8279
7050,8100
7051,8076
7052,8195
7053,8180
7054,8159
7055,8073
7056,8087
7057,8374
7058,8135
7059,8184
7060,8088
7061,8091
7062,8244
7063,8389
7064,8117
7065,8127
7066,8317
7067,8171
7068,8074
7069,8308
7070,8130
7071,8190
7072,8234
7073,8347
7074,8117
7075,8319
7076,8188
7077,8155
7078,8145
7079,8114
7080,8117
7081,8258
7082,8090
7083,8272
7084,8149
7085,8138
7086,8225
7087,8144
7088,8166
7089,8350
7090,8115
7091,8105
7092,8123
7093,8097
7094,8129
7095,8231
7096,8147
7097,8134
7098,8239
7099,8177
7100,8080
7101,8079
7102,8210
7103,8324
7104,8078
7105,8398
7106,8238
7107,8242
7108,8116
7109,8175
7110,8119
7111,8082
7112,8118
7113,8230
7114,8179
7115,8207
7116,8361
7117,8092
7118,8127
7119,8218
7120,8113
7121,8302
7122,8072
7123,8150
7124,8371
7125,8077
7126,8222
7127,8147
7128,8085
7129,8377
7130,8144
7131,8106
7132,8094
7133,8254
7134,8360
7135,8170
7136,8104
7137,8131
7138,8345
7139,8263
7140,8371
7141,8144
7142,8075
7143,8107
7144,8137
7145,8082
7146,8144
7147,8103
7148,8240
7149,8086
7150,8191
7151,8083
7152,8205
7153,8292
7154,8387
7155,8073
7156,8097
7157,8392
7158,8140
7159,8129
7160,8077
7161,8181
