id,time
4830,8033
4831,8036
4832,8036
4833,8034
4834,8038
4835,8035
4836,8034
4837,8034
4838,8034
4839,8037
4840,8038
4841,8033
4842,8036
4843,8035
4844,8036
4845,8038
4846,8035
4847,8038
4848,8033
4849,8037
4850,8033
4851,8033
4852,8038
4853,8034
4854,8035
4855,8034
4856,8033
4857,8039
4858,8036
4859,8036
4860,8035
4861,8038
4862,8037
4863,8038
4864,8036
4865,8036
4866,8036
4867,8038
4868,8037
4869,8033
4870,8037
4871,8037
4872,8037
4873,8034
4874,8038
4875,8036
4876,8036
4877,8039
4878,8036
4879,8038
4880,8034
4881,8036
4882,8036
4883,8037
4884,8035
4885,8034
4886,8035
4887,8034
4888,8036
4889,8035
4890,8039
4891,8038
4892,8036
4893,8035
4894,8036
4895,8036
4896,8035
4897,8037
4898,8037
4899,8038
4900,8037
4901,8034
4902,8033
4903,8039
4904,8033
4905,8036
4906,8036
4907,8037
4908,8036
4909,8037
4910,8038
4911,8037
4912,8037
4913,8035
4914,8033
4915,8036
4916,8035
4917,8037
4918,8037
4919,8035
4920,8035
4921,8035
4922,8035
4923,8036
4924,8038
4925,8033
4926,8039
4927,8034
4928,8037
4929,8038
4930,8035
4931,8037
4932,8037
4933,8036
4934,8034
4935,8035
4936,8033
4937,8038
4938,8036
4939,8038
4940,8034
4941,8038
4942,8038
4943,8037
4944,8036
4945,8033
4946,8034
4947,8036
4948,8036
4949,8034
4950,8038
4951,8033
4952,8034
4953,8038
4954,8038
4955,8033
4956,8036
4957,8035
4958,8038
4959,8033
4960,8038
4961,8038
4962,8034
4963,8036
4964,8035
4965,8036
4966,8035
4967,8033
4968,8037
4969,8036
4970,8037
4971,8034
4972,8039
4973,8039
4974,8039
4975,8039
4976,8039
4977,8039
4978,8039
4979,8039
4980,8039
4981,8039
4982,8039
4983,8039
4984,8039
4985,8040
4986,8039
4987,8040
4988,8039
4989,8039
4990,8040
4991,8039
4992,8040
4993,8039
4994,8040
4995,8040
4996,8040
4997,8040
4998,8040
4999,8040
5000,8040
5001,8041
5002,8040
5003,8040
5004,8040
5005,8040
5006,8040
5007,8040
5008,8040
5009,8040
5010,8041
5011,8040
5012,8041
5013,8040
5014,8040
5015,8041
5016,8040
5017,8040
5018,8040
5019,8041
5020,8040
5021,8041
5022,8048
5023,8041
5024,8184
5025,8071
5026,8050
5027,8132
5028,8133
5029,8072
5030,8043
5031,8101
5032,8042
5033,8044
5034,8149
5035,8054
5036,8045
5037,8116
5038,8076
5039,8100
5040,8102
5041,8049
5042,8042
5043,8196
5044,8080
5045,8042
5046,8124
5047,8150
5048,8200
5049,8155
5050,8081
5051,8146
5052,8141
5053,8119
5054,8165
5055,8168
5056,8067
5057,8137
5058,8044
5059,8158
5060,8138
5061,8076
5062,8043
5063,8199
5064,8085
5065,8114
5066,8100
5067,8093
5068,8134
5069,8107
5070,8077
5071,8168
5072,8135
5073,8122
5074,8115
5075,8190
5076,8089
5077,8078
5078,8065
5079,8054
5080,8116
5081,8047
5082,8200
5083,8044
5084,8066
5085,8083
5086,8056
5087,8045
5088,8050
5089,8102
5090,8057
5091,8097
5092,8090
5093,8054
5094,8108
5095,8104
5096,8132
5097,8109
5098,8053
5099,8041
5100,8116
5101,8154
5102,8042
5103,8091
5104,8087
5105,8045
5106,8138
5107,8083
5108,8070
5109,8152
5110,8153
5111,8168
5112,8182
5113,8057
5114,8160
5115,8159
5116,8162
5117,8095
5118,8121
5119,8187
5120,8078
5121,8082
5122,8070
5123,8079
5124,8092
5125,8111
5126,8041
5127,8084
5128,8042
5129,8131
5130,8150
5131,8161
5132,8068
5133,8083
5134,8068
5135,8134
5136,8122
5137,8059
5138,8141
5139,8049
5140,8083
5141,8053
5142,8078
5143,8143
5144,8105
5145,8066
5146,8044
5147,8048
5148,8119
5149,8046
5150,8112
5151,8080
5152,8119
5153,8076
5154,8045
5155,8157
5156,8146
5157,8057
5158,8043
5159,8050
5160,8160
5161,8043
5162,8132
5163,8054
5164,8051
5165,8065
5166,8163
5167,8050
5168,8106
5169,8104
5170,8043
5171,8173
5172,8051
5173,8132
5174,8074
5175,8048
5176,8152
5177,8042
5178,8073
5179,8054
5180,8047
5181,8085
5182,8100
5183,8048
5184,8056
5185,8124
5186,8054
5187,8167
5188,8077
5189,8042
5190,8054
5191,8120
5192,8140
5193,8155
5194,8172
5195,8115
5196,8099
5197,8094
5198,8121
5199,8050
5200,8045
5201,8159
5202,8131
5203,8052
5204,8091
5205,8057
5206,8124
5207,8045
5208,8046
5209,8169
5210,8046
5211,8059
5212,8172
5213,8097
5214,8061
5215,8196
5216,8096
5217,8112
5218,8132
5219,8050
5220,8102
5221,8103
5222,8099
5223,8176
5224,8150
5225,8144
5226,8054
5227,8083
5228,8070
5229,8100
5230,8112
5231,8098
5232,8177
5233,8061
5234,8048
5235,8109
5236,8052
5237,8118
5238,8041
5239,8124
5240,8103
5241,8153
5242,8086
5243,8079
5244,8118
5245,8086
5246,8122
5247,8118
5248,8045
5249,8146
5250,8083
5251,8167
5252,8061
5253,8053
5254,8055
5255,8102
5256,8067
5257,8167
5258,8159
5259,8142
5260,8067
5261,8042
5262,8167
5263,8134
5264,8084
5265,8104
5266,8167
5267,8050
5268,8077
5269,8106
5270,8048
5271,8106
5272,8157
5273,8113
5274,8108
5275,8079
5276,8198
5277,8076
5278,8093
5279,8100
5280,8088
5281,8123
5282,8096
5283,8127
5284,8060
5285,8125
5286,8075
5287,8159
5288,8087
5289,8114
5290,8084
5291,8043
5292,8130
5293,8045
5294,8096
5295,8122
5296,8065
5297,8084
5298,8074
5299,8149
5300,8115
5301,8085
5302,8063
5303,8047
5304,8162
5305,8067
5306,8141
5307,8082
5308,8066
5309,8042
5310,8062
5311,8068
5312,8095
5313,8054
5314,8122
5315,8117
5316,8048
5317,8048
5318,8066
5319,8048
5320,8100
5321,8092
5322,8160
5323,8106
5324,8099
5325,8063
5326,8160
5327,8084
5328,8125
5329,8079
5330,8135
5331,8047
5332,8176
5333,8119
5334,8050
5335,8052
5336,8091
5337,8084
5338,8080
5339,8154
5340,8167
5341,8098
5342,8110
5343,8108
5344,8092
5345,8047
5346,8075
5347,8079
5348,8159
5349,8156
5350,8050
5351,8073
5352,8121
5353,8167
5354,8065
5355,8119
5356,8075
5357,8089
5358,8050
5359,8047
5360,8127
5361,8081
5362,8064
5363,8155
5364,8090
5365,8175
5366,8048
5367,8048
5368,8129
5369,8168
5370,8055
5371,8197
5372,8117
5373,8103
5374,8118
5375,8155
5376,8097
5377,8087
5378,8172
5379,8156
5380,8110
5381,8111
5382,8133
5383,8166
5384,8150
5385,8090
5386,8087
5387,8180
5388,8044
5389,8157
5390,8165
5391,8070
5392,8163
5393,8048
5394,8157
5395,8136
5396,8174
5397,8055
5398,8050
5399,8077
5400,8047
5401,8121
5402,8163
5403,8146
5404,8044
5405,8156
5406,8067
5407,8181
5408,8104
5409,8095
5410,8057
5411,8114
5412,8148
5413,8114
5414,8135
5415,8071
5416,8093
5417,8121
5418,8171
5419,8072
5420,8133
5421,8131
5422,8047
5423,8082
5424,8115
5425,8078
5426,8042
5427,8118
5428,8087
5429,8197
5430,8086
5431,8180
5432,8060
5433,8097
5434,8068
5435,8100
5436,8105
5437,8058
5438,8044
5439,8172
5440,8108
5441,8049
5442,8158
5443,8106
5444,8054
5445,8080
5446,8044
5447,8057
5448,8150
5449,8047
5450,8097
5451,8092
5452,8099
5453,8070
5454,8154
5455,8099
5456,8116
5457,8054
5458,8082
5459,8060
5460,8130
5461,8052
5462,8091
5463,8106
5464,8193
5465,8098
5466,8189
5467,8135
5468,8047
5469,8056
5470,8059
5471,8092
5472,8165
5473,8080
5474,8086
5475,8086
5476,8166
5477,8139
5478,8070
5479,8062
5480,8069
5481,8058
5482,8061
5483,8087
5484,8139
5485,8180
5486,8157
5487,8137
5488,8068
5489,8082
5490,8052
5491,8159
5492,8074
5493,8082
5494,8096
5495,8195
5496,8182
5497,8191
5498,8120
5499,8067
5500,8191
5501,8187
5502,8081
5503,8091
5504,8085
5505,8105
5506,8054
5507,8066
5508,8149
5509,8197
5510,8051
5511,8100
5512,8192
5513,8167
5514,8082
5515,8112
5516,8059
5517,8173
5518,8093
5519,8122
5520,8177
5521,8047
5522,8126
5523,8062
5524,8122
5525,8070
5526,8067
5527,8104
5528,8042
5529,8130
5530,8061
5531,8109
5532,8049
5533,8119
5534,8147
5535,8052
5536,8104
5537,8059
5538,8095
5539,8064
5540,8183
5541,8079
5542,8067
5543,8046
5544,8053
5545,8133
5546,8098
5547,8109
5548,8109
5549,8051
5550,8162
5551,8160
5552,8070
5553,8061
5554,8043
5555,8069
5556,8044
5557,8137
5558,8112
5559,8156
5560,8059
5561,8068
5562,8047
5563,8080
5564,8043
5565,8097
5566,8077
5567,8096
5568,8059
5569,8138
5570,8102
5571,8136
5572,8127
5573,8097
5574,8137
5575,8041
5576,8169
5577,8098
5578,8061
5579,8068
5580,8052
5581,8146
5582,8115
5583,8159
5584,8084
5585,8049
5586,8090
5587,8060
5588,8156
5589,8114
5590,8143
5591,8126
5592,8080
5593,8090
5594,8070
5595,8119
5596,8114
5597,8131
5598,8056
5599,8064
5600,8160
5601,8157
5602,8047
5603,8095
5604,8125
5605,8053
5606,8105
5607,8086
5608,8097
5609,8069
5610,8070
5611,8160
5612,8042
5613,8053
5614,8170
5615,8140
5616,8077
5617,8158
5618,8055
5619,8121
5620,8154
5621,8166
5622,8068
5623,8099
5624,8176
5625,8088
5626,8082
5627,8074
5628,8097
5629,8096
5630,8044
5631,8056
5632,8109
5633,8123
5634,8153
5635,8176
5636,8088
5637,8057
5638,8062
5639,8198
5640,8101
5641,8043
5642,8047
5643,8055
5644,8094
5645,8092
5646,8062
5647,8105
5648,8096
5649,8077
5650,8101
5651,8091
5652,8083
5653,8176
5654,8173
5655,8048
5656,8141
5657,8171
5658,8098
5659,8167
5660,8049
5661,8157
5662,8171
5663,8161
5664,8049
5665,8099
5666,8087
5667,8049
5668,8060
5669,8168
5670,8189
5671,8127
5672,8091
5673,8046
5674,8154
5675,8074
5676,8182
5677,8139
5678,8093
5679,8168
5680,8083
5681,8103
5682,8049
5683,8123
5684,8139
5685,8060
5686,8073
5687,8188
5688,8145
5689,8095
5690,8090
5691,8186
5692,8142
5693,8075
5694,8074
5695,8192
5696,8092
5697,8137
5698,8044
5699,8085
5700,8080
5701,8131
5702,8185
5703,8097
5704,8146
5705,8076
5706,8062
5707,8103
5708,8158
5709,8168
5710,8068
5711,8101
5712,8082
5713,8160
5714,8122
5715,8142
5716,8187
5717,8096
5718,8043
5719,8041
5720,8133
5721,8049
5722,8142
5723,8110
5724,8138
5725,8074
5726,8089
5727,8048
5728,8100
5729,8065
5730,8183
5731,8093
5732,8078
5733,8131
5734,8115
5735,8123
5736,8080
5737,8107
5738,8084
5739,8069
5740,8108
5741,8092
5742,8107
5743,8107
5744,8176
5745,8166
5746,8052
5747,8041
5748,8181
5749,8048
5750,8107
5751,8105
5752,8076
5753,8101
5754,8133
5755,8116
5756,8113
5757,8148
5758,8126
5759,8199
5760,8141
5761,8139
5762,8195
5763,8065
5764,8059
5765,8129
5766,8089
5767,8058
5768,8088
5769,8088
5770,8049
5771,8088
5772,8112
5773,8164
5774,8092
5775,8195
5776,8062
5777,8059
5778,8147
5779,8190
5780,8078
5781,8160
5782,8043
5783,8056
5784,8090
5785,8042
5786,8112
5787,8114
5788,8065
5789,8058
5790,8056
5791,8060
5792,8055
5793,8044
5794,8047
5795,8049
5796,8061
5797,8082
5798,8180
5799,8091
5800,8098
5801,8057
5802,8170
5803,8066
5804,8047
5805,8054
5806,8041
5807,8106
5808,8125
5809,8074
5810,8073
5811,8106
5812,8127
5813,8139
5814,8055
5815,8077
5816,8041
5817,8155
5818,8137
5819,8115
5820,8047
5821,8093
5822,8125
5823,8142
5824,8058
5825,8054
5826,8183
5827,8051
5828,8045
5829,8079
5830,8041
5831,8123
5832,8050
5833,8085
5834,8131
5835,8116
5836,8081
5837,8092
5838,8191
5839,8085
5840,8176
5841,8142
5842,8070
5843,8117
5844,8158
5845,8200
5846,8200
5847,8071
5848,8139
5849,8065
5850,8066
5851,8144
5852,8154
5853,8129
5854,8083
5855,8133
5856,8057
5857,8069
5858,8095
5859,8061
5860,8053
5861,8056
5862,8154
5863,8090
5864,8097
5865,8089
5866,8098
5867,8092
5868,8087
5869,8156
5870,8082
5871,8087
5872,8193
5873,8069
5874,8138
5875,8104
5876,8100
5877,8128
5878,8155
5879,8081
5880,8061
5881,8059
5882,8158
5883,8113
5884,8112
5885,8069
5886,8050
5887,8083
5888,8072
5889,8075
5890,8166
5891,8109
5892,8131
5893,8064
5894,8149
5895,8044
5896,8127
5897,8149
5898,8053
5899,8070
5900,8096
5901,8042
5902,8194
5903,8067
5904,8070
5905,8135
5906,8078
5907,8145
5908,8165
5909,8194
5910,8060
5911,8128
5912,8089
5913,8090
5914,8108
5915,8074
5916,8080
5917,8053
5918,8170
5919,8133
5920,8060
5921,8088
5922,8194
5923,8141
5924,8074
5925,8048
5926,8199
5927,8109
5928,8067
5929,8187
5930,8045
5931,8054
5932,8053
5933,8178
5934,8193
5935,8113
5936,8183
5937,8157
5938,8148
5939,8197
5940,8113
5941,8071
5942,8148
5943,8197
5944,8095
5945,8061
5946,8174
5947,8182
5948,8067
5949,8046
5950,8163
5951,8042
5952,8121
5953,8149
5954,8179
5955,8142
5956,8074
5957,8095
5958,8194
5959,8137
5960,8055
5961,8080
5962,8086
5963,8042
5964,8125
5965,8120
5966,8136
5967,8087
5968,8152
5969,8129
5970,8114
5971,8126
5972,8072
5973,8080
5974,8066
5975,8118
5976,8165
5977,8055
5978,8094
5979,8168
5980,8084
5981,8048
5982,8122
5983,8055
5984,8163
5985,8072
5986,8062
5987,8172
5988,8068
5989,8045
5990,8139
5991,8058
5992,8066
5993,8124
5994,8143
5995,8097
5996,8158
5997,8070
5998,8074
5999,8063
6000,8157
6001,8086
6002,8080
6003,8150
6004,8166
6005,8104
6006,8140
6007,8111
6008,8121
6009,8172
6010,8055
6011,8071
6012,8043
6013,8115
6014,8072
6015,8160
6016,8088
6017,8070
6018,8133
6019,8094
6020,8127
6021,8134
6022,8138
6023,8190
6024,8060
6025,8151
6026,8099
6027,8043
6028,8046
6029,8134
6030,8046
6031,8104
6032,8106
6033,8162
6034,8042
6035,8072
6036,8060
6037,8114
6038,8197
6039,8095
6040,8171
6041,8076
6042,8115
6043,8044
6044,8099
6045,8082
6046,8047
6047,8074
6048,8099
6049,8071
6050,8091
6051,8122
6052,8085
6053,8104
6054,8058
6055,8083
6056,8102
6057,8053
6058,8041
6059,8075
6060,8113
6061,8083
6062,8097
6063,8064
6064,8176
6065,8041
6066,8095
6067,8112
6068,8127
6069,8118
6070,8140
6071,8145
6072,8116
6073,8120
6074,8161
6075,8134
6076,8195
6077,8142
6078,8064
6079,8071
6080,8132
6081,8106
6082,8163
6083,8148
6084,8149
6085,8142
6086,8058
6087,8048
6088,8084
6089,8135
6090,8102
6091,8194
6092,8185
6093,8056
6094,8081
6095,8084
6096,8151
6097,8110
6098,8106
6099,8168
6100,8100
6101,8117
6102,8061
6103,8112
6104,8046
6105,8116
6106,8197
6107,8065
6108,8068
6109,8154
6110,8051
6111,8066
6112,8095
6113,8075
6114,8057
6115,8047
6116,8049
6117,8194
6118,8047
6119,8129
6120,8126
6121,8084
6122,8156
6123,8095
6124,8118
6125,8123
6126,8056
6127,8150
6128,8080
6129,8171
6130,8075
6131,8063
6132,8119
6133,8075
6134,8053
6135,8141
6136,8124
6137,8042
6138,8108
6139,8074
6140,8197
6141,8064
6142,8128
6143,8096
6144,8148
6145,8137
6146,8106
6147,8046
6148,8091
6149,8089
6150,8179
6151,8093
6152,8088
6153,8074
6154,8134
6155,8086
6156,8108
6157,8098
6158,8044
6159,8102
6160,8096
6161,8067
6162,8127
6163,8128
6164,8079
6165,8098
6166,8045
6167,8044
6168,8055
6169,8111
6170,8121
6171,8155
6172,8048
6173,8167
6174,8132
6175,8099
6176,8052
6177,8126
6178,8123
6179,8113
6180,8059
6181,8130
6182,8063
6183,8085
6184,8046
6185,8108
6186,8070
6187,8113
6188,8045
6189,8063
6190,8122
6191,8076
6192,8078
6193,8087
6194,8116
6195,8057
6196,8063
6197,8049
6198,8044
6199,8054
6200,8196
6201,8143
6202,8185
6203,8068
6204,8059
6205,8069
6206,8095
6207,8102
6208,8104
6209,8113
6210,8116
6211,8104
6212,8160
6213,8047
6214,8130
6215,8078
6216,8154
6217,8133
6218,8096
6219,8088
6220,8129
6221,8050
6222,8076
6223,8130
6224,8196
6225,8053
6226,8063
6227,8118
6228,8084
6229,8164
6230,8064
6231,8110
6232,8109
6233,8152
6234,8066
6235,8116
6236,8100
6237,8041
6238,8084
6239,8054
6240,8076
6241,8100
6242,8134
6243,8176
6244,8101
6245,8077
6246,8084
6247,8043
6248,8134
6249,8069
6250,8124
6251,8105
6252,8109
6253,8090
6254,8132
6255,8070
6256,8041
6257,8119
6258,8169
6259,8098
6260,8043
6261,8095
6262,8071
6263,8047
6264,8064
6265,8160
6266,8104
6267,8056
6268,8057
6269,8071
6270,8065
6271,8048
6272,8081
6273,8089
6274,8099
6275,8097
6276,8111
6277,8053
6278,8105
6279,8105
6280,8159
6281,8053
6282,8046
6283,8051
6284,8071
6285,8115
6286,8141
6287,8054
6288,8042
6289,8079
6290,8105
6291,8153
6292,8106
6293,8106
6294,8050
6295,8149
6296,8105
6297,8093
6298,8072
6299,8141
6300,8064
6301,8042
6302,8066
6303,8152
6304,8064
6305,8112
6306,8058
6307,8124
6308,8123
6309,8061
6310,8047
6311,8120
6312,8111
6313,8182
6314,8073
6315,8193
6316,8163
6317,8075
6318,8140
6319,8116
6320,8105
6321,8128
6322,8113
6323,8173
6324,8123
6325,8150
6326,8166
6327,8106
6328,8053
6329,8134
6330,8162
6331,8120
6332,8143
6333,8148
6334,8140
6335,8050
6336,8075
6337,8121
6338,8045
6339,8146
6340,8179
6341,8160
6342,8156
6343,8100
6344,8062
6345,8124
6346,8158
6347,8068
6348,8075
6349,8112
6350,8071
6351,8087
6352,8115
6353,8101
6354,8100
6355,8107
6356,8149
6357,8055
6358,8072
6359,8087
6360,8100
6361,8063
6362,8121
6363,8119
6364,8044
6365,8088
6366,8102
6367,8067
6368,8100
6369,8090
6370,8115
6371,8148
6372,8118
6373,8094
6374,8122
6375,8078
6376,8130
6377,8120
6378,8094
6379,8085
6380,8090
6381,8048
6382,8114
6383,8111
6384,8146
6385,8100
6386,8042
6387,8054
6388,8094
6389,8052
6390,8157
6391,8117
6392,8070
6393,8152
6394,8072
6395,8081
6396,8075
6397,8045
6398,8147
6399,8042
6400,8041
6401,8123
6402,8056
6403,8071
6404,8079
6405,8043
6406,8136
6407,8082
6408,8118
6409,8043
6410,8057
6411,8086
6412,8080
6413,8047
6414,8138
6415,8076
6416,8086
6417,8079
6418,8067
6419,8177
6420,8085
6421,8061
6422,8176
6423,8073
6424,8180
6425,8109
6426,8073
6427,8110
6428,8175
6429,8118
6430,8084
6431,8072
6432,8104
6433,8064
6434,8154
6435,8041
6436,8066
6437,8048
6438,8179
6439,8117
6440,8162
6441,8042
6442,8068
6443,8130
6444,8117
6445,8069
6446,8127
6447,8077
6448,8089
6449,8044
6450,8104
6451,8104
6452,8114
6453,8105
6454,8061
6455,8094
6456,8188
6457,8115
6458,8160
6459,8173
6460,8162
6461,8069
6462,8142
6463,8092
6464,8146
6465,8044
6466,8057
6467,8068
6468,8061
6469,8070
6470,8063
6471,8072
6472,8103
6473,8099
6474,8086
6475,8050
6476,8098
6477,8067
6478,8152
6479,8145
6480,8118
6481,8078
6482,8140
6483,8154
6484,8090
6485,8107
6486,8086
6487,8044
6488,8078
6489,8160
6490,8192
6491,8086
6492,8071
6493,8056
6494,8073
6495,8123
6496,8044
6497,8049
6498,8088
6499,8053
6500,8048
6501,8090
6502,8077
6503,8075
6504,8095
6505,8080
6506,8043
6507,8063
6508,8104
6509,8114
6510,8104
6511,8066
6512,8162
6513,8080
6514,8189
6515,8121
6516,8135
6517,8160
6518,8094
6519,8074
6520,8046
6521,8064
6522,8082
6523,8141
6524,8042
6525,8058
6526,8057
6527,8114
6528,8096
6529,8046
6530,8057
6531,8086
6532,8166
6533,8045
6534,8046
6535,8074
6536,8042
6537,8198
6538,8100
6539,8045
6540,8082
6541,8056
6542,8143
6543,8147
6544,8077
6545,8143
6546,8066
6547,8061
6548,8046
6549,8153
6550,8041
6551,8098
6552,8059
6553,8191
6554,8089
6555,8104
6556,8046
6557,8124
6558,8110
6559,8170
6560,8116
6561,8107
6562,8090
6563,8138
6564,8050
6565,8064
6566,8116
6567,8144
6568,8194
6569,8063
6570,8084
6571,8046
6572,8065
6573,8155
6574,8083
6575,8089
6576,8163
6577,8083
6578,8052
6579,8090
6580,8046
6581,8076
6582,8102
6583,8063
6584,8151
6585,8082
6586,8058
6587,8174
6588,8067
6589,8067
6590,8044
6591,8110
6592,8168
6593,8077
6594,8077
6595,8097
6596,8132
6597,8181
6598,8053
6599,8184
6600,8119
6601,8064
6602,8054
6603,8188
6604,8081
6605,8144
6606,8162
6607,8143
6608,8067
6609,8190
6610,8144
6611,8179
6612,8083
6613,8161
6614,8100
6615,8080
6616,8042
6617,8060
6618,8099
6619,8190
6620,8073
6621,8179
6622,8079
6623,8082
6624,8047
6625,8086
6626,8079
6627,8108
6628,8143
6629,8049
6630,8189
6631,8128
6632,8184
6633,8102
6634,8078
6635,8067
6636,8069
6637,8102
6638,8070
6639,8049
6640,8046
6641,8126
6642,8055
6643,8048
6644,8074
6645,8053
6646,8060
6647,8056
6648,8057
6649,8187
6650,8066
6651,8053
6652,8077
6653,8128
6654,8099
6655,8199
6656,8115
6657,8163
6658,8098
6659,8085
6660,8099
6661,8054
6662,8089
6663,8110
6664,8071
6665,8149
6666,8058
6667,8125
6668,8096
6669,8068
6670,8117
6671,8145
6672,8081
6673,8114
6674,8136
6675,8159
6676,8073
6677,8107
6678,8091
6679,8112
6680,8149
6681,8084
6682,8072
6683,8112
6684,8076
6685,8063
6686,8156
6687,8111
6688,8117
6689,8067
6690,8075
6691,8044
6692,8147
6693,8162
6694,8092
6695,8090
6696,8089
6697,8049
6698,8098
6699,8066
6700,8088
6701,8057
6702,8127
6703,8068
6704,8177
6705,8190
6706,8073
6707,8065
6708,8086
6709,8102
6710,8070
6711,8088
6712,8152
6713,8105
6714,8087
6715,8042
6716,8153
6717,8093
6718,8087
6719,8106
6720,8076
6721,8061
6722,8053
6723,8184
6724,8074
6725,8144
6726,8080
6727,8074
6728,8093
6729,8075
6730,8156
6731,8045
6732,8055
6733,8084
6734,8076
6735,8052
6736,8044
6737,8137
6738,8150
6739,8071
6740,8102
6741,8064
6742,8043
6743,8082
6744,8051
6745,8072
6746,8170
6747,8069
6748,8072
6749,8160
6750,8054
6751,8108
6752,8075
6753,8135
6754,8140
6755,8052
6756,8123
6757,8122
6758,8084
6759,8078
6760,8079
6761,8162
6762,8173
6763,8064
6764,8052
6765,8044
6766,8150
6767,8042
6768,8118
6769,8125
6770,8061
6771,8066
6772,8071
6773,8123
6774,8048
6775,8080
6776,8083
6777,8049
6778,8101
6779,8168
6780,8094
6781,8066
6782,8121
6783,8090
6784,8071
6785,8081
6786,8102
6787,8093
6788,8061
6789,8121
6790,8143
6791,8072
6792,8077
6793,8171
6794,8082
6795,8093
6796,8072
6797,8062
6798,8131
6799,8082
6800,8199
6801,8165
6802,8077
6803,8073
6804,8055
6805,8067
6806,8108
6807,8077
6808,8067
6809,8083
6810,8054
6811,8150
6812,8042
6813,8051
6814,8114
6815,8195
6816,8076
6817,8149
6818,8100
6819,8080
6820,8059
6821,8131
6822,8042
6823,8058
6824,8177
6825,8069
6826,8087
6827,8158
6828,8069
6829,8071
6830,8045
6831,8078
6832,8086
6833,8086
6834,8117
6835,8075
6836,8082
6837,8097
6838,8069
6839,8174
6840,8047
6841,8104
6842,8072
6843,8198
6844,8074
6845,8123
6846,8132
6847,8098
6848,8072
6849,8101
6850,8126
6851,8183
6852,8043
6853,8045
6854,8052
6855,8101
6856,8095
6857,8050
6858,8046
6859,8163
6860,8099
6861,8083
6862,8159
6863,8079
6864,8108
6865,8095
6866,8108
6867,8106
6868,8102
6869,8131
6870,8089
6871,8041
6872,8185
6873,8097
6874,8044
6875,8069
6876,8088
6877,8053
6878,8054
6879,8108
6880,8108
6881,8065
6882,8052
6883,8067
6884,8083
6885,8058
6886,8154
6887,8126
6888,8051
6889,8154
6890,8083
6891,8055
6892,8150
6893,8118
6894,8096
6895,8083
6896,8078
6897,8135
6898,8112
6899,8077
6900,8107
6901,8065
6902,8091
6903,8171
6904,8050
6905,8081
6906,8121
6907,8089
6908,8067
6909,8115
6910,8195
6911,8085
6912,8151
6913,8180
6914,8179
6915,8187
6916,8055
6917,8120
6918,8054
6919,8077
6920,8083
6921,8080
6922,8121
6923,8193
6924,8174
6925,8104
6926,8186
6927,8091
6928,8120
6929,8057
6930,8093
6931,8161
6932,8163
6933,8047
6934,8088
6935,8140
6936,8154
6937,8112
6938,8047
6939,8107
6940,8193
6941,8059
6942,8165
6943,8121
6944,8110
6945,8112
6946,8115
6947,8146
6948,8071
6949,8134
6950,8112
6951,8153
6952,8135
6953,8104
6954,8102
6955,8143
6956,8066
6957,8146
6958,8172
6959,8125
6960,8123
6961,8112
6962,8172
6963,8125
6964,8063
6965,8117
6966,8069
6967,8085
6968,8114
6969,8051
6970,8160
6971,8161
6972,8069
6973,8085
6974,8119
6975,8123
6976,8131
6977,8091
6978,8148
6979,8165
6980,8133
6981,8089
6982,8159
6983,8043
6984,8074
6985,8150
6986,8175
6987,8051
6988,8121
6989,8091
6990,8068
6991,8057
6992,8051
6993,8049
6994,8121
6995,8112
6996,8099
6997,8060
6998,8053
6999,8178
7000,8061
7001,8173
7002,8048
7003,8198
7004,8155
7005,8105
7006,8073
7007,8119
7008,8185
7009,8089
7010,8157
7011,8100
7012,8165
7013,8137
7014,8134
7015,8182
7016,8145
7017,8183
7018,8195
7019,8129
7020,8118
7021,8154
7022,8062
7023,8161
7024,8178
7025,8064
7026,8112
7027,8052
7028,8155
7029,8061
7030,8111
7031,8191
7032,8149
7033,8114
7034,8068
7035,8120
7036,8100
7037,8145
7038,8101
7039,8129
7040,8079
7041,8185
7042,8078
7043,8079
7044,8073
7045,8115
7046,8097
7047,8110
7048,8117
7049,8118
7050,8161
7051,8080
7052,8147
7053,8073
7054,8099
7055,8101
7056,8195
7057,8171
7058,8126
7059,8103
7060,8089
7061,8075
7062,8166
7063,8147
7064,8192
7065,8091
7066,8194
7067,8192
7068,8114
7069,8165
7070,8109
7071,8190
7072,8088
7073,8139
7074,8042
7075,8119
7076,8048
7077,8056
7078,8122
7079,8199
7080,8167
7081,8185
7082,8152
7083,8119
7084,8057
7085,8103
7086,8109
7087,8094
7088,8175
7089,8196
7090,8073
7091,8090
7092,8099
7093,8163
7094,8093
7095,8131
7096,8062
7097,8072
7098,8151
7099,8190
7100,8157
7101,8088
7102,8125
7103,8145
7104,8121
7105,8104
7106,8044
7107,8124
7108,8116
7109,8078
7110,8104
7111,8130
7112,8057
7113,8143
7114,8092
7115,8136
7116,8090
7117,8078
7118,8135
7119,8195
7120,8122
7121,8088
7122,8057
7123,8132
7124,8091
7125,8186
7126,8109
7127,8079
7128,8120
7129,8194
7130,8063
7131,8070
7132,8056
7133,8112
7134,8080
7135,8136
7136,8163
7137,8150
7138,8086
7139,8157
7140,8146
7141,8116
7142,8099
7143,8153
7144,8082
7145,8048
7146,8159
7147,8122
7148,8048
7149,8078
7150,8107
7151,8115
7152,8042
7153,8168
7154,8169
7155,8064
7156,8046
7157,8053
7158,8054
7159,8176
7160,8166
7161,8151
