id,time
4830,8114
4831,8114
4832,8114
4833,8113
4834,8113
4835,8114
4836,8114
4837,8114
4838,8114
4839,8113
4840,8114
4841,8114
4842,8114
4843,8114
4844,8113
4845,8114
4846,8114
4847,8114
4848,8114
4849,8114
4850,8113
4851,8114
4852,8113
4853,8114
4854,8113
4855,8113
4856,8114
4857,8114
4858,8114
4859,8113
4860,8114
4861,8113
4862,8113
4863,8114
4864,8113
4865,8114
4866,8113
4867,8114
4868,8114
4869,8113
4870,8114
4871,8114
4872,8113
4873,8113
4874,8113
4875,8118
4876,8116
4877,8115
4878,8115
4879,8118
4880,8118
4881,8116
4882,8115
4883,8117
4884,8116
4885,8117
4886,8117
4887,8115
4888,8115
4889,8118
4890,8117
4891,8116
4892,8115
4893,8116
4894,8117
4895,8116
4896,8117
4897,8116
4898,8118
4899,8116
4900,8116
4901,8117
4902,8117
4903,8117
4904,8116
4905,8118
4906,8118
4907,8117
4908,8115
4909,8116
4910,8117
4911,8116
4912,8117
4913,8117
4914,8116
4915,8117
4916,8115
4917,8117
4918,8115
4919,8116
4920,8117
4921,8116
4922,8118
4923,8117
4924,8115
4925,8115
4926,8115
4927,8115
4928,8116
4929,8117
4930,8116
4931,8115
4932,8118
4933,8117
4934,8115
4935,8115
4936,8117
4937,8115
4938,8116
4939,8117
4940,8116
4941,8116
4942,8116
4943,8115
4944,8115
4945,8117
4946,8115
4947,8116
4948,8116
4949,8117
4950,8117
4951,8116
4952,8118
4953,8117
4954,8116
4955,8118
4956,8117
4957,8116
4958,8117
4959,8116
4960,8117
4961,8118
4962,8118
4963,8115
4964,8116
4965,8117
4966,8115
4967,8117
4968,8116
4969,8115
4970,8116
4971,8118
4972,8116
4973,8116
4974,8118
4975,8115
4976,8116
4977,8118
4978,8117
4979,8117
4980,8114
4981,8117
4982,8117
4983,8117
4984,8118
4985,8118
4986,8118
4987,8118
4988,8118
4989,8118
4990,8118
4991,8118
4992,8118
4993,8118
4994,8118
4995,8118
4996,8118
4997,8118
4998,8118
4999,8118
5000,8118
5001,8118
5002,8119
5003,8119
5004,8119
5005,8119
5006,8119
5007,8119
5008,8119
5009,8119
5010,8119
5011,8119
5012,8119
5013,8119
5014,8119
5015,8119
5016,8119
5017,8119
5018,8119
5019,8119
5020,8119
5021,8119
5022,8119
5023,8119
5024,8119
5025,8119
5026,8119
5027,8119
5028,8119
5029,8122
5030,8121
5031,8122
5032,8119
5033,8119
5034,8120
5035,8120
5036,8119
5037,8120
5038,8123
5039,8121
5040,8119
5041,8120
5042,8123
5043,8120
5044,8120
5045,8122
5046,8120
5047,8123
5048,8120
5049,8120
5050,8120
5051,8121
5052,8124
5053,8121
5054,8122
5055,8124
5056,8119
5057,8122
5058,8121
5059,8123
5060,8120
5061,8122
5062,8119
5063,8119
5064,8121
5065,8121
5066,8123
5067,8120
5068,8120
5069,8121
5070,8122
5071,8119
5072,8123
5073,8120
5074,8120
5075,8123
5076,8120
5077,8122
5078,8124
5079,8120
5080,8120
5081,8122
5082,8122
5083,8120
5084,8121
5085,8123
5086,8119
5087,8122
5088,8123
5089,8124
5090,8122
5091,8124
5092,8122
5093,8120
5094,8121
5095,8122
5096,8120
5097,8124
5098,8121
5099,8120
5100,8123
5101,8123
5102,8121
5103,8120
5104,8120
5105,8121
5106,8123
5107,8121
5108,8121
5109,8122
5110,8123
5111,8120
5112,8119
5113,8122
5114,8124
5115,8122
5116,8120
5117,8123
5118,8120
5119,8120
5120,8120
5121,8121
5122,8120
5123,8119
5124,8120
5125,8119
5126,8119
5127,8120
5128,8122
5129,8120
5130,8122
5131,8123
5132,8124
5133,8120
5134,8123
5135,8120
5136,8123
5137,8121
5138,8124
5139,8123
5140,8122
5141,8122
5142,8121
5143,8121
5144,8122
5145,8120
5146,8120
5147,8123
5148,8120
5149,8121
5150,8121
5151,8119
5152,8124
5153,8120
5154,8123
5155,8123
5156,8123
5157,8121
5158,8120
5159,8123
5160,8121
5161,8127
5162,8133
5163,8136
5164,8128
5165,8132
5166,8125
5167,8130
5168,8132
5169,8135
5170,8132
5171,8130
5172,8124
5173,8135
5174,8133
5175,8134
5176,8127
5177,8125
5178,8135
5179,8134
5180,8126
5181,8137
5182,8130
5183,8131
5184,8126
5185,8131
5186,8131
5187,8134
5188,8131
5189,8127
5190,8131
5191,8133
5192,8136
5193,8126
5194,8137
5195,8129
5196,8130
5197,8125
5198,8131
5199,8130
5200,8129
5201,8131
5202,8127
5203,8131
5204,8129
5205,8126
5206,8125
5207,8133
5208,8129
5209,8129
5210,8133
5211,8128
5212,8125
5213,8137
5214,8125
5215,8127
5216,8135
5217,8134
5218,8130
5219,8135
5220,8135
5221,8134
5222,8133
5223,8135
5224,8131
5225,8126
5226,8132
5227,8130
5228,8128
5229,8127
5230,8136
5231,8132
5232,8138
5233,8131
5234,8128
5235,8133
5236,8138
5237,8125
5238,8138
5239,8133
5240,8133
5241,8138
5242,8128
5243,8127
5244,8133
5245,8134
5246,8129
5247,8124
5248,8132
5249,8131
5250,8131
5251,8127
5252,8134
5253,8135
5254,8130
5255,8133
5256,8132
5257,8139
5258,8128
5259,8136
5260,8134
5261,8126
5262,8125
5263,8134
5264,8130
5265,8139
5266,8129
5267,8126
5268,8136
5269,8129
5270,8133
5271,8125
5272,8125
5273,8127
5274,8136
5275,8125
5276,8127
5277,8124
5278,8136
5279,8134
5280,8125
5281,8136
5282,8127
5283,8126
5284,8130
5285,8131
5286,8125
5287,8138
5288,8129
5289,8138
5290,8134
5291,8126
5292,8125
5293,8132
5294,8127
5295,8137
5296,8129
5297,8124
5298,8126
5299,8127
5300,8124
5301,8136
5302,8133
5303,8129
5304,8125
5305,8126
5306,8127
5307,8136
5308,8136
5309,8137
5310,8131
5311,8126
5312,8137
5313,8139
5314,8129
5315,8134
5316,8135
5317,8126
5318,8128
5319,8124
5320,8128
5321,8127
5322,8138
5323,8137
5324,8134
5325,8134
5326,8131
5327,8133
5328,8125
5329,8135
5330,8124
5331,8132
5332,8132
5333,8128
5334,8128
5335,8132
5336,8137
5337,8132
5338,8128
5339,8126
5340,8129
5341,8131
5342,8132
5343,8134
5344,8135
5345,8125
5346,8125
5347,8130
5348,8128
5349,8133
5350,8127
5351,8134
5352,8132
5353,8134
5354,8136
5355,8129
5356,8137
5357,8129
5358,8135
5359,8128
5360,8128
5361,8128
5362,8138
5363,8132
5364,8125
5365,8138
5366,8137
5367,8126
5368,8131
5369,8124
5370,8124
5371,8136
5372,8127
5373,8137
5374,8127
5375,8127
5376,8125
5377,8132
5378,8137
5379,8132
5380,8127
5381,8125
5382,8134
5383,8130
5384,8132
5385,8127
5386,8135
5387,8131
5388,8125
5389,8136
5390,8125
5391,8138
5392,8133
5393,8127
5394,8125
5395,8137
5396,8131
5397,8137
5398,8129
5399,8138
5400,8137
5401,8137
5402,8124
5403,8128
5404,8125
5405,8138
5406,8129
5407,8129
5408,8136
5409,8128
5410,8136
5411,8128
5412,8135
5413,8127
5414,8127
5415,8136
5416,8128
5417,8124
5418,8130
5419,8138
5420,8136
5421,8126
5422,8127
5423,8135
5424,8136
5425,8129
5426,8129
5427,8125
5428,8127
5429,8128
5430,8136
5431,8130
5432,8126
5433,8135
5434,8135
5435,8125
5436,8129
5437,8127
5438,8129
5439,8127
5440,8124
5441,8136
5442,8134
5443,8135
5444,8128
5445,8133
5446,8136
5447,8133
5448,8126
5449,8134
5450,8132
5451,8131
5452,8131
5453,8125
5454,8134
5455,8138
5456,8129
5457,8130
5458,8128
5459,8130
5460,8130
5461,8124
5462,8134
5463,8124
5464,8130
5465,8138
5466,8133
5467,8137
5468,8126
5469,8124
5470,8127
5471,8131
5472,8134
5473,8126
5474,8130
5475,8126
5476,8137
5477,8137
5478,8137
5479,8132
5480,8127
5481,8124
5482,8136
5483,8134
5484,8138
5485,8128
5486,8136
5487,8138
5488,8134
5489,8129
5490,8131
5491,8136
5492,8131
5493,8128
5494,8137
5495,8133
5496,8135
5497,8139
5498,8149
5499,8145
5500,8145
5501,8139
5502,8147
5503,8142
5504,8142
5505,8143
5506,8147
5507,8145
5508,8149
5509,8149
5510,8139
5511,8139
5512,8148
5513,8145
5514,8142
5515,8148
5516,8141
5517,8141
5518,8145
5519,8140
5520,8142
5521,8148
5522,8140
5523,8140
5524,8144
5525,8146
5526,8144
5527,8148
5528,8147
5529,8147
5530,8145
5531,8140
5532,8148
5533,8146
5534,8142
5535,8146
5536,8142
5537,8140
5538,8140
5539,8147
5540,8145
5541,8142
5542,8147
5543,8142
5544,8141
5545,8147
5546,8144
5547,8146
5548,8140
5549,8146
5550,8139
5551,8147
5552,8144
5553,8142
5554,8142
5555,8139
5556,8143
5557,8147
5558,8146
5559,8142
5560,8140
5561,8145
5562,8146
5563,8140
5564,8141
5565,8145
5566,8142
5567,8143
5568,8147
5569,8147
5570,8146
5571,8139
5572,8146
5573,8141
5574,8139
5575,8146
5576,8143
5577,8147
5578,8148
5579,8144
5580,8148
5581,8148
5582,8140
5583,8148
5584,8139
5585,8146
5586,8146
5587,8148
5588,8141
5589,8141
5590,8148
5591,8144
5592,8145
5593,8146
5594,8141
5595,8148
5596,8142
5597,8146
5598,8139
5599,8140
5600,8142
5601,8140
5602,8145
5603,8139
5604,8146
5605,8142
5606,8143
5607,8140
5608,8147
5609,8146
5610,8144
5611,8143
5612,8141
5613,8143
5614,8146
5615,8148
5616,8142
5617,8141
5618,8147
5619,8140
5620,8139
5621,8141
5622,8145
5623,8148
5624,8145
5625,8145
5626,8140
5627,8149
5628,8147
5629,8141
5630,8144
5631,8139
5632,8146
5633,8144
5634,8140
5635,8148
5636,8140
5637,8147
5638,8145
5639,8143
5640,8139
5641,8146
5642,8147
5643,8147
5644,8149
5645,8145
5646,8141
5647,8144
5648,8148
5649,8147
5650,8143
5651,8141
5652,8148
5653,8144
5654,8147
5655,8142
5656,8143
5657,8142
5658,8145
5659,8142
5660,8148
5661,8139
5662,8142
5663,8145
5664,8140
5665,8147
5666,8144
5667,8141
5668,8148
5669,8144
5670,8143
5671,8146
5672,8149
5673,8147
5674,8141
5675,8143
5676,8139
5677,8141
5678,8140
5679,8139
5680,8144
5681,8147
5682,8142
5683,8139
5684,8142
5685,8146
5686,8143
5687,8142
5688,8149
5689,8144
5690,8148
5691,8142
5692,8149
5693,8139
5694,8148
5695,8145
5696,8141
5697,8142
5698,8146
5699,8139
5700,8140
5701,8145
5702,8139
5703,8142
5704,8147
5705,8140
5706,8148
5707,8145
5708,8139
5709,8147
5710,8142
5711,8142
5712,8146
5713,8144
5714,8148
5715,8148
5716,8141
5717,8144
5718,8147
5719,8145
5720,8149
5721,8145
5722,8145
5723,8224
5724,8328
5725,8336
5726,8161
5727,8210
5728,8188
5729,8165
5730,8294
5731,8238
5732,8168
5733,8347
5734,8231
5735,8156
5736,8170
5737,8151
5738,8182
5739,8193
5740,8264
5741,8339
5742,8175
5743,8205
5744,8152
5745,8395
5746,8372
5747,8150
5748,8329
5749,8307
5750,8397
5751,8380
5752,8162
5753,8302
5754,8347
5755,8260
5756,8251
5757,8164
5758,8295
5759,8197
5760,8270
5761,8208
5762,8152
5763,8211
5764,8197
5765,8305
5766,8194
5767,8333
5768,8257
5769,8261
5770,8324
5771,8187
5772,8169
5773,8340
5774,8198
5775,8159
5776,8244
5777,8155
5778,8239
5779,8150
5780,8163
5781,8153
5782,8212
5783,8224
5784,8187
5785,8348
5786,8204
5787,8241
5788,8175
5789,8287
5790,8266
5791,8200
5792,8198
5793,8156
5794,8177
5795,8161
5796,8154
5797,8200
5798,8166
5799,8156
5800,8257
5801,8202
5802,8227
5803,8289
5804,8155
5805,8169
5806,8174
5807,8256
5808,8262
5809,8314
5810,8168
5811,8152
5812,8175
5813,8376
5814,8187
5815,8343
5816,8249
5817,8408
5818,8262
5819,8228
5820,8244
5821,8334
5822,8160
5823,8192
5824,8243
5825,8200
5826,8208
5827,8277
5828,8232
5829,8250
5830,8163
5831,8156
5832,8315
5833,8276
5834,8284
5835,8180
5836,8307
5837,8176
5838,8374
5839,8202
5840,8158
5841,8160
5842,8266
5843,8184
5844,8160
5845,8391
5846,8286
5847,8180
5848,8235
5849,8230
5850,8195
5851,8163
5852,8371
5853,8275
5854,8253
5855,8178
5856,8184
5857,8150
5858,8206
5859,8375
5860,8337
5861,8155
5862,8304
5863,8195
5864,8230
5865,8231
5866,8169
5867,8152
5868,8158
5869,8212
5870,8193
5871,8350
5872,8348
5873,8198
5874,8178
5875,8163
5876,8346
5877,8266
5878,8353
5879,8212
5880,8224
5881,8344
5882,8287
5883,8204
5884,8312
5885,8246
5886,8231
5887,8366
5888,8360
5889,8302
5890,8172
5891,8271
5892,8300
5893,8219
5894,8348
5895,8188
5896,8398
5897,8352
5898,8191
5899,8186
5900,8316
5901,8223
5902,8346
5903,8163
5904,8373
5905,8210
5906,8357
5907,8167
5908,8401
5909,8162
5910,8333
5911,8323
5912,8191
5913,8408
5914,8398
5915,8167
5916,8241
5917,8231
5918,8192
5919,8332
5920,8168
5921,8237
5922,8182
5923,8227
5924,8226
5925,8169
5926,8187
5927,8199
5928,8178
5929,8267
5930,8162
5931,8240
5932,8228
5933,8156
5934,8168
5935,8224
5936,8174
5937,8165
5938,8183
5939,8266
5940,8169
5941,8353
5942,8244
5943,8201
5944,8253
5945,8283
5946,8194
5947,8158
5948,8310
5949,8320
5950,8149
5951,8172
5952,8163
5953,8298
5954,8209
5955,8166
5956,8175
5957,8312
5958,8224
5959,8318
5960,8225
5961,8271
5962,8238
5963,8170
5964,8284
5965,8222
5966,8205
5967,8280
5968,8155
5969,8152
5970,8310
5971,8158
5972,8399
5973,8281
5974,8149
5975,8159
5976,8256
5977,8281
5978,8153
5979,8264
5980,8314
5981,8245
5982,8207
5983,8190
5984,8155
5985,8253
5986,8188
5987,8237
5988,8279
5989,8169
5990,8187
5991,8202
5992,8177
5993,8393
5994,8190
5995,8286
5996,8264
5997,8233
5998,8222
5999,8193
6000,8185
6001,8158
6002,8276
6003,8161
6004,8184
6005,8365
6006,8208
6007,8254
6008,8208
6009,8224
6010,8344
6011,8237
6012,8303
6013,8270
6014,8285
6015,8214
6016,8235
6017,8275
6018,8157
6019,8326
6020,8326
6021,8350
6022,8328
6023,8182
6024,8290
6025,8276
6026,8222
6027,8346
6028,8355
6029,8265
6030,8224
6031,8342
6032,8165
6033,8239
6034,8237
6035,8363
6036,8167
6037,8249
6038,8158
6039,8153
6040,8365
6041,8182
6042,8403
6043,8323
6044,8370
6045,8166
6046,8339
6047,8171
6048,8248
6049,8170
6050,8338
6051,8345
6052,8408
6053,8355
6054,8349
6055,8172
6056,8245
6057,8254
6058,8209
6059,8404
6060,8244
6061,8169
6062,8368
6063,8177
6064,8202
6065,8226
6066,8238
6067,8337
6068,8326
6069,8194
6070,8211
6071,8269
6072,8234
6073,8159
6074,8242
6075,8376
6076,8308
6077,8156
6078,8197
6079,8183
6080,8358
6081,8181
6082,8184
6083,8231
6084,8212
6085,8152
6086,8223
6087,8164
6088,8194
6089,8155
6090,8205
6091,8188
6092,8345
6093,8174
6094,8173
6095,8251
6096,8302
6097,8296
6098,8241
6099,8253
6100,8243
6101,8227
6102,8201
6103,8209
6104,8281
6105,8273
6106,8160
6107,8199
6108,8280
6109,8235
6110,8183
6111,8215
6112,8153
6113,8179
6114,8170
6115,8159
6116,8278
6117,8208
6118,8157
6119,8380
6120,8313
6121,8185
6122,8188
6123,8256
6124,8336
6125,8291
6126,8160
6127,8243
6128,8391
6129,8149
6130,8260
6131,8233
6132,8187
6133,8267
6134,8234
6135,8190
6136,8183
6137,8235
6138,8194
6139,8190
6140,8254
6141,8175
6142,8175
6143,8274
6144,8150
6145,8207
6146,8286
6147,8359
6148,8181
6149,8180
6150,8251
6151,8339
6152,8218
6153,8266
6154,8166
6155,8189
6156,8359
6157,8223
6158,8163
6159,8149
6160,8236
6161,8197
6162,8194
6163,8179
6164,8153
6165,8315
6166,8168
6167,8209
6168,8320
6169,8160
6170,8240
6171,8162
6172,8263
6173,8386
6174,8189
6175,8156
6176,8189
6177,8320
6178,8172
6179,8180
6180,8241
6181,8263
6182,8315
6183,8195
6184,8170
6185,8382
6186,8333
6187,8324
6188,8233
6189,8240
6190,8246
6191,8177
6192,8204
6193,8153
6194,8183
6195,8323
6196,8264
6197,8265
6198,8291
6199,8354
6200,8383
6201,8153
6202,8163
6203,8201
6204,8317
6205,8172
6206,8154
6207,8201
6208,8176
6209,8183
6210,8195
6211,8187
6212,8170
6213,8269
6214,8164
6215,8388
6216,8215
6217,8355
6218,8154
6219,8264
6220,8151
6221,8157
6222,8322
6223,8253
6224,8203
6225,8225
6226,8250
6227,8304
6228,8382
6229,8281
6230,8187
6231,8149
6232,8239
6233,8370
6234,8287
6235,8153
6236,8313
6237,8375
6238,8358
6239,8202
6240,8365
6241,8306
6242,8264
6243,8197
6244,8230
6245,8276
6246,8179
6247,8186
6248,8168
6249,8202
6250,8176
6251,8197
6252,8348
6253,8274
6254,8211
6255,8273
6256,8194
6257,8163
6258,8308
6259,8201
6260,8156
6261,8152
6262,8235
6263,8193
6264,8183
6265,8211
6266,8163
6267,8163
6268,8288
6269,8156
6270,8187
6271,8187
6272,8178
6273,8156
6274,8151
6275,8281
6276,8199
6277,8233
6278,8152
6279,8191
6280,8288
6281,8152
6282,8211
6283,8250
6284,8314
6285,8203
6286,8186
6287,8219
6288,8275
6289,8254
6290,8164
6291,8365
6292,8228
6293,8192
6294,8329
6295,8169
6296,8226
6297,8149
6298,8199
6299,8186
6300,8308
6301,8170
6302,8171
6303,8211
6304,8290
6305,8177
6306,8272
6307,8157
6308,8267
6309,8313
6310,8284
6311,8359
6312,8357
6313,8181
6314,8203
6315,8254
6316,8187
6317,8223
6318,8348
6319,8198
6320,8248
6321,8216
6322,8152
6323,8187
6324,8225
6325,8311
6326,8201
6327,8218
6328,8351
6329,8190
6330,8199
6331,8159
6332,8278
6333,8220
6334,8163
6335,8155
6336,8156
6337,8192
6338,8157
6339,8331
6340,8315
6341,8205
6342,8364
6343,8191
6344,8161
6345,8335
6346,8149
6347,8213
6348,8168
6349,8222
6350,8164
6351,8403
6352,8220
6353,8239
6354,8279
6355,8316
6356,8171
6357,8350
6358,8184
6359,8181
6360,8408
6361,8158
6362,8216
6363,8355
6364,8263
6365,8409
6366,8173
6367,8163
6368,8182
6369,8156
6370,8182
6371,8155
6372,8155
6373,8204
6374,8151
6375,8151
6376,8201
6377,8175
6378,8206
6379,8365
6380,8321
6381,8280
6382,8185
6383,8256
6384,8170
6385,8383
6386,8215
6387,8221
6388,8161
6389,8193
6390,8275
6391,8344
6392,8202
6393,8370
6394,8177
6395,8341
6396,8264
6397,8157
6398,8214
6399,8166
6400,8194
6401,8225
6402,8203
6403,8247
6404,8173
6405,8169
6406,8198
6407,8375
6408,8187
6409,8404
6410,8174
6411,8149
6412,8219
6413,8279
6414,8204
6415,8163
6416,8161
6417,8349
6418,8167
6419,8200
6420,8402
6421,8152
6422,8356
6423,8255
6424,8164
6425,8149
6426,8354
6427,8238
6428,8245
6429,8358
6430,8398
6431,8157
6432,8197
6433,8220
6434,8189
6435,8220
6436,8186
6437,8172
6438,8155
6439,8403
6440,8171
6441,8157
6442,8184
6443,8198
6444,8333
6445,8153
6446,8197
6447,8157
6448,8217
6449,8158
6450,8322
6451,8196
6452,8230
6453,8158
6454,8199
6455,8201
6456,8180
6457,8278
6458,8332
6459,8194
6460,8311
6461,8231
6462,8351
6463,8162
6464,8223
6465,8168
6466,8298
6467,8240
6468,8269
6469,8303
6470,8206
6471,8161
6472,8228
6473,8336
6474,8170
6475,8365
6476,8263
6477,8186
6478,8187
6479,8391
6480,8267
6481,8163
6482,8261
6483,8243
6484,8257
6485,8337
6486,8160
6487,8219
6488,8168
6489,8188
6490,8279
6491,8342
6492,8286
6493,8353
6494,8278
6495,8182
6496,8329
6497,8220
6498,8346
6499,8154
6500,8176
6501,8285
6502,8268
6503,8234
6504,8185
6505,8341
6506,8278
6507,8249
6508,8284
6509,8223
6510,8400
6511,8308
6512,8266
6513,8210
6514,8267
6515,8348
6516,8245
6517,8152
6518,8267
6519,8244
6520,8155
6521,8175
6522,8162
6523,8230
6524,8405
6525,8180
6526,8332
6527,8247
6528,8279
6529,8204
6530,8157
6531,8234
6532,8270
6533,8183
6534,8169
6535,8270
6536,8223
6537,8164
6538,8329
6539,8288
6540,8303
6541,8194
6542,8166
6543,8255
6544,8365
6545,8229
6546,8150
6547,8198
6548,8305
6549,8170
6550,8200
6551,8365
6552,8166
6553,8247
6554,8196
6555,8158
6556,8356
6557,8299
6558,8177
6559,8206
6560,8198
6561,8276
6562,8324
6563,8163
6564,8157
6565,8207
6566,8189
6567,8273
6568,8275
6569,8206
6570,8167
6571,8203
6572,8333
6573,8185
6574,8217
6575,8156
6576,8197
6577,8159
6578,8266
6579,8217
6580,8224
6581,8164
6582,8259
6583,8149
6584,8225
6585,8264
6586,8165
6587,8217
6588,8297
6589,8167
6590,8189
6591,8161
6592,8358
6593,8188
6594,8161
6595,8176
6596,8168
6597,8236
6598,8212
6599,8317
6600,8199
6601,8193
6602,8258
6603,8320
6604,8385
6605,8374
6606,8154
6607,8340
6608,8166
6609,8183
6610,8363
6611,8188
6612,8253
6613,8323
6614,8218
6615,8177
6616,8298
6617,8200
6618,8238
6619,8205
6620,8406
6621,8368
6622,8240
6623,8220
6624,8196
6625,8165
6626,8161
6627,8202
6628,8158
6629,8173
6630,8408
6631,8231
6632,8354
6633,8352
6634,8382
6635,8368
6636,8278
6637,8404
6638,8286
6639,8372
6640,8151
6641,8334
6642,8221
6643,8272
6644,8162
6645,8334
6646,8362
6647,8291
6648,8360
6649,8173
6650,8192
6651,8207
6652,8365
6653,8303
6654,8387
6655,8302
6656,8177
6657,8270
6658,8165
6659,8217
6660,8257
6661,8246
6662,8363
6663,8186
6664,8387
6665,8188
6666,8151
6667,8173
6668,8275
6669,8178
6670,8243
6671,8183
6672,8152
6673,8183
6674,8159
6675,8158
6676,8276
6677,8177
6678,8228
6679,8154
6680,8401
6681,8169
6682,8176
6683,8266
6684,8163
6685,8244
6686,8174
6687,8222
6688,8382
6689,8212
6690,8404
6691,8250
6692,8297
6693,8400
6694,8312
6695,8360
6696,8284
6697,8341
6698,8159
6699,8159
6700,8185
6701,8346
6702,8344
6703,8301
6704,8285
6705,8242
6706,8195
6707,8229
6708,8162
6709,8354
6710,8174
6711,8326
6712,8300
6713,8202
6714,8168
6715,8198
6716,8151
6717,8160
6718,8160
6719,8225
6720,8200
6721,8256
6722,8154
6723,8331
6724,8342
6725,8151
6726,8241
6727,8168
6728,8179
6729,8205
6730,8336
6731,8294
6732,8245
6733,8348
6734,8258
6735,8269
6736,8240
6737,8256
6738,8189
6739,8247
6740,8159
6741,8153
6742,8232
6743,8164
6744,8166
6745,8160
6746,8393
6747,8296
6748,8194
6749,8326
6750,8153
6751,8382
6752,8393
6753,8172
6754,8314
6755,8172
6756,8327
6757,8179
6758,8325
6759,8155
6760,8261
6761,8187
6762,8170
6763,8204
6764,8275
6765,8248
6766,8385
6767,8228
6768,8237
6769,8193
6770,8322
6771,8181
6772,8255
6773,8341
6774,8152
6775,8161
6776,8358
6777,8358
6778,8262
6779,8297
6780,8272
6781,8184
6782,8149
6783,8175
6784,8190
6785,8173
6786,8219
6787,8198
6788,8160
6789,8163
6790,8162
6791,8393
6792,8369
6793,8403
6794,8298
6795,8200
6796,8205
6797,8320
6798,8261
6799,8350
6800,8151
6801,8205
6802,8326
6803,8211
6804,8268
6805,8234
6806,8336
6807,8235
6808,8305
6809,8379
6810,8249
6811,8177
6812,8352
6813,8193
6814,8352
6815,8315
6816,8279
6817,8273
6818,8165
6819,8368
6820,8365
6821,8335
6822,8172
6823,8337
6824,8208
6825,8199
6826,8165
6827,8220
6828,8236
6829,8247
6830,8177
6831,8272
6832,8157
6833,8153
6834,8225
6835,8269
6836,8267
6837,8151
6838,8208
6839,8211
6840,8377
6841,8392
6842,8282
6843,8289
6844,8225
6845,8188
6846,8270
6847,8238
6848,8178
6849,8205
6850,8163
6851,8318
6852,8176
6853,8181
6854,8191
6855,8163
6856,8195
6857,8285
6858,8216
6859,8247
6860,8320
6861,8163
6862,8163
6863,8273
6864,8235
6865,8248
6866,8211
6867,8237
6868,8181
6869,8158
6870,8276
6871,8199
6872,8338
6873,8250
6874,8215
6875,8241
6876,8225
6877,8275
6878,8341
6879,8167
6880,8151
6881,8203
6882,8258
6883,8353
6884,8220
6885,8235
6886,8165
6887,8230
6888,8219
6889,8155
6890,8199
6891,8250
6892,8257
6893,8204
6894,8187
6895,8162
6896,8299
6897,8174
6898,8281
6899,8372
6900,8201
6901,8237
6902,8214
6903,8170
6904,8161
6905,8201
6906,8170
6907,8182
6908,8180
6909,8316
6910,8149
6911,8169
6912,8295
6913,8174
6914,8182
6915,8172
6916,8186
6917,8188
6918,8245
6919,8350
6920,8159
6921,8197
6922,8159
6923,8199
6924,8313
6925,8254
6926,8323
6927,8337
6928,8162
6929,8225
6930,8230
6931,8328
6932,8246
6933,8159
6934,8193
6935,8348
6936,8238
6937,8283
6938,8254
6939,8313
6940,8229
6941,8271
6942,8193
6943,8244
6944,8398
6945,8221
6946,8394
6947,8350
6948,8270
6949,8291
6950,8218
6951,8150
6952,8291
6953,8285
6954,8386
6955,8224
6956,8269
6957,8252
6958,8231
6959,8281
6960,8239
6961,8225
6962,8168
6963,8366
6964,8185
6965,8171
6966,8278
6967,8191
6968,8188
6969,8306
6970,8177
6971,8197
6972,8166
6973,8215
6974,8220
6975,8168
6976,8204
6977,8312
6978,8294
6979,8290
6980,8325
6981,8220
6982,8150
6983,8152
6984,8175
6985,8253
6986,8174
6987,8191
6988,8203
6989,8358
6990,8150
6991,8308
6992,8218
6993,8210
6994,8156
6995,8238
6996,8219
6997,8193
6998,8277
6999,8207
7000,8352
7001,8156
7002,8190
7003,8186
7004,8245
7005,8165
7006,8201
7007,8176
7008,8322
7009,8339
7010,8304
7011,8311
7012,8155
7013,8335
7014,8227
7015,8152
7016,8246
7017,8159
7018,8229
7019,8163
7020,8264
7021,8222
7022,8372
7023,8192
7024,8248
7025,8201
7026,8154
7027,8168
7028,8340
7029,8181
7030,8168
7031,8200
7032,8238
7033,8280
7034,8275
7035,8227
7036,8188
7037,8154
7038,8173
7039,8230
7040,8239
7041,8192
7042,8199
7043,8363
7044,8232
7045,8153
7046,8178
7047,8189
7048,8320
7049,8162
7050,8201
7051,8165
7052,8321
7053,8372
7054,8264
7055,8196
7056,8198
7057,8255
7058,8234
7059,8159
7060,8366
7061,8254
7062,8353
7063,8403
7064,8225
7065,8268
7066,8251
7067,8245
7068,8161
7069,8320
7070,8181
7071,8261
7072,8220
7073,8157
7074,8198
7075,8288
7076,8303
7077,8353
7078,8156
7079,8213
7080,8282
7081,8190
7082,8211
7083,8318
7084,8277
7085,8197
7086,8155
7087,8256
7088,8333
7089,8201
7090,8201
7091,8326
7092,8285
7093,8199
7094,8167
7095,8180
7096,8191
7097,8363
7098,8256
7099,8261
7100,8167
7101,8184
7102,8182
7103,8378
7104,8175
7105,8399
7106,8153
7107,8149
7108,8373
7109,8400
7110,8319
7111,8159
7112,8211
7113,8266
7114,8207
7115,8242
7116,8277
7117,8315
7118,8307
7119,8254
7120,8200
7121,8314
7122,8240
7123,8322
7124,8209
7125,8158
7126,8221
7127,8190
7128,8300
7129,8163
7130,8218
7131,8171
7132,8394
7133,8243
7134,8209
7135,8200
7136,8300
7137,8239
7138,8191
7139,8236
7140,8268
7141,8189
7142,8376
7143,8185
7144,8169
7145,8272
7146,8305
7147,8224
7148,8286
7149,8175
7150,8243
7151,8247
7152,8224
7153,8278
7154,8172
7155,8158
7156,8318
7157,8207
7158,8208
7159,8250
7160,8334
7161,8362
