id,time
4830,8129
4831,8124
4832,8105
4833,8115
4834,8129
4835,8097
4836,8104
4837,8110
4838,8122
4839,8097
4840,8114
4841,8099
4842,8123
4843,8125
4844,8115
4845,8104
4846,8111
4847,8106
4848,8115
4849,8099
4850,8100
4851,8123
4852,8114
4853,8101
4854,8105
4855,8102
4856,8109
4857,8110
4858,8120
4859,8099
4860,8101
4861,8116
4862,8128
4863,8102
4864,8095
4865,8100
4866,8108
4867,8129
4868,8122
4869,8117
4870,8119
4871,8107
4872,8122
4873,8128
4874,8112
4875,8111
4876,8126
4877,8098
4878,8104
4879,8096
4880,8117
4881,8106
4882,8127
4883,8102
4884,8097
4885,8113
4886,8112
4887,8122
4888,8128
4889,8118
4890,8098
4891,8098
4892,8107
4893,8111
4894,8095
4895,8123
4896,8112
4897,8130
4898,8098
4899,8120
4900,8102
4901,8108
4902,8096
4903,8099
4904,8124
4905,8124
4906,8130
4907,8116
4908,8116
4909,8100
4910,8109
4911,8110
4912,8101
4913,8098
4914,8103
4915,8097
4916,8126
4917,8122
4918,8126
4919,8098
4920,8126
4921,8101
4922,8117
4923,8116
4924,8125
4925,8096
4926,8123
4927,8126
4928,8120
4929,8119
4930,8096
4931,8113
4932,8116
4933,8110
4934,8102
4935,8130
4936,8117
4937,8097
4938,8108
4939,8121
4940,8102
4941,8105
4942,8110
4943,8132
4944,8131
4945,8130
4946,8131
4947,8131
4948,8131
4949,8131
4950,8131
4951,8131
4952,8132
4953,8131
4954,8130
4955,8131
4956,8131
4957,8131
4958,8132
4959,8132
4960,8132
4961,8131
4962,8130
4963,8131
4964,8130
4965,8131
4966,8130
4967,8131
4968,8132
4969,8132
4970,8130
4971,8130
4972,8131
4973,8132
4974,8131
4975,8131
4976,8130
4977,8131
4978,8130
4979,8131
4980,8131
4981,8131
4982,8131
4983,8130
4984,8131
4985,8131
4986,8130
4987,8132
4988,8132
4989,8132
4990,8132
4991,8132
4992,8132
4993,8132
4994,8132
4995,8132
4996,8132
4997,8132
4998,8132
4999,8132
5000,8132
5001,8133
5002,8133
5003,8133
5004,8133
5005,8133
5006,8133
5007,8133
5008,8133
5009,8133
5010,8133
5011,8133
5012,8134
5013,8133
5014,8133
5015,8133
5016,8133
5017,8133
5018,8133
5019,8133
5020,8134
5021,8133
5022,8133
5023,8134
5024,8134
5025,8134
5026,8134
5027,8134
5028,8134
5029,8134
5030,8134
5031,8135
5032,8136
5033,8135
5034,8135
5035,8135
5036,8134
5037,8134
5038,8134
5039,8135
5040,8134
5041,8135
5042,8135
5043,8134
5044,8136
5045,8135
5046,8136
5047,8135
5048,8134
5049,8134
5050,8134
5051,8134
5052,8136
5053,8136
5054,8135
5055,8134
5056,8136
5057,8136
5058,8136
5059,8134
5060,8135
5061,8134
5062,8134
5063,8136
5064,8135
5065,8134
5066,8135
5067,8136
5068,8134
5069,8136
5070,8134
5071,8136
5072,8138
5073,8139
5074,8141
5075,8137
5076,8139
5077,8141
5078,8138
5079,8139
5080,8138
5081,8136
5082,8140
5083,8139
5084,8141
5085,8141
5086,8141
5087,8137
5088,8140
5089,8138
5090,8142
5091,8138
5092,8140
5093,8139
5094,8141
5095,8141
5096,8138
5097,8141
5098,8137
5099,8138
5100,8139
5101,8136
5102,8137
5103,8138
5104,8137
5105,8138
5106,8136
5107,8139
5108,8140
5109,8136
5110,8140
5111,8138
5112,8140
5113,8137
5114,8140
5115,8136
5116,8140
5117,8136
5118,8136
5119,8141
5120,8141
5121,8139
5122,8140
5123,8136
5124,8138
5125,8139
5126,8136
5127,8137
5128,8139
5129,8137
5130,8139
5131,8137
5132,8140
5133,8141
5134,8136
5135,8138
5136,8136
5137,8140
5138,8142
5139,8141
5140,8141
5141,8137
5142,8138
5143,8140
5144,8141
5145,8137
5146,8140
5147,8138
5148,8136
5149,8136
5150,8139
5151,8141
5152,8141
5153,8141
5154,8136
5155,8138
5156,8140
5157,8136
5158,8140
5159,8137
5160,8141
5161,8139
5162,8141
5163,8139
5164,8139
5165,8138
5166,8141
5167,8136
5168,8138
5169,8137
5170,8138
5171,8138
5172,8140
5173,8142
5174,8142
5175,8143
5176,8144
5177,8143
5178,8143
5179,8145
5180,8145
5181,8144
5182,8143
5183,8142
5184,8143
5185,8142
5186,8142
5187,8143
5188,8142
5189,8144
5190,8143
5191,8142
5192,8143
5193,8143
5194,8143
5195,8144
5196,8142
5197,8145
5198,8143
5199,8144
5200,8143
5201,8144
5202,8142
5203,8145
5204,8144
5205,8145
5206,8144
5207,8142
5208,8144
5209,8142
5210,8142
5211,8143
5212,8144
5213,8145
5214,8144
5215,8143
5216,8143
5217,8143
5218,8144
5219,8144
5220,8144
5221,8145
5222,8142
5223,8145
5224,8143
5225,8143
5226,8144
5227,8142
5228,8144
5229,8144
5230,8144
5231,8143
5232,8143
5233,8144
5234,8144
5235,8144
5236,8143
5237,8158
5238,8158
5239,8164
5240,8176
5241,8152
5242,8170
5243,8147
5244,8159
5245,8174
5246,8158
5247,8164
5248,8148
5249,8149
5250,8146
5251,8151
5252,8163
5253,8163
5254,8164
5255,8164
5256,8154
5257,8166
5258,8151
5259,8160
5260,8148
5261,8152
5262,8173
5263,8147
5264,8165
5265,8162
5266,8150
5267,8145
5268,8156
5269,8163
5270,8160
5271,8161
5272,8150
5273,8148
5274,8146
5275,8171
5276,8157
5277,8147
5278,8170
5279,8158
5280,8159
5281,8148
5282,8175
5283,8150
5284,8153
5285,8161
5286,8153
5287,8146
5288,8149
5289,8149
5290,8154
5291,8163
5292,8164
5293,8154
5294,8175
5295,8164
5296,8159
5297,8172
5298,8167
5299,8152
5300,8146
5301,8176
5302,8151
5303,8151
5304,8166
5305,8151
5306,8147
5307,8151
5308,8148
5309,8163
5310,8157
5311,8166
5312,8172
5313,8147
5314,8175
5315,8150
5316,8159
5317,8167
5318,8149
5319,8145
5320,8159
5321,8174
5322,8149
5323,8149
5324,8166
5325,8160
5326,8157
5327,8160
5328,8176
5329,8161
5330,8162
5331,8154
5332,8175
5333,8159
5334,8175
5335,8155
5336,8166
5337,8162
5338,8162
5339,8166
5340,8147
5341,8173
5342,8162
5343,8159
5344,8159
5345,8160
5346,8169
5347,8165
5348,8155
5349,8147
5350,8155
5351,8159
5352,8149
5353,8147
5354,8159
5355,8155
5356,8159
5357,8173
5358,8168
5359,8160
5360,8166
5361,8161
5362,8161
5363,8160
5364,8170
5365,8158
5366,8160
5367,8146
5368,8149
5369,8160
5370,8155
5371,8160
5372,8157
5373,8148
5374,8151
5375,8153
5376,8150
5377,8160
5378,8158
5379,8161
5380,8163
5381,8155
5382,8162
5383,8171
5384,8154
5385,8159
5386,8160
5387,8147
5388,8161
5389,8174
5390,8154
5391,8157
5392,8175
5393,8156
5394,8158
5395,8163
5396,8165
5397,8166
5398,8174
5399,8148
5400,8162
5401,8157
5402,8149
5403,8162
5404,8152
5405,8175
5406,8165
5407,8172
5408,8155
5409,8146
5410,8146
5411,8154
5412,8163
5413,8147
5414,8157
5415,8153
5416,8173
5417,8153
5418,8166
5419,8157
5420,8154
5421,8154
5422,8160
5423,8158
5424,8154
5425,8168
5426,8157
5427,8173
5428,8166
5429,8152
5430,8167
5431,8174
5432,8147
5433,8154
5434,8148
5435,8158
5436,8174
5437,8170
5438,8175
5439,8145
5440,8167
5441,8152
5442,8168
5443,8166
5444,8175
5445,8147
5446,8169
5447,8172
5448,8175
5449,8175
5450,8153
5451,8155
5452,8153
5453,8169
5454,8148
5455,8154
5456,8155
5457,8155
5458,8171
5459,8158
5460,8158
5461,8148
5462,8176
5463,8164
5464,8161
5465,8172
5466,8158
5467,8152
5468,8168
5469,8146
5470,8155
5471,8152
5472,8175
5473,8174
5474,8156
5475,8164
5476,8172
5477,8165
5478,8152
5479,8151
5480,8167
5481,8172
5482,8167
5483,8153
5484,8153
5485,8149
5486,8167
5487,8165
5488,8170
5489,8153
5490,8158
5491,8152
5492,8150
5493,8169
5494,8176
5495,8151
5496,8160
5497,8151
5498,8155
5499,8152
5500,8162
5501,8159
5502,8170
5503,8174
5504,8148
5505,8161
5506,8170
5507,8147
5508,8163
5509,8168
5510,8154
5511,8157
5512,8164
5513,8161
5514,8147
5515,8164
5516,8149
5517,8167
5518,8162
5519,8167
5520,8147
5521,8154
5522,8146
5523,8159
5524,8150
5525,8148
5526,8154
5527,8171
5528,8148
5529,8164
5530,8175
5531,8162
5532,8159
5533,8159
5534,8154
5535,8162
5536,8159
5537,8160
5538,8162
5539,8159
5540,8162
5541,8174
5542,8157
5543,8164
5544,8172
5545,8147
5546,8161
5547,8150
5548,8173
5549,8148
5550,8148
5551,8171
5552,8161
5553,8153
5554,8171
5555,8170
5556,8147
5557,8157
5558,8147
5559,8160
5560,8153
5561,8152
5562,8156
5563,8173
5564,8164
5565,8157
5566,8146
5567,8147
5568,8154
5569,8160
5570,8159
5571,8156
5572,8153
5573,8157
5574,8152
5575,8172
5576,8166
5577,8163
5578,8146
5579,8146
5580,8173
5581,8173
5582,8170
5583,8149
5584,8152
5585,8158
5586,8153
5587,8172
5588,8159
5589,8158
5590,8171
5591,8158
5592,8147
5593,8149
5594,8166
5595,8176
5596,8158
5597,8148
5598,8172
5599,8166
5600,8176
5601,8162
5602,8153
5603,8164
5604,8146
5605,8164
5606,8153
5607,8167
5608,8170
5609,8157
5610,8158
5611,8146
5612,8170
5613,8165
5614,8157
5615,8148
5616,8156
5617,8150
5618,8154
5619,8171
5620,8150
5621,8147
5622,8165
5623,8150
5624,8170
5625,8161
5626,8149
5627,8145
5628,8170
5629,8151
5630,8160
5631,8166
5632,8166
5633,8155
5634,8153
5635,8147
5636,8164
5637,8151
5638,8174
5639,8151
5640,8167
5641,8153
5642,8151
5643,8157
5644,8150
5645,8161
5646,8160
5647,8152
5648,8160
5649,8149
5650,8161
5651,8151
5652,8147
5653,8158
5654,8167
5655,8160
5656,8175
5657,8165
5658,8166
5659,8163
5660,8159
5661,8171
5662,8160
5663,8163
5664,8156
5665,8157
5666,8173
5667,8146
5668,8168
5669,8154
5670,8166
5671,8162
5672,8164
5673,8151
5674,8165
5675,8175
5676,8171
5677,8165
5678,8174
5679,8157
5680,8147
5681,8155
5682,8173
5683,8153
5684,8151
5685,8155
5686,8159
5687,8171
5688,8168
5689,8153
5690,8150
5691,8146
5692,8160
5693,8164
5694,8145
5695,8155
5696,8166
5697,8154
5698,8156
5699,8165
5700,8155
5701,8172
5702,8146
5703,8164
5704,8151
5705,8145
5706,8164
5707,8170
5708,8153
5709,8162
5710,8153
5711,8165
5712,8160
5713,8171
5714,8152
5715,8149
5716,8168
5717,8166
5718,8148
5719,8168
5720,8176
5721,8206
5722,8183
5723,8180
5724,8210
5725,8176
5726,8190
5727,8182
5728,8198
5729,8205
5730,8205
5731,8199
5732,8188
5733,8192
5734,8197
5735,8207
5736,8180
5737,8182
5738,8189
5739,8202
5740,8188
5741,8179
5742,8213
5743,8179
5744,8209
5745,8179
5746,8194
5747,8213
5748,8200
5749,8197
5750,8183
5751,8181
5752,8191
5753,8189
5754,8196
5755,8201
5756,8182
5757,8198
5758,8198
5759,8209
5760,8181
5761,8182
5762,8199
5763,8181
5764,8197
5765,8197
5766,8199
5767,8178
5768,8182
5769,8182
5770,8195
5771,8182
5772,8181
5773,8193
5774,8213
5775,8198
5776,8193
5777,8208
5778,8179
5779,8176
5780,8188
5781,8211
5782,8199
5783,8178
5784,8183
5785,8192
5786,8193
5787,8192
5788,8177
5789,8180
5790,8195
5791,8185
5792,8178
5793,8179
5794,8176
5795,8210
5796,8200
5797,8200
5798,8203
5799,8188
5800,8208
5801,8200
5802,8179
5803,8192
5804,8195
5805,8204
5806,8210
5807,8199
5808,8178
5809,8199
5810,8185
5811,8187
5812,8195
5813,8210
5814,8194
5815,8202
5816,8208
5817,8185
5818,8203
5819,8187
5820,8205
5821,8195
5822,8189
5823,8192
5824,8202
5825,8200
5826,8182
5827,8199
5828,8194
5829,8189
5830,8191
5831,8213
5832,8186
5833,8196
5834,8200
5835,8185
5836,8178
5837,8181
5838,8180
5839,8181
5840,8192
5841,8196
5842,8198
5843,8185
5844,8205
5845,8204
5846,8202
5847,8183
5848,8180
5849,8200
5850,8196
5851,8194
5852,8198
5853,8201
5854,8179
5855,8176
5856,8185
5857,8184
5858,8188
5859,8190
5860,8202
5861,8188
5862,8207
5863,8205
5864,8187
5865,8191
5866,8203
5867,8201
5868,8177
5869,8185
5870,8193
5871,8206
5872,8176
5873,8194
5874,8176
5875,8194
5876,8188
5877,8188
5878,8191
5879,8197
5880,8211
5881,8189
5882,8199
5883,8213
5884,8178
5885,8213
5886,8204
5887,8177
5888,8180
5889,8189
5890,8200
5891,8210
5892,8201
5893,8180
5894,8204
5895,8183
5896,8199
5897,8188
5898,8186
5899,8182
5900,8177
5901,8205
5902,8199
5903,8208
5904,8206
5905,8204
5906,8179
5907,8203
5908,8184
5909,8177
5910,8193
5911,8195
5912,8182
5913,8199
5914,8198
5915,8212
5916,8201
5917,8194
5918,8187
5919,8205
5920,8191
5921,8182
5922,8203
5923,8198
5924,8209
5925,8190
5926,8184
5927,8211
5928,8210
5929,8185
5930,8199
5931,8196
5932,8192
5933,8199
5934,8185
5935,8201
5936,8201
5937,8212
5938,8177
5939,8201
5940,8176
5941,8195
5942,8207
5943,8193
5944,8187
5945,8184
5946,8203
5947,8193
5948,8195
5949,8181
5950,8178
5951,8212
5952,8187
5953,8204
5954,8185
5955,8180
5956,8193
5957,8198
5958,8184
5959,8186
5960,8195
5961,8204
5962,8186
5963,8211
5964,8194
5965,8182
5966,8195
5967,8188
5968,8191
5969,8212
5970,8188
5971,8209
5972,8194
5973,8182
5974,8193
5975,8183
5976,8189
5977,8190
5978,8203
5979,8198
5980,8198
5981,8214
5982,8190
5983,8202
5984,8205
5985,8213
5986,8182
5987,8180
5988,8191
5989,8190
5990,8178
5991,8209
5992,8193
5993,8210
5994,8177
5995,8183
5996,8210
5997,8197
5998,8191
5999,8210
6000,8213
6001,8197
6002,8203
6003,8213
6004,8197
6005,8205
6006,8191
6007,8196
6008,8208
6009,8213
6010,8192
6011,8194
6012,8195
6013,8188
6014,8207
6015,8187
6016,8208
6017,8203
6018,8198
6019,8197
6020,8204
6021,8189
6022,8198
6023,8205
6024,8188
6025,8177
6026,8178
6027,8202
6028,8178
6029,8188
6030,8182
6031,8204
6032,8197
6033,8212
6034,8206
6035,8198
6036,8200
6037,8192
6038,8200
6039,8184
6040,8191
6041,8196
6042,8204
6043,8206
6044,8210
6045,8212
6046,8190
6047,8186
6048,8206
6049,8197
6050,8196
6051,8199
6052,8192
6053,8189
6054,8183
6055,8195
6056,8190
6057,8186
6058,8184
6059,8212
6060,8183
6061,8202
6062,8199
6063,8184
6064,8182
6065,8194
6066,8189
6067,8202
6068,8191
6069,8185
6070,8187
6071,8185
6072,8205
6073,8205
6074,8195
6075,8214
6076,8207
6077,8197
6078,8190
6079,8190
6080,8180
6081,8181
6082,8176
6083,8199
6084,8202
6085,8204
6086,8186
6087,8185
6088,8196
6089,8191
6090,8196
6091,8210
6092,8183
6093,8197
6094,8211
6095,8183
6096,8213
6097,8200
6098,8198
6099,8181
6100,8176
6101,8183
6102,8179
6103,8206
6104,8207
6105,8188
6106,8211
6107,8209
6108,8177
6109,8194
6110,8187
6111,8180
6112,8211
6113,8185
6114,8179
6115,8189
6116,8177
6117,8199
6118,8191
6119,8180
6120,8204
6121,8201
6122,8179
6123,8192
6124,8177
6125,8202
6126,8213
6127,8182
6128,8183
6129,8176
6130,8187
6131,8186
6132,8204
6133,8202
6134,8194
6135,8202
6136,8200
6137,8214
6138,8223
6139,8226
6140,8216
6141,8229
6142,8233
6143,8219
6144,8222
6145,8238
6146,8239
6147,8244
6148,8215
6149,8236
6150,8236
6151,8244
6152,8231
6153,8228
6154,8230
6155,8245
6156,8236
6157,8221
6158,8237
6159,8239
6160,8247
6161,8238
6162,8240
6163,8223
6164,8245
6165,8246
6166,8215
6167,8232
6168,8248
6169,8214
6170,8238
6171,8228
6172,8216
6173,8228
6174,8247
6175,8236
6176,8243
6177,8238
6178,8219
6179,8247
6180,8238
6181,8244
6182,8242
6183,8219
6184,8215
6185,8241
6186,8233
6187,8225
6188,8242
6189,8235
6190,8218
6191,8245
6192,8222
6193,8220
6194,8231
6195,8231
6196,8216
6197,8248
6198,8220
6199,8220
6200,8238
6201,8233
6202,8224
6203,8240
6204,8221
6205,8221
6206,8217
6207,8219
6208,8233
6209,8246
6210,8242
6211,8227
6212,8223
6213,8223
6214,8245
6215,8236
6216,8238
6217,8222
6218,8235
6219,8221
6220,8230
6221,8224
6222,8245
6223,8222
6224,8244
6225,8239
6226,8244
6227,8246
6228,8247
6229,8216
6230,8233
6231,8227
6232,8246
6233,8219
6234,8240
6235,8214
6236,8216
6237,8231
6238,8233
6239,8242
6240,8228
6241,8243
6242,8247
6243,8223
6244,8230
6245,8239
6246,8245
6247,8225
6248,8235
6249,8232
6250,8240
6251,8231
6252,8245
6253,8235
6254,8243
6255,8234
6256,8231
6257,8243
6258,8215
6259,8239
6260,8249
6261,8236
6262,8248
6263,8219
6264,8220
6265,8244
6266,8215
6267,8244
6268,8214
6269,8219
6270,8222
6271,8239
6272,8219
6273,8244
6274,8215
6275,8237
6276,8215
6277,8217
6278,8224
6279,8241
6280,8244
6281,8241
6282,8227
6283,8217
6284,8215
6285,8246
6286,8216
6287,8220
6288,8235
6289,8242
6290,8220
6291,8222
6292,8220
6293,8228
6294,8231
6295,8240
6296,8214
6297,8217
6298,8220
6299,8225
6300,8236
6301,8236
6302,8242
6303,8246
6304,8230
6305,8226
6306,8214
6307,8241
6308,8234
6309,8237
6310,8219
6311,8230
6312,8240
6313,8231
6314,8248
6315,8218
6316,8228
6317,8225
6318,8225
6319,8249
6320,8218
6321,8224
6322,8215
6323,8219
6324,8242
6325,8217
6326,8229
6327,8222
6328,8248
6329,8239
6330,8241
6331,8243
6332,8234
6333,8240
6334,8232
6335,8218
6336,8236
6337,8236
6338,8231
6339,8221
6340,8222
6341,8229
6342,8246
6343,8245
6344,8238
6345,8222
6346,8217
6347,8219
6348,8241
6349,8222
6350,8221
6351,8221
6352,8239
6353,8225
6354,8244
6355,8224
6356,8242
6357,8221
6358,8223
6359,8244
6360,8221
6361,8240
6362,8244
6363,8246
6364,8245
6365,8216
6366,8225
6367,8237
6368,8248
6369,8240
6370,8227
6371,8219
6372,8240
6373,8216
6374,8226
6375,8217
6376,8241
6377,8225
6378,8233
6379,8222
6380,8241
6381,8228
6382,8236
6383,8235
6384,8235
6385,8239
6386,8237
6387,8248
6388,8217
6389,8221
6390,8242
6391,8219
6392,8241
6393,8244
6394,8240
6395,8215
6396,9948
6397,8354
6398,9146
6399,9353
6400,10172
6401,8361
6402,10428
6403,8656
6404,9212
6405,9024
6406,9152
6407,8622
6408,8475
6409,8256
6410,8289
6411,8993
6412,10906
6413,9802
6414,9296
6415,8259
6416,8271
6417,8270
6418,8611
6419,8520
6420,9252
6421,9171
6422,8619
6423,8313
6424,8552
6425,8318
6426,11197
6427,26525
6428,20510
6429,8530
6430,8268
6431,8374
6432,8331
6433,8344
6434,8482
6435,8763
6436,9209
6437,10351
6438,8321
6439,9160
6440,11057
6441,25841
6442,8498
6443,9402
6444,11019
6445,8679
6446,8457
6447,8498
6448,8278
6449,8500
6450,8570
6451,8884
6452,9336
6453,8411
6454,8398
6455,8334
6456,24484
6457,24280
6458,8549
6459,9084
6460,9795
6461,8286
6462,10091
6463,8262
6464,8553
6465,9700
6466,8311
6467,8616
6468,25021
6469,8949
6470,9209
6471,8528
6472,8308
6473,8354
6474,9736
6475,8934
6476,9858
6477,8978
6478,9331
6479,8601
6480,11308
6481,9055
6482,8395
6483,8699
6484,9102
6485,9360
6486,8567
6487,8254
6488,8296
6489,10003
6490,8985
6491,8970
6492,9771
6493,8251
6494,8304
6495,9166
6496,8541
6497,8288
6498,10264
6499,8504
6500,9222
6501,8991
6502,8332
6503,9543
6504,8558
6505,9869
6506,9157
6507,8837
6508,9765
6509,8308
6510,8253
6511,10165
6512,8863
6513,8305
6514,8404
6515,8668
6516,9240
6517,10908
6518,8989
6519,9196
6520,8517
6521,8275
6522,8266
6523,8982
6524,12501
6525,9856
6526,9391
6527,8299
6528,9386
6529,8622
6530,8373
6531,8523
6532,9113
6533,8314
6534,8316
6535,11935
6536,8999
6537,8259
6538,9418
6539,9106
6540,9855
6541,8600
6542,8289
6543,11707
6544,9262
6545,9186
6546,8385
6547,8543
6548,9223
6549,8263
6550,8714
6551,8282
6552,8419
6553,9682
6554,8986
6555,8996
6556,10614
6557,9175
6558,8637
6559,8250
6560,10008
6561,8961
6562,8274
6563,8852
6564,8938
6565,8304
6566,8283
6567,9157
6568,8574
6569,10364
6570,8968
6571,8905
6572,9665
6573,9184
6574,8861
6575,8275
6576,10309
6577,9002
6578,8290
6579,8450
6580,10210
6581,8257
6582,8386
6583,9114
6584,8738
6585,8264
6586,9982
6587,8880
6588,9585
6589,9053
6590,9240
6591,8650
6592,8298
6593,8267
6594,8278
6595,8458
6596,9033
6597,8265
6598,11221
6599,9060
6600,8283
6601,8300
6602,8343
6603,8842
6604,9796
6605,8690
6606,8329
6607,9261
6608,8563
6609,9792
6610,9082
6611,8443
6612,8962
6613,8293
6614,10162
6615,8604
6616,8335
6617,9934
6618,9244
6619,8862
6620,9742
6621,8271
6622,8348
6623,8640
6624,9261
6625,10274
6626,8364
6627,8407
6628,9134
6629,10080
6630,9231
6631,8279
6632,8301
6633,9404
6634,8782
6635,9003
6636,9749
6637,8273
6638,10393
6639,9070
6640,8278
6641,8491
6642,9440
6643,8565
6644,8980
6645,8554
6646,8250
6647,8332
6648,26053
6649,24548
6650,8512
6651,8894
6652,9913
6653,11736
6654,10390
6655,8342
6656,8337
6657,8383
6658,8480
6659,8520
6660,9146
6661,8502
6662,8423
6663,9382
6664,8839
6665,8532
6666,8408
6667,8996
6668,9746
6669,8296
6670,8377
6671,8461
6672,24544
6673,10184
6674,9748
6675,8582
6676,9049
6677,8501
6678,8505
6679,8658
6680,8477
6681,8539
6682,8721
6683,8956
6684,10220
6685,8498
6686,10866
6687,26583
6688,22764
6689,8678
6690,10514
6691,8571
6692,9232
6693,8322
6694,8367
6695,9916
6696,9202
6697,8271
6698,8301
6699,9035
6700,9542
6701,8448
6702,8605
6703,8322
6704,8282
6705,9647
6706,26566
6707,8516
6708,9074
6709,8298
6710,9912
6711,9028
6712,9202
6713,8267
6714,8606
6715,9151
6716,9657
6717,9802
6718,8974
6719,9089
6720,8491
6721,9848
6722,9288
6723,10002
6724,9261
6725,8484
6726,9024
6727,8497
6728,8278
6729,9748
6730,8949
6731,9319
6732,10441
6733,8426
6734,9083
6735,8552
6736,8259
6737,11771
6738,8976
6739,8420
6740,10036
6741,8977
6742,8494
6743,9844
6744,9141
6745,9101
6746,8277
6747,9080
6748,10803
6749,8773
6750,9767
6751,8970
6752,8344
6753,8266
6754,9157
6755,8455
6756,9211
6757,8595
6758,8313
6759,8310
6760,12149
6761,8938
6762,9039
6763,8970
6764,9600
6765,8547
6766,9686
6767,9270
6768,9076
6769,8545
6770,8333
6771,8520
6772,9306
6773,10484
6774,8877
6775,8327
6776,8317
6777,9134
6778,8565
6779,9202
6780,9905
6781,9718
6782,8919
6783,8288
6784,9233
6785,8574
6786,8402
6787,8453
6788,9109
6789,8270
6790,9605
6791,9038
6792,9112
6793,8584
6794,8304
6795,8917
6796,9599
6797,9825
6798,8938
6799,9149
6800,8591
6801,8254
6802,9939
6803,8605
6804,9272
6805,8918
6806,9047
6807,8499
6808,8268
6809,9667
6810,9075
6811,8976
6812,9855
6813,9174
6814,8616
6815,11456
6816,9089
6817,9299
6818,10247
6819,8442
6820,9380
6821,8266
6822,10762
6823,9138
6824,8259
6825,9247
6826,8504
6827,8999
6828,9722
6829,9614
6830,9345
6831,8317
6832,8293
6833,9068
6834,8562
6835,8732
6836,8960
6837,8411
6838,10253
6839,9247
6840,8649
6841,9039
6842,8555
6843,8896
6844,9632
6845,8291
6846,9570
6847,9125
6848,8349
6849,9144
6850,8540
6851,8481
6852,9841
6853,9511
6854,8892
6855,9242
6856,8485
6857,9758
6858,8832
6859,9198
6860,11537
6861,9294
6862,8620
6863,9566
6864,8859
6865,8259
6866,9621
6867,8441
6868,9196
6869,8558
6870,9784
6871,9064
6872,8260
6873,8338
6874,8987
6875,9114
6876,9510
6877,8538
6878,8275
6879,9714
6880,9013
6881,8308
6882,9133
6883,8442
6884,9183
6885,8440
6886,11182
6887,9126
6888,10018
6889,8510
6890,11369
6891,27023
6892,9947
6893,8385
6894,8263
6895,8252
6896,8350
6897,8307
6898,8316
6899,9102
6900,8809
6901,8278
6902,8262
6903,8312
6904,8293
6905,25669
6906,29408
6907,27034
6908,10562
6909,8630
6910,8609
6911,8785
6912,8692
6913,8521
6914,8518
6915,8941
6916,9359
6917,24489
6918,23872
6919,8406
6920,8258
6921,8258
6922,8363
6923,9372
6924,10565
6925,8446
6926,8333
6927,8308
6928,8359
6929,8300
6930,8346
6931,8832
6932,9397
6933,22627
6934,25497
6935,8264
6936,9369
6937,8278
6938,8337
6939,9159
6940,9622
6941,8345
6942,9276
6943,8650
6944,8424
6945,8548
6946,19556
6947,8447
6948,9217
6949,8377
6950,24500
6951,8525
6952,11415
6953,9423
6954,8369
6955,9083
6956,9590
6957,8403
6958,8405
6959,8379
6960,8464
6961,8583
6962,8553
6963,8549
6964,9036
6965,9787
6966,8962
6967,8511
6968,25536
6969,10909
6970,8274
6971,9003
6972,10256
6973,8697
6974,12529
6975,9231
6976,8270
6977,8272
6978,8308
6979,8422
6980,9080
6981,8275
6982,8382
6983,8303
6984,8317
6985,10314
6986,8840
6987,9095
6988,9683
6989,25219
6990,11422
6991,10693
6992,9078
6993,9503
6994,8879
6995,8497
6996,9038
6997,10324
6998,9134
6999,9043
7000,8521
7001,9687
7002,8879
7003,9253
7004,9717
7005,9257
7006,8805
7007,9871
7008,8966
7009,9314
7010,8507
7011,8570
7012,9502
7013,10358
7014,8958
7015,8349
7016,9123
7017,8644
7018,8268
7019,9043
7020,9519
7021,9723
7022,8511
7023,8928
7024,8376
7025,9083
7026,8496
7027,8766
7028,9197
7029,8559
7030,9785
7031,8942
7032,9010
7033,8652
7034,12111
7035,8997
7036,9878
7037,9145
7038,9189
7039,10166
7040,9696
7041,8253
7042,8961
7043,8577
7044,9163
7045,9123
7046,8800
7047,8325
7048,8252
7049,9709
7050,8983
7051,8998
7052,9618
7053,8999
7054,8272
7055,8833
7056,8632
7057,10261
7058,8939
7059,10305
7060,9116
7061,8516
7062,9232
7063,8343
7064,8618
7065,8284
7066,10230
7067,9551
7068,9758
7069,9174
7070,9208
7071,8436
7072,9776
7073,9169
7074,9646
7075,8439
7076,9277
7077,8353
7078,8494
7079,8362
7080,8272
7081,9652
7082,9036
7083,9111
7084,10433
7085,9125
7086,8427
7087,10737
7088,9175
7089,8376
7090,8986
7091,8551
7092,11468
7093,8533
7094,8290
7095,9879
7096,8333
7097,9126
7098,9080
7099,8956
7100,9603
7101,8410
7102,9732
7103,9117
7104,9094
7105,8432
7106,9742
7107,8419
7108,9045
7109,8564
7110,9074
7111,9107
7112,8396
7113,8265
7114,11584
7115,8944
7116,9974
7117,9223
7118,9043
7119,8475
7120,9958
7121,9348
7122,9342
7123,8533
7124,8842
7125,8388
7126,11826
7127,8952
7128,9110
7129,8432
7130,9800
7131,8812
7132,9690
7133,9122
7134,9173
7135,8435
7136,10272
7137,8900
7138,9081
7139,8455
7140,8977
7141,8533
7142,8255
7143,9980
7144,9232
7145,9267
7146,8391
7147,8779
7148,9611
7149,10444
7150,9000
7151,8280
7152,8963
7153,8524
7154,9886
7155,8595
7156,8882
7157,9327
7158,8328
7159,9101
7160,8360
7161,25353
