id,time
4830,8082
4831,8080
4832,8081
4833,8080
4834,8079
4835,8082
4836,8083
4837,8080
4838,8083
4839,8085
4840,8081
4841,8079
4842,8082
4843,8085
4844,8080
4845,8081
4846,8080
4847,8080
4848,8085
4849,8079
4850,8083
4851,8078
4852,8079
4853,8080
4854,8082
4855,8080
4856,8083
4857,8081
4858,8081
4859,8080
4860,8081
4861,8078
4862,8081
4863,8078
4864,8085
4865,8082
4866,8080
4867,8081
4868,8080
4869,8085
4870,8083
4871,8084
4872,8084
4873,8078
4874,8079
4875,8078
4876,8084
4877,8080
4878,8082
4879,8081
4880,8085
4881,8081
4882,8083
4883,8080
4884,8084
4885,8081
4886,8079
4887,8085
4888,8079
4889,8079
4890,8080
4891,8079
4892,8083
4893,8082
4894,8081
4895,8083
4896,8085
4897,8082
4898,8079
4899,8085
4900,8083
4901,8079
4902,8084
4903,8080
4904,8080
4905,8082
4906,8082
4907,8078
4908,8079
4909,8080
4910,8083
4911,8079
4912,8082
4913,8084
4914,8080
4915,8084
4916,8082
4917,8079
4918,8084
4919,8083
4920,8079
4921,8080
4922,8083
4923,8084
4924,8079
4925,8083
4926,8082
4927,8081
4928,8083
4929,8078
4930,8083
4931,8081
4932,8083
4933,8079
4934,8083
4935,8081
4936,8083
4937,8081
4938,8082
4939,8084
4940,8080
4941,8082
4942,8080
4943,8085
4944,8080
4945,8080
4946,8079
4947,8078
4948,8081
4949,8079
4950,8078
4951,8080
4952,8085
4953,8083
4954,8079
4955,8084
4956,8080
4957,8083
4958,8080
4959,8082
4960,8079
4961,8084
4962,8082
4963,8083
4964,8079
4965,8080
4966,8081
4967,8081
4968,8080
4969,8079
4970,8083
4971,8078
4972,8080
4973,8084
4974,8079
4975,8086
4976,8086
4977,8085
4978,8085
4979,8086
4980,8085
4981,8085
4982,8085
4983,8085
4984,8085
4985,8085
4986,8085
4987,8086
4988,8085
4989,8086
4990,8086
4991,8085
4992,8086
4993,8085
4994,8085
4995,8086
4996,8086
4997,8086
4998,8086
4999,8086
5000,8086
5001,8086
5002,8087
5003,8087
5004,8087
5005,8086
5006,8086
5007,8087
5008,8087
5009,8087
5010,8087
5011,8087
5012,8087
5013,8087
5014,8087
5015,8087
5016,8087
5017,8087
5018,8087
5019,8089
5020,8089
5021,8087
5022,8089
5023,8088
5024,8088
5025,8089
5026,8088
5027,8087
5028,8088
5029,8087
5030,8088
5031,8088
5032,8088
5033,8087
5034,8089
5035,8088
5036,8087
5037,8087
5038,8089
5039,8088
5040,8088
5041,8088
5042,8087
5043,8088
5044,8087
5045,8088
5046,8087
5047,8088
5048,8089
5049,8090
5050,8089
5051,8090
5052,8090
5053,8091
5054,8089
5055,8092
5056,8092
5057,8089
5058,8092
5059,8089
5060,8090
5061,8090
5062,8089
5063,8089
5064,8091
5065,8090
5066,8089
5067,8089
5068,8091
5069,8090
5070,8091
5071,8091
5072,8089
5073,8091
5074,8089
5075,8091
5076,8091
5077,8089
5078,8090
5079,8091
5080,8090
5081,8092
5082,8090
5083,8091
5084,8089
5085,8091
5086,8091
5087,8090
5088,8091
5089,8091
5090,8090
5091,8090
5092,8090
5093,8090
5094,8089
5095,8090
5096,8090
5097,8091
5098,8089
5099,8090
5100,8093
5101,8092
5102,8093
5103,8092
5104,8092
5105,8092
5106,8093
5107,8093
5108,8092
5109,8092
5110,8093
5111,8092
5112,8092
5113,8092
5114,8093
5115,8093
5116,8093
5117,8093
5118,8093
5119,8092
5120,8094
5121,8093
5122,8092
5123,8093
5124,8092
5125,8092
5126,8093
5127,8093
5128,8092
5129,8092
5130,8094
5131,8092
5132,8094
5133,8092
5134,8092
5135,8093
5136,8095
5137,8094
5138,8096
5139,8096
5140,8095
5141,8094
5142,8095
5143,8098
5144,8095
5145,8095
5146,8096
5147,8099
5148,8095
5149,8094
5150,8097
5151,8095
5152,8097
5153,8099
5154,8094
5155,8095
5156,8098
5157,8095
5158,8095
5159,8095
5160,8095
5161,8097
5162,8096
5163,8099
5164,8099
5165,8099
5166,8097
5167,8094
5168,8094
5169,8096
5170,8098
5171,8096
5172,8096
5173,8097
5174,8097
5175,8095
5176,8095
5177,8097
5178,8097
5179,8096
5180,8098
5181,8099
5182,8095
5183,8096
5184,8096
5185,8095
5186,8098
5187,8094
5188,8098
5189,8095
5190,8099
5191,8096
5192,8095
5193,8098
5194,8098
5195,8097
5196,8095
5197,8094
5198,8096
5199,8097
5200,8097
5201,8097
5202,8094
5203,8094
5204,8094
5205,8098
5206,8096
5207,8099
5208,8097
5209,8097
5210,8094
5211,8099
5212,8094
5213,8096
5214,8095
5215,8094
5216,8096
5217,8098
5218,8094
5219,8095
5220,8094
5221,8097
5222,8097
5223,8099
5224,8098
5225,8095
5226,8100
5227,8100
5228,8100
5229,8100
5230,8100
5231,8100
5232,8101
5233,8100
5234,8100
5235,8100
5236,8100
5237,8101
5238,8101
5239,8100
5240,8100
5241,8100
5242,8101
5243,8102
5244,8120
5245,8123
5246,8122
5247,8106
5248,8134
5249,8109
5250,8136
5251,8116
5252,8103
5253,8112
5254,8126
5255,8148
5256,8120
5257,8117
5258,8139
5259,8139
5260,8165
5261,8170
5262,8101
5263,8138
5264,8106
5265,8114
5266,8126
5267,8113
5268,8167
5269,8120
5270,8119
5271,8126
5272,8123
5273,8116
5274,8148
5275,8115
5276,8150
5277,8139
5278,8124
5279,8121
5280,8172
5281,8102
5282,8148
5283,8113
5284,8112
5285,8128
5286,8167
5287,8122
5288,8127
5289,8137
5290,8149
5291,8120
5292,8120
5293,8159
5294,8119
5295,8115
5296,8129
5297,8123
5298,8166
5299,8115
5300,8165
5301,8169
5302,8109
5303,8163
5304,8126
5305,8165
5306,8149
5307,8162
5308,8130
5309,8158
5310,8169
5311,8140
5312,8111
5313,8130
5314,8122
5315,8148
5316,8122
5317,8163
5318,8164
5319,8104
5320,8119
5321,8158
5322,8147
5323,8133
5324,8127
5325,8120
5326,8120
5327,8153
5328,8141
5329,8131
5330,8162
5331,8152
5332,8134
5333,8141
5334,8132
5335,8103
5336,8131
5337,8132
5338,8115
5339,8155
5340,8135
5341,8101
5342,8156
5343,8119
5344,8156
5345,8102
5346,8146
5347,8129
5348,8102
5349,8150
5350,8106
5351,8115
5352,8128
5353,8147
5354,8129
5355,8125
5356,8121
5357,8119
5358,8103
5359,8159
5360,8103
5361,8135
5362,8104
5363,8106
5364,8149
5365,8172
5366,8120
5367,8165
5368,8146
5369,8173
5370,8166
5371,8167
5372,8159
5373,8129
5374,8116
5375,8124
5376,8164
5377,8127
5378,8159
5379,8154
5380,8120
5381,8161
5382,8122
5383,8108
5384,8167
5385,8118
5386,8157
5387,8119
5388,8150
5389,8147
5390,8105
5391,8104
5392,8116
5393,8121
5394,8120
5395,8104
5396,8136
5397,8140
5398,8139
5399,8154
5400,8161
5401,8113
5402,8169
5403,8162
5404,8130
5405,8132
5406,8107
5407,8151
5408,8131
5409,8113
5410,8137
5411,8151
5412,8150
5413,8110
5414,8133
5415,8145
5416,8117
5417,8111
5418,8136
5419,8144
5420,8164
5421,8122
5422,8160
5423,8110
5424,8121
5425,8136
5426,8128
5427,8153
5428,8163
5429,8171
5430,8152
5431,8134
5432,8129
5433,8106
5434,8128
5435,8105
5436,8124
5437,8122
5438,8102
5439,8168
5440,8104
5441,8152
5442,8121
5443,8154
5444,8151
5445,8107
5446,8145
5447,8101
5448,8162
5449,8150
5450,8111
5451,8106
5452,8160
5453,8124
5454,8155
5455,8141
5456,8152
5457,8117
5458,8158
5459,8143
5460,8157
5461,8103
5462,8167
5463,8125
5464,8122
5465,8151
5466,8156
5467,8159
5468,8167
5469,8125
5470,8144
5471,8124
5472,8103
5473,8143
5474,8127
5475,8121
5476,8157
5477,8155
5478,8118
5479,8160
5480,8114
5481,8146
5482,8109
5483,8133
5484,8139
5485,8143
5486,8163
5487,8171
5488,8101
5489,8168
5490,8105
5491,8101
5492,8117
5493,8152
5494,8131
5495,8106
5496,8112
5497,8153
5498,8134
5499,8105
5500,8117
5501,8165
5502,8164
5503,8159
5504,8145
5505,8115
5506,8119
5507,8102
5508,8150
5509,8140
5510,8156
5511,8143
5512,8113
5513,8104
5514,8147
5515,8160
5516,8145
5517,8131
5518,8160
5519,8140
5520,8137
5521,8124
5522,8135
5523,8162
5524,8107
5525,8116
5526,8137
5527,8110
5528,8126
5529,8160
5530,8157
5531,8106
5532,8145
5533,8102
5534,8150
5535,8106
5536,8133
5537,8137
5538,8161
5539,8127
5540,8162
5541,8166
5542,8106
5543,8132
5544,8150
5545,8143
5546,8156
5547,8118
5548,8150
5549,8124
5550,8103
5551,8111
5552,8168
5553,8170
5554,8123
5555,8112
5556,8134
5557,8131
5558,8127
5559,8150
5560,8135
5561,8136
5562,8127
5563,8152
5564,8128
5565,8140
5566,8144
5567,8133
5568,8108
5569,8142
5570,8123
5571,8147
5572,8120
5573,8151
5574,8139
5575,8124
5576,8103
5577,8159
5578,8156
5579,8105
5580,8127
5581,8161
5582,8118
5583,8130
5584,8130
5585,8141
5586,8154
5587,8148
5588,8156
5589,8138
5590,8109
5591,8143
5592,8123
5593,8136
5594,8123
5595,8117
5596,8115
5597,8169
5598,8107
5599,8155
5600,8123
5601,8127
5602,8105
5603,8121
5604,8131
5605,8102
5606,8138
5607,8149
5608,8136
5609,8154
5610,8108
5611,8144
5612,8107
5613,8158
5614,8129
5615,8116
5616,8161
5617,8154
5618,8120
5619,8166
5620,8138
5621,8104
5622,8125
5623,8118
5624,8156
5625,8128
5626,8124
5627,8133
5628,8131
5629,8168
5630,8156
5631,8136
5632,8116
5633,8141
5634,8163
5635,8108
5636,8121
5637,8141
5638,8133
5639,8104
5640,8148
5641,8166
5642,8123
5643,8127
5644,8109
5645,8157
5646,8163
5647,8140
5648,8147
5649,8139
5650,8104
5651,8170
5652,8123
5653,8136
5654,8127
5655,8120
5656,8152
5657,8118
5658,8152
5659,8103
5660,8126
5661,8140
5662,8131
5663,8123
5664,8172
5665,8104
5666,8120
5667,8111
5668,8151
5669,8127
5670,8156
5671,8159
5672,8125
5673,8109
5674,8131
5675,8126
5676,8141
5677,8171
5678,8141
5679,8104
5680,8113
5681,8122
5682,8103
5683,8154
5684,8124
5685,8107
5686,8161
5687,8162
5688,8121
5689,8160
5690,8135
5691,8159
5692,8108
5693,8141
5694,8118
5695,8103
5696,8115
5697,8118
5698,8142
5699,8131
5700,8107
5701,8151
5702,8172
5703,8130
5704,8108
5705,8131
5706,8107
5707,8102
5708,8124
5709,8142
5710,8129
5711,8128
5712,8125
5713,8124
5714,8148
5715,8157
5716,8130
5717,8117
5718,8115
5719,8128
5720,8137
5721,8108
5722,8159
5723,8159
5724,8106
5725,8116
5726,8164
5727,8125
5728,8155
5729,8132
5730,8167
5731,8149
5732,8106
5733,8131
5734,8127
5735,8161
5736,8133
5737,8137
5738,8124
5739,8157
5740,8132
5741,8152
5742,8172
5743,8124
5744,8117
5745,8149
5746,8156
5747,8126
5748,8143
5749,8117
5750,8143
5751,8141
5752,8101
5753,8147
5754,8167
5755,8156
5756,8170
5757,8106
5758,8161
5759,8113
5760,8146
5761,8103
5762,8115
5763,8157
5764,8167
5765,8159
5766,8159
5767,8146
5768,8120
5769,8104
5770,8105
5771,8172
5772,8158
5773,8102
5774,8158
5775,8105
5776,8147
5777,8132
5778,8122
5779,8158
5780,8134
5781,8105
5782,8107
5783,8108
5784,8165
5785,8120
5786,8115
5787,8140
5788,8143
5789,8118
5790,8131
5791,8147
5792,8146
5793,8102
5794,8154
5795,8117
5796,8136
5797,8141
5798,8105
5799,8161
5800,8165
5801,8101
5802,8147
5803,8166
5804,8116
5805,8133
5806,8113
5807,8162
5808,8171
5809,8112
5810,8172
5811,8160
5812,8119
5813,8121
5814,8159
5815,8168
5816,8162
5817,8121
5818,8125
5819,8116
5820,8127
5821,8123
5822,8103
5823,8129
5824,8166
5825,8103
5826,8157
5827,8123
5828,8113
5829,8113
5830,8102
5831,8140
5832,8122
5833,8171
5834,8129
5835,8147
5836,8132
5837,8159
5838,8154
5839,8158
5840,8170
5841,8115
5842,8112
5843,8118
5844,8162
5845,8167
5846,8108
5847,8169
5848,8113
5849,8153
5850,8116
5851,8107
5852,8141
5853,8136
5854,8115
5855,8153
5856,8132
5857,8126
5858,8105
5859,8170
5860,8140
5861,8121
5862,8111
5863,8106
5864,8125
5865,8131
5866,8116
5867,8108
5868,8132
5869,8122
5870,8162
5871,8168
5872,8114
5873,8117
5874,8147
5875,8134
5876,8112
5877,8169
5878,8122
5879,8108
5880,8152
5881,8109
5882,8124
5883,8124
5884,8114
5885,8127
5886,8126
5887,8115
5888,8166
5889,8127
5890,8123
5891,8122
5892,8152
5893,8118
5894,8124
5895,8130
5896,8104
5897,8119
5898,8158
5899,8158
5900,8130
5901,8137
5902,8142
5903,8115
5904,8107
5905,8156
5906,8158
5907,8128
5908,8105
5909,8133
5910,8105
5911,8118
5912,8128
5913,8151
5914,8140
5915,8119
5916,8128
5917,8125
5918,8161
5919,8122
5920,8111
5921,8124
5922,8141
5923,8135
5924,8107
5925,8132
5926,8167
5927,8161
5928,8158
5929,8122
5930,8107
5931,8164
5932,8134
5933,8155
5934,8104
5935,8146
5936,8164
5937,8132
5938,8146
5939,8159
5940,8122
5941,8142
5942,8173
5943,8119
5944,8157
5945,8110
5946,8172
5947,8171
5948,8116
5949,8120
5950,8116
5951,8141
5952,8128
5953,8117
5954,8130
5955,8159
5956,8130
5957,8118
5958,8149
5959,8118
5960,8102
5961,8137
5962,8136
5963,8156
5964,8128
5965,8127
5966,8144
5967,8145
5968,8101
5969,8126
5970,8156
5971,8135
5972,8104
5973,8130
5974,8157
5975,8101
5976,8171
5977,8111
5978,8105
5979,8161
5980,8150
5981,8116
5982,8104
5983,8123
5984,8109
5985,8143
5986,8153
5987,8160
5988,8150
5989,8151
5990,8102
5991,8119
5992,8139
5993,8141
5994,8112
5995,8101
5996,8115
5997,8145
5998,8117
5999,8119
6000,8149
6001,8110
6002,8126
6003,8151
6004,8173
6005,8101
6006,8116
6007,8270
6008,8357
6009,8253
6010,8395
6011,8404
6012,8279
6013,8214
6014,8319
6015,8361
6016,8388
6017,8229
6018,8337
6019,8180
6020,8356
6021,8290
6022,8179
6023,8186
6024,8242
6025,8429
6026,8279
6027,8346
6028,8200
6029,8229
6030,8250
6031,8277
6032,8173
6033,8210
6034,8255
6035,8298
6036,8261
6037,8377
6038,8224
6039,8207
6040,8202
6041,8225
6042,8230
6043,8411
6044,8197
6045,8205
6046,8270
6047,8321
6048,8196
6049,8228
6050,8409
6051,8415
6052,8217
6053,8244
6054,8226
6055,8344
6056,8274
6057,8197
6058,8333
6059,8239
6060,8240
6061,8213
6062,8353
6063,8206
6064,8366
6065,8192
6066,8258
6067,8187
6068,8411
6069,8430
6070,8395
6071,8275
6072,8175
6073,8191
6074,8173
6075,8246
6076,8215
6077,8425
6078,8178
6079,8238
6080,8251
6081,8296
6082,8256
6083,8247
6084,8300
6085,8177
6086,8412
6087,8244
6088,8185
6089,8181
6090,8188
6091,8203
6092,8197
6093,8249
6094,8206
6095,8181
6096,8200
6097,8371
6098,8295
6099,8196
6100,8195
6101,8346
6102,8239
6103,8190
6104,8190
6105,8339
6106,8193
6107,8400
6108,8266
6109,8326
6110,8197
6111,8240
6112,8239
6113,8265
6114,8346
6115,8187
6116,8376
6117,8425
6118,8207
6119,8284
6120,8179
6121,8321
6122,8277
6123,8226
6124,8303
6125,8353
6126,8223
6127,8252
6128,8360
6129,8382
6130,8186
6131,8383
6132,8196
6133,8247
6134,8235
6135,8238
6136,8215
6137,8183
6138,8208
6139,8178
6140,8205
6141,8349
6142,8174
6143,8404
6144,8199
6145,8248
6146,8193
6147,8426
6148,8225
6149,8316
6150,8289
6151,8323
6152,8416
6153,8217
6154,8407
6155,8353
6156,8389
6157,8326
6158,8236
6159,8319
6160,8439
6161,8197
6162,8228
6163,8197
6164,8435
6165,8371
6166,8258
6167,8213
6168,8346
6169,8326
6170,8308
6171,8290
6172,8238
6173,8230
6174,8198
6175,8216
6176,8221
6177,8245
6178,8270
6179,8271
6180,8319
6181,8270
6182,8394
6183,8270
6184,8229
6185,8213
6186,8200
6187,8226
6188,8388
6189,8354
6190,8304
6191,8285
6192,8243
6193,8407
6194,8308
6195,8225
6196,8200
6197,8252
6198,8275
6199,8301
6200,8373
6201,8332
6202,8249
6203,8323
6204,8405
6205,8262
6206,8229
6207,8219
6208,8201
6209,8286
6210,8186
6211,8298
6212,8205
6213,8396
6214,8185
6215,8218
6216,8214
6217,8309
6218,8295
6219,8195
6220,8323
6221,8289
6222,8392
6223,8271
6224,8182
6225,8283
6226,8219
6227,8222
6228,8264
6229,8318
6230,8213
6231,8308
6232,8205
6233,8218
6234,8222
6235,8281
6236,8368
6237,8297
6238,8339
6239,8236
6240,8295
6241,8237
6242,8429
6243,8214
6244,8194
6245,8319
6246,8235
6247,8248
6248,8206
6249,8182
6250,8291
6251,8210
6252,8252
6253,8393
6254,8416
6255,8301
6256,8184
6257,8181
6258,8294
6259,8221
6260,8435
6261,8425
6262,8196
6263,8226
6264,8225
6265,8291
6266,8181
6267,8402
6268,8204
6269,8302
6270,8333
6271,8271
6272,8218
6273,8259
6274,8194
6275,8239
6276,8369
6277,8275
6278,8195
6279,8194
6280,8372
6281,8231
6282,8309
6283,8202
6284,8382
6285,8184
6286,8429
6287,8326
6288,8261
6289,8198
6290,8208
6291,8432
6292,8399
6293,8409
6294,8189
6295,8203
6296,8309
6297,8339
6298,8406
6299,8406
6300,8178
6301,8216
6302,8431
6303,8430
6304,8321
6305,8334
6306,8322
6307,8237
6308,8248
6309,8355
6310,8424
6311,8277
6312,8349
6313,8380
6314,8351
6315,8238
6316,8237
6317,8288
6318,8195
6319,8176
6320,8390
6321,8300
6322,8333
6323,8232
6324,8425
6325,8439
6326,8273
6327,8274
6328,8206
6329,8328
6330,8295
6331,8249
6332,8218
6333,8402
6334,8226
6335,8270
6336,8212
6337,8264
6338,8432
6339,8236
6340,8199
6341,8302
6342,8235
6343,8349
6344,8264
6345,8201
6346,8285
6347,8421
6348,8437
6349,8403
6350,8349
6351,8278
6352,8334
6353,8402
6354,8405
6355,8421
6356,8432
6357,8308
6358,8400
6359,8404
6360,8392
6361,8237
6362,8242
6363,8386
6364,8303
6365,8350
6366,8180
6367,8176
6368,8395
6369,8216
6370,8331
6371,8320
6372,8178
6373,8336
6374,8357
6375,8208
6376,8180
6377,8245
6378,8191
6379,8382
6380,8429
6381,8411
6382,8238
6383,8227
6384,8381
6385,8188
6386,8395
6387,8412
6388,8225
6389,8327
6390,8240
6391,8188
6392,8222
6393,8319
6394,8318
6395,8399
6396,8215
6397,8362
6398,8427
6399,8397
6400,8361
6401,8207
6402,8308
6403,8350
6404,8416
6405,8192
6406,8260
6407,8250
6408,8370
6409,8186
6410,8352
6411,8178
6412,8350
6413,8194
6414,8194
6415,8353
6416,8221
6417,8215
6418,8175
6419,8269
6420,8317
6421,8435
6422,8377
6423,8178
6424,8256
6425,8211
6426,8352
6427,8184
6428,8245
6429,8236
6430,8191
6431,8179
6432,8215
6433,8352
6434,8408
6435,8312
6436,8178
6437,8197
6438,8197
6439,8395
6440,8236
6441,8389
6442,8216
6443,8188
6444,8214
6445,8438
6446,8228
6447,8234
6448,8196
6449,8219
6450,8330
6451,8236
6452,8200
6453,8270
6454,8182
6455,8195
6456,8205
6457,8293
6458,8232
6459,8262
6460,8356
6461,8376
6462,8286
6463,8253
6464,8178
6465,8301
6466,8203
6467,8382
6468,8202
6469,8379
6470,8385
6471,8186
6472,8228
6473,8313
6474,8174
6475,8187
6476,8174
6477,8271
6478,8178
6479,8279
6480,8308
6481,8348
6482,8196
6483,8271
6484,8190
6485,8214
6486,8269
6487,8191
6488,8180
6489,8195
6490,8224
6491,8409
6492,8355
6493,8265
6494,8183
6495,8413
6496,8230
6497,8243
6498,8179
6499,8204
6500,8375
6501,8363
6502,8341
6503,8212
6504,8208
6505,8203
6506,8310
6507,8181
6508,8200
6509,8295
6510,8202
6511,8279
6512,8366
6513,8205
6514,8207
6515,8378
6516,8407
6517,8421
6518,8207
6519,8404
6520,8197
6521,8191
6522,8185
6523,8387
6524,8257
6525,8200
6526,8180
6527,8320
6528,8212
6529,8422
6530,8305
6531,8382
6532,8398
6533,8354
6534,8440
6535,8416
6536,8249
6537,8332
6538,8415
6539,8300
6540,8226
6541,8240
6542,8261
6543,8323
6544,8184
6545,8312
6546,8407
6547,8245
6548,8319
6549,8185
6550,8188
6551,8303
6552,8280
6553,8213
6554,8320
6555,8412
6556,8369
6557,8283
6558,8203
6559,8269
6560,8321
6561,8331
6562,8228
6563,8355
6564,8253
6565,8381
6566,8300
6567,8397
6568,8363
6569,8421
6570,8385
6571,8239
6572,8281
6573,8417
6574,8376
6575,8210
6576,8196
6577,8304
6578,8272
6579,8389
6580,8318
6581,8305
6582,8272
6583,8186
6584,8418
6585,8185
6586,8270
6587,8177
6588,8227
6589,8308
6590,8408
6591,8177
6592,8325
6593,8248
6594,8185
6595,8321
6596,8377
6597,8377
6598,8310
6599,8426
6600,8404
6601,8205
6602,8315
6603,8195
6604,8216
6605,8401
6606,8209
6607,8180
6608,8377
6609,8296
6610,8204
6611,8257
6612,8224
6613,8226
6614,8320
6615,8175
6616,8340
6617,8275
6618,8184
6619,8274
6620,8438
6621,8259
6622,8284
6623,8183
6624,8221
6625,8401
6626,8209
6627,8251
6628,8373
6629,8435
6630,8210
6631,8407
6632,8286
6633,8190
6634,8273
6635,8174
6636,8280
6637,8407
6638,8241
6639,8200
6640,8183
6641,8207
6642,8385
6643,8382
6644,8291
6645,8311
6646,8277
6647,8221
6648,8199
6649,8218
6650,8217
6651,8331
6652,8244
6653,8290
6654,8187
6655,8243
6656,8342
6657,8319
6658,8378
6659,8182
6660,8213
6661,8239
6662,8407
6663,8426
6664,8281
6665,8224
6666,8413
6667,8174
6668,8323
6669,8275
6670,8268
6671,8193
6672,8240
6673,8345
6674,8295
6675,8209
6676,8380
6677,8271
6678,8258
6679,8190
6680,8203
6681,8205
6682,8318
6683,8436
6684,8408
6685,8207
6686,8257
6687,8233
6688,8219
6689,8392
6690,8229
6691,8211
6692,8198
6693,8371
6694,8327
6695,8291
6696,8323
6697,8229
6698,8327
6699,8305
6700,8196
6701,8201
6702,8343
6703,8253
6704,8268
6705,8203
6706,8218
6707,8174
6708,8328
6709,8432
6710,8305
6711,8241
6712,8189
6713,8175
6714,8329
6715,8283
6716,8391
6717,8339
6718,8354
6719,8192
6720,8343
6721,8279
6722,8386
6723,8320
6724,8319
6725,8340
6726,8206
6727,8280
6728,8198
6729,8206
6730,8393
6731,8285
6732,8189
6733,8285
6734,8250
6735,8210
6736,8242
6737,8318
6738,8353
6739,8321
6740,8357
6741,8422
6742,8173
6743,8198
6744,8273
6745,8340
6746,8287
6747,8403
6748,8384
6749,8178
6750,8239
6751,8346
6752,8291
6753,8284
6754,8222
6755,8233
6756,8242
6757,8178
6758,8369
6759,8229
6760,8186
6761,8360
6762,8300
6763,8224
6764,8329
6765,8321
6766,8333
6767,8244
6768,8380
6769,8186
6770,8223
6771,8197
6772,8430
6773,8390
6774,8233
6775,8200
6776,8232
6777,8416
6778,8214
6779,8351
6780,8199
6781,8198
6782,8376
6783,8194
6784,8245
6785,8403
6786,8189
6787,8212
6788,8366
6789,8415
6790,8321
6791,8435
6792,8345
6793,8247
6794,8214
6795,8259
6796,8196
6797,8185
6798,8393
6799,8239
6800,8408
6801,8348
6802,8223
6803,8348
6804,8423
6805,8325
6806,8210
6807,8357
6808,8395
6809,8207
6810,8176
6811,8346
6812,8193
6813,8323
6814,8262
6815,8356
6816,8392
6817,8254
6818,8374
6819,8220
6820,8201
6821,8401
6822,8224
6823,8348
6824,8336
6825,8284
6826,8333
6827,8202
6828,8181
6829,8439
6830,8242
6831,8199
6832,8190
6833,8397
6834,8313
6835,8430
6836,8360
6837,8207
6838,8265
6839,8306
6840,8183
6841,8377
6842,8320
6843,8253
6844,8192
6845,8182
6846,8420
6847,8438
6848,8240
6849,8382
6850,8243
6851,8428
6852,8425
6853,8240
6854,8337
6855,8198
6856,8215
6857,8359
6858,8226
6859,8248
6860,8426
6861,8194
6862,8240
6863,8296
6864,8403
6865,8273
6866,8309
6867,8201
6868,8214
6869,8433
6870,8403
6871,8233
6872,8418
6873,8325
6874,8422
6875,8348
6876,8198
6877,8377
6878,8287
6879,8201
6880,8376
6881,8254
6882,8250
6883,8178
6884,8300
6885,8371
6886,8276
6887,8212
6888,8199
6889,8345
6890,8251
6891,8231
6892,8205
6893,8221
6894,8376
6895,8187
6896,8207
6897,8238
6898,8224
6899,8291
6900,8186
6901,8301
6902,8288
6903,8364
6904,8337
6905,8280
6906,8244
6907,8327
6908,8353
6909,8274
6910,8274
6911,8182
6912,8333
6913,8219
6914,8243
6915,8332
6916,8187
6917,8359
6918,8266
6919,8372
6920,8352
6921,8259
6922,8289
6923,8276
6924,8402
6925,8274
6926,8196
6927,8290
6928,8298
6929,8317
6930,8367
6931,8321
6932,8285
6933,8312
6934,8405
6935,8287
6936,8269
6937,8365
6938,8223
6939,8363
6940,8348
6941,8205
6942,8356
6943,8217
6944,8222
6945,8287
6946,8357
6947,8315
6948,8317
6949,8421
6950,8367
6951,8439
6952,8210
6953,8336
6954,8188
6955,8207
6956,8431
6957,8233
6958,8204
6959,8322
6960,8269
6961,8222
6962,8372
6963,8216
6964,8213
6965,8320
6966,8203
6967,8175
6968,8226
6969,8190
6970,8208
6971,8191
6972,8306
6973,8190
6974,8222
6975,8292
6976,8298
6977,8245
6978,8198
6979,8333
6980,8202
6981,8409
6982,8433
6983,8187
6984,8245
6985,8203
6986,8293
6987,8207
6988,8207
6989,8295
6990,8202
6991,8189
6992,8201
6993,8279
6994,8282
6995,8236
6996,8247
6997,8394
6998,8276
6999,8330
7000,8393
7001,8319
7002,8210
7003,8267
7004,8336
7005,8435
7006,8218
7007,8187
7008,8283
7009,8392
7010,8362
7011,8178
7012,8439
7013,8186
7014,8176
7015,8369
7016,8400
7017,8357
7018,8243
7019,8332
7020,8173
7021,8174
7022,8272
7023,8425
7024,8348
7025,8248
7026,8355
7027,8243
7028,8366
7029,8376
7030,8205
7031,8190
7032,8269
7033,8245
7034,8311
7035,8244
7036,8409
7037,8175
7038,8206
7039,8269
7040,8240
7041,8223
7042,8377
7043,8174
7044,8197
7045,8412
7046,8320
7047,8403
7048,8239
7049,8202
7050,8420
7051,8256
7052,8179
7053,8226
7054,8194
7055,8398
7056,8221
7057,8379
7058,8255
7059,8330
7060,8256
7061,8298
7062,8321
7063,8409
7064,8309
7065,8323
7066,8261
7067,8199
7068,8175
7069,8253
7070,8191
7071,8334
7072,8182
7073,8357
7074,8258
7075,8238
7076,8181
7077,8249
7078,8181
7079,8404
7080,8234
7081,8197
7082,8334
7083,8367
7084,8305
7085,8196
7086,8371
7087,8267
7088,8251
7089,8324
7090,8176
7091,8249
7092,8364
7093,8347
7094,8384
7095,8207
7096,8259
7097,8188
7098,8225
7099,8250
7100,8299
7101,8228
7102,8248
7103,8360
7104,8244
7105,8433
7106,8230
7107,8277
7108,8396
7109,8201
7110,8236
7111,8259
7112,8289
7113,8243
7114,8296
7115,8242
7116,8235
7117,8424
7118,8221
7119,8397
7120,8222
7121,8177
7122,8367
7123,8379
7124,8400
7125,8420
7126,8203
7127,8265
7128,8245
7129,8273
7130,8225
7131,8209
7132,8408
7133,8400
7134,8199
7135,8286
7136,8363
7137,8313
7138,8186
7139,8347
7140,8225
7141,8414
7142,8214
7143,8277
7144,8254
7145,8245
7146,8180
7147,8224
7148,8192
7149,8358
7150,8326
7151,8208
7152,8398
7153,8207
7154,8241
7155,8275
7156,8190
7157,8299
7158,8350
7159,8203
7160,8323
7161,8264
