id,time
4830,8938
4831,8947
4832,8953
4833,8931
4834,8938
4835,8931
4836,8945
4837,8933
4838,8934
4839,8955
4840,8951
4841,8954
4842,8939
4843,8942
4844,8943
4845,8950
4846,8955
4847,8944
4848,8946
4849,8936
4850,8940
4851,8955
4852,8935
4853,8943
4854,8943
4855,8933
4856,8940
4857,8934
4858,8937
4859,8955
4860,8940
4861,8955
4862,8942
4863,8944
4864,8950
4865,8950
4866,8940
4867,8933
4868,8956
4869,8956
4870,8932
4871,8939
4872,8950
4873,8950
4874,8940
4875,8952
4876,8940
4877,8954
4878,8946
4879,8946
4880,8948
4881,8934
4882,8947
4883,8936
4884,8956
4885,8948
4886,8941
4887,8936
4888,8950
4889,8949
4890,8955
4891,8939
4892,8941
4893,8948
4894,8957
4895,8952
4896,8943
4897,8938
4898,8932
4899,8943
4900,8954
4901,8946
4902,8935
4903,8946
4904,8934
4905,8942
4906,8951
4907,8934
4908,8934
4909,8957
4910,8941
4911,8938
4912,8952
4913,8943
4914,8948
4915,8936
4916,8936
4917,8943
4918,8940
4919,8939
4920,8945
4921,8936
4922,8943
4923,8954
4924,8937
4925,8943
4926,8941
4927,8934
4928,8936
4929,8941
4930,8931
4931,8954
4932,8955
4933,8935
4934,8950
4935,8956
4936,8939
4937,8944
4938,8956
4939,8939
4940,8947
4941,8944
4942,8943
4943,8953
4944,8938
4945,8942
4946,8935
4947,8945
4948,8949
4949,8952
4950,8946
4951,8953
4952,8942
4953,8952
4954,8951
4955,8941
4956,8957
4957,8947
4958,8934
4959,8938
4960,8957
4961,8943
4962,8957
4963,8949
4964,8940
4965,8940
4966,8955
4967,8933
4968,8948
4969,8958
4970,8952
4971,8949
4972,8934
4973,8957
4974,8941
4975,8941
4976,8954
4977,8954
4978,8955
4979,8958
4980,8942
4981,8945
4982,8944
4983,8957
4984,8956
4985,8958
4986,8939
4987,8955
4988,8942
4989,8943
4990,8935
4991,8935
4992,8951
4993,8947
4994,8936
4995,8943
4996,8958
4997,8958
4998,8958
4999,8958
5000,8958
5001,8959
5002,8959
5003,8959
5004,8959
5005,8959
5006,8959
5007,8959
5008,8959
5009,8959
5010,8959
5011,8958
5012,8959
5013,8959
5014,8958
5015,8960
5016,8961
5017,8961
5018,8961
5019,8960
5020,8961
5021,8960
5022,8961
5023,8961
5024,8962
5025,8960
5026,8960
5027,8962
5028,8961
5029,8962
5030,8961
5031,8960
5032,8962
5033,8961
5034,8960
5035,8961
5036,8962
5037,8959
5038,8961
5039,8961
5040,8962
5041,8961
5042,8959
5043,8961
5044,8961
5045,8962
5046,8962
5047,8960
5048,8960
5049,8959
5050,8960
5051,8960
5052,8959
5053,8959
5054,8962
5055,8963
5056,8962
5057,8963
5058,8962
5059,8963
5060,8962
5061,8963
5062,8963
5063,8964
5064,8962
5065,8962
5066,8963
5067,8963
5068,8964
5069,8963
5070,8964
5071,8963
5072,8963
5073,8963
5074,8962
5075,8963
5076,8962
5077,8962
5078,8962
5079,8963
5080,8962
5081,8962
5082,8963
5083,8962
5084,8964
5085,8963
5086,8963
5087,8963
5088,8964
5089,8963
5090,8964
5091,8967
5092,8964
5093,8967
5094,8966
5095,8964
5096,8965
5097,8965
5098,8967
5099,8967
5100,8965
5101,8967
5102,8966
5103,8965
5104,8966
5105,8964
5106,8964
5107,8964
5108,8964
5109,8965
5110,8966
5111,8966
5112,8967
5113,8967
5114,8965
5115,8967
5116,8965
5117,8967
5118,8967
5119,8964
5120,8966
5121,8965
5122,8964
5123,8965
5124,8964
5125,8965
5126,8965
5127,8966
5128,8964
5129,8966
5130,8964
5131,8966
5132,8972
5133,8967
5134,8972
5135,8968
5136,8969
5137,8976
5138,8974
5139,8974
5140,8973
5141,8968
5142,8970
5143,8969
5144,8975
5145,8975
5146,8973
5147,8972
5148,8968
5149,8969
5150,8968
5151,8971
5152,8967
5153,8968
5154,8974
5155,8969
5156,8969
5157,8972
5158,8969
5159,8975
5160,8973
5161,8973
5162,8976
5163,8975
5164,8969
5165,8974
5166,8974
5167,8967
5168,8969
5169,8972
5170,8967
5171,8969
5172,8967
5173,8973
5174,8974
5175,8970
5176,8974
5177,8973
5178,8969
5179,8974
5180,8976
5181,8973
5182,8970
5183,8974
5184,8970
5185,8968
5186,8974
5187,8973
5188,8973
5189,8975
5190,8975
5191,8968
5192,8975
5193,8968
5194,8972
5195,8970
5196,8969
5197,8975
5198,8971
5199,8968
5200,8968
5201,8974
5202,8969
5203,8972
5204,8968
5205,8970
5206,8974
5207,8973
5208,8974
5209,8970
5210,8972
5211,8969
5212,8967
5213,8975
5214,8969
5215,8972
5216,8973
5217,8973
5218,8973
5219,8973
5220,8970
5221,8972
5222,8968
5223,8971
5224,8968
5225,8968
5226,8969
5227,8972
5228,8975
5229,8970
5230,8970
5231,8972
5232,8970
5233,8972
5234,8970
5235,8976
5236,8969
5237,8973
5238,8970
5239,8968
5240,8973
5241,8967
5242,8968
5243,8975
5244,8969
5245,8968
5246,8969
5247,8971
5248,8970
5249,8969
5250,8971
5251,8975
5252,8974
5253,8970
5254,8972
5255,8968
5256,8971
5257,8973
5258,8976
5259,8971
5260,8973
5261,8975
5262,8988
5263,8976
5264,8982
5265,8976
5266,8988
5267,8981
5268,8981
5269,8986
5270,8982
5271,8980
5272,8986
5273,8976
5274,8988
5275,8978
5276,8986
5277,8988
5278,8987
5279,8983
5280,8977
5281,8979
5282,8981
5283,8982
5284,8980
5285,8979
5286,8977
5287,8980
5288,8981
5289,8983
5290,8984
5291,8979
5292,8978
5293,8988
5294,8987
5295,8987
5296,8976
5297,8980
5298,8982
5299,8976
5300,8980
5301,8984
5302,8980
5303,8985
5304,8988
5305,8982
5306,8976
5307,8984
5308,8980
5309,8982
5310,8979
5311,8981
5312,8979
5313,8986
5314,8977
5315,8989
5316,8989
5317,8986
5318,8983
5319,8980
5320,8985
5321,8981
5322,8977
5323,8979
5324,8981
5325,8986
5326,8983
5327,8989
5328,8979
5329,8981
5330,8985
5331,8985
5332,8979
5333,8978
5334,8984
5335,8983
5336,8984
5337,8989
5338,8987
5339,8978
5340,8980
5341,8982
5342,8977
5343,8986
5344,8988
5345,8983
5346,8982
5347,8977
5348,8981
5349,8985
5350,8984
5351,8980
5352,8978
5353,8977
5354,8985
5355,8988
5356,8983
5357,8985
5358,8979
5359,8981
5360,8981
5361,8979
5362,8989
5363,8988
5364,8985
5365,8983
5366,8985
5367,8978
5368,8982
5369,8983
5370,8977
5371,8981
5372,8986
5373,8977
5374,8981
5375,8978
5376,8987
5377,8985
5378,8978
5379,8983
5380,8986
5381,8979
5382,8987
5383,8984
5384,8985
5385,8978
5386,8984
5387,8978
5388,8978
5389,8989
5390,8981
5391,8981
5392,8978
5393,8988
5394,8983
5395,8979
5396,8987
5397,8979
5398,8989
5399,8985
5400,8978
5401,8980
5402,8976
5403,8986
5404,8982
5405,8983
5406,8983
5407,8984
5408,8986
5409,8980
5410,8985
5411,8988
5412,8977
5413,8982
5414,8986
5415,8987
5416,8984
5417,8986
5418,8984
5419,8983
5420,8986
5421,8988
5422,8985
5423,8989
5424,8988
5425,8983
5426,8985
5427,8984
5428,8981
5429,8986
5430,8989
5431,8979
5432,8980
5433,8981
5434,8980
5435,8988
5436,8983
5437,8988
5438,8981
5439,8984
5440,8989
5441,8987
5442,8985
5443,8977
5444,8981
5445,8976
5446,8979
5447,8986
5448,8988
5449,8983
5450,8983
5451,8989
5452,8983
5453,8979
5454,8984
5455,8982
5456,8989
5457,8979
5458,8989
5459,8986
5460,8979
5461,8984
5462,8978
5463,8977
5464,8981
5465,8978
5466,8977
5467,8979
5468,8977
5469,8979
5470,8980
5471,8980
5472,8986
5473,8985
5474,8989
5475,8984
5476,9053
5477,13571
5478,26450
5479,9017
5480,9011
5481,24122
5482,9427
5483,10764
5484,9334
5485,10362
5486,9442
5487,9399
5488,9357
5489,9219
5490,9156
5491,9761
5492,9397
5493,9901
5494,9181
5495,9202
5496,9272
5497,9222
5498,9260
5499,10187
5500,9317
5501,10172
5502,9351
5503,9230
5504,9262
5505,21484
5506,39509
5507,23608
5508,9225
5509,9196
5510,8997
5511,10269
5512,10913
5513,9093
5514,9037
5515,10100
5516,9018
5517,9840
5518,9011
5519,8993
5520,10380
5521,9546
5522,9083
5523,9565
5524,9009
5525,9330
5526,10153
5527,9014
5528,9084
5529,9000
5530,10326
5531,9986
5532,9660
5533,9529
5534,9641
5535,9841
5536,9035
5537,9074
5538,9221
5539,9477
5540,9688
5541,9195
5542,9956
5543,9006
5544,9700
5545,9115
5546,9023
5547,10129
5548,9118
5549,9562
5550,9006
5551,9156
5552,9759
5553,10270
5554,9010
5555,9380
5556,10163
5557,9230
5558,9281
5559,9435
5560,10816
5561,9370
5562,9117
5563,10485
5564,9788
5565,9588
5566,9052
5567,9988
5568,9037
5569,12156
5570,9106
5571,9420
5572,9121
5573,9116
5574,9045
5575,9094
5576,10122
5577,9031
5578,9039
5579,9836
5580,9152
5581,9523
5582,9219
5583,10331
5584,9060
5585,9037
5586,9725
5587,9480
5588,9687
5589,9400
5590,9011
5591,9066
5592,9029
5593,9273
5594,9038
5595,9975
5596,9765
5597,9612
5598,8992
5599,9737
5600,9061
5601,9196
5602,8999
5603,9402
5604,9021
5605,9146
5606,9083
5607,10274
5608,9086
5609,9001
5610,9052
5611,10214
5612,9906
5613,9580
5614,9151
5615,9007
5616,9121
5617,10474
5618,9004
5619,9420
5620,9000
5621,9155
5622,8989
5623,9117
5624,9226
5625,9163
5626,9493
5627,9780
5628,9083
5629,9578
5630,9303
5631,10824
5632,9926
5633,9844
5634,9107
5635,9314
5636,9592
5637,9192
5638,9052
5639,9043
5640,9252
5641,9611
5642,9905
5643,9914
5644,9725
5645,9449
5646,9206
5647,9137
5648,9230
5649,8996
5650,9040
5651,9195
5652,10357
5653,9039
5654,9187
5655,9038
5656,10209
5657,9110
5658,9861
5659,9660
5660,9602
5661,9518
5662,10149
5663,9916
5664,8996
5665,9056
5666,9013
5667,9122
5668,9845
5669,9111
5670,8998
5671,9026
5672,9076
5673,8995
5674,9814
5675,9595
5676,9233
5677,9638
5678,9087
5679,9080
5680,9209
5681,10854
5682,9277
5683,9249
5684,8996
5685,9195
5686,9241
5687,9423
5688,8995
5689,9038
5690,9740
5691,10098
5692,9909
5693,9776
5694,9976
5695,9712
5696,9097
5697,8997
5698,9039
5699,9160
5700,10230
5701,10159
5702,9565
5703,9226
5704,9981
5705,9124
5706,10304
5707,9657
5708,9083
5709,9563
5710,9015
5711,9026
5712,9004
5713,9588
5714,9983
5715,9274
5716,9030
5717,9201
5718,9064
5719,10030
5720,9063
5721,9013
5722,8994
5723,10074
5724,9790
5725,9576
5726,9022
5727,8992
5728,9158
5729,10338
5730,9057
5731,9227
5732,10220
5733,9325
5734,9494
5735,9021
5736,9042
5737,9081
5738,9079
5739,10022
5740,9632
5741,9536
5742,9011
5743,9024
5744,9575
5745,9776
5746,9015
5747,9228
5748,10189
5749,9086
5750,8999
5751,10430
5752,9200
5753,9233
5754,10362
5755,9604
5756,11122
5757,9986
5758,10401
5759,26223
5760,9009
5761,9188
5762,9382
5763,9114
5764,9274
5765,9198
5766,9057
5767,9069
5768,9033
5769,10017
5770,9289
5771,9738
5772,9431
5773,9543
5774,9727
5775,10119
5776,9015
5777,23969
5778,9087
5779,9202
5780,9188
5781,9087
5782,10487
5783,9056
5784,9574
5785,9109
5786,9853
5787,9579
5788,9003
5789,9800
5790,9078
5791,9773
5792,10607
5793,9763
5794,9834
5795,9258
5796,9093
5797,9118
5798,9085
5799,9624
5800,9476
5801,9053
5802,9601
5803,9600
5804,9252
5805,9632
5806,10301
5807,20349
5808,9014
5809,9040
5810,9622
5811,10707
5812,9836
5813,9189
5814,9511
5815,9041
5816,9074
5817,9739
5818,9600
5819,9696
5820,11256
5821,9763
5822,9125
5823,9620
5824,9332
5825,9033
5826,9007
5827,9194
5828,9000
5829,9096
5830,9727
5831,10052
5832,9040
5833,9393
5834,9797
5835,9746
5836,9506
5837,9530
5838,10746
5839,9030
5840,9091
5841,9643
5842,9614
5843,9161
5844,8995
5845,9600
5846,9009
5847,9473
5848,9294
5849,9004
5850,9190
5851,9636
5852,9032
5853,9549
5854,10173
5855,9008
5856,9410
5857,9441
5858,9003
5859,9098
5860,9027
5861,9165
5862,9593
5863,9007
5864,9075
5865,9561
5866,9893
5867,10160
5868,9080
5869,9851
5870,9446
5871,9925
5872,9500
5873,9032
5874,9049
5875,9373
5876,8995
5877,9085
5878,9155
5879,10222
5880,9380
5881,9737
5882,8995
5883,9788
5884,9474
5885,9556
5886,9884
5887,10188
5888,9036
5889,10024
5890,10151
5891,9433
5892,10703
5893,9124
5894,8994
5895,9190
5896,9445
5897,9589
5898,20416
5899,9875
5900,9334
5901,9534
5902,29655
5903,9510
5904,9010
5905,9049
5906,10021
5907,9875
5908,9164
5909,9117
5910,9161
5911,10781
5912,10042
5913,25251
5914,34010
5915,11149
5916,9604
5917,10481
5918,9639
5919,9518
5920,9381
5921,9636
5922,9673
5923,10227
5924,9538
5925,10142
5926,9561
5927,9497
5928,9560
5929,9955
5930,9431
5931,10720
5932,9422
5933,10622
5934,9624
5935,9416
5936,9422
5937,9395
5938,9589
5939,10431
5940,38275
5941,15197
5942,24188
5943,9067
5944,9680
5945,24694
5946,10489
5947,9917
5948,9560
5949,9699
5950,23959
5951,9150
5952,9054
5953,9834
5954,9576
5955,9656
5956,9007
5957,9247
5958,9070
5959,9044
5960,9040
5961,10200
5962,9066
5963,9889
5964,9877
5965,9567
5966,10182
5967,8996
5968,9663
5969,9155
5970,9050
5971,9378
5972,9805
5973,9156
5974,9028
5975,9037
5976,9159
5977,9433
5978,9019
5979,9945
5980,9152
5981,9491
5982,9389
5983,9016
5984,9075
5985,9617
5986,11200
5987,9599
5988,9941
5989,9248
5990,9065
5991,9338
5992,9155
5993,8993
5994,10083
5995,9833
5996,9057
5997,9613
5998,9223
5999,9589
6000,9049
6001,9600
6002,9803
6003,9407
6004,9020
6005,9196
6006,9953
6007,9062
6008,10373
6009,9009
6010,8997
6011,9831
6012,9087
6013,10039
6014,9374
6015,9032
6016,10072
6017,9035
6018,9192
6019,9387
6020,9008
6021,9517
6022,9490
6023,8996
6024,9034
6025,9748
6026,9003
6027,9878
6028,9963
6029,9648
6030,9735
6031,9723
6032,9085
6033,9217
6034,9855
6035,9280
6036,9447
6037,10902
6038,9224
6039,9689
6040,9045
6041,9081
6042,10159
6043,10122
6044,9005
6045,9898
6046,8997
6047,10318
6048,9088
6049,9274
6050,9060
6051,9367
6052,8994
6053,9401
6054,9168
6055,9015
6056,26766
6057,40746
6058,24965
6059,10084
6060,9695
6061,10177
6062,9376
6063,10325
6064,9533
6065,9623
6066,9004
6067,9566
6068,9641
6069,9267
6070,9115
6071,9844
6072,9559
6073,9562
6074,9302
6075,10546
6076,9343
6077,9817
6078,8991
6079,10008
6080,11170
6081,9811
6082,9881
6083,9483
6084,9979
6085,9317
6086,9848
6087,10237
6088,9218
6089,9515
6090,9598
6091,10155
6092,9105
6093,9954
6094,9024
6095,9708
6096,9159
6097,9593
6098,9595
6099,9542
6100,9078
6101,9357
6102,9595
6103,10200
6104,9638
6105,10543
6106,9126
6107,9831
6108,9617
6109,9676
6110,9620
6111,9590
6112,9741
6113,9673
6114,9624
6115,9665
6116,9701
6117,9220
6118,10146
6119,8995
6120,9025
6121,9960
6122,9372
6123,9879
6124,9016
6125,9669
6126,9004
6127,9051
6128,11345
6129,9891
6130,11412
6131,9510
6132,9199
6133,9361
6134,24105
6135,9698
6136,9084
6137,9696
6138,9935
6139,10109
6140,9759
6141,9786
6142,9323
6143,9490
6144,8996
6145,9222
6146,9785
6147,10812
6148,25960
6149,9194
6150,9824
6151,10122
6152,9121
6153,9140
6154,9367
6155,10122
6156,9272
6157,9810
6158,9450
6159,9055
6160,9739
6161,13868
6162,9590
6163,9467
6164,8991
6165,9299
6166,10033
6167,9197
6168,9487
6169,9357
6170,10011
6171,9924
6172,9807
6173,9758
6174,10145
6175,9746
6176,9630
6177,9414
6178,9184
6179,9583
6180,9043
6181,9303
6182,9177
6183,26034
6184,8992
6185,9028
6186,9072
6187,10060
6188,40369
6189,9800
6190,9008
6191,10087
6192,9277
6193,9279
6194,9304
6195,9562
6196,9398
6197,9356
6198,9442
6199,10894
6200,9610
6201,10539
6202,9283
6203,10102
6204,9246
6205,9815
6206,9463
6207,9561
6208,9254
6209,9111
6210,9820
6211,9577
6212,9007
6213,9294
6214,9321
6215,9158
6216,10178
6217,9378
6218,9133
6219,10515
6220,9244
6221,9913
6222,9041
6223,9222
6224,9275
6225,9499
6226,10276
6227,9603
6228,9442
6229,9307
6230,9131
6231,11361
6232,43072
6233,24861
6234,12465
6235,10012
6236,9123
6237,9833
6238,9005
6239,9069
6240,9281
6241,9518
6242,9200
6243,9649
6244,10001
6245,9243
6246,8999
6247,9563
6248,9825
6249,10264
6250,8996
6251,10613
6252,9163
6253,9818
6254,9911
6255,9051
6256,10209
6257,9439
6258,9148
6259,9513
6260,9271
6261,9295
6262,9640
6263,9873
6264,9744
6265,9705
6266,9273
6267,10051
6268,9185
6269,10092
6270,9064
6271,9394
6272,9083
6273,9486
6274,9193
6275,9630
6276,9571
6277,9212
6278,9178
6279,9937
6280,9439
6281,9479
6282,9155
6283,10078
6284,9170
6285,9960
6286,9038
6287,9116
6288,9702
6289,9159
6290,9359
6291,9614
6292,9095
6293,9252
6294,9172
6295,9409
6296,9995
6297,10306
6298,9032
6299,10263
6300,8998
6301,9850
6302,9200
6303,9125
6304,9427
6305,9429
6306,10851
6307,9684
6308,9214
6309,9292
6310,9112
6311,9028
6312,9553
6313,9034
6314,9184
6315,10073
6316,10048
6317,9932
6318,9071
6319,9034
6320,9024
6321,9887
6322,9376
6323,9564
6324,9533
6325,9455
6326,9921
6327,9509
6328,9067
6329,9237
6330,9066
6331,10111
6332,9616
6333,9805
6334,9025
6335,9134
6336,9197
6337,11139
6338,12535
6339,27211
6340,9157
6341,9645
6342,26463
6343,9522
6344,9638
6345,9485
6346,9471
6347,10741
6348,9647
6349,10447
6350,10302
6351,9728
6352,9799
6353,9625
6354,9427
6355,10228
6356,9825
6357,9956
6358,9387
6359,9534
6360,9555
6361,9469
6362,9596
6363,10716
6364,9703
6365,26521
6366,34266
6367,25446
6368,9809
6369,9018
6370,9158
6371,9851
6372,9471
6373,10919
6374,9009
6375,9020
6376,9808
6377,9080
6378,9029
6379,10050
6380,9078
6381,9704
6382,9208
6383,9123
6384,9003
6385,9011
6386,9692
6387,9602
6388,9904
6389,9234
6390,9610
6391,9038
6392,9261
6393,9085
6394,9582
6395,10651
6396,9226
6397,10178
6398,10388
6399,9587
6400,9037
6401,9023
6402,9031
6403,9541
6404,9919
6405,9284
6406,9958
6407,9299
6408,9077
6409,9371
6410,9319
6411,10202
6412,9058
6413,9891
6414,9128
6415,9017
6416,9027
6417,9435
6418,9954
6419,10116
6420,9080
6421,9540
6422,9129
6423,9044
6424,9036
6425,9602
6426,9045
6427,10297
6428,9581
6429,9853
6430,8991
6431,9831
6432,9320
6433,9092
6434,8994
6435,9845
6436,9209
6437,9804
6438,9484
6439,9049
6440,9760
6441,9006
6442,9084
6443,10231
6444,9024
6445,9840
6446,9681
6447,9016
6448,9055
6449,9005
6450,9048
6451,9469
6452,9810
6453,9399
6454,9051
6455,9023
6456,9061
6457,9205
6458,9019
6459,10047
6460,9785
6461,9929
6462,9053
6463,9672
6464,9562
6465,9029
6466,9064
6467,9737
6468,9056
6469,9397
6470,9877
6471,9082
6472,10002
6473,9103
6474,9005
6475,10320
6476,9002
6477,9781
6478,9250
6479,10043
6480,9397
6481,9158
6482,9722
6483,12367
6484,9715
6485,9388
6486,10079
6487,9181
6488,9070
6489,9376
6490,9409
6491,10118
6492,9077
6493,9911
6494,9030
6495,9516
6496,9800
6497,9643
6498,9184
6499,9699
6500,10000
6501,9243
6502,8998
6503,9025
6504,9296
6505,9362
6506,9028
6507,9951
6508,9516
6509,9700
6510,9931
6511,9071
6512,9874
6513,9101
6514,9050
6515,9737
6516,9007
6517,9363
6518,9165
6519,9182
6520,9586
6521,9029
6522,8998
6523,10332
6524,9309
6525,9752
6526,9910
6527,10249
6528,9703
6529,9213
6530,9041
6531,9703
6532,9391
6533,9323
6534,9136
6535,11011
6536,9879
6537,9512
6538,9354
6539,9971
6540,9022
6541,9671
6542,10124
6543,9069
6544,9746
6545,9151
6546,9132
6547,9628
6548,9135
6549,9368
6550,9558
6551,9912
6552,9107
6553,9173
6554,9032
6555,10058
6556,9357
6557,9730
6558,9677
6559,9828
6560,8991
6561,9774
6562,9109
6563,9615
6564,9008
6565,9399
6566,9071
6567,9461
6568,9122
6569,9082
6570,9338
6571,10383
6572,9193
6573,10041
6574,9045
6575,9374
6576,9009
6577,9214
6578,9609
6579,9619
6580,9061
6581,9572
6582,9120
6583,9001
6584,9795
6585,10112
6586,9008
6587,10589
6588,10116
6589,9818
6590,8998
6591,9048
6592,9228
6593,9000
6594,9447
6595,9668
6596,8991
6597,9362
6598,9070
6599,9009
6600,9220
6601,9849
6602,9509
6603,10317
6604,9205
6605,10124
6606,9038
6607,10034
6608,9364
6609,9089
6610,9016
6611,9486
6612,9125
6613,9367
6614,9035
6615,9042
6616,9008
6617,9385
6618,9081
6619,10122
6620,9800
6621,9897
6622,9000
6623,9043
6624,9760
6625,9203
6626,9782
6627,9505
6628,9013
6629,9285
6630,9107
6631,9004
6632,9003
6633,10054
6634,9054
6635,10064
6636,9037
6637,9718
6638,9115
6639,9325
6640,9028
6641,9038
6642,9518
6643,9522
6644,9439
6645,9420
6646,9559
6647,9029
6648,9745
6649,10153
6650,9155
6651,10160
6652,9351
6653,9836
6654,9041
6655,9354
6656,9049
6657,9825
6658,9181
6659,9724
6660,9211
6661,9363
6662,9067
6663,9596
6664,9030
6665,9006
6666,9038
6667,10523
6668,9911
6669,9791
6670,9043
6671,9082
6672,9644
6673,9012
6674,10026
6675,9526
6676,9148
6677,9419
6678,9279
6679,9022
6680,9148
6681,9131
6682,9015
6683,10332
6684,9104
6685,9801
6686,9069
6687,9502
6688,9069
6689,9316
6690,9032
6691,9624
6692,8993
6693,9445
6694,9028
6695,9042
6696,9412
6697,9122
6698,10678
6699,10252
6700,9300
6701,9835
6702,9565
6703,9847
6704,9741
6705,9111
6706,9739
6707,9514
6708,9102
6709,10702
6710,9402
6711,9125
6712,9345
6713,9043
6714,9075
6715,9943
6716,9508
6717,9721
6718,9095
6719,9278
6720,10485
6721,9192
6722,9703
6723,9563
6724,9428
6725,9260
6726,9134
6727,9494
6728,9794
6729,12913
6730,26174
6731,10011
6732,9252
6733,9718
6734,10085
6735,9499
6736,23167
6737,9898
6738,9121
6739,9558
6740,11081
6741,9474
6742,9049
6743,9802
6744,9800
6745,9654
6746,9065
6747,10710
6748,25400
6749,9940
6750,9048
6751,30462
6752,22411
6753,9889
6754,9262
6755,9555
6756,9158
6757,9320
6758,9241
6759,9244
6760,9379
6761,13007
6762,26085
6763,42157
6764,9599
6765,10644
6766,9572
6767,9319
6768,22228
6769,25919
6770,9647
6771,10423
6772,9674
6773,10580
6774,9774
6775,9715
6776,9669
6777,9642
6778,9713
6779,11137
6780,9837
6781,10822
6782,9898
6783,9827
6784,9909
6785,22292
6786,25620
6787,10147
6788,9347
6789,9669
6790,9247
6791,9235
6792,9277
6793,9230
6794,22534
6795,24031
6796,9024
6797,9836
6798,10619
6799,9364
6800,9000
6801,11412
6802,9473
6803,9593
6804,9077
6805,9386
6806,9297
6807,8999
6808,9080
6809,9163
6810,9206
6811,10056
6812,9163
6813,9969
6814,9394
6815,9331
6816,9752
6817,9088
6818,10111
6819,11510
6820,9074
6821,9528
6822,9228
6823,9121
6824,9093
6825,9005
6826,9156
6827,10441
6828,9315
6829,9982
6830,9078
6831,9055
6832,9014
6833,9010
6834,8991
6835,9681
6836,9032
6837,9504
6838,9019
6839,9002
6840,9008
6841,9015
6842,9210
6843,10252
6844,9145
6845,10146
6846,9331
6847,8992
6848,9046
6849,9363
6850,9021
6851,9694
6852,9291
6853,9430
6854,9045
6855,9300
6856,9281
6857,9054
6858,9001
6859,10245
6860,9223
6861,9981
6862,9123
6863,9010
6864,9416
6865,10442
6866,9001
6867,9688
6868,9103
6869,9474
6870,9360
6871,9241
6872,8991
6873,23396
6874,9042
6875,10240
6876,9119
6877,9862
6878,9228
6879,9115
6880,9272
6881,9209
6882,9270
6883,9767
6884,9073
6885,9634
6886,9022
6887,9033
6888,25567
6889,9473
6890,10657
6891,10384
6892,9007
6893,9763
6894,9106
6895,9016
6896,9127
6897,9044
6898,9670
6899,9631
6900,9254
6901,9442
6902,10341
6903,9041
6904,9375
6905,9001
6906,9401
6907,10334
6908,10004
6909,9970
6910,9039
6911,9168
6912,9175
6913,9499
6914,9311
6915,9939
6916,9037
6917,9372
6918,9082
6919,9014
6920,9032
6921,9030
6922,9014
6923,10639
6924,9077
6925,10119
6926,9244
6927,9135
6928,9040
6929,9038
6930,9642
6931,10136
6932,9062
6933,9490
6934,9533
6935,9395
6936,9919
6937,9519
6938,9043
6939,10183
6940,9386
6941,10131
6942,9201
6943,9535
6944,9135
6945,9048
6946,9442
6947,9662
6948,10889
6949,9532
6950,9596
6951,9056
6952,10409
6953,9014
6954,8994
6955,10410
6956,8991
6957,9835
6958,9118
6959,9632
6960,9555
6961,9514
6962,9880
6963,9748
6964,9103
6965,9427
6966,9073
6967,9525
6968,9485
6969,9527
6970,9074
6971,10259
6972,9046
6973,9800
6974,9034
6975,27697
6976,9117
6977,9095
6978,9142
6979,9677
6980,38942
6981,9392
6982,9121
6983,9465
6984,27277
6985,9422
6986,8990
6987,10436
6988,9033
6989,9773
6990,9126
6991,9047
6992,9613
6993,9163
6994,9869
6995,9673
6996,9042
6997,9554
6998,9982
6999,9648
7000,8989
7001,9293
7002,8997
7003,10098
7004,9163
7005,9927
7006,9022
7007,9262
7008,9042
7009,9410
7010,9109
7011,9953
7012,9718
7013,9469
7014,8995
7015,9232
7016,9018
7017,9188
7018,9055
7019,10238
7020,9072
7021,9767
7022,9019
7023,9608
7024,9477
7025,9110
7026,9355
7027,9761
7028,9007
7029,9508
7030,9060
7031,9167
7032,10421
7033,9325
7034,9048
7035,10098
7036,9004
7037,9901
7038,9049
7039,9028
7040,8993
7041,9160
7042,9076
7043,9885
7044,9241
7045,11312
7046,9191
7047,9036
7048,9002
7049,9222
7050,9042
7051,10280
7052,9010
7053,9862
7054,9131
7055,9524
7056,9071
7057,9025
7058,9484
7059,9742
7060,9049
7061,9496
7062,9047
7063,9666
7064,8990
7065,9664
7066,9064
7067,10185
7068,9044
7069,9874
7070,10633
7071,9306
7072,9043
7073,9350
7074,9235
7075,9658
7076,9378
7077,9516
7078,9088
7079,9407
7080,9289
7081,9176
7082,9068
7083,10205
7084,9638
7085,10219
7086,9261
7087,9104
7088,9915
7089,9065
7090,9778
7091,9591
7092,9108
7093,9518
7094,9282
7095,9240
7096,9001
7097,9518
7098,9203
7099,10887
7100,9083
7101,10145
7102,9035
7103,9015
7104,9445
7105,9124
7106,9285
7107,9794
7108,9038
7109,9825
7110,9149
7111,9632
7112,9996
7113,9510
7114,9086
7115,10248
7116,9245
7117,10416
7118,9044
7119,9770
7120,9212
7121,9196
7122,9539
7123,9611
7124,9122
7125,9454
7126,9230
7127,9023
7128,9033
7129,9527
7130,10335
7131,10362
7132,8990
7133,10026
7134,9174
7135,9330
7136,9314
7137,9071
7138,9421
7139,9736
7140,9145
7141,9389
7142,9125
7143,9140
7144,9046
7145,9596
7146,9014
7147,10328
7148,9070
7149,9939
7150,9042
7151,9011
7152,9887
7153,9018
7154,9001
7155,12103
7156,9633
7157,9398
7158,9013
7159,9026
7160,9309
7161,10178
