id,time
4830,8003
4831,7997
4832,8002
4833,7997
4834,7993
4835,7992
4836,7995
4837,7996
4838,8001
4839,8000
4840,7996
4841,8001
4842,7996
4843,8001
4844,8008
4845,8005
4846,7996
4847,8002
4848,8008
4849,8009
4850,8008
4851,8005
4852,7996
4853,7999
4854,8004
4855,7999
4856,8007
4857,7997
4858,8004
4859,7995
4860,8003
4861,8005
4862,8008
4863,7997
4864,8001
4865,7998
4866,7999
4867,7992
4868,8002
4869,8001
4870,8004
4871,8002
4872,7997
4873,8002
4874,8002
4875,8002
4876,8004
4877,8007
4878,8006
4879,7996
4880,8015
4881,8012
4882,8014
4883,8014
4884,8012
4885,8010
4886,8013
4887,8012
4888,8015
4889,8010
4890,8010
4891,8014
4892,8015
4893,8014
4894,8015
4895,8014
4896,8011
4897,8014
4898,8013
4899,8015
4900,8010
4901,8012
4902,8012
4903,8012
4904,8015
4905,8011
4906,8010
4907,8015
4908,8011
4909,8011
4910,8012
4911,8014
4912,8014
4913,8014
4914,8012
4915,8012
4916,8013
4917,8010
4918,8013
4919,8013
4920,8011
4921,8010
4922,8010
4923,8011
4924,8015
4925,8014
4926,8011
4927,8011
4928,8009
4929,8014
4930,8012
4931,8013
4932,8013
4933,8014
4934,8011
4935,8013
4936,8011
4937,8012
4938,8010
4939,8010
4940,8015
4941,8011
4942,8015
4943,8012
4944,8009
4945,8014
4946,8015
4947,8010
4948,8012
4949,8015
4950,8014
4951,8013
4952,8009
4953,8012
4954,8013
4955,8011
4956,8011
4957,8015
4958,8011
4959,8010
4960,8010
4961,8010
4962,8012
4963,8009
4964,8012
4965,8013
4966,8010
4967,8012
4968,8010
4969,8012
4970,8013
4971,8010
4972,8014
4973,8010
4974,8014
4975,8014
4976,8011
4977,8014
4978,8010
4979,8014
4980,8012
4981,8011
4982,8013
4983,8014
4984,8013
4985,8012
4986,8013
4987,8010
4988,8009
4989,8011
4990,8012
4991,8011
4992,8010
4993,8016
4994,8016
4995,8016
4996,8015
4997,8016
4998,8016
4999,8016
5000,8016
5001,8016
5002,8016
5003,8016
5004,8016
5005,8016
5006,8016
5007,8016
5008,8016
5009,8016
5010,8016
5011,8016
5012,8016
5013,8016
5014,8016
5015,8016
5016,8016
5017,8016
5018,8016
5019,8022
5020,8022
5021,8018
5022,8021
5023,8021
5024,8020
5025,8020
5026,8017
5027,8021
5028,8022
5029,8019
5030,8020
5031,8018
5032,8016
5033,8017
5034,8019
5035,8018
5036,8021
5037,8019
5038,8018
5039,8022
5040,8021
5041,8020
5042,8020
5043,8018
5044,8020
5045,8020
5046,8017
5047,8018
5048,8020
5049,8018
5050,8020
5051,8017
5052,8018
5053,8017
5054,8022
5055,8021
5056,8020
5057,8022
5058,8018
5059,8020
5060,8017
5061,8020
5062,8019
5063,8021
5064,8021
5065,8017
5066,8021
5067,8017
5068,8022
5069,8018
5070,8019
5071,8017
5072,8020
5073,8017
5074,8017
5075,8020
5076,8019
5077,8017
5078,8017
5079,8019
5080,8019
5081,8022
5082,8022
5083,8018
5084,8018
5085,8017
5086,8017
5087,8020
5088,8020
5089,8019
5090,8018
5091,8017
5092,8021
5093,8021
5094,8018
5095,8018
5096,8017
5097,8017
5098,8021
5099,8018
5100,8017
5101,8020
5102,8021
5103,8021
5104,8018
5105,8021
5106,8018
5107,8018
5108,8021
5109,8019
5110,8022
5111,8022
5112,8020
5113,8021
5114,8025
5115,8029
5116,8025
5117,8023
5118,8023
5119,8023
5120,8023
5121,8023
5122,8024
5123,8027
5124,8024
5125,8024
5126,8023
5127,8025
5128,8025
5129,8023
5130,8025
5131,8026
5132,8022
5133,8024
5134,8028
5135,8026
5136,8025
5137,8028
5138,8025
5139,8023
5140,8025
5141,8026
5142,8026
5143,8029
5144,8024
5145,8028
5146,8027
5147,8023
5148,8027
5149,8022
5150,8025
5151,8025
5152,8023
5153,8026
5154,8023
5155,8028
5156,8025
5157,8028
5158,8024
5159,8022
5160,8027
5161,8025
5162,8026
5163,8026
5164,8028
5165,8025
5166,8024
5167,8023
5168,8028
5169,8022
5170,8024
5171,8023
5172,8028
5173,8029
5174,8027
5175,8028
5176,8025
5177,8024
5178,8028
5179,8023
5180,8027
5181,8026
5182,8022
5183,8026
5184,8022
5185,8027
5186,8023
5187,8026
5188,8027
5189,8026
5190,8024
5191,8026
5192,8023
5193,8025
5194,8025
5195,8026
5196,8026
5197,8023
5198,8024
5199,8025
5200,8024
5201,8027
5202,8023
5203,8028
5204,8026
5205,8027
5206,8027
5207,8026
5208,8025
5209,8022
5210,8026
5211,8026
5212,8024
5213,8027
5214,8027
5215,8024
5216,8023
5217,8022
5218,8025
5219,8028
5220,8023
5221,8026
5222,8023
5223,8026
5224,8027
5225,8028
5226,8023
5227,8025
5228,8025
5229,8025
5230,8022
5231,8025
5232,8026
5233,8023
5234,8028
5235,8028
5236,8024
5237,8026
5238,8029
5239,8030
5240,8031
5241,8032
5242,8033
5243,8031
5244,8033
5245,8032
5246,8031
5247,8033
5248,8029
5249,8030
5250,8034
5251,8029
5252,8032
5253,8031
5254,8032
5255,8032
5256,8033
5257,8031
5258,8032
5259,8031
5260,8031
5261,8034
5262,8033
5263,8032
5264,8030
5265,8033
5266,8030
5267,8029
5268,8034
5269,8030
5270,8033
5271,8032
5272,8031
5273,8030
5274,8031
5275,8030
5276,8030
5277,8032
5278,8031
5279,8030
5280,8033
5281,8032
5282,8032
5283,8034
5284,8031
5285,8033
5286,8029
5287,8033
5288,8032
5289,8030
5290,8032
5291,8033
5292,8031
5293,8033
5294,8031
5295,8030
5296,8031
5297,8033
5298,8031
5299,8033
5300,8030
5301,8029
5302,8029
5303,8034
5304,8030
5305,8030
5306,8032
5307,8032
5308,8031
5309,8033
5310,8032
5311,8032
5312,8033
5313,8032
5314,8030
5315,8032
5316,8029
5317,8031
5318,8037
5319,8036
5320,8034
5321,8037
5322,8039
5323,8040
5324,8036
5325,8040
5326,8039
5327,8035
5328,8036
5329,8039
5330,8038
5331,8039
5332,8035
5333,8039
5334,8040
5335,8035
5336,8037
5337,8039
5338,8034
5339,8035
5340,8034
5341,8036
5342,8038
5343,8039
5344,8039
5345,8038
5346,8038
5347,8039
5348,8037
5349,8035
5350,8039
5351,8038
5352,8038
5353,8039
5354,8038
5355,8035
5356,8036
5357,8038
5358,8034
5359,8037
5360,8038
5361,8040
5362,8038
5363,8040
5364,8037
5365,8035
5366,8039
5367,8037
5368,8035
5369,8038
5370,8039
5371,8035
5372,8037
5373,8035
5374,8039
5375,8039
5376,8036
5377,8040
5378,8035
5379,8035
5380,8036
5381,8038
5382,8038
5383,8039
5384,8035
5385,8035
5386,8037
5387,8035
5388,8038
5389,8039
5390,8036
5391,8037
5392,8038
5393,8034
5394,8037
5395,8034
5396,8038
5397,8037
5398,8036
5399,8036
5400,8035
5401,8039
5402,8038
5403,8038
5404,8038
5405,8039
5406,8039
5407,8034
5408,8036
5409,8037
5410,8038
5411,8038
5412,8035
5413,8035
5414,8039
5415,8039
5416,8037
5417,8034
5418,8035
5419,8035
5420,8035
5421,8039
5422,8038
5423,8035
5424,8035
5425,8040
5426,8035
5427,8036
5428,8036
5429,8040
5430,8036
5431,8035
5432,8035
5433,8036
5434,8038
5435,8051
5436,8043
5437,8047
5438,8050
5439,8050
5440,8054
5441,8040
5442,8042
5443,8058
5444,8041
5445,8041
5446,8051
5447,8045
5448,8050
5449,8053
5450,8048
5451,8041
5452,8041
5453,8040
5454,8049
5455,8049
5456,8042
5457,8044
5458,8051
5459,8058
5460,8049
5461,8054
5462,8046
5463,8041
5464,8044
5465,8051
5466,8059
5467,8041
5468,8048
5469,8056
5470,8043
5471,8044
5472,8057
5473,8054
5474,8053
5475,8060
5476,8045
5477,8048
5478,8047
5479,8047
5480,8045
5481,8058
5482,8041
5483,8049
5484,8041
5485,8049
5486,8044
5487,8041
5488,8059
5489,8059
5490,8056
5491,8043
5492,8040
5493,8045
5494,8056
5495,8057
5496,8054
5497,8058
5498,8050
5499,8048
5500,8051
5501,8050
5502,8043
5503,8050
5504,8058
5505,8041
5506,8046
5507,8046
5508,8058
5509,8040
5510,8041
5511,8041
5512,8055
5513,8043
5514,8041
5515,8057
5516,8055
5517,8060
5518,8048
5519,8042
5520,8055
5521,8055
5522,8045
5523,8057
5524,8046
5525,8044
5526,8057
5527,8051
5528,8060
5529,8043
5530,8056
5531,8042
5532,8045
5533,8054
5534,8051
5535,8051
5536,8052
5537,8045
5538,8042
5539,8053
5540,8040
5541,8050
5542,8048
5543,8041
5544,8047
5545,8042
5546,8043
5547,8059
5548,8045
5549,8044
5550,8052
5551,8054
5552,8056
5553,8057
5554,8051
5555,8047
5556,8045
5557,8040
5558,8052
5559,8046
5560,8044
5561,8045
5562,8045
5563,8055
5564,8057
5565,8044
5566,8041
5567,8052
5568,8046
5569,8059
5570,8045
5571,8042
5572,8040
5573,8052
5574,8057
5575,8059
5576,8050
5577,8051
5578,8041
5579,8054
5580,8059
5581,8047
5582,8051
5583,8042
5584,8044
5585,8046
5586,8041
5587,8046
5588,8046
5589,8040
5590,8040
5591,8051
5592,8057
5593,8055
5594,8055
5595,8045
5596,8058
5597,8040
5598,8050
5599,8058
5600,8058
5601,8051
5602,8042
5603,8047
5604,8042
5605,8041
5606,8059
5607,8041
5608,8043
5609,8048
5610,8048
5611,8058
5612,8051
5613,8056
5614,8054
5615,8048
5616,8052
5617,8042
5618,8047
5619,8049
5620,8055
5621,8057
5622,8051
5623,8046
5624,8046
5625,8043
5626,8045
5627,8056
5628,8052
5629,8045
5630,8051
5631,8055
5632,8048
5633,8042
5634,8041
5635,8042
5636,8041
5637,8044
5638,8043
5639,8048
5640,8050
5641,8041
5642,8040
5643,8052
5644,8047
5645,8047
5646,8053
5647,8052
5648,8045
5649,8045
5650,8051
5651,8059
5652,8054
5653,8052
5654,8048
5655,8041
5656,8046
5657,8043
5658,8052
5659,8040
5660,8046
5661,8042
5662,8051
5663,8059
5664,8059
5665,8052
5666,8058
5667,8043
5668,8046
5669,8045
5670,8045
5671,8044
5672,8054
5673,8057
5674,8041
5675,8056
5676,8043
5677,8043
5678,8040
5679,8042
5680,8041
5681,8060
5682,8044
5683,8045
5684,8041
5685,8046
5686,8060
5687,8057
5688,8048
5689,8055
5690,8043
5691,8048
5692,8050
5693,8056
5694,8045
5695,8056
5696,8053
5697,8044
5698,8059
5699,8048
5700,8049
5701,8048
5702,8042
5703,8051
5704,8050
5705,8055
5706,8053
5707,8043
5708,8040
5709,8050
5710,8045
5711,8055
5712,8052
5713,8057
5714,8045
5715,8084
5716,8334
5717,8188
5718,8296
5719,8198
5720,8074
5721,8352
5722,8084
5723,8198
5724,8102
5725,8170
5726,8116
5727,8354
5728,8085
5729,8204
5730,8163
5731,8167
5732,8162
5733,8100
5734,8090
5735,8225
5736,8313
5737,8127
5738,8261
5739,8082
5740,8380
5741,8356
5742,8357
5743,8373
5744,8257
5745,8101
5746,8311
5747,8221
5748,8362
5749,8205
5750,8318
5751,8206
5752,8365
5753,8260
5754,8286
5755,8161
5756,8088
5757,8361
5758,8116
5759,8360
5760,8310
5761,8099
5762,8212
5763,8278
5764,8070
5765,8348
5766,8118
5767,8101
5768,8303
5769,8159
5770,8331
5771,8312
5772,8178
5773,8277
5774,8100
5775,8289
5776,8125
5777,8081
5778,8237
5779,8272
5780,8128
5781,8091
5782,8317
5783,8177
5784,8281
5785,8201
5786,8292
5787,8201
5788,8163
5789,8159
5790,8222
5791,8083
5792,8376
5793,8223
5794,8096
5795,8095
5796,8383
5797,8065
5798,8076
5799,8361
5800,8289
5801,8317
5802,8217
5803,8137
5804,8092
5805,8137
5806,8223
5807,8237
5808,8384
5809,8158
5810,8203
5811,8117
5812,8077
5813,8084
5814,8085
5815,8100
5816,8324
5817,8125
5818,8208
5819,8174
5820,8174
5821,8322
5822,8061
5823,8339
5824,8097
5825,8252
5826,8242
5827,8256
5828,8145
5829,8172
5830,8256
5831,8154
5832,8304
5833,8203
5834,8131
5835,8193
5836,8147
5837,8093
5838,8074
5839,8097
5840,8072
5841,8064
5842,8379
5843,8074
5844,8110
5845,8084
5846,8082
5847,8065
5848,8100
5849,8258
5850,8065
5851,8068
5852,8094
5853,8166
5854,8075
5855,8063
5856,8072
5857,8240
5858,8114
5859,8167
5860,8076
5861,8172
5862,8137
5863,8141
5864,8326
5865,8061
5866,8161
5867,8147
5868,8265
5869,8156
5870,8159
5871,8252
5872,8080
5873,8123
5874,8070
5875,8092
5876,8080
5877,8156
5878,8158
5879,8113
5880,8302
5881,8152
5882,8075
5883,8318
5884,8355
5885,8370
5886,8204
5887,8161
5888,8073
5889,8096
5890,8088
5891,8107
5892,8062
5893,8356
5894,8123
5895,8127
5896,8062
5897,8206
5898,8253
5899,8197
5900,8107
5901,8286
5902,8082
5903,8176
5904,8159
5905,8075
5906,8081
5907,8123
5908,8177
5909,8129
5910,8077
5911,8275
5912,8268
5913,8079
5914,8384
5915,8127
5916,8116
5917,8104
5918,8166
5919,8368
5920,8080
5921,8225
5922,8134
5923,8314
5924,8268
5925,8114
5926,8080
5927,8197
5928,8119
5929,8352
5930,8116
5931,8060
5932,8102
5933,8082
5934,8071
5935,8083
5936,8087
5937,8115
5938,8075
5939,8228
5940,8256
5941,8319
5942,8276
5943,8071
5944,8369
5945,8082
5946,8282
5947,8382
5948,8061
5949,8168
5950,8114
5951,8276
5952,8137
5953,8204
5954,8120
5955,8364
5956,8162
5957,8061
5958,8129
5959,8358
5960,8129
5961,8161
5962,8177
5963,8068
5964,8136
5965,8109
5966,8070
5967,8194
5968,8169
5969,8098
5970,8153
5971,8224
5972,8168
5973,8065
5974,8156
5975,8219
5976,8122
5977,8116
5978,8253
5979,8311
5980,8217
5981,8229
5982,8235
5983,8340
5984,8239
5985,8241
5986,8171
5987,8357
5988,8257
5989,8208
5990,8250
5991,8377
5992,8243
5993,8253
5994,8281
5995,8293
5996,8186
5997,8153
5998,8072
5999,8167
6000,8288
6001,8106
6002,8076
6003,8090
6004,8120
6005,8076
6006,8069
6007,8136
6008,8138
6009,8295
6010,8156
6011,8328
6012,8208
6013,8177
6014,8085
6015,8163
6016,8266
6017,8318
6018,8061
6019,8094
6020,8106
6021,8219
6022,8136
6023,8072
6024,8083
6025,8118
6026,8105
6027,8287
6028,8153
6029,8334
6030,8110
6031,8193
6032,8069
6033,8103
6034,8241
6035,8252
6036,8217
6037,8225
6038,8116
6039,8066
6040,8360
6041,8132
6042,8320
6043,8074
6044,8264
6045,8097
6046,8069
6047,8145
6048,8075
6049,8077
6050,8351
6051,8216
6052,8192
6053,8153
6054,8286
6055,8160
6056,8381
6057,8135
6058,8063
6059,8298
6060,8115
6061,8364
6062,8103
6063,8169
6064,8092
6065,8086
6066,8134
6067,8356
6068,8367
6069,8117
6070,8188
6071,8215
6072,8329
6073,8341
6074,8196
6075,8355
6076,8139
6077,8329
6078,8089
6079,8076
6080,8382
6081,8076
6082,8109
6083,8308
6084,8308
6085,8352
6086,8076
6087,8119
6088,8369
6089,8333
6090,8110
6091,8145
6092,8101
6093,8220
6094,8065
6095,8152
6096,8215
6097,8061
6098,8101
6099,8072
6100,8081
6101,8134
6102,8099
6103,8156
6104,8358
6105,8312
6106,8174
6107,8120
6108,8235
6109,8233
6110,8138
6111,8100
6112,8218
6113,8075
6114,8159
6115,8143
6116,8353
6117,8270
6118,8362
6119,8139
6120,8369
6121,8355
6122,8174
6123,8104
6124,8074
6125,8215
6126,8286
6127,8246
6128,8072
6129,8126
6130,8076
6131,8064
6132,8183
6133,8238
6134,8097
6135,8290
6136,8100
6137,8114
6138,8279
6139,8260
6140,8355
6141,8180
6142,8195
6143,8074
6144,8245
6145,8062
6146,8214
6147,8161
6148,8170
6149,8135
6150,8082
6151,8119
6152,8320
6153,8145
6154,8252
6155,8370
6156,8188
6157,8159
6158,8121
6159,8338
6160,8383
6161,8147
6162,8270
6163,8110
6164,8237
6165,8116
6166,8355
6167,8062
6168,8140
6169,8207
6170,8092
6171,8118
6172,8080
6173,8082
6174,8178
6175,8070
6176,8252
6177,8067
6178,8107
6179,8124
6180,8173
6181,8061
6182,8213
6183,8072
6184,8080
6185,8159
6186,8154
6187,8144
6188,8091
6189,8062
6190,8176
6191,8358
6192,8077
6193,8228
6194,8108
6195,8067
6196,8178
6197,8194
6198,8067
6199,8076
6200,8160
6201,8184
6202,8203
6203,8088
6204,8124
6205,8130
6206,8195
6207,8363
6208,8143
6209,8319
6210,8156
6211,8110
6212,8078
6213,8185
6214,8381
6215,8321
6216,8101
6217,8178
6218,8216
6219,8355
6220,8202
6221,8313
6222,8184
6223,8124
6224,8178
6225,8286
6226,8096
6227,8125
6228,8135
6229,8110
6230,8164
6231,8144
6232,8241
6233,8147
6234,8192
6235,8221
6236,8149
6237,8077
6238,8094
6239,8372
6240,8291
6241,8128
6242,8232
6243,8131
6244,8350
6245,8148
6246,8240
6247,8084
6248,8349
6249,8121
6250,8070
6251,8100
6252,8356
6253,8092
6254,8166
6255,8341
6256,8121
6257,8091
6258,8180
6259,8201
6260,8259
6261,8235
6262,8121
6263,8131
6264,8319
6265,8082
6266,8120
6267,8162
6268,8366
6269,8105
6270,8111
6271,8236
6272,8145
6273,8124
6274,8126
6275,8120
6276,8195
6277,8060
6278,8122
6279,8230
6280,8112
6281,8176
6282,8234
6283,8083
6284,8197
6285,8128
6286,8080
6287,8072
6288,8116
6289,8067
6290,8139
6291,8122
6292,8094
6293,8138
6294,8090
6295,8157
6296,8342
6297,8066
6298,8119
6299,8107
6300,8079
6301,8083
6302,8122
6303,8072
6304,8100
6305,8184
6306,8205
6307,8088
6308,8119
6309,8105
6310,8114
6311,8183
6312,8344
6313,8228
6314,8149
6315,8191
6316,8340
6317,8197
6318,8300
6319,8068
6320,8153
6321,8094
6322,8077
6323,8235
6324,8141
6325,8078
6326,8083
6327,8089
6328,8110
6329,8169
6330,8129
6331,8275
6332,8200
6333,8078
6334,8159
6335,8062
6336,8105
6337,8073
6338,8127
6339,8262
6340,8076
6341,8076
6342,8090
6343,8103
6344,8301
6345,8201
6346,8154
6347,8131
6348,8065
6349,8122
6350,8114
6351,8130
6352,8081
6353,8120
6354,8375
6355,8076
6356,8267
6357,8139
6358,8203
6359,8134
6360,8086
6361,8069
6362,8151
6363,8090
6364,8194
6365,8068
6366,8079
6367,8150
6368,8107
6369,8131
6370,8284
6371,8174
6372,8074
6373,8076
6374,8134
6375,8360
6376,8288
6377,8165
6378,8075
6379,8114
6380,8134
6381,8071
6382,8210
6383,8120
6384,8154
6385,8072
6386,8075
6387,8325
6388,8104
6389,8255
6390,8233
6391,8061
6392,8070
6393,8191
6394,8083
6395,8105
6396,8078
6397,8097
6398,8070
6399,8100
6400,8149
6401,8077
6402,8179
6403,8189
6404,8078
6405,8189
6406,8084
6407,8074
6408,8378
6409,8113
6410,8159
6411,8369
6412,8066
6413,8086
6414,8124
6415,8117
6416,8092
6417,8246
6418,8088
6419,8116
6420,8168
6421,8091
6422,8173
6423,8278
6424,8157
6425,8167
6426,8329
6427,8144
6428,8145
6429,8105
6430,8144
6431,8062
6432,8137
6433,8276
6434,8224
6435,8191
6436,8225
6437,8298
6438,8219
6439,8212
6440,8346
6441,8163
6442,8199
6443,8211
6444,8286
6445,8070
6446,8155
6447,8268
6448,8243
6449,8170
6450,8090
6451,8088
6452,8067
6453,8073
6454,8170
6455,8060
6456,8385
6457,8146
6458,8153
6459,8103
6460,8313
6461,8305
6462,8062
6463,8165
6464,8161
6465,8174
6466,8130
6467,8167
6468,8060
6469,8128
6470,8076
6471,8132
6472,8307
6473,8064
6474,8072
6475,8164
6476,8270
6477,8077
6478,8077
6479,8107
6480,8315
6481,8292
6482,8080
6483,8087
6484,8176
6485,8155
6486,8080
6487,8169
6488,8194
6489,8137
6490,8125
6491,8162
6492,8062
6493,8061
6494,8150
6495,8199
6496,8108
6497,8060
6498,8094
6499,8131
6500,8253
6501,8066
6502,8268
6503,8070
6504,8384
6505,8074
6506,8065
6507,8360
6508,8310
6509,8101
6510,8100
6511,8102
6512,8260
6513,8088
6514,8127
6515,8180
6516,8126
6517,8074
6518,8384
6519,8140
6520,8087
6521,8092
6522,8082
6523,8065
6524,8331
6525,8073
6526,8082
6527,8077
6528,8061
6529,8090
6530,8133
6531,8149
6532,8202
6533,8130
6534,8076
6535,8070
6536,8147
6537,8223
6538,8078
6539,8094
6540,8230
6541,8286
6542,8060
6543,8318
6544,8080
6545,8097
6546,8063
6547,8252
6548,8157
6549,8072
6550,8061
6551,8121
6552,8132
6553,8078
6554,8144
6555,8194
6556,8274
6557,8240
6558,8151
6559,8266
6560,8081
6561,8099
6562,8186
6563,8099
6564,8227
6565,8113
6566,8109
6567,8163
6568,8347
6569,8086
6570,8163
6571,8190
6572,8249
6573,8208
6574,8191
6575,8118
6576,8130
6577,8134
6578,8110
6579,8133
6580,8222
6581,8182
6582,8106
6583,8119
6584,8315
6585,8251
6586,8111
6587,8158
6588,8208
6589,8098
6590,8342
6591,8156
6592,8218
6593,8115
6594,8136
6595,8090
6596,8241
6597,8248
6598,8215
6599,8236
6600,8316
6601,8358
6602,8124
6603,8235
6604,8301
6605,8112
6606,8246
6607,8272
6608,8284
6609,8195
6610,8164
6611,8116
6612,8233
6613,8122
6614,8243
6615,8151
6616,8333
6617,8252
6618,8226
6619,8160
6620,8370
6621,8154
6622,8070
6623,8223
6624,8176
6625,8325
6626,8303
6627,8216
6628,8121
6629,8318
6630,8235
6631,8061
6632,8323
6633,8241
6634,8348
6635,8288
6636,8122
6637,8085
6638,8347
6639,8078
6640,8108
6641,8240
6642,8111
6643,8254
6644,8084
6645,8133
6646,8134
6647,8092
6648,8270
6649,8071
6650,8240
6651,8169
6652,8312
6653,8076
6654,8339
6655,8162
6656,8256
6657,8358
6658,8076
6659,8374
6660,8252
6661,8171
6662,8188
6663,8215
6664,8113
6665,8130
6666,8175
6667,8077
6668,8335
6669,8090
6670,8083
6671,8337
6672,8078
6673,8222
6674,8062
6675,8325
6676,8289
6677,8329
6678,8184
6679,8072
6680,8081
6681,8284
6682,8346
6683,8093
6684,8060
6685,8141
6686,8319
6687,8287
6688,8101
6689,8146
6690,8243
6691,8234
6692,8158
6693,8317
6694,8203
6695,8269
6696,8316
6697,8233
6698,8246
6699,8311
6700,8186
6701,8183
6702,8234
6703,8070
6704,8138
6705,8261
6706,8067
6707,8063
6708,8329
6709,8281
6710,8261
6711,8120
6712,8282
6713,8096
6714,8129
6715,8336
6716,8158
6717,8067
6718,8371
6719,8193
6720,8106
6721,8109
6722,8149
6723,8133
6724,8071
6725,8359
6726,8107
6727,8157
6728,8335
6729,8210
6730,8238
6731,8279
6732,8096
6733,8264
6734,8337
6735,8061
6736,8121
6737,8118
6738,8141
6739,8077
6740,8296
6741,8304
6742,8320
6743,8197
6744,8266
6745,8061
6746,8102
6747,8103
6748,8296
6749,8311
6750,8153
6751,8353
6752,8295
6753,8218
6754,8119
6755,8068
6756,8242
6757,8078
6758,8064
6759,8132
6760,8327
6761,8254
6762,8124
6763,8078
6764,8318
6765,8083
6766,8096
6767,8203
6768,8297
6769,8130
6770,8094
6771,8340
6772,8076
6773,8302
6774,8115
6775,8140
6776,8283
6777,8158
6778,8383
6779,8112
6780,8314
6781,8153
6782,8109
6783,8208
6784,8064
6785,8086
6786,8067
6787,8292
6788,8064
6789,8077
6790,8346
6791,8116
6792,8194
6793,8073
6794,8361
6795,8290
6796,8081
6797,8080
6798,8141
6799,8292
6800,8138
6801,8122
6802,8300
6803,8171
6804,8332
6805,8196
6806,8153
6807,8383
6808,8271
6809,8124
6810,8163
6811,8364
6812,8165
6813,8065
6814,8067
6815,8104
6816,8360
6817,8170
6818,8278
6819,8219
6820,8118
6821,8251
6822,8352
6823,8146
6824,8313
6825,8381
6826,8315
6827,8301
6828,8119
6829,8076
6830,8061
6831,8128
6832,8082
6833,8118
6834,8099
6835,8113
6836,8109
6837,8273
6838,8192
6839,8242
6840,8279
6841,8229
6842,8140
6843,8169
6844,8151
6845,8071
6846,8168
6847,8160
6848,8226
6849,8075
6850,8122
6851,8255
6852,8233
6853,8069
6854,8156
6855,8243
6856,8161
6857,8326
6858,8280
6859,8273
6860,8321
6861,8123
6862,8278
6863,8130
6864,8081
6865,8278
6866,8065
6867,8313
6868,8316
6869,8076
6870,8087
6871,8092
6872,8248
6873,8182
6874,8353
6875,8309
6876,8284
6877,8085
6878,8135
6879,8312
6880,8192
6881,8061
6882,8259
6883,8115
6884,8202
6885,8142
6886,8134
6887,8347
6888,8195
6889,8176
6890,8312
6891,8289
6892,8096
6893,8385
6894,8176
6895,8102
6896,8161
6897,8259
6898,8082
6899,8121
6900,8358
6901,8323
6902,8160
6903,8267
6904,8252
6905,8117
6906,8126
6907,8191
6908,8305
6909,8293
6910,8272
6911,8084
6912,8294
6913,8142
6914,8152
6915,8380
6916,8369
6917,8313
6918,8079
6919,8139
6920,8158
6921,8080
6922,8208
6923,8382
6924,8108
6925,8185
6926,8195
6927,8285
6928,8221
6929,8082
6930,8094
6931,8274
6932,8061
6933,8245
6934,8068
6935,8121
6936,8293
6937,8307
6938,8066
6939,8158
6940,8064
6941,8291
6942,8259
6943,8223
6944,8348
6945,8183
6946,8193
6947,8088
6948,8115
6949,8094
6950,8272
6951,8308
6952,8284
6953,8104
6954,8188
6955,8064
6956,8381
6957,8288
6958,8073
6959,8130
6960,8242
6961,8147
6962,8118
6963,8293
6964,8289
6965,8076
6966,8091
6967,8177
6968,8341
6969,8201
6970,8217
6971,8094
6972,8106
6973,8226
6974,8164
6975,8191
6976,8266
6977,8165
6978,8316
6979,8216
6980,8165
6981,8329
6982,8259
6983,8330
6984,8303
6985,8342
6986,8316
6987,8140
6988,8362
6989,8065
6990,8349
6991,8334
6992,8315
6993,8155
6994,8342
6995,8210
6996,8361
6997,8321
6998,8305
6999,8210
7000,8331
7001,8117
7002,8350
7003,8144
7004,8163
7005,8166
7006,8211
7007,8070
7008,8060
7009,8063
7010,8144
7011,8273
7012,8078
7013,8339
7014,8082
7015,8091
7016,8332
7017,8074
7018,8358
7019,8165
7020,8308
7021,8120
7022,8091
7023,8076
7024,8096
7025,8068
7026,8361
7027,8267
7028,8322
7029,8257
7030,8309
7031,8333
7032,8260
7033,8269
7034,8360
7035,8103
7036,8118
7037,8158
7038,8382
7039,8114
7040,8115
7041,8360
7042,8266
7043,8337
7044,8293
7045,8342
7046,8290
7047,8113
7048,8373
7049,8352
7050,8111
7051,8334
7052,8347
7053,8079
7054,8073
7055,8228
7056,8360
7057,8192
7058,8346
7059,8119
7060,8115
7061,8353
7062,8141
7063,8166
7064,8304
7065,8235
7066,8133
7067,8321
7068,8135
7069,8143
7070,8324
7071,8239
7072,8281
7073,8174
7074,8261
7075,8166
7076,8293
7077,8244
7078,8259
7079,8343
7080,8346
7081,8073
7082,8085
7083,8060
7084,8304
7085,8248
7086,8246
7087,8314
7088,8077
7089,8087
7090,8307
7091,8122
7092,8164
7093,8354
7094,8335
7095,8316
7096,8307
7097,8093
7098,8283
7099,8110
7100,8230
7101,8332
7102,8296
7103,8230
7104,8128
7105,8074
7106,8306
7107,8101
7108,8223
7109,8188
7110,8328
7111,8277
7112,8241
7113,8303
7114,8263
7115,8296
7116,8166
7117,8251
7118,8086
7119,8371
7120,8376
7121,8156
7122,8136
7123,8122
7124,8169
7125,8183
7126,8253
7127,8084
7128,8320
7129,8154
7130,8292
7131,8200
7132,8100
7133,8104
7134,8119
7135,8119
7136,8199
7137,8082
7138,8083
7139,8173
7140,8096
7141,8161
7142,8105
7143,8123
7144,8061
7145,8307
7146,8370
7147,8344
7148,8201
7149,8132
7150,8298
7151,8310
7152,8239
7153,8122
7154,8106
7155,8176
7156,8367
7157,8128
7158,8195
7159,8308
7160,8074
7161,8256
