id,time
4830,11197
4831,11199
4832,11208
4833,11202
4834,11198
4835,11193
4836,11198
4837,11195
4838,11198
4839,11196
4840,11209
4841,11194
4842,11198
4843,11192
4844,11194
4845,11192
4846,11192
4847,11205
4848,11197
4849,11207
4850,11203
4851,11204
4852,11192
4853,11202
4854,11200
4855,11199
4856,11203
4857,11199
4858,11203
4859,11200
4860,11193
4861,11202
4862,11208
4863,11192
4864,11194
4865,11205
4866,11194
4867,11193
4868,11197
4869,11204
4870,11199
4871,11190
4872,11205
4873,11193
4874,11208
4875,11192
4876,11200
4877,11207
4878,11207
4879,11204
4880,11202
4881,11203
4882,11196
4883,11202
4884,11197
4885,11201
4886,11191
4887,11193
4888,11207
4889,11195
4890,11205
4891,11195
4892,11202
4893,11202
4894,11200
4895,11192
4896,11199
4897,11192
4898,11194
4899,11199
4900,11192
4901,11198
4902,11202
4903,11205
4904,11197
4905,11204
4906,11195
4907,11206
4908,11192
4909,11203
4910,11193
4911,11209
4912,11193
4913,11204
4914,11192
4915,11209
4916,11202
4917,11199
4918,11196
4919,11202
4920,11191
4921,11190
4922,11197
4923,11206
4924,11208
4925,11194
4926,11198
4927,11200
4928,11198
4929,11210
4930,11209
4931,11209
4932,11209
4933,11210
4934,11209
4935,11210
4936,11209
4937,11209
4938,11209
4939,11209
4940,11209
4941,11209
4942,11209
4943,11210
4944,11210
4945,11209
4946,11210
4947,11209
4948,11209
4949,11209
4950,11212
4951,11211
4952,11211
4953,11211
4954,11212
4955,11211
4956,11212
4957,11211
4958,11210
4959,11212
4960,11212
4961,11211
4962,11212
4963,11212
4964,11211
4965,11212
4966,11211
4967,11212
4968,11212
4969,11211
4970,11212
4971,11210
4972,11211
4973,11211
4974,11214
4975,11213
4976,11213
4977,11214
4978,11212
4979,11212
4980,11213
4981,11213
4982,11213
4983,11212
4984,11213
4985,11214
4986,11213
4987,11212
4988,11212
4989,11213
4990,11213
4991,11213
4992,11212
4993,11213
4994,11214
4995,11213
4996,11214
4997,11214
4998,11214
4999,11214
5000,11214
5001,11214
5002,11214
5003,11215
5004,11215
5005,11215
5006,11215
5007,11216
5008,11215
5009,11214
5010,11215
5011,11216
5012,11215
5013,11215
5014,11215
5015,11215
5016,11215
5017,11215
5018,11215
5019,11215
5020,11216
5021,11216
5022,11216
5023,11216
5024,11216
5025,11216
5026,11216
5027,11216
5028,11216
5029,11216
5030,11216
5031,11263
5032,11397
5033,11260
5034,11724
5035,12527
5036,11446
5037,12522
5038,11247
5039,11241
5040,12202
5041,11454
5042,12098
5043,11782
5044,11330
5045,11489
5046,11281
5047,11242
5048,11535
5049,11439
5050,11356
5051,12473
5052,11308
5053,12068
5054,12552
5055,11224
5056,11460
5057,13032
5058,11260
5059,12137
5060,11713
5061,11637
5062,11245
5063,11301
5064,11340
5065,14470
5066,25805
5067,43172
5068,12431
5069,13589
5070,11639
5071,11624
5072,11973
5073,11636
5074,11672
5075,12271
5076,11505
5077,12153
5078,11568
5079,11754
5080,11676
5081,11457
5082,11619
5083,12730
5084,11927
5085,12918
5086,11486
5087,27341
5088,11436
5089,32550
5090,17101
5091,11829
5092,12246
5093,11697
5094,12231
5095,11651
5096,11537
5097,11896
5098,11413
5099,12266
5100,11383
5101,12270
5102,11471
5103,11273
5104,11545
5105,12069
5106,11501
5107,11879
5108,46573
5109,11580
5110,11677
5111,28682
5112,11252
5113,11768
5114,11721
5115,13067
5116,11262
5117,12159
5118,11365
5119,11333
5120,11229
5121,11295
5122,11286
5123,11841
5124,13164
5125,11708
5126,11281
5127,11311
5128,11460
5129,11624
5130,11395
5131,12275
5132,11219
5133,18923
5134,11316
5135,11589
5136,11552
5137,12427
5138,11462
5139,12017
5140,11688
5141,11744
5142,12310
5143,11779
5144,12605
5145,11315
5146,12075
5147,12571
5148,11459
5149,12782
5150,11316
5151,12030
5152,11217
5153,11524
5154,11321
5155,11800
5156,11228
5157,11668
5158,11744
5159,11747
5160,11942
5161,11526
5162,11728
5163,12955
5164,11346
5165,12218
5166,11224
5167,12135
5168,11257
5169,11285
5170,11792
5171,12128
5172,11274
5173,11877
5174,11624
5175,11766
5176,12113
5177,12011
5178,11747
5179,12717
5180,11289
5181,12173
5182,11415
5183,12666
5184,11385
5185,11232
5186,11905
5187,11702
5188,12537
5189,11710
5190,11278
5191,24087
5192,11895
5193,29734
5194,11616
5195,13126
5196,11479
5197,12056
5198,11228
5199,11877
5200,12288
5201,13776
5202,11386
5203,11956
5204,11321
5205,11655
5206,11220
5207,11755
5208,11221
5209,12410
5210,12412
5211,12303
5212,11538
5213,12006
5214,11482
5215,11274
5216,11771
5217,11235
5218,11269
5219,14147
5220,11306
5221,11785
5222,11288
5223,12070
5224,11223
5225,11254
5226,11649
5227,12336
5228,11662
5229,12353
5230,11292
5231,11311
5232,11414
5233,11385
5234,11284
5235,11972
5236,11254
5237,11818
5238,11359
5239,12236
5240,23722
5241,11400
5242,11821
5243,12546
5244,11296
5245,11982
5246,11927
5247,12166
5248,11517
5249,12099
5250,11305
5251,11766
5252,11767
5253,11634
5254,11260
5255,11676
5256,11267
5257,11298
5258,11600
5259,12341
5260,11220
5261,12231
5262,11450
5263,11708
5264,12326
5265,11389
5266,11399
5267,11929
5268,12340
5269,11570
5270,12137
5271,12063
5272,11271
5273,12032
5274,11335
5275,12514
5276,11274
5277,12135
5278,11482
5279,11505
5280,11655
5281,11443
5282,11366
5283,11789
5284,11391
5285,11945
5286,12175
5287,11313
5288,11275
5289,11445
5290,11923
5291,12433
5292,11426
5293,12023
5294,11562
5295,11336
5296,12371
5297,13127
5298,11907
5299,11802
5300,11516
5301,11774
5302,12301
5303,12358
5304,11318
5305,11340
5306,11337
5307,12393
5308,11825
5309,11908
5310,11277
5311,11599
5312,11959
5313,11727
5314,11351
5315,12116
5316,11946
5317,12167
5318,11231
5319,12211
5320,11250
5321,12423
5322,11229
5323,12520
5324,11485
5325,12479
5326,12530
5327,11261
5328,11324
5329,12307
5330,11287
5331,12104
5332,11242
5333,11522
5334,11230
5335,11418
5336,11588
5337,11854
5338,11385
5339,12688
5340,11504
5341,12739
5342,11355
5343,12198
5344,11308
5345,11244
5346,11358
5347,11862
5348,11217
5349,11491
5350,11389
5351,12471
5352,11753
5353,12607
5354,11936
5355,12331
5356,11271
5357,12076
5358,11394
5359,11222
5360,11366
5361,11449
5362,11221
5363,11830
5364,11335
5365,11755
5366,11573
5367,11255
5368,11253
5369,11605
5370,11361
5371,12693
5372,11240
5373,12141
5374,11242
5375,11297
5376,11280
5377,11831
5378,11401
5379,11883
5380,11333
5381,11361
5382,11283
5383,11547
5384,12243
5385,11894
5386,11598
5387,12235
5388,11360
5389,12309
5390,11402
5391,11285
5392,11221
5393,11250
5394,11323
5395,11684
5396,11535
5397,11810
5398,12057
5399,11293
5400,11323
5401,11617
5402,11360
5403,12407
5404,11246
5405,15906
5406,26597
5407,14669
5408,27017
5409,12359
5410,11780
5411,12420
5412,11516
5413,12142
5414,11520
5415,11411
5416,11417
5417,11565
5418,11491
5419,12764
5420,11588
5421,12670
5422,11563
5423,11433
5424,11476
5425,11336
5426,11618
5427,12357
5428,21515
5429,40339
5430,11818
5431,12127
5432,11256
5433,12161
5434,11326
5435,12305
5436,11756
5437,12148
5438,11399
5439,11540
5440,12948
5441,11626
5442,11484
5443,11930
5444,12034
5445,11434
5446,11355
5447,11360
5448,12076
5449,11222
5450,11740
5451,12362
5452,11907
5453,12401
5454,11664
5455,11333
5456,12179
5457,11660
5458,11321
5459,12236
5460,11305
5461,11502
5462,13745
5463,11275
5464,11881
5465,11650
5466,11631
5467,12432
5468,11853
5469,18224
5470,11234
5471,11574
5472,11301
5473,17922
5474,12087
5475,11760
5476,11282
5477,11686
5478,11320
5479,12480
5480,11305
5481,11532
5482,11688
5483,12296
5484,11231
5485,12470
5486,11259
5487,11218
5488,11285
5489,11286
5490,11304
5491,11691
5492,11283
5493,11745
5494,12099
5495,11969
5496,11507
5497,11777
5498,11725
5499,12330
5500,11305
5501,12407
5502,11417
5503,11646
5504,11307
5505,11793
5506,11303
5507,11883
5508,12002
5509,11606
5510,11579
5511,12427
5512,12072
5513,11251
5514,12185
5515,12872
5516,12647
5517,12251
5518,11231
5519,12102
5520,11923
5521,11460
5522,11317
5523,12045
5524,11713
5525,11637
5526,11228
5527,11906
5528,11527
5529,11572
5530,11298
5531,12193
5532,11266
5533,12299
5534,11223
5535,13432
5536,11730
5537,12197
5538,11317
5539,12168
5540,11613
5541,11673
5542,11489
5543,11976
5544,11335
5545,12441
5546,11725
5547,12857
5548,11314
5549,12204
5550,12308
5551,11474
5552,11707
5553,11411
5554,11268
5555,13850
5556,11254
5557,11597
5558,11274
5559,11650
5560,11897
5561,11301
5562,11283
5563,12356
5564,11597
5565,12559
5566,11443
5567,11615
5568,11243
5569,11882
5570,11218
5571,11887
5572,11876
5573,11793
5574,11826
5575,11332
5576,12250
5577,11236
5578,11296
5579,12296
5580,11248
5581,11986
5582,11482
5583,11374
5584,13121
5585,12276
5586,11490
5587,11796
5588,11256
5589,11651
5590,11282
5591,11402
5592,11373
5593,11384
5594,11352
5595,12535
5596,11643
5597,12303
5598,11223
5599,11873
5600,11684
5601,11801
5602,11260
5603,12324
5604,11302
5605,11695
5606,11647
5607,11232
5608,11981
5609,11446
5610,11225
5611,12535
5612,11228
5613,12403
5614,11440
5615,12657
5616,11263
5617,11876
5618,11252
5619,11933
5620,11534
5621,11948
5622,12708
5623,11869
5624,11616
5625,11218
5626,11339
5627,12449
5628,11505
5629,12361
5630,11239
5631,11640
5632,11330
5633,11302
5634,11590
5635,12057
5636,11261
5637,11634
5638,11284
5639,11957
5640,11698
5641,11452
5642,11269
5643,12187
5644,11348
5645,12036
5646,11375
5647,12416
5648,11328
5649,11819
5650,17635
5651,11771
5652,11317
5653,11948
5654,11220
5655,11417
5656,11312
5657,11225
5658,11463
5659,12432
5660,12522
5661,12104
5662,11257
5663,17379
5664,12440
5665,11274
5666,11445
5667,11732
5668,11224
5669,11632
5670,11630
5671,11281
5672,11592
5673,11764
5674,11956
5675,12286
5676,11301
5677,12584
5678,11694
5679,11250
5680,12228
5681,11697
5682,11262
5683,11995
5684,11330
5685,11652
5686,11903
5687,12344
5688,11282
5689,11597
5690,11293
5691,12602
5692,11244
5693,12293
5694,11721
5695,12278
5696,11396
5697,11245
5698,12338
5699,11928
5700,11266
5701,11838
5702,11494
5703,11774
5704,11261
5705,11886
5706,11222
5707,12821
5708,11338
5709,12339
5710,11336
5711,11312
5712,12139
5713,11908
5714,11274
5715,11726
5716,11301
5717,11642
5718,11263
5719,11248
5720,12068
5721,11283
5722,12217
5723,12320
5724,11305
5725,12231
5726,11589
5727,40844
5728,25938
5729,11381
5730,11407
5731,12193
5732,11341
5733,12021
5734,11394
5735,12159
5736,11419
5737,11375
5738,12078
5739,12373
5740,11265
5741,12161
5742,11230
5743,11476
5744,12745
5745,11359
5746,11358
5747,15618
5748,22168
5749,43647
5750,12317
5751,11858
5752,12287
5753,11844
5754,11720
5755,13132
5756,11988
5757,13168
5758,11851
5759,11856
5760,11903
5761,11712
5762,11683
5763,12674
5764,11760
5765,12252
5766,11798
5767,11813
5768,11729
5769,11756
5770,11691
5771,33160
5772,17451
5773,25480
5774,11317
5775,12323
5776,11808
5777,11345
5778,11890
5779,12023
5780,11778
5781,11729
5782,11290
5783,11296
5784,11766
5785,11487
5786,11282
5787,12359
5788,11536
5789,12895
5790,11345
5791,11536
5792,11426
5793,11548
5794,11237
5795,11844
5796,11388
5797,11517
5798,12056
5799,12415
5800,11317
5801,11460
5802,24810
5803,12385
5804,11249
5805,17525
5806,11576
5807,11275
5808,12555
5809,11960
5810,11218
5811,11906
5812,11443
5813,11857
5814,11548
5815,11996
5816,29191
5817,12173
5818,11390
5819,12172
5820,27754
5821,12650
5822,11404
5823,11293
5824,11497
5825,40800
5826,12172
5827,11823
5828,11317
5829,11597
5830,11495
5831,11487
5832,11286
5833,11349
5834,11819
5835,12252
5836,11316
5837,12340
5838,11927
5839,11514
5840,12217
5841,11449
5842,11455
5843,11680
5844,11300
5845,11646
5846,11716
5847,11507
5848,11494
5849,12093
5850,11237
5851,12342
5852,11451
5853,12491
5854,11362
5855,11325
5856,11475
5857,11264
5858,11265
5859,11831
5860,11729
5861,11482
5862,11299
5863,13684
5864,11798
5865,12814
5866,11358
5867,12479
5868,11275
5869,12127
5870,11222
5871,11599
5872,12968
5873,11276
5874,11670
5875,12103
5876,11393
5877,11602
5878,11722
5879,11677
5880,11293
5881,11478
5882,11523
5883,12821
5884,11246
5885,12226
5886,12050
5887,25359
5888,11308
5889,17538
5890,26153
5891,13910
5892,11549
5893,11548
5894,15503
5895,11381
5896,11680
5897,12401
5898,11396
5899,12359
5900,11340
5901,12010
5902,11491
5903,12225
5904,11241
5905,11790
5906,12469
5907,11846
5908,12230
5909,11519
5910,11485
5911,11768
5912,11789
5913,11403
5914,11863
5915,12299
5916,11283
5917,12085
5918,11232
5919,11223
5920,11265
5921,11427
5922,11977
5923,11853
5924,12287
5925,11817
5926,11418
5927,11303
5928,11668
5929,11749
5930,12236
5931,12479
5932,12394
5933,12023
5934,11296
5935,12201
5936,11333
5937,11260
5938,11317
5939,11930
5940,11664
5941,11567
5942,11536
5943,11400
5944,11331
5945,11290
5946,11362
5947,12286
5948,11458
5949,12271
5950,11224
5951,12087
5952,11778
5953,11273
5954,11252
5955,11914
5956,11258
5957,11582
5958,11381
5959,11285
5960,11280
5961,11300
5962,11455
5963,12420
5964,11729
5965,12155
5966,11550
5967,11555
5968,11458
5969,12110
5970,11268
5971,11841
5972,12874
5973,11515
5974,11247
5975,11232
5976,11328
5977,12453
5978,11691
5979,12351
5980,11430
5981,12542
5982,11562
5983,11358
5984,12096
5985,11276
5986,11463
5987,12201
5988,11225
5989,11436
5990,11451
5991,11914
5992,12221
5993,11561
5994,11229
5995,12475
5996,11271
5997,12320
5998,12858
5999,11265
6000,11327
6001,11262
6002,11317
6003,11889
6004,11340
6005,11576
6006,11324
6007,12081
6008,11249
6009,11253
6010,11289
6011,12357
6012,11632
6013,12136
6014,11469
6015,11395
6016,11303
6017,11282
6018,11276
6019,11720
6020,11464
6021,11958
6022,11233
6023,11253
6024,12040
6025,11483
6026,12170
6027,12353
6028,11260
6029,12190
6030,11506
6031,11808
6032,11987
6033,11717
6034,11222
6035,11751
6036,11244
6037,11870
6038,12055
6039,11830
6040,11234
6041,11572
6042,11307
6043,12663
6044,11374
6045,12131
6046,11321
6047,11703
6048,11310
6049,11382
6050,11378
6051,12032
6052,12423
6053,11850
6054,11297
6055,11257
6056,11307
6057,11270
6058,11649
6059,12355
6060,11852
6061,12551
6062,11426
6063,11742
6064,11252
6065,11300
6066,11738
6067,11830
6068,11390
6069,11658
6070,11546
6071,12448
6072,12074
6073,12440
6074,12062
6075,12365
6076,11239
6077,12104
6078,11303
6079,11319
6080,11564
6081,12906
6082,11315
6083,11925
6084,11257
6085,11506
6086,11513
6087,14087
6088,26174
6089,11390
6090,15850
6091,12749
6092,11549
6093,12628
6094,11490
6095,11472
6096,11385
6097,11353
6098,11462
6099,12105
6100,11514
6101,11758
6102,11437
6103,11264
6104,12118
6105,11501
6106,11329
6107,12724
6108,11558
6109,12255
6110,11715
6111,23568
6112,26972
6113,11224
6114,11448
6115,11936
6116,11682
6117,11519
6118,11810
6119,11414
6120,11230
6121,11502
6122,11371
6123,12349
6124,11924
6125,12554
6126,12038
6127,11409
6128,11361
6129,11336
6130,11729
6131,12005
6132,11229
6133,11844
6134,11305
6135,11274
6136,12525
6137,11321
6138,12217
6139,12228
6140,11281
6141,19608
6142,11519
6143,11252
6144,12051
6145,11536
6146,11275
6147,11766
6148,11234
6149,11543
6150,11375
6151,13132
6152,11274
6153,11466
6154,12043
6155,12455
6156,11221
6157,12798
6158,11404
6159,11217
6160,11824
6161,11759
6162,11440
6163,11861
6164,11320
6165,11619
6166,11282
6167,11273
6168,11347
6169,11238
6170,11305
6171,12213
6172,11274
6173,12194
6174,11539
6175,11416
6176,11707
6177,11247
6178,11317
6179,11820
6180,11302
6181,11599
6182,12155
6183,12344
6184,11638
6185,11269
6186,11550
6187,12559
6188,11316
6189,12282
6190,11389
6191,11336
6192,11270
6193,11277
6194,11237
6195,12263
6196,11919
6197,11641
6198,11471
6199,11265
6200,11792
6201,11791
6202,11236
6203,12440
6204,11242
6205,12317
6206,11680
6207,11365
6208,12099
6209,11532
6210,12472
6211,11865
6212,11347
6213,11717
6214,12054
6215,11922
6216,11716
6217,11248
6218,11396
6219,13280
6220,11810
6221,11998
6222,11262
6223,11245
6224,11953
6225,11230
6226,11334
6227,13567
6228,11283
6229,11847
6230,11573
6231,12320
6232,11331
6233,12343
6234,11261
6235,12460
6236,13314
6237,12209
6238,11319
6239,11400
6240,11253
6241,12389
6242,11291
6243,11760
6244,11326
6245,11620
6246,11399
6247,11465
6248,11347
6249,11526
6250,11873
6251,12587
6252,11310
6253,12068
6254,11394
6255,11973
6256,11731
6257,12084
6258,11300
6259,11949
6260,12349
6261,11534
6262,11892
6263,11262
6264,11370
6265,11791
6266,11433
6267,12237
6268,11454
6269,12067
6270,11512
6271,11317
6272,11388
6273,12283
6274,11382
6275,11840
6276,12857
6277,11504
6278,11403
6279,11465
6280,11234
6281,11740
6282,11807
6283,12197
6284,11280
6285,12604
6286,11328
6287,11217
6288,11432
6289,11236
6290,11596
6291,11856
6292,11283
6293,11659
6294,11274
6295,11469
6296,11262
6297,11250
6298,12191
6299,12309
6300,14175
6301,12163
6302,11600
6303,11408
6304,12399
6305,11298
6306,12157
6307,11830
6308,11311
6309,11579
6310,11239
6311,11359
6312,12155
6313,11291
6314,11333
6315,12215
6316,12291
6317,12397
6318,11479
6319,11442
6320,11264
6321,11702
6322,11771
6323,11782
6324,11349
6325,11657
6326,11452
6327,11696
6328,11263
6329,11556
6330,11865
6331,12157
6332,11258
6333,12234
6334,11255
6335,11285
6336,11299
6337,11236
6338,11507
6339,11906
6340,11316
6341,11698
6342,18115
6343,12229
6344,11841
6345,11219
6346,11520
6347,12461
6348,11377
6349,12096
6350,11367
6351,11613
6352,11371
6353,12280
6354,11293
6355,11917
6356,11286
6357,11760
6358,11223
6359,11958
6360,11269
6361,11261
6362,11306
6363,12293
6364,12172
6365,12156
6366,12152
6367,11385
6368,11517
6369,11704
6370,11771
6371,11749
6372,11380
6373,11509
6374,11568
6375,11348
6376,11465
6377,11281
6378,11403
6379,12333
6380,12196
6381,12497
6382,12048
6383,11442
6384,11220
6385,11244
6386,11220
6387,12028
6388,11301
6389,11565
6390,11972
6391,11293
6392,12109
6393,12035
6394,11827
6395,13107
6396,11364
6397,12123
6398,11564
6399,11259
6400,11303
6401,11334
6402,11644
6403,11841
6404,11748
6405,11374
6406,11401
6407,11376
6408,11274
6409,11449
6410,11581
6411,12306
6412,11861
6413,12253
6414,11244
6415,11273
6416,11496
6417,11238
6418,12324
6419,11851
6420,11333
6421,11732
6422,11539
6423,13680
6424,12315
6425,11322
6426,11387
6427,12567
6428,11318
6429,12076
6430,12142
6431,14185
6432,32721
6433,22567
6434,11681
6435,12322
6436,11407
6437,19756
6438,11512
6439,11352
6440,11401
6441,11303
6442,11562
6443,12939
6444,11345
6445,12600
6446,11415
6447,11607
6448,11423
6449,11438
6450,11486
6451,12359
6452,11356
6453,11966
6454,11373
6455,23241
6456,11311
6457,20894
6458,11685
6459,12517
6460,11404
6461,12078
6462,11532
6463,11663
6464,12023
6465,11290
6466,11979
6467,11899
6468,11242
6469,11359
6470,11667
6471,11275
6472,11825
6473,11361
6474,11876
6475,12325
6476,11237
6477,17968
6478,11251
6479,11825
6480,11236
6481,11310
6482,11244
6483,11946
6484,11690
6485,11668
6486,11724
6487,11281
6488,12002
6489,12906
6490,11894
6491,12408
6492,12160
6493,12287
6494,12115
6495,11252
6496,11229
6497,11297
6498,11218
6499,11960
6500,11238
6501,11823
6502,12297
6503,11293
6504,12094
6505,11279
6506,11840
6507,12197
6508,11598
6509,12117
6510,11221
6511,11669
6512,11443
6513,11599
6514,11261
6515,12397
6516,12297
6517,12254
6518,11231
6519,11490
6520,12014
6521,17968
6522,12605
6523,12400
6524,11759
6525,12120
6526,12094
6527,11261
6528,11440
6529,11612
6530,11233
6531,11673
6532,12376
6533,11389
6534,11562
6535,11762
6536,13038
6537,11251
6538,11281
6539,12103
6540,11243
6541,11934
6542,11274
6543,11316
6544,12231
6545,11394
6546,11888
6547,11819
6548,11299
6549,11658
6550,11244
6551,11279
6552,12192
6553,11264
6554,11306
6555,12483
6556,11269
6557,12286
6558,12360
6559,12305
6560,11812
6561,11415
6562,11294
6563,14309
6564,11346
6565,11800
6566,11232
6567,12288
6568,11224
6569,11280
6570,11448
6571,12748
6572,11355
6573,12211
6574,11945
6575,11825
6576,11604
6577,11481
6578,11315
6579,11910
6580,11488
6581,11772
6582,11245
6583,11295
6584,12112
6585,11812
6586,11848
6587,12360
6588,11285
6589,12091
6590,11390
6591,12126
6592,12162
6593,11359
6594,12434
6595,11710
6596,11335
6597,11634
6598,11863
6599,11440
6600,12444
6601,11256
6602,11596
6603,12176
6604,11568
6605,12578
6606,11994
6607,11850
6608,11818
6609,11324
6610,11347
6611,12015
6612,11254
6613,11657
6614,11225
6615,11310
6616,11327
6617,12138
6618,11493
6619,12288
6620,11806
6621,12289
6622,11421
6623,11335
6624,11252
6625,11295
6626,11265
6627,11938
6628,11830
6629,11705
6630,11377
6631,12365
6632,11332
6633,11332
6634,11444
6635,12695
6636,11366
6637,12286
6638,12392
6639,11316
6640,24172
6641,11399
6642,11348
6643,12001
6644,11487
6645,11423
6646,15001
6647,11335
6648,11323
6649,11334
6650,25843
6651,12580
6652,11241
6653,12201
6654,11295
6655,11949
6656,11223
6657,31908
6658,12313
6659,11625
6660,12436
6661,11723
6662,11225
6663,27288
6664,12026
6665,11218
6666,11680
6667,12124
6668,11494
6669,12597
6670,11535
6671,11681
6672,12057
6673,11305
6674,11764
6675,11845
6676,11972
6677,11535
6678,12465
6679,11660
6680,12714
6681,11237
6682,11455
6683,12210
6684,11429
6685,12052
6686,11515
6687,12762
6688,11407
6689,11442
6690,32275
6691,11777
6692,11330
6693,11502
6694,11277
6695,12819
6696,11453
6697,27860
6698,12360
6699,12263
6700,11509
6701,12098
6702,11355
6703,11475
6704,11424
6705,11330
6706,11530
6707,11860
6708,11656
6709,11533
6710,12240
6711,11770
6712,11471
6713,11390
6714,12506
6715,12191
6716,11390
6717,12080
6718,11232
6719,12783
6720,11615
6721,11313
6722,11953
6723,11721
6724,12464
6725,11476
6726,11596
6727,12033
6728,12015
6729,11922
6730,11613
6731,12980
6732,11625
6733,12289
6734,24689
6735,12952
6736,11424
6737,11277
6738,12389
6739,11840
6740,14180
6741,11534
6742,12211
6743,11379
6744,11763
6745,29859
6746,11337
6747,12562
6748,28124
6749,12142
6750,11706
6751,12280
6752,11372
6753,11910
6754,24994
6755,11956
6756,12545
6757,11839
6758,11319
6759,11308
6760,12267
6761,11803
6762,11610
6763,12470
6764,11447
6765,12218
6766,11599
6767,11873
6768,11275
6769,11261
6770,11535
6771,11761
6772,11234
6773,11711
6774,11307
6775,14806
6776,28577
6777,11378
6778,14518
6779,12890
6780,11544
6781,12523
6782,11439
6783,11285
6784,11303
6785,11245
6786,11307
6787,12105
6788,11405
6789,11798
6790,11431
6791,11246
6792,11297
6793,11370
6794,11222
6795,12537
6796,11411
6797,12459
6798,11500
6799,25483
6800,12029
6801,20772
6802,11370
6803,11915
6804,11233
6805,11680
6806,12253
6807,12400
6808,11759
6809,11337
6810,11457
6811,12134
6812,11366
6813,18007
6814,11370
6815,11238
6816,12352
6817,11369
6818,11716
6819,11658
6820,11352
6821,11977
6822,11646
6823,12422
6824,11303
6825,11469
6826,11318
6827,12428
6828,11295
6829,12134
6830,11273
6831,11628
6832,12543
6833,12082
6834,11246
6835,11638
6836,11228
6837,11859
6838,11352
6839,11913
6840,11238
6841,12068
6842,11320
6843,12316
6844,13134
6845,12221
6846,11399
6847,13610
6848,11280
6849,11219
6850,11310
6851,11788
6852,11270
6853,11639
6854,11255
6855,11228
6856,11334
6857,12194
6858,11349
6859,12385
6860,11328
6861,12166
6862,13197
6863,12441
6864,11623
6865,11639
6866,11587
6867,11739
6868,12809
6869,11599
6870,11445
6871,11262
6872,11252
6873,11396
6874,11772
6875,12152
6876,11276
6877,12023
6878,11414
6879,11359
6880,11874
6881,11236
6882,11850
6883,11710
6884,11488
6885,11573
6886,11560
6887,11317
6888,11387
6889,11321
6890,11477
6891,12541
6892,11458
6893,12199
6894,11386
6895,12268
6896,11648
6897,12201
6898,12391
6899,13493
6900,11682
6901,11555
6902,11499
6903,11251
6904,11240
6905,11342
6906,11697
6907,12974
6908,11714
6909,12622
6910,11348
6911,11463
6912,11302
6913,11547
6914,11796
6915,11944
6916,11275
6917,11717
6918,11385
6919,11241
6920,11482
6921,12225
6922,11300
6923,12669
6924,11665
6925,12280
6926,12357
6927,11288
6928,11247
6929,11558
6930,11666
6931,11670
6932,11344
6933,11401
6934,11579
6935,11229
6936,11417
6937,12498
6938,11787
6939,12717
6940,11451
6941,12174
6942,11296
6943,11330
6944,11383
6945,11333
6946,11620
6947,11656
6948,11342
6949,11483
6950,11297
6951,11236
6952,11274
6953,11682
6954,12612
6955,12524
6956,13051
6957,12186
6958,11303
6959,11535
6960,11362
6961,11259
6962,11449
6963,11734
6964,11252
6965,11833
6966,12484
6967,11232
6968,11964
6969,11402
6970,11518
6971,12072
6972,11825
6973,12046
6974,27588
6975,11745
6976,11300
6977,11802
6978,11825
6979,11627
6980,12604
6981,11654
6982,11403
6983,11367
6984,11526
6985,34913
6986,11261
6987,12154
6988,11442
6989,12116
6990,12080
6991,11394
6992,12049
6993,11240
6994,13116
6995,11733
6996,11588
6997,11597
6998,11698
6999,11291
7000,11288
7001,11705
7002,11604
7003,12395
7004,11517
7005,12555
7006,11274
7007,11962
7008,11241
7009,11505
7010,11223
7011,12157
7012,11252
7013,11421
7014,11247
7015,11290
7016,12383
7017,11459
7018,11404
7019,12138
7020,11300
7021,12283
7022,11356
7023,12391
7024,12197
7025,11560
7026,11427
7027,11980
7028,11410
7029,11786
7030,11407
7031,12015
7032,11577
7033,11256
7034,11223
7035,12608
7036,12046
7037,11985
7038,11338
7039,11534
7040,11216
7041,11350
7042,11280
7043,12120
7044,11298
7045,11565
7046,11244
7047,11256
7048,11703
7049,11313
7050,11313
7051,12218
7052,11378
7053,12038
7054,11350
7055,12116
7056,12051
7057,12520
7058,11783
7059,11893
7060,11229
7061,11544
7062,11769
7063,11573
7064,11858
7065,11718
7066,11392
7067,12449
7068,11333
7069,12187
7070,11427
7071,11634
7072,11333
7073,11292
7074,11317
7075,12013
7076,11329
7077,11965
7078,11456
7079,11265
7080,12065
7081,11363
7082,11470
7083,12423
7084,11380
7085,12554
7086,11230
7087,12714
7088,11376
7089,12515
7090,12103
7091,11864
7092,11239
7093,11752
7094,11463
7095,11417
7096,12613
7097,11254
7098,11403
7099,12724
7100,11290
7101,11958
7102,11270
7103,11251
7104,11374
7105,11688
7106,12140
7107,11729
7108,11313
7109,11782
7110,11300
7111,11434
7112,11225
7113,11539
7114,11352
7115,12399
7116,11256
7117,12288
7118,11348
7119,12438
7120,11282
7121,14830
7122,28865
7123,15359
7124,11676
7125,11942
7126,11404
7127,11617
7128,11572
7129,11447
7130,11268
7131,12502
7132,11315
7133,12503
7134,11353
7135,11260
7136,11242
7137,11777
7138,11340
7139,12165
7140,11840
7141,11782
7142,11641
7143,11396
7144,11341
7145,25453
7146,12080
7147,22546
7148,11253
7149,17878
7150,11406
7151,12340
7152,11293
7153,11238
7154,12247
7155,11912
7156,11276
7157,11779
7158,11280
7159,11927
7160,11881
7161,11226
