,date,idle_cpus,partially_idle_cpus,partially_free_mem,free_mem,allocated_nodes,idle_nodes,other_nodes,total_nodes
231,26-03-22 15:44:40,0.012575844886614012,0.012575844886614012,0.7851797976162972,0.007415895331450121,6898,61,282,7241
232,20-03-22 12:04:54,0.21360520904729266,0.21360520904729266,0.6196770585928894,0.13913641718178837,5885,1005,351,7241
233,22-03-22 04:47:59,0.06256351195718447,0.06256351195718447,0.7371192523558521,0.045723480792856604,6661,307,273,7241
234,30-03-22 07:53:24,0.04868542514273992,0.04868542514273992,0.7595250818413569,0.044219719131207855,6559,334,348,7241
235,24-03-22 16:12:26,0.01393633934309779,0.01393633934309779,0.8395141289559962,0.01347995345533651,6859,109,273,7241
236,31-03-22 10:46:20,0.06901076716016151,0.06901076716016151,0.7956835148420415,0.047562598362163526,6639,379,223,7241
237,24-03-22 10:39:00,0.005836313339180892,0.005836313339180892,0.8373234252638456,0.003718762666383909,6953,35,253,7241
238,18-03-22 00:42:31,0.021011963262954552,0.021011963262954552,0.7992193740576716,0.011202578597170974,6821,136,284,7241
239,20-03-22 09:34:59,0.2343551978078438,0.2343551978078438,0.6405182766673428,0.1206084204084251,6105,790,346,7241
240,19-03-22 14:56:38,0.24074200368273888,0.24074200368273888,0.5673556098671766,0.14920228979979455,5946,985,310,7241
241,21-03-22 21:28:47,0.0131190887826706,0.0131190887826706,0.7516359684736217,0.008460882759237629,6884,69,288,7241
242,30-03-22 14:47:58,0.1722284207323258,0.1722284207323258,0.6145763828746523,0.17645192094359197,5315,1666,260,7241
243,18-03-22 14:07:50,0.026832725799918994,0.026832725799918994,0.8264924700634734,0.028780195980788004,6771,231,239,7241
244,19-03-22 08:15:34,0.16103940217391305,0.16103940217391305,0.6121211311667925,0.09722456942278496,6399,556,286,7241
245,30-03-22 15:13:57,0.12349183818310859,0.12349183818310859,0.6580926155376917,0.14944927361873675,5839,1144,258,7241
246,18-03-22 08:21:59,0.16138560687432868,0.16138560687432868,0.6825530115904285,0.17343125896736727,5764,1270,207,7241
247,23-03-22 07:31:04,0.06424533730494533,0.06424533730494533,0.7749504441680389,0.0782805129255771,6371,602,268,7241
248,18-03-22 05:05:48,0.03503896984073195,0.03503896984073195,0.7790741355127351,0.04017293393466602,6654,310,277,7241
249,18-03-22 15:40:06,0.005676059193188729,0.005676059193188729,0.8523208383847285,0.00447564806869156,6958,34,249,7241
250,17-03-22 23:27:59,0.12849105206073752,0.12849105206073752,0.674095849692013,0.1413638499669247,5867,1091,283,7241
251,27-03-22 01:52:28,0.023595082360193143,0.023595082360193143,0.7979327994465285,0.025196437635369336,6674,199,368,7241
252,29-03-22 17:23:13,0.05754784323056528,0.05754784323056528,0.7708957169524246,0.06594318267138792,6394,532,315,7241
253,19-03-22 11:54:39,0.2015189700974048,0.2015189700974048,0.6057491494108325,0.12510653683158765,6183,758,300,7241
254,21-03-22 18:30:17,0.04070886075949367,0.04070886075949367,0.7609278347869386,0.04295571680107596,6639,352,250,7241
255,30-03-22 19:31:13,0.18143917567704979,0.18143917567704979,0.6374748480915834,0.18788968268974585,5354,1602,285,7241
256,24-03-22 05:09:51,0.010090407340940643,0.010090407340940643,0.8246605904239055,0.007637930767935852,6899,59,283,7241
257,26-03-22 09:21:46,0.027364784773258374,0.027364784773258374,0.8130790219337223,0.02376940398147075,6755,207,279,7241
258,29-03-22 17:57:03,0.04299357645379465,0.04299357645379465,0.7892770981236776,0.031853881457671956,6524,403,314,7241
259,27-03-22 10:37:12,0.03119686296283444,0.03119686296283444,0.7689304849699962,0.034007417740928386,6534,265,442,7241
260,19-03-22 21:50:01,0.26400027300958945,0.26400027300958945,0.6417197969775396,0.14292318071398852,6047,876,318,7241
261,31-03-22 03:03:44,0.05907187361683293,0.05907187361683293,0.7800828188340435,0.04985290331387653,6540,376,325,7241
262,26-03-22 09:48:20,0.03954897910811635,0.03954897910811635,0.7755046911280596,0.04398697171159648,6621,343,277,7241
263,22-03-22 18:22:39,0.012822243217708192,0.012822243217708192,0.8300180085514991,0.012796688323060428,6894,102,245,7241
264,23-03-22 19:43:36,0.009776489229005833,0.009776489229005833,0.8295246171192333,0.00851030553586224,6933,66,242,7241
265,26-03-22 13:50:45,0.013744541115135922,0.013744541115135922,0.7867544426175657,0.013805907422702872,6861,109,271,7241
266,29-03-22 18:30:06,0.013297510542783294,0.013297510542783294,0.8131443799369383,0.01330717054430797,6819,104,318,7241
267,29-03-22 07:12:34,0.009078283255987264,0.009078283255987264,0.8292480308736331,0.007763854770539962,6899,57,285,7241
268,19-03-22 09:22:13,0.15955056179775282,0.15955056179775282,0.5947316977069652,0.09442039186134137,6392,552,297,7241
269,30-03-22 10:51:28,0.014034140746238445,0.014034140746238445,0.8169136232982209,0.009166625331076695,6924,66,251,7241
270,24-03-22 21:46:10,0.010150743600984724,0.010150743600984724,0.84796329645278,0.007072568666835977,6932,60,249,7241
271,28-03-22 23:13:24,0.04833468724614135,0.04833468724614135,0.7408269143915951,0.03631902920357326,6536,428,277,7241
272,28-03-22 06:06:54,0.14751131221719457,0.14751131221719457,0.6730650905617822,0.07079371236919395,6220,520,501,7241
273,29-03-22 04:12:34,0.0107432134747687,0.0107432134747687,0.8193409371173223,0.008922035791780351,6890,63,288,7241
274,24-03-22 19:13:46,0.015732381080716885,0.015732381080716885,0.8478519382782106,0.010334973490385625,6931,73,237,7241
275,28-03-22 00:35:22,0.020918757384112863,0.020918757384112863,0.7826502432735267,0.011636540249264788,6664,88,489,7241
276,19-03-22 23:16:29,0.24426621160409556,0.24426621160409556,0.6186129940063925,0.13752704116784692,6085,837,319,7241
277,29-03-22 10:02:43,0.047699195475813784,0.047699195475813784,0.7894538687416661,0.03252329852914705,6632,378,231,7241
278,21-03-22 10:12:09,0.009225666010158598,0.009225666010158598,0.8176805760466511,0.007913860055424462,6770,59,412,7241
279,24-03-22 17:22:55,0.04664605457722812,0.04664605457722812,0.801586935066703,0.05402979512659951,6602,424,215,7241
280,26-03-22 06:54:58,0.009382382720215998,0.009382382720215998,0.8496705230744006,0.007905100005294449,6938,62,241,7241
281,27-03-22 21:54:35,0.01361442017156948,0.01361442017156948,0.770352881606248,0.007251046479685619,6693,62,486,7241
282,28-03-22 00:08:58,0.04570098005143532,0.04570098005143532,0.7449849625123655,0.04662383649539018,6331,420,490,7241
283,28-03-22 10:18:29,0.02315378990982208,0.02315378990982208,0.7343453453320526,0.019867351591099227,6524,215,502,7241
284,17-03-22 22:11:57,0.15019455252918287,0.15019455252918287,0.6604678007654953,0.12426909344957203,5900,1073,268,7241
285,31-03-22 04:57:22,0.04252489428454508,0.04252489428454508,0.7577081647104245,0.03377419188688278,6631,269,341,7241
286,23-03-22 18:18:22,0.1510235742470743,0.1510235742470743,0.7455774619901033,0.08827316915792802,6437,558,246,7241
287,23-03-22 21:08:13,0.020517666115479363,0.020517666115479363,0.8189588307887562,0.020709628712955962,6819,170,252,7241
288,27-03-22 01:27:29,0.03751843341678384,0.03751843341678384,0.7920980210642389,0.030637610215051427,6627,242,372,7241
289,24-03-22 06:48:09,0.032480948348856904,0.032480948348856904,0.8123424905751114,0.017009062062569236,6798,159,284,7241
290,25-03-22 01:38:48,0.21475830407777477,0.21475830407777477,0.6222714999858906,0.23291784209585686,5144,1844,253,7241
291,25-03-22 18:17:28,0.019108494533221193,0.019108494533221193,0.823455342706967,0.01811242905638925,6877,139,225,7241
292,23-03-22 12:24:10,0.0258123291831157,0.0258123291831157,0.8291044751883606,0.026468238503507404,6796,203,242,7241
293,19-03-22 21:11:44,0.24503514638640553,0.24503514638640553,0.5901287876956965,0.13184420622603693,6095,829,317,7241
294,31-03-22 07:23:50,0.04169792021820661,0.04169792021820661,0.7847390215275021,0.02136151136228981,6739,167,335,7241
295,22-03-22 16:14:17,0.016431529681134045,0.016431529681134045,0.8104295490323257,0.015609052678949643,6875,138,228,7241
296,20-03-22 11:56:36,0.19541252995549468,0.19541252995549468,0.6243617972768585,0.1089686240148579,6070,830,341,7241
297,28-03-22 08:56:13,0.015252820727120768,0.015252820727120768,0.7272987287103275,0.012789160815928772,6638,100,503,7241
298,29-03-22 14:16:43,0.06745016163793104,0.06745016163793104,0.7496161308463773,0.049997908128051535,6353,661,227,7241
299,18-03-22 11:46:54,0.014572745936122237,0.014572745936122237,0.7988500168147357,0.014028585050635768,6916,108,217,7241
300,27-03-22 15:37:06,0.0063196638772179585,0.0063196638772179585,0.7582790326445122,0.005013829910447075,6721,36,484,7241
301,28-03-22 18:21:22,0.02021018593371059,0.02021018593371059,0.7723979078243987,0.018621129146420702,6860,146,235,7241
302,29-03-22 03:22:46,0.011344011377874098,0.011344011377874098,0.8173094518672395,0.009948774845380294,6882,79,280,7241
303,22-03-22 08:01:34,0.01911929217939591,0.01911929217939591,0.7651358835469176,0.010868285063181974,6879,84,278,7241
304,31-03-22 07:40:47,0.0513126491646778,0.0513126491646778,0.8109074544025034,0.025721007845874538,6709,197,335,7241
305,30-03-22 03:41:18,0.026304102756806613,0.026304102756806613,0.8075821465934127,0.02912804277113442,6677,220,344,7241
306,31-03-22 11:25:44,0.04667048016420472,0.04667048016420472,0.791931668680417,0.0484607335731656,6596,420,225,7241
307,25-03-22 23:12:54,0.05167418985380314,0.05167418985380314,0.7851836456744854,0.05560895857742764,6568,439,234,7241
308,18-03-22 09:04:22,0.022032645932692954,0.022032645932692954,0.8063114411571156,0.013690909701521724,6842,190,209,7241
309,20-03-22 07:03:35,0.2268591366217418,0.2268591366217418,0.6570443880756125,0.11862882479782501,6148,760,333,7241
310,23-03-22 20:05:32,0.01846858991641952,0.01846858991641952,0.8070925922763638,0.012594427984733737,6852,150,239,7241
311,28-03-22 09:01:33,0.007943974077558274,0.007943974077558274,0.7267039296083689,0.00708034087634921,6675,58,508,7241
312,18-03-22 02:05:54,0.02272881241108326,0.02272881241108326,0.8104030870664631,0.021242443860403297,6803,163,275,7241
313,26-03-22 13:39:10,0.011581834806461445,0.011581834806461445,0.7848946467684237,0.011383678445630008,6879,88,274,7241
314,18-03-22 10:45:33,0.031210062554651242,0.031210062554651242,0.8093098850514064,0.03748677286951075,6736,291,214,7241
315,28-03-22 18:02:43,0.028577198828637785,0.028577198828637785,0.7621381725756641,0.028641564201092796,6792,217,232,7241
316,24-03-22 19:25:44,0.03139104075446278,0.03139104075446278,0.8316868685144729,0.028125038401146916,6794,210,237,7241
317,17-03-22 20:43:21,0.072738344948914,0.072738344948914,0.7004294949538238,0.04391915832779789,6528,446,267,7241
318,22-03-22 11:24:10,0.020317396138683917,0.020317396138683917,0.7895010876172134,0.01831585803948887,6858,147,236,7241
319,22-03-22 21:46:41,0.04270414541031792,0.04270414541031792,0.7935894020890298,0.042929720963469795,6639,347,255,7241
320,19-03-22 13:27:06,0.15321920611103532,0.15321920611103532,0.6223742535460871,0.08295844854812127,6419,515,307,7241
321,20-03-22 10:19:57,0.23860213581599124,0.23860213581599124,0.6290461513680349,0.12131953621737526,6117,785,339,7241
322,27-03-22 04:35:11,0.017456017010185534,0.017456017010185534,0.813993602370776,0.012950481400590082,6764,95,382,7241
