,date,idle_cpus,partially_idle_cpus,partially_free_mem,free_mem,allocated_nodes,idle_nodes,other_nodes,total_nodes
231,22-03-22 15:14:36,0.02635032811711257,0.02635032811711257,0.7955445913535296,0.029425714317371354,6786,231,224,7241
232,31-03-22 05:00:40,0.04283619249002422,0.04283619249002422,0.75566163518639,0.03567318723093534,6613,296,332,7241
233,19-03-22 14:04:40,0.1786018610041242,0.1786018610041242,0.6128077873747968,0.09914768545410983,6307,628,306,7241
234,25-03-22 02:10:23,0.08000945658414671,0.08000945658414671,0.7608634098359534,0.09287911881509218,6254,729,258,7241
235,30-03-22 16:37:11,0.02090946000812018,0.02090946000812018,0.8018786585072947,0.01882501226650746,6824,148,269,7241
236,26-03-22 02:13:58,0.08865367761073283,0.08865367761073283,0.7396552349358063,0.1035626292127737,6174,832,235,7241
237,29-03-22 01:47:39,0.011098328483454016,0.011098328483454016,0.8134987444245501,0.00893252493777888,6898,69,274,7241
238,22-03-22 20:58:53,0.05168965867877843,0.05168965867877843,0.7914526519333693,0.048254928259593814,6586,372,283,7241
239,22-03-22 04:54:42,0.04827443828923374,0.04827443828923374,0.7372195580004449,0.02611670105701236,6664,197,380,7241
240,18-03-22 08:35:38,0.14582144176207903,0.14582144176207903,0.6980721835850066,0.15879867162787217,5872,1161,208,7241
241,21-03-22 23:07:16,0.00578386605783866,0.00578386605783866,0.7741898859214563,0.003031112330082109,6954,25,262,7241
242,30-03-22 06:31:54,0.06545951486163307,0.06545951486163307,0.7508334798153548,0.06234849934580985,6448,450,343,7241
243,29-03-22 03:54:24,0.014228546020453535,0.014228546020453535,0.8141168414621289,0.012949902433712825,6823,102,316,7241
244,24-03-22 03:24:31,0.21702459182982184,0.21702459182982184,0.5979975296200744,0.26641114493153295,4853,2101,287,7241
245,30-03-22 07:08:33,0.08012437215977039,0.08012437215977039,0.7496183542434721,0.0447364668663717,6208,689,344,7241
246,30-03-22 15:08:50,0.16636234530330696,0.16636234530330696,0.6022049314845443,0.19553599739478442,5402,1576,263,7241
247,27-03-22 04:26:46,0.03371171850886519,0.03371171850886519,0.8034546718847425,0.02378910073533766,6680,179,382,7241
248,29-03-22 05:00:59,0.02882303132938188,0.02882303132938188,0.7945250687957565,0.026608334850676277,6716,241,284,7241
249,23-03-22 04:11:28,0.013274186448139243,0.013274186448139243,0.8274452687190503,0.008528271608539435,6901,66,274,7241
250,27-03-22 23:15:51,0.03516697362476978,0.03516697362476978,0.737742554579421,0.03391892572743834,6453,299,489,7241
251,18-03-22 18:37:38,0.08660351826792964,0.08660351826792964,0.7481668518158466,0.09880953502574244,6172,809,260,7241
252,21-03-22 03:40:27,0.06197066721751704,0.06197066721751704,0.7017499808015191,0.07173779849274473,6310,540,391,7241
253,22-03-22 11:40:36,0.051882507318057935,0.051882507318057935,0.7478956389186168,0.04567784771405785,6573,446,222,7241
254,19-03-22 02:45:00,0.21130346232179226,0.21130346232179226,0.6333823125019336,0.1881615388779849,5581,1379,281,7241
255,17-03-22 17:53:22,0.07001825681249578,0.07001825681249578,0.7419833646187365,0.08561946169115953,6309,670,262,7241
256,26-03-22 18:45:38,0.014663355220630763,0.014663355220630763,0.7833285423192359,0.014488923060479693,6818,115,308,7241
257,24-03-22 07:21:14,0.03856490190808922,0.03856490190808922,0.7751707960862269,0.032006437932447625,6782,248,211,7241
258,19-03-22 17:47:56,0.27113901590118067,0.27113901590118067,0.5863425852398766,0.16188204434148085,5854,1070,317,7241
259,28-03-22 16:33:32,0.05124034160227735,0.05124034160227735,0.7370120719005065,0.0578954985974058,6518,466,257,7241
260,30-03-22 16:51:56,0.048030056864337936,0.048030056864337936,0.6981136150629627,0.0423753750635119,6631,337,273,7241
261,22-03-22 02:29:06,0.013953330849730754,0.013953330849730754,0.8014156392387525,0.009151206275153074,6901,69,271,7241
262,26-03-22 11:09:40,0.06548744261409668,0.06548744261409668,0.7535003610864215,0.07944741598865035,6374,620,247,7241
263,24-03-22 11:37:17,0.020296140683766475,0.020296140683766475,0.8222205348305447,0.012776218899226312,6806,141,294,7241
264,26-03-22 14:05:57,0.013826442648997668,0.013826442648997668,0.7881332292668061,0.011470426216204416,6884,100,257,7241
265,22-03-22 01:23:21,0.02203269367448472,0.02203269367448472,0.7584845747053475,0.016508869598037365,6808,165,268,7241
266,27-03-22 20:19:51,0.008255862356042736,0.008255862356042736,0.7665256244474064,0.007177636396236931,6714,47,480,7241
267,21-03-22 12:34:47,0.020313445886863523,0.020313445886863523,0.8046992699784055,0.021226912417016842,6846,169,226,7241
268,29-03-22 23:22:05,0.01467983651226158,0.01467983651226158,0.8303030499992227,0.013488202857641365,6817,97,327,7241
269,31-03-22 13:06:25,0.07066864184230018,0.07066864184230018,0.7963758764935654,0.04887557605454097,6619,395,227,7241
270,29-03-22 00:13:33,0.003755582622817702,0.003755582622817702,0.8075012293056161,0.0035762452672806473,6941,27,273,7241
271,24-03-22 06:43:11,0.02445385266723116,0.02445385266723116,0.8185021082552577,0.015734306165036453,6841,116,284,7241
272,26-03-22 19:45:21,0.012119148936170212,0.012119148936170212,0.8086516626150149,0.00827143421572501,6869,58,314,7241
273,27-03-22 00:02:57,0.009196895620363089,0.009196895620363089,0.8168941141776676,0.008790752337502386,6820,65,356,7241
274,22-03-22 04:09:30,0.11138672737775664,0.11138672737775664,0.7025147159173152,0.08029166465629545,6079,858,304,7241
275,22-03-22 01:42:05,0.026878808395396074,0.026878808395396074,0.7280142769682975,0.01196355366649832,6780,192,269,7241
276,28-03-22 04:52:25,0.14023308401461124,0.14023308401461124,0.6947769268464414,0.06508695509877703,6258,487,496,7241
277,27-03-22 16:00:34,0.046498735317556564,0.046498735317556564,0.7116668497630336,0.05182884813413772,6349,419,473,7241
278,21-03-22 11:17:01,0.061082927839320844,0.061082927839320844,0.7601414340085427,0.04394083586350957,6315,518,408,7241
279,28-03-22 21:02:50,0.009816820159902843,0.009816820159902843,0.7853053509211542,0.006789329715195665,6942,51,248,7241
280,30-03-22 19:16:04,0.10018282773564463,0.10018282773564463,0.6914469501815925,0.1114176490230229,6091,874,276,7241
281,30-03-22 02:02:38,0.02782139687307981,0.02782139687307981,0.8077285625876366,0.03401540455623453,6637,263,341,7241
282,30-03-22 15:19:03,0.18728452646522004,0.18728452646522004,0.5893580733314835,0.1805431606496278,5267,1715,259,7241
283,20-03-22 23:17:10,0.0069136312042100915,0.0069136312042100915,0.7098609240110874,0.005857335178321218,6812,45,384,7241
284,21-03-22 18:56:07,0.04965233241072031,0.04965233241072031,0.7462708434369743,0.05361727023358335,6553,438,250,7241
285,29-03-22 18:16:13,0.008830321967124032,0.008830321967124032,0.833659359819308,0.008098236184088588,6862,66,313,7241
286,30-03-22 12:44:58,0.15284050392203472,0.15284050392203472,0.6312117285761115,0.16648596685702455,5540,1390,311,7241
287,30-03-22 15:52:08,0.21300630979035212,0.21300630979035212,0.6134214682299657,0.21933168235902475,5163,1785,293,7241
288,19-03-22 17:57:49,0.2609481582537517,0.2609481582537517,0.5894178927542559,0.16389303768035415,5877,1052,312,7241
289,30-03-22 08:30:11,0.07712020774960705,0.07712020774960705,0.7479591502163917,0.06017937643149444,6301,596,344,7241
290,20-03-22 16:27:15,0.014039172716066292,0.014039172716066292,0.7773365844021483,0.008437166943076835,6832,66,343,7241
291,28-03-22 02:21:44,0.06527787438269458,0.06527787438269458,0.7172774812865714,0.03076753129514786,6505,243,493,7241
292,21-03-22 03:33:51,0.08309218685407194,0.08309218685407194,0.6823807591990936,0.08751021297099691,6086,762,393,7241
293,25-03-22 08:52:51,0.015894487656408524,0.015894487656408524,0.8363657433990076,0.014047794527239539,6872,100,269,7241
294,18-03-22 20:03:54,0.1534608224741919,0.1534608224741919,0.6464444188743382,0.1524922753994722,5743,1233,265,7241
295,19-03-22 00:41:18,0.025379160587656498,0.025379160587656498,0.753878059085499,0.02182364991472603,6785,177,279,7241
296,27-03-22 04:36:51,0.025309065934065934,0.025309065934065934,0.8022742633279708,0.02293087549160906,6675,171,395,7241
297,22-03-22 06:13:35,0.027809768985841067,0.027809768985841067,0.7392174534663455,0.029002481966493025,6747,221,273,7241
298,25-03-22 23:07:54,0.04448560363697592,0.04448560363697592,0.7945930132848695,0.04224173641863124,6642,366,233,7241
299,29-03-22 19:19:08,0.08077027762656505,0.08077027762656505,0.7424657989891438,0.09860395769046801,6156,763,322,7241
300,20-03-22 01:04:43,0.23612779245736248,0.23612779245736248,0.6650215749145717,0.13410477435756482,6080,819,342,7241
301,31-03-22 08:31:06,0.11202259279182356,0.11202259279182356,0.753850170316136,0.057600536312830145,6598,424,219,7241
302,23-03-22 22:05:08,0.01759065433182524,0.01759065433182524,0.8309070981657579,0.006432932048308269,6841,143,257,7241
303,21-03-22 03:56:58,0.08315256688358641,0.08315256688358641,0.6817639976469849,0.09323366548434057,6136,713,392,7241
304,26-03-22 23:04:58,0.018958803033408484,0.018958803033408484,0.8076465028683208,0.018807080278299956,6753,141,347,7241
305,22-03-22 07:28:47,0.014579236454872177,0.014579236454872177,0.7606523091089633,0.008699382479564876,6876,85,280,7241
306,21-03-22 13:12:30,0.05215839450468045,0.05215839450468045,0.733076377768597,0.029931288688657246,6529,476,236,7241
307,19-03-22 11:44:36,0.2150687729810704,0.2150687729810704,0.6021758008358045,0.12287234184488123,6119,825,297,7241
308,18-03-22 08:28:51,0.16611842105263158,0.16611842105263158,0.6759384307362251,0.1797840436961533,5693,1341,207,7241
309,31-03-22 00:28:50,0.04137485551098116,0.04137485551098116,0.8108833245784502,0.027699376290051436,6725,201,315,7241
310,25-03-22 16:05:55,0.028812533620225927,0.028812533620225927,0.8111191926395634,0.028254270709312627,6809,215,217,7241
311,22-03-22 08:16:48,0.033353670937563556,0.033353670937563556,0.75564320510299,0.020748017970742147,6798,166,277,7241
312,28-03-22 23:55:11,0.015677491601343786,0.015677491601343786,0.7997752190148296,0.01167123521951455,6847,92,302,7241
313,29-03-22 16:52:21,0.02668525002549546,0.02668525002549546,0.8141473751516543,0.02386119299050985,6732,193,316,7241
314,21-03-22 07:34:52,0.12716185488872045,0.12716185488872045,0.6830284912071233,0.15178220818201416,5645,1202,394,7241
315,31-03-22 14:59:28,0.03269561696527989,0.03269561696527989,0.8209089319194188,0.029345489410588985,6778,227,236,7241
316,20-03-22 23:38:44,0.008667836136621608,0.008667836136621608,0.703294515346271,0.004679749426928976,6811,46,384,7241
317,23-03-22 14:20:20,0.0508988083215512,0.0508988083215512,0.8068508112592249,0.050603854921536885,6598,410,233,7241
318,27-03-22 03:42:07,0.03440005482080449,0.03440005482080449,0.7897702360326887,0.03706955432283023,6588,280,373,7241
319,27-03-22 00:26:09,0.01350473520462238,0.01350473520462238,0.8129990854489196,0.01053088648980718,6798,87,356,7241
320,26-03-22 16:24:28,0.009942989005022397,0.009942989005022397,0.785291951375978,0.00936117766033011,6881,69,291,7241
321,19-03-22 06:02:21,0.17095613201140838,0.17095613201140838,0.6302910310633101,0.10751278225601985,6325,632,284,7241
322,21-03-22 00:11:50,0.034464967495614486,0.034464967495614486,0.6734760234407628,0.02039645005497471,6585,272,384,7241
