,date,idle_cpus,partially_idle_cpus,partially_free_mem,free_mem,allocated_nodes,idle_nodes,other_nodes,total_nodes
231,18-03-22 18:03:01,0.034316045709649065,0.034316045709649065,0.7228294924188986,0.03920065007772854,6689,296,256,7241
232,22-03-22 05:19:51,0.03207777250863763,0.03207777250863763,0.7496117927296312,0.015606355224054742,6705,263,273,7241
233,28-03-22 20:54:25,0.018096787311915413,0.018096787311915413,0.7730052151936919,0.018832790289310203,6832,146,263,7241
234,21-03-22 00:35:00,0.0674168903572166,0.0674168903572166,0.6691881242312959,0.07014514004588236,6275,579,387,7241
235,26-03-22 02:08:53,0.01294410191777089,0.01294410191777089,0.8300871289534358,0.01297580162945144,6837,100,304,7241
236,24-03-22 17:40:05,0.04009679696165092,0.04009679696165092,0.8103513061606535,0.047781707368958475,6654,371,216,7241
237,31-03-22 10:43:00,0.025093343200242188,0.025093343200242188,0.8001048137207902,0.024153843730335585,6813,206,222,7241
238,23-03-22 11:34:28,0.030773897802345962,0.030773897802345962,0.8217583469375209,0.03239267704797098,6755,248,238,7241
239,18-03-22 11:03:28,0.03619041206571506,0.03619041206571506,0.8017667925116553,0.04445927401184567,6673,348,220,7241
240,26-03-22 14:54:05,0.01622189108642644,0.01622189108642644,0.7781247458386168,0.01396179257342583,6847,119,275,7241
241,18-03-22 20:46:08,0.0706041631409714,0.0706041631409714,0.7664172809920401,0.058613433133886506,6517,459,265,7241
242,19-03-22 06:12:31,0.1744193942686405,0.1744193942686405,0.6067555780828464,0.11025299369932971,6301,656,284,7241
243,20-03-22 10:53:08,0.22664377682403433,0.22664377682403433,0.6244610462531979,0.11775080527519405,6108,764,369,7241
244,24-03-22 13:02:47,0.013644499983113243,0.013644499983113243,0.8419635155188343,0.011106772851394756,6891,88,262,7241
245,25-03-22 17:09:10,0.06191420028891054,0.06191420028891054,0.7722641765911171,0.0672735919136292,6516,512,213,7241
246,21-03-22 19:24:57,0.022393116064774034,0.022393116064774034,0.7623797305097586,0.01214155367042376,6875,90,276,7241
247,22-03-22 02:19:04,0.06171293161814489,0.06171293161814489,0.7445081925043451,0.06384985110383803,6447,525,269,7241
248,25-03-22 03:09:02,0.012832635418073755,0.012832635418073755,0.8398331352654153,0.01101297622928308,6900,84,257,7241
249,29-03-22 08:44:14,0.013889359395643484,0.013889359395643484,0.8208338301849835,0.013006337650644847,6857,98,286,7241
250,26-03-22 15:21:17,0.013589995594265767,0.013589995594265767,0.7869886072384413,0.009473372956347996,6892,69,280,7241
251,24-03-22 13:28:18,0.03644900854643111,0.03644900854643111,0.8178095816856086,0.0406666443972218,6662,315,264,7241
252,23-03-22 03:41:44,0.03153122674064551,0.03153122674064551,0.800208388866271,0.030322702436306755,6708,266,267,7241
253,18-03-22 06:04:22,0.01531684174855981,0.01531684174855981,0.7232671863089801,0.005696207964510613,6848,116,277,7241
254,20-03-22 02:39:24,0.3082840438989367,0.3082840438989367,0.6313814594094872,0.1628437617020246,5898,1013,330,7241
255,27-03-22 22:32:39,0.011846859366314619,0.011846859366314619,0.7830567803153446,0.008875131629162663,6687,67,487,7241
256,26-03-22 22:28:23,0.006244241989968267,0.006244241989968267,0.8175795399844855,0.004898344051502621,6868,37,336,7241
257,28-03-22 17:01:03,0.0129117527450183,0.0129117527450183,0.7746196319517467,0.012114181700170229,6875,109,266,7250
258,25-03-22 09:24:42,0.020811190729248807,0.020811190729248807,0.8348314541780069,0.01312007379704432,6816,112,313,7241
259,24-03-22 13:06:07,0.013239217805397007,0.013239217805397007,0.8424931968362077,0.01100034765066075,6893,86,262,7241
260,24-03-22 00:26:26,0.013759761993306061,0.013759761993306061,0.8397789407325886,0.009241633753659858,6868,103,270,7241
261,19-03-22 06:49:07,0.22671060678127336,0.22671060678127336,0.5650684234827191,0.17156338372092023,5827,1128,286,7241
262,30-03-22 11:55:44,0.11019515477792732,0.11019515477792732,0.7191245011508789,0.11501216284276038,6121,895,225,7241
263,23-03-22 20:10:36,0.01827192124869366,0.01827192124869366,0.8172894753700682,0.012139692755801935,6859,140,242,7241
264,23-03-22 10:44:56,0.01478961021460095,0.01478961021460095,0.8314378378816527,0.012637733701476441,6898,110,233,7241
265,29-03-22 15:14:31,0.03897858542187394,0.03897858542187394,0.7955769095851218,0.0440621970720422,6644,342,255,7241
266,26-03-22 06:04:42,0.028402766065103727,0.028402766065103727,0.8324454598716693,0.019982387193916377,6811,188,242,7241
267,20-03-22 19:34:23,0.012416560024902294,0.012416560024902294,0.7102892444425712,0.011324523808896628,6714,89,438,7241
268,22-03-22 04:51:18,0.050572454440756046,0.050572454440756046,0.747101969530065,0.030977120953184948,6777,191,273,7241
269,26-03-22 09:58:15,0.02882303132938188,0.02882303132938188,0.7902537517170329,0.03151287345467033,6704,257,280,7241
270,23-03-22 11:48:30,0.024218302020440518,0.024218302020440518,0.8306018812849066,0.023825222342992693,6785,215,241,7241
271,23-03-22 08:38:00,0.07269426044853905,0.07269426044853905,0.764995526026098,0.06409427569725457,6485,538,218,7241
272,23-03-22 00:39:17,0.008955728286583305,0.008955728286583305,0.8196343251955257,0.007614911751233942,6921,62,258,7241
273,25-03-22 19:56:12,0.01335980616502894,0.01335980616502894,0.8236557734436933,0.012670332784942845,6917,98,226,7241
274,31-03-22 01:41:02,0.11410356935874272,0.11410356935874272,0.7665286723933598,0.06812942153478836,6404,501,336,7241
275,22-03-22 03:39:19,0.02048707686045723,0.02048707686045723,0.731886625235146,0.011828682666620854,6878,83,280,7241
276,28-03-22 05:10:43,0.13386675943642373,0.13386675943642373,0.6941965664655214,0.06537850964949059,6269,476,496,7241
277,23-03-22 02:36:06,0.03478613968597726,0.03478613968597726,0.7860792162499443,0.038575014313582304,6656,318,267,7241
278,28-03-22 23:26:45,0.01395112016293279,0.01395112016293279,0.783533486845054,0.013338354140592947,6833,103,305,7241
279,19-03-22 18:16:12,0.2704638472032742,0.2704638472032742,0.57848494312961,0.17237799806563886,5808,1121,312,7241
280,22-03-22 16:48:52,0.0402951383039655,0.0402951383039655,0.8033783904753379,0.027501658205131483,6817,194,230,7241
281,21-03-22 21:39:03,0.027572225038013178,0.027572225038013178,0.7514712235482067,0.023233113959423676,6763,224,254,7241
282,30-03-22 21:46:25,0.23656169404099361,0.23656169404099361,0.5601570361489748,0.2887497396537093,4677,2265,299,7241
283,20-03-22 08:28:17,0.3098789081206814,0.3098789081206814,0.5928446493066432,0.1572985626668928,5873,1035,333,7241
284,24-03-22 06:21:28,0.014088322947710648,0.014088322947710648,0.8245678563148812,0.010945976404523324,6868,90,283,7241
285,26-03-22 13:32:28,0.012289254519601868,0.012289254519601868,0.7744343989175525,0.01131171082258803,6881,93,267,7241
286,19-03-22 20:28:37,0.2097560975609756,0.2097560975609756,0.6406861425117814,0.10815299421759844,6232,695,314,7241
287,29-03-22 01:32:33,0.029575987276234308,0.029575987276234308,0.8070314091404026,0.015747828504403056,6855,111,275,7241
288,28-03-22 02:23:23,0.06373947533226637,0.06373947533226637,0.7175524984827923,0.030658684886134227,6498,246,497,7241
289,25-03-22 07:52:13,0.013756971438228831,0.013756971438228831,0.8441678213878921,0.012094660734625366,6874,103,264,7241
290,19-03-22 00:25:40,0.007132080647373474,0.007132080647373474,0.7521671738336383,0.005216224536231496,6882,43,316,7241
291,27-03-22 07:09:35,0.009342584323693068,0.009342584323693068,0.8153955995062094,0.006225963698543492,6800,46,395,7241
292,31-03-22 00:08:25,0.06890212765957447,0.06890212765957447,0.7626714774256419,0.06161157620437288,6379,542,320,7241
293,20-03-22 21:40:55,0.007013201320132013,0.007013201320132013,0.7483957092980602,0.005486805682017198,6816,46,379,7241
294,23-03-22 03:43:25,0.008857395925597875,0.008857395925597875,0.8266741777660499,0.0073011952294641585,6854,52,335,7241
295,25-03-22 02:02:05,0.013858374176102755,0.013858374176102755,0.8434783175754336,0.009985308617545194,6903,72,266,7241
296,18-03-22 13:10:42,0.00821687152719313,0.00821687152719313,0.848265896532479,0.0068908938697432275,6959,59,223,7241
297,26-03-22 02:12:12,0.06354331249570654,0.06354331249570654,0.767554704714866,0.07454324790019655,6242,582,417,7241
298,29-03-22 20:26:36,0.05221798884201932,0.05221798884201932,0.741408508320956,0.05644449474023065,6467,453,321,7241
299,20-03-22 03:32:39,0.3098861265943987,0.3098861265943987,0.6180107366195587,0.16402604418523578,5891,1018,332,7241
300,21-03-22 23:15:48,0.011775454268602173,0.011775454268602173,0.7632222897603691,0.010828846666592366,6889,88,264,7241
301,25-03-22 20:30:04,0.036385055536856274,0.036385055536856274,0.8155661211108364,0.02437014520681099,6829,184,228,7241
302,29-03-22 12:49:00,0.007126769085958248,0.007126769085958248,0.8289858588677056,0.005045841921826072,6987,38,216,7241
303,28-03-22 13:00:07,0.039813752614886296,0.039813752614886296,0.6411259198590539,0.047220807145643535,6628,375,238,7241
304,28-03-22 07:21:24,0.02196157594319922,0.02196157594319922,0.7094143168804042,0.01521240120719716,6629,114,498,7241
305,21-03-22 02:19:15,0.0668181348755551,0.0668181348755551,0.6874161623406312,0.07714716373319931,6270,581,390,7241
306,25-03-22 02:52:22,0.075037147102526,0.075037147102526,0.7647636403771076,0.08782945368333603,6288,696,257,7241
307,21-03-22 09:04:10,0.1255475459593695,0.1255475459593695,0.6799003472037077,0.1420623786600839,5739,1097,405,7241
308,26-03-22 18:15:35,0.014040932889100428,0.014040932889100428,0.7833267314114277,0.010072245836053038,6867,73,301,7241
309,18-03-22 09:32:37,0.023863139851443553,0.023863139851443553,0.7852599912379947,0.007081359046557723,6803,226,212,7241
310,23-03-22 11:05:36,0.013415962952873877,0.013415962952873877,0.8326199517622696,0.013973446747674438,6798,107,336,7241
311,20-03-22 08:08:21,0.233837312718068,0.233837312718068,0.6263986892588099,0.12027729513828199,6134,774,333,7241
312,27-03-22 18:06:46,0.026830030196799835,0.026830030196799835,0.6982261106047116,0.02533856264397055,6526,237,478,7241
313,22-03-22 16:26:26,0.025027789941725335,0.025027789941725335,0.802021141239787,0.022946472352484187,6820,189,232,7241
314,19-03-22 10:36:02,0.1853932584269663,0.1853932584269663,0.5693521175584024,0.12174176552912047,6147,797,297,7241
315,21-03-22 05:21:23,0.2128758912886225,0.2128758912886225,0.5953235123877836,0.2504091735686542,4979,1868,394,7241
316,20-03-22 20:03:14,0.05330358675133001,0.05330358675133001,0.7014188082949733,0.0408287695279742,6526,351,364,7241
317,22-03-22 07:44:06,0.0199600121996679,0.0199600121996679,0.7528916252922817,0.0178951618579674,6810,156,275,7241
318,21-03-22 17:41:29,0.006275938860208523,0.006275938860208523,0.7488155343376621,0.0037860318576319837,6963,30,248,7241
319,27-03-22 08:44:10,0.007874828060522697,0.007874828060522697,0.805059062980702,0.004895056198433785,6775,60,406,7241
320,29-03-22 17:35:55,0.04353001190273763,0.04353001190273763,0.7748233842223814,0.05285041813019426,6503,422,316,7241
321,26-03-22 20:13:37,0.014026009396064546,0.014026009396064546,0.8076577035818111,0.009460422234168592,6860,67,314,7241
322,28-03-22 13:15:59,0.09181266846361186,0.09181266846361186,0.7061047210234593,0.08137048844756237,6179,836,226,7241
