,date,idle_cpus,partially_idle_cpus,partially_free_mem,free_mem,allocated_nodes,idle_nodes,other_nodes,total_nodes
231,28-03-22 04:42:30,0.1292746564619934,0.1292746564619934,0.6933539675336967,0.06321434889600062,6299,446,496,7241
232,30-03-22 11:10:23,0.0447936999394225,0.0447936999394225,0.7667951447877518,0.051920115912033694,6611,403,227,7241
233,28-03-22 13:05:16,0.11404986522911051,0.11404986522911051,0.6520204579387643,0.10073236029015742,5917,1098,226,7241
234,18-03-22 12:53:23,0.1300908784920902,0.1300908784920902,0.7000751039888284,0.1613352548737446,5765,1258,218,7241
235,18-03-22 08:20:18,0.16420515574650912,0.16420515574650912,0.6794133663071786,0.17596134639707334,5732,1302,207,7241
236,22-03-22 06:15:15,0.009524132321041216,0.009524132321041216,0.7605885132594778,0.007533442691621644,6909,57,275,7241
237,30-03-22 05:26:40,0.060213805116294955,0.060213805116294955,0.7752270234211583,0.0564426345253432,6360,539,342,7241
238,28-03-22 08:54:17,0.015360501567398118,0.015360501567398118,0.7279628452175763,0.012647440527092352,6629,107,505,7241
239,30-03-22 17:13:45,0.09655802619555284,0.09655802619555284,0.6494519697141328,0.09504703096895553,6114,855,272,7241
240,31-03-22 09:01:35,0.15609870898332437,0.15609870898332437,0.7296667004291524,0.08439312215607801,6423,599,219,7241
241,29-03-22 06:39:14,0.019496812694968127,0.019496812694968127,0.815506885183062,0.020141964464513933,6797,155,289,7241
242,18-03-22 00:37:20,0.020679618222432816,0.020679618222432816,0.8147666765287265,0.009996824845530128,6887,83,271,7241
243,26-03-22 13:44:09,0.009669348840354317,0.009669348840354317,0.792110039529008,0.008795996243160334,6914,69,258,7241
244,19-03-22 23:09:51,0.2355631399317406,0.2355631399317406,0.6340828386146495,0.13198143034999835,6138,784,319,7241
245,19-03-22 19:08:04,0.19242181371713107,0.19242181371713107,0.6226718176674252,0.10338457666942108,6289,640,312,7241
246,25-03-22 08:20:34,0.017508872739563967,0.017508872739563967,0.8341713476410287,0.014281796226673632,6859,118,264,7241
247,28-03-22 09:11:46,0.013058921855411618,0.013058921855411618,0.739071801289008,0.008827738034595026,6661,77,503,7241
248,18-03-22 23:55:12,0.03804071677788693,0.03804071677788693,0.7592450114345417,0.03287607461531731,6664,306,271,7241
249,19-03-22 10:07:32,0.18610827374872319,0.18610827374872319,0.5638637334481645,0.10103184411669718,6178,766,297,7241
250,23-03-22 05:02:24,0.011440950478962868,0.011440950478962868,0.8173293769817832,0.007907931247605145,6905,68,268,7241
251,27-03-22 17:58:24,0.02378063576801747,0.02378063576801747,0.7079185878161626,0.021715683549843132,6593,174,474,7241
252,25-03-22 22:19:16,0.013261528105015146,0.013261528105015146,0.8176912884439935,0.011615557933510117,6916,97,228,7241
253,21-03-22 03:32:12,0.06780361757105943,0.06780361757105943,0.6924362994193637,0.07788840805747504,6221,624,396,7241
254,30-03-22 13:49:20,0.11465613288767346,0.11465613288767346,0.6559942020500812,0.126610140078607,5943,1046,252,7241
255,28-03-22 03:31:17,0.07364314080679997,0.07364314080679997,0.7143042002009844,0.03649395053019817,6482,250,509,7241
256,31-03-22 01:49:19,0.07690725184296246,0.07690725184296246,0.8080685609375149,0.03665759033762296,6616,271,354,7241
257,21-03-22 01:44:27,0.04563758389261745,0.04563758389261745,0.6752058480256524,0.037642619879204885,6511,342,388,7241
258,22-03-22 17:13:32,0.04371207012811868,0.04371207012811868,0.8138164739378722,0.01900086072915751,6838,166,237,7241
259,25-03-22 00:55:19,0.13061679214071098,0.13061679214071098,0.7062488884993887,0.15035586615822638,5824,1165,252,7241
260,23-03-22 02:31:02,0.03204127350485371,0.03204127350485371,0.7907579727590953,0.03351333046351812,6672,284,285,7241
261,18-03-22 16:12:08,0.009019051479529793,0.009019051479529793,0.7908672077913748,0.00555414682205401,6949,45,247,7241
262,24-03-22 00:44:45,0.018019540890496635,0.018019540890496635,0.8304841147601122,0.01769121257002585,6826,145,270,7241
263,22-03-22 02:17:24,0.0278501852105913,0.0278501852105913,0.7763009144949811,0.028118735102799955,6624,220,397,7241
264,29-03-22 05:30:54,0.023539373412362403,0.023539373412362403,0.7994548172489255,0.02528326502427176,6754,203,284,7241
265,28-03-22 14:03:23,0.12194381681448757,0.12194381681448757,0.6113845160024901,0.14133715877983677,5955,1055,231,7241
266,24-03-22 19:58:39,0.019681854947425182,0.019681854947425182,0.8486502993474994,0.011478528969663842,6922,76,243,7241
267,24-03-22 14:53:54,0.04431599229287091,0.04431599229287091,0.8049705465732846,0.04715245813926369,6604,369,268,7241
268,26-03-22 21:23:45,0.006373985956779603,0.006373985956779603,0.8225995734818798,0.005747917331210252,6871,44,326,7241
269,26-03-22 17:14:10,0.01150990941905605,0.01150990941905605,0.7843931066083587,0.011339756219116036,6834,84,323,7241
270,23-03-22 17:41:44,0.09649152371001989,0.09649152371001989,0.7850625013344493,0.04945906336605759,6640,362,239,7241
271,22-03-22 07:58:12,0.02389425521098119,0.02389425521098119,0.758498641473529,0.016530890590529645,6828,137,276,7241
272,18-03-22 19:15:57,0.022059072300977773,0.022059072300977773,0.8187925905049569,0.012791500016704259,6883,97,261,7241
273,24-03-22 08:30:51,0.10992345820548269,0.10992345820548269,0.7156270134714106,0.12050087010156738,5991,1004,246,7241
274,22-03-22 18:20:55,0.02994800459180228,0.02994800459180228,0.8233725372389386,0.01941262940365565,6845,149,247,7241
275,26-03-22 16:42:40,0.009840181873706355,0.009840181873706355,0.7839782062489631,0.009340477719297793,6883,70,288,7241
276,27-03-22 19:21:43,0.0730471596626991,0.0730471596626991,0.7019105418614816,0.0483054941125048,6446,317,478,7241
277,26-03-22 10:01:33,0.03503896984073195,0.03503896984073195,0.784270351096398,0.04090000171748268,6646,316,279,7241
278,24-03-22 18:36:05,0.0365907025280237,0.0365907025280237,0.8144078026584561,0.0427601333918984,6678,332,231,7241
279,29-03-22 21:49:16,0.020660734376598138,0.020660734376598138,0.8272598618288297,0.022891094155068757,6721,184,336,7241
280,24-03-22 21:24:16,0.009439687141797586,0.009439687141797586,0.8524066782570938,0.007702546133062548,6934,61,246,7241
281,23-03-22 06:55:50,0.02169057931781267,0.02169057931781267,0.8165444676718744,0.018888027502648442,6829,145,267,7241
282,23-03-22 23:49:45,0.011798113654034685,0.011798113654034685,0.8172227096489927,0.005649278175005593,6894,78,269,7241
283,18-03-22 16:20:30,0.035779444557064666,0.035779444557064666,0.7657397818426944,0.03495710764919292,6681,311,249,7241
284,27-03-22 18:13:27,0.028867479900194067,0.028867479900194067,0.7001159142093707,0.031885132017815856,6521,247,473,7241
285,23-03-22 19:58:50,0.018871103622577927,0.018871103622577927,0.8104093774810692,0.011128473496845573,6849,154,238,7241
286,24-03-22 00:59:57,0.024903304607450636,0.024903304607450636,0.8065629327747883,0.026446766117308236,6728,208,305,7241
287,20-03-22 08:06:40,0.23498918603453603,0.23498918603453603,0.6281553989193814,0.12170152649984958,6098,775,368,7241
288,31-03-22 11:07:44,0.03213432484269323,0.03213432484269323,0.8056908519782754,0.036665800384799566,6732,284,225,7241
289,27-03-22 08:09:17,0.028508621281857525,0.028508621281857525,0.7990055071603991,0.02806992239811208,6600,246,395,7241
290,27-03-22 16:52:07,0.012020230012470556,0.012020230012470556,0.7428483276568499,0.011874615272003796,6675,95,471,7241
291,19-03-22 01:22:41,0.03611469728884963,0.03611469728884963,0.7777414721044035,0.04203510206293487,6621,330,290,7241
292,29-03-22 23:48:52,0.0156090246063663,0.0156090246063663,0.8255463025139638,0.016234615594025392,6778,132,331,7241
293,18-03-22 21:42:50,0.028915825827859416,0.028915825827859416,0.7504317741773741,0.019208444006750543,6718,256,267,7241
294,24-03-22 02:51:20,0.0903219226977598,0.0903219226977598,0.7088965521987238,0.09667734947158717,6122,823,296,7241
295,31-03-22 12:14:25,0.04980301040509142,0.04980301040509142,0.7991445066196557,0.042136872032498274,6680,333,228,7241
296,29-03-22 17:26:45,0.0493000815438978,0.0493000815438978,0.7925747917970899,0.04600524840344714,6547,383,311,7241
297,28-03-22 09:49:54,0.0165715081464977,0.0165715081464977,0.7328544844984399,0.013508402487330987,6624,116,501,7241
298,27-03-22 08:45:50,0.008287482806052269,0.008287482806052269,0.8045889036498391,0.005365215529296602,6771,64,406,7241
299,29-03-22 02:26:08,0.015672601719585674,0.015672601719585674,0.8107634418662942,0.015422035587457434,6851,112,278,7241
300,29-03-22 15:22:06,0.0285124106870746,0.0285124106870746,0.80687387443067,0.028811246422642378,6711,252,278,7241
301,28-03-22 14:39:06,0.015556980393480241,0.015556980393480241,0.8253457787609714,0.013848336893760494,6890,115,236,7241
302,22-03-22 06:37:02,0.029851251990648187,0.029851251990648187,0.7412495849232097,0.025581793938291488,6754,213,274,7241
303,31-03-22 02:04:30,0.14018914137977956,0.14018914137977956,0.744597301538958,0.0996026573059737,6167,757,317,7241
304,28-03-22 10:20:13,0.0366282511054629,0.0366282511054629,0.7261518637705665,0.02850041608937954,6393,346,566,7305
305,30-03-22 20:52:46,0.24399837243998374,0.24399837243998374,0.5669633418845008,0.2725374872979056,4850,2100,291,7241
306,24-03-22 20:23:53,0.024542359167987055,0.024542359167987055,0.8347993263114377,0.025236416680689388,6803,194,244,7241
307,29-03-22 06:07:36,0.03908552074513125,0.03908552074513125,0.7885825089580492,0.045268777977799844,6605,352,284,7241
308,30-03-22 02:42:53,0.004490761372596071,0.004490761372596071,0.8320337999597945,0.004734929279374536,6826,35,380,7241
309,31-03-22 07:57:40,0.08854415274463007,0.08854415274463007,0.8014116216854402,0.04057178400015915,6595,311,335,7241
310,26-03-22 10:09:59,0.037132055090467186,0.037132055090467186,0.7841025378606591,0.040036142827840834,6658,336,247,7241
311,20-03-22 01:36:24,0.2473081524525722,0.2473081524525722,0.6353260249326279,0.1373358041459853,6082,831,328,7241
312,26-03-22 20:16:57,0.01688568121467965,0.01688568121467965,0.8073648051615219,0.011947515409234583,6840,87,314,7241
313,31-03-22 05:59:13,0.10840949392988679,0.10840949392988679,0.7647820490291216,0.07174973229535202,6449,451,341,7241
314,30-03-22 10:42:51,0.035869601860904154,0.035869601860904154,0.805061801427609,0.043194763839941794,6661,340,240,7241
315,27-03-22 18:36:53,0.015475364330326162,0.015475364330326162,0.7173533453380045,0.008244919577828863,6636,128,477,7241
316,28-03-22 22:33:26,0.04026777563647429,0.04026777563647429,0.7487801390025581,0.044281765126811985,6614,363,264,7241
317,18-03-22 22:51:43,0.007348459194039959,0.007348459194039959,0.7668003834525478,0.005556651426885923,6925,48,268,7241
318,25-03-22 21:15:27,0.013058257328442097,0.013058257328442097,0.8273994944457232,0.009290420897380155,6951,63,227,7241
319,27-03-22 19:33:18,0.09451822058874519,0.09451822058874519,0.6943506600383368,0.058370987612918715,6339,426,476,7241
320,28-03-22 10:11:46,0.04236875087035232,0.04236875087035232,0.7137584434264976,0.03632307862532917,6385,355,501,7241
321,31-03-22 01:21:01,0.0577152396851896,0.0577152396851896,0.7942907600382326,0.03782784891187304,6643,272,326,7241
322,22-03-22 17:45:33,0.06108261339092873,0.06108261339092873,0.8102604261452718,0.03133759085576799,6786,211,244,7241
